#{"t_start": 1745912064.2021384, "env_id": "None"}
r,l,t
-2.0,2,125.575619
-2.0,3,125.577891
-2.0,2,125.579405
-2.0,2,125.580946
-1.0,2,125.582595
-2.0,2,125.584158
-2.0,2,125.585713
-3.0,3,125.587893
-2.0,2,125.589433
-2.0,2,125.591012
-2.0,3,125.593266
-2.0,2,125.59482
-2.0,2,125.596381
-2.0,2,125.597941
-2.0,2,125.599504
-2.0,2,125.601049
-2.0,2,125.602604
-2.0,2,125.60416
-1.0,2,125.605803
-2.0,2,125.607391
-2.0,3,125.609668
-1.0,2,125.611331
-2.0,2,125.612871
-3.0,3,125.614958
-2.0,2,125.616499
-2.0,2,125.618675
-2.0,2,125.620251
-2.0,2,125.622034
-2.0,2,125.623559
-4.0,4,125.626353
-2.0,2,125.627972
-2.0,2,125.629517
-5.0,5,125.632749
-1.0,2,125.63443
-1.0,2,125.636095
-14.0,14,125.64442
-2.0,3,125.646696
-2.0,2,125.648261
-1.0,2,125.649908
-2.0,2,125.651465
-2.0,2,125.652998
-2.0,2,125.654545
-2.0,2,125.656106
-2.0,2,125.657653
-2.0,2,125.659215
-15.0,15,125.668087
-2.0,2,125.669653
-2.0,2,126.485144
-2.0,3,126.487601
-2.0,3,126.489919
-1.0,2,126.491602
-1.0,2,126.493243
-2.0,2,126.494805
-2.0,2,126.496322
-1.0,2,126.497963
-20.0,20,126.509705
-2.0,2,126.51122
-2.0,3,126.513474
-2.0,2,126.515221
-2.0,3,126.517524
-2.0,2,126.519125
-2.0,2,126.520685
-2.0,2,126.522195
-1.0,2,126.523845
-2.0,2,126.525374
-2.0,2,126.526942
-2.0,2,126.528478
-2.0,3,126.530715
-2.0,3,126.533101
-1.0,2,126.534774
-3.0,3,126.536856
-2.0,3,126.539097
-2.0,2,126.540798
-1.0,2,126.542449
-2.0,3,126.544711
-2.0,2,126.546797
-6.0,6,126.550762
-2.0,2,126.552328
-2.0,2,126.553882
-2.0,3,126.556152
-2.0,2,126.557645
-2.0,2,126.559205
-2.0,3,126.561619
-2.0,2,126.56352
-8.0,8,126.568453
-2.0,2,126.570175
-1.0,2,126.571945
-2.0,2,126.573476
-21.0,21,126.587303
-2.0,2,126.588796
-2.0,2,126.590353
-1.0,2,126.592109
-2.0,2,126.593687
-2.0,3,126.595911
-2.0,2,126.597455
-2.0,3,126.599711
-1.0,2,126.601362
-2.0,3,126.603666
-2.0,3,126.605894
-2.0,2,126.607464
-7.0,7,126.612085
-1.0,2,126.613872
-2.0,3,126.616169
-2.0,2,126.617745
-6.0,6,126.621572
-2.0,2,126.623188
-1.0,2,126.624832
-2.0,2,126.627305
-1.0,2,126.628959
-1.0,2,126.630625
-2.0,2,126.632234
-2.0,2,126.633809
-2.0,2,126.635332
-2.0,2,126.636879
-2.0,2,126.638442
-2.0,2,126.640017
-2.0,2,126.641563
-2.0,3,126.643867
-2.0,2,126.645416
-2.0,2,126.646996
-2.0,3,126.649261
-1.0,2,126.651003
-2.0,3,126.653209
-2.0,2,126.654781
-2.0,3,126.65705
-2.0,3,126.65935
-2.0,2,126.66107
-1.0,2,126.662756
-3.0,3,126.664838
-2.0,2,126.666415
-2.0,3,126.668655
-8.0,8,126.67359
-2.0,2,126.675164
-2.0,2,126.67685
-2.0,2,126.678431
-2.0,2,126.680009
-2.0,2,126.681665
-2.0,2,126.683238
-2.0,3,126.685502
-2.0,2,126.687087
-2.0,2,126.688637
-4.0,4,126.691319
-2.0,2,126.692815
-2.0,2,126.694373
-2.0,3,126.696666
-2.0,2,126.698177
-2.0,2,126.699745
-2.0,2,126.701289
-2.0,2,126.702851
-2.0,2,126.704414
-2.0,2,126.70598
-1.0,2,126.707645
-2.0,2,126.70919
-2.0,2,126.710772
-2.0,3,126.713065
-2.0,2,126.714658
-17.0,17,126.724649
-2.0,2,126.726226
-2.0,2,126.727791
-3.0,3,126.729961
-5.0,5,126.733163
-1.0,2,126.734823
-3.0,3,126.736894
-2.0,2,126.738403
-11.0,11,126.745115
-2.0,2,126.746702
-1.0,2,126.749029
-2.0,2,126.750603
-25.0,25,126.76516
-2.0,2,126.766731
-2.0,2,126.768291
-2.0,2,126.769856
-2.0,2,126.771403
-2.0,2,126.772948
-2.0,2,126.774504
-1.0,2,126.776168
-12.0,12,126.783366
-1.0,2,126.785087
-2.0,2,126.786673
-1.0,2,126.788357
-2.0,3,126.790651
-2.0,2,126.792231
-2.0,3,126.794508
-1.0,2,126.796175
-2.0,2,126.797734
-5.0,5,126.801008
-2.0,2,126.802698
-4.0,4,126.80535
-2.0,3,126.807668
-1.0,2,126.809307
-2.0,2,126.810881
-2.0,2,126.812446
-2.0,2,126.814014
-8.0,8,126.818963
-8.0,8,126.823885
-1.0,2,126.825537
-2.0,2,126.827147
-5.0,5,126.830361
-2.0,2,126.832009
-2.0,2,126.833571
-2.0,2,126.835162
-9.0,9,126.840656
-8.0,8,126.845605
-2.0,2,126.847184
-2.0,2,126.84873
-5.0,5,126.852073
-1.0,2,126.853741
-9.0,9,126.859252
-2.0,2,126.860827
-4.0,4,126.863648
-2.0,3,126.866145
-1.0,2,126.86806
-2.0,2,126.869852
-2.0,2,126.871434
-2.0,2,126.872978
-2.0,2,126.874536
-3.0,3,126.876622
-2.0,2,126.878188
-1.0,2,126.879843
-1.0,2,126.881611
-2.0,2,126.883193
-2.0,2,126.884737
-2.0,2,126.886326
-2.0,3,126.888604
-2.0,2,126.890166
-2.0,2,126.891791
-2.0,3,126.894063
-2.0,2,126.89571
-3.0,3,126.897906
-2.0,2,126.900562
-2.0,3,126.902848
-2.0,2,126.904435
-2.0,2,126.906
-1.0,2,126.907736
-3.0,3,126.910008
-2.0,3,126.912371
-2.0,2,126.913904
-6.0,6,126.917791
-2.0,2,126.919412
-2.0,2,126.920973
-2.0,2,126.922612
-2.0,2,126.924207
-2.0,3,126.926627
-2.0,2,126.928299
-9.0,9,126.934468
-2.0,2,126.936204
-1.0,2,126.938035
-2.0,2,126.939633
-9.0,9,126.945591
-2.0,2,126.94732
-2.0,2,126.94889
-2.0,2,126.950545
-2.0,2,126.952317
-1.0,2,126.95412
-2.0,2,126.955807
-2.0,3,126.958228
-2.0,3,126.96107
-1.0,2,126.963625
-2.0,2,126.965889
-2.0,2,126.967483
-1.0,2,126.969141
-2.0,2,126.970696
-1.0,2,126.972356
-1.0,2,126.974008
-2.0,2,126.975578
-2.0,2,126.977123
-2.0,2,126.978682
-2.0,2,126.980246
-9.0,9,126.985805
-2.0,2,126.987385
-4.0,4,126.990024
-1.0,2,126.991751
-2.0,3,126.994063
-2.0,2,126.995625
-2.0,2,126.997162
-2.0,2,126.998722
-2.0,3,127.000953
-1.0,2,127.002604
-2.0,3,127.004873
-2.0,2,127.006428
-1.0,2,127.008092
-2.0,3,127.010314
-2.0,2,127.011927
-2.0,2,127.013546
-2.0,2,127.015171
-1.0,2,127.016856
-5.0,5,127.020169
-2.0,2,127.021775
-4.0,4,127.024553
-5.0,5,127.028055
-2.0,2,127.0298
-3.0,3,127.032126
-2.0,2,127.03464
-2.0,3,127.037261
-19.0,19,127.04938
-2.0,2,127.055137
-1.0,2,127.057948
-2.0,3,127.061498
-2.0,2,127.063987
-2.0,2,127.066401
-2.0,2,127.068769
-6.0,6,127.074365
-2.0,2,127.076385
-2.0,2,127.078418
-1.0,2,127.080621
-2.0,2,127.082731
-2.0,3,127.085704
-1.0,2,127.0882
-2.0,3,127.091432
-2.0,2,127.093193
-2.0,3,127.095811
-2.0,3,127.098395
-2.0,3,127.100999
-6.0,6,127.105432
-2.0,2,127.107262
-2.0,2,127.109028
-1.0,2,127.11094
-1.0,2,127.112803
-2.0,2,127.114568
-2.0,3,127.117182
-1.0,2,127.119159
-1.0,2,127.121097
-11.0,11,127.128335
-2.0,2,127.129961
-1.0,2,127.13173
-1.0,2,127.13346
-2.0,2,127.135082
-2.0,2,127.136705
-2.0,2,127.138357
-2.0,3,127.140712
-2.0,3,127.14308
-2.0,2,127.144725
-7.0,7,127.149287
-1.0,2,127.151094
-1.0,2,127.153338
-2.0,2,127.155002
-16.0,16,127.165054
-6.0,6,127.169486
-2.0,2,127.1713
-2.0,2,127.172943
-2.0,2,127.174612
-1.0,2,127.176289
-1.0,2,127.177954
-5.0,5,127.181193
-2.0,2,127.182823
-2.0,3,127.185487
-2.0,3,127.187844
-2.0,3,127.190145
-2.0,3,127.192479
-1.0,2,127.194143
-2.0,2,127.195711
-2.0,2,127.197259
-3.0,4,127.20008
-2.0,2,127.201639
-1.0,2,127.203306
-2.0,2,127.204847
-2.0,3,127.207138
-1.0,2,127.208781
-1.0,2,127.210434
-1.0,2,127.212094
-2.0,2,127.213672
-1.0,2,127.215342
-2.0,3,127.21763
-2.0,2,127.219199
-2.0,2,127.220756
-2.0,2,127.222338
-3.0,3,127.224417
-2.0,2,127.225975
-1.0,2,127.227638
-1.0,2,127.229407
-2.0,2,127.231022
-7.0,7,127.235391
-4.0,4,127.238025
-2.0,2,127.239604
-2.0,2,127.241148
-2.0,2,127.242708
-2.0,3,127.244987
-2.0,2,127.246551
-2.0,2,127.248121
-2.0,2,127.24967
-2.0,2,127.251266
-2.0,2,127.253241
-2.0,2,127.254807
-2.0,2,127.256376
-2.0,2,127.25795
-2.0,3,127.260234
-2.0,2,127.261798
-10.0,10,127.267865
-2.0,2,127.269353
-2.0,2,127.270972
-6.0,6,127.274731
-2.0,2,127.276307
-1.0,2,127.277962
-2.0,2,127.279588
-2.0,3,127.281915
-2.0,2,127.283421
-2.0,2,127.284966
-2.0,3,127.287248
-1.0,2,127.288891
-2.0,2,127.290448
-1.0,2,127.292108
-2.0,2,127.293679
-2.0,2,127.295247
-3.0,4,127.298086
-2.0,2,127.299653
-2.0,3,127.301924
-2.0,2,127.303487
-2.0,2,127.30503
-1.0,2,127.306685
-2.0,2,127.308251
-2.0,2,127.309843
-2.0,3,127.31211
-2.0,3,127.31434
-2.0,2,127.315866
-1.0,2,127.317502
-26.0,26,127.332624
-2.0,3,127.334934
-1.0,2,127.336581
-2.0,3,127.338852
-1.0,2,127.340506
-2.0,2,127.342119
-10.0,10,127.348175
-2.0,2,127.349733
-2.0,2,127.351302
-1.0,2,127.352942
-2.0,3,127.355258
-2.0,2,127.356809
-2.0,2,127.358373
-2.0,3,127.360669
-1.0,2,127.362339
-2.0,3,127.364626
-5.0,5,127.36793
-2.0,2,127.369477
-2.0,2,127.371061
-2.0,2,127.372613
-2.0,3,127.374893
-1.0,2,127.376566
-2.0,2,127.378173
-2.0,2,127.379739
-2.0,2,127.381279
-2.0,2,127.382845
-1.0,2,127.384496
-2.0,2,127.386062
-2.0,2,127.387627
-1.0,2,127.390056
-3.0,3,127.392167
-9.0,9,127.397732
-2.0,3,127.400028
-1.0,2,127.401743
-2.0,2,127.403311
-9.0,9,127.408789
-1.0,2,127.410801
-28.0,28,127.427195
-2.0,3,127.429468
-2.0,2,127.431117
-1.0,2,127.432783
-1.0,2,127.434447
-2.0,3,127.43674
-2.0,2,127.438298
-2.0,2,127.439859
-2.0,2,127.441409
-2.0,3,127.443732
-1.0,2,127.445377
-2.0,2,127.446963
-2.0,2,127.448511
-2.0,2,127.450073
-1.0,2,127.451743
-2.0,3,127.454022
-2.0,2,127.455596
-3.0,3,127.457665
-2.0,2,127.459228
-1.0,2,127.460914
-1.0,2,127.462584
-4.0,4,127.465247
-2.0,3,127.467556
-1.0,2,127.469198
-2.0,2,127.470757
-2.0,2,127.472327
-2.0,2,127.473889
-2.0,2,127.475465
-2.0,2,127.476949
-2.0,2,127.478503
-2.0,2,127.480071
-1.0,2,127.48172
-2.0,2,127.483292
-2.0,2,127.484839
-6.0,6,127.489693
-2.0,3,127.492045
-2.0,2,127.493639
-1.0,2,127.495311
-2.0,2,127.496853
-2.0,2,127.498414
-2.0,2,127.499977
-2.0,2,127.501536
-1.0,2,127.503217
-9.0,9,127.5087
-2.0,2,127.510264
-4.0,4,127.513003
-1.0,2,127.514679
-2.0,2,127.516241
-2.0,3,127.518511
-2.0,2,127.520265
-2.0,3,127.522578
-2.0,3,127.524863
-9.0,9,127.530515
-2.0,2,127.532138
-4.0,4,127.534844
-10.0,10,127.541031
-1.0,2,127.542741
-12.0,12,127.549956
-1.0,2,127.551688
-2.0,2,127.553317
-2.0,2,127.55484
-2.0,2,127.556428
-1.0,2,127.558095
-2.0,2,127.559669
-3.0,3,127.561739
-2.0,2,127.56331
-2.0,3,127.565637
-2.0,2,127.567169
-1.0,2,127.568821
-2.0,2,127.570387
-2.0,2,127.571968
-2.0,2,127.573514
-2.0,2,127.575099
-2.0,2,127.576638
-2.0,2,127.578201
-12.0,12,127.585442
-3.0,3,127.588235
-2.0,2,127.589826
-2.0,2,127.591415
-2.0,2,127.592966
-20.0,20,127.604712
-2.0,2,127.606288
-5.0,5,127.609489
-1.0,2,127.611297
-2.0,2,127.61285
-2.0,2,127.614416
-10.0,10,127.620477
-2.0,2,127.622063
-2.0,2,127.623633
-2.0,2,127.625173
-2.0,3,127.62748
-2.0,2,127.629031
-1.0,2,127.630691
-2.0,2,127.632266
-19.0,19,127.643682
-2.0,2,127.645239
-2.0,2,127.6468
-2.0,3,127.649088
-2.0,2,127.650658
-1.0,2,127.652331
-1.0,2,127.65399
-2.0,2,127.6556
-1.0,2,127.657239
-15.0,15,127.666162
-2.0,2,127.667741
-2.0,2,127.669278
-2.0,2,127.670858
-2.0,3,127.673143
-2.0,3,127.675438
-2.0,2,127.676985
-2.0,2,127.678588
-2.0,2,127.680157
-1.0,2,127.681831
-2.0,2,127.683403
-2.0,3,127.68564
-5.0,5,127.688872
-2.0,2,127.690442
-11.0,11,127.697069
-2.0,3,127.699405
-2.0,2,127.7012
-2.0,2,127.702788
-2.0,2,127.704362
-2.0,2,127.705944
-2.0,2,127.70746
-2.0,3,127.709769
-2.0,2,127.711292
-2.0,2,127.712833
-3.0,3,127.714952
-2.0,2,127.716501
-2.0,2,127.718064
-2.0,2,127.719638
-2.0,2,127.721182
-2.0,2,127.722748
-2.0,2,127.724318
-2.0,2,127.725874
-21.0,21,127.738227
-2.0,2,127.739813
-2.0,2,127.741376
-1.0,2,127.743068
-26.0,26,127.758247
-2.0,2,127.759828
-2.0,2,127.762604
-2.0,2,127.764205
-1.0,2,127.765891
-7.0,7,127.77046
-2.0,2,127.772067
-2.0,3,127.774353
-2.0,2,127.775873
-3.0,3,127.778019
-2.0,2,127.779591
-2.0,3,127.781822
-2.0,2,127.783397
-2.0,2,127.785037
-2.0,2,127.786608
-2.0,3,127.788903
-2.0,2,127.790516
-2.0,2,127.792249
-2.0,2,127.794317
-2.0,3,127.796699
-2.0,2,127.798226
-2.0,2,127.79981
-2.0,3,127.802114
-2.0,3,127.80441
-2.0,2,127.805982
-3.0,3,127.808397
-2.0,2,127.81022
-2.0,3,127.812526
-2.0,2,127.814109
-13.0,13,127.821966
-2.0,2,127.823553
-2.0,3,127.825785
-2.0,2,127.827365
-2.0,2,127.828914
-2.0,2,127.830477
-2.0,2,127.832054
-2.0,3,127.83434
-1.0,2,127.836009
-2.0,2,127.837612
-2.0,2,127.839286
-1.0,2,127.840931
-2.0,2,127.842507
-1.0,2,127.844175
-2.0,3,127.846466
-2.0,2,127.84804
-2.0,2,127.849609
-6.0,6,127.853489
-2.0,2,127.855203
-2.0,2,127.856762
-2.0,3,127.859065
-1.0,2,127.860842
-2.0,2,127.86235
-2.0,2,127.86393
-1.0,2,127.865573
-1.0,2,127.86726
-1.0,2,127.868908
-1.0,2,127.870653
-2.0,2,127.87227
-2.0,2,127.873848
-2.0,2,127.875443
-2.0,2,127.877
-2.0,2,127.878567
-2.0,2,127.880083
-2.0,2,127.881686
-1.0,2,127.883358
-2.0,2,127.884911
-2.0,2,127.88647
-2.0,2,127.888034
-3.0,3,127.890114
-1.0,2,127.891971
-7.0,7,127.89719
-13.0,13,127.90496
-2.0,2,127.906528
-3.0,3,127.908652
-27.0,27,127.924751
-2.0,2,127.926324
-8.0,8,127.931427
-2.0,2,127.932977
-2.0,2,127.934575
-2.0,2,127.936152
-1.0,2,127.937803
-2.0,2,127.939376
-21.0,21,127.951677
-2.0,2,127.953232
-2.0,3,127.955531
-2.0,2,127.957078
-2.0,2,127.958694
-2.0,2,127.960273
-2.0,3,127.962691
-1.0,2,127.96436
-2.0,2,127.96593
-2.0,2,127.967499
-1.0,2,127.969147
-1.0,2,127.970843
-19.0,19,127.982123
-1.0,2,127.983908
-2.0,3,127.986211
-1.0,2,127.987885
-2.0,2,127.98944
-2.0,2,127.991026
-2.0,2,127.992575
-1.0,2,127.99423
-2.0,3,127.996516
-1.0,2,127.998318
-2.0,2,127.999911
-2.0,2,128.927227
-5.0,5,128.930605
-2.0,2,128.93237
-1.0,2,128.934104
-4.0,4,128.936784
-2.0,3,128.939097
-2.0,2,128.940646
-2.0,2,128.942203
-2.0,2,128.943716
-3.0,3,128.945798
-3.0,3,128.948045
-2.0,2,128.949614
-2.0,2,128.95119
-2.0,2,128.952793
-2.0,2,128.954359
-2.0,2,128.955936
-2.0,3,128.95824
-2.0,2,128.959809
-5.0,5,128.963082
-6.0,6,128.966841
-2.0,3,128.969137
-2.0,2,128.970696
-2.0,2,128.972262
-2.0,2,128.973816
-2.0,2,128.975375
-1.0,2,128.97701
-2.0,2,128.978593
-2.0,2,128.980167
-1.0,2,128.981891
-2.0,2,128.983477
-10.0,10,128.98955
-7.0,7,128.99395
-2.0,3,128.996241
-1.0,2,128.997895
-1.0,2,128.999547
-2.0,2,129.001082
-2.0,2,129.002636
-2.0,2,129.004192
-1.0,2,129.005833
-2.0,2,129.007396
-2.0,2,129.008933
-2.0,2,129.010601
-6.0,6,129.014469
-11.0,11,129.021171
-2.0,2,129.022711
-2.0,2,129.02429
-1.0,2,129.026044
-2.0,2,129.027628
-2.0,2,129.029177
-2.0,3,129.031444
-2.0,2,129.033005
-2.0,2,129.034582
-1.0,2,129.036262
-2.0,3,129.038557
-2.0,2,129.040139
-2.0,2,129.041747
-2.0,3,129.044046
-2.0,2,129.045613
-2.0,2,129.047183
-2.0,2,129.049393
-2.0,2,129.051009
-1.0,2,129.052672
-3.0,3,129.054763
-1.0,2,129.056491
-2.0,2,129.058107
-2.0,2,129.059635
-2.0,2,129.061189
-2.0,2,129.062758
-1.0,2,129.064429
-2.0,2,129.065943
-2.0,2,129.067532
-1.0,2,129.069331
-2.0,3,129.071682
-1.0,2,129.073361
-2.0,2,129.074952
-1.0,2,129.0766
-2.0,2,129.078213
-1.0,2,129.079888
-2.0,3,129.082235
-2.0,2,129.083827
-2.0,2,129.085384
-2.0,3,129.087678
-2.0,3,129.089951
-2.0,2,129.091534
-2.0,3,129.093831
-4.0,4,129.096491
-2.0,3,129.098732
-1.0,2,129.100406
-5.0,5,129.103752
-2.0,2,129.105313
-1.0,2,129.107014
-2.0,2,129.108612
-2.0,2,129.110188
-2.0,2,129.111758
-1.0,2,129.113399
-2.0,2,129.115064
-2.0,3,129.1173
-2.0,2,129.119054
-2.0,2,129.120625
-2.0,3,129.122969
-5.0,5,129.126616
-2.0,3,129.128936
-2.0,2,129.130515
-3.0,3,129.132674
-2.0,2,129.13431
-2.0,2,129.135911
-2.0,2,129.137469
-2.0,2,129.13909
-1.0,2,129.140733
-2.0,2,129.1423
-2.0,2,129.143939
-2.0,3,129.146264
-2.0,2,129.147844
-2.0,3,129.150187
-8.0,8,129.155183
-2.0,2,129.156737
-2.0,2,129.158247
-1.0,2,129.159921
-2.0,3,129.162235
-1.0,2,129.163904
-4.0,4,129.166622
-2.0,2,129.168235
-2.0,2,129.169812
-1.0,2,129.171484
-2.0,2,129.173038
-2.0,2,129.17461
-8.0,8,129.179587
-1.0,2,129.181268
-2.0,3,129.183592
-2.0,2,129.185143
-2.0,2,129.186708
-2.0,2,129.188291
-13.0,13,129.196154
-2.0,2,129.197856
-1.0,2,129.199549
-2.0,2,129.201114
-2.0,3,129.203437
-1.0,2,129.205093
-2.0,2,129.206658
-1.0,2,129.208327
-2.0,2,129.209893
-2.0,2,129.211565
-2.0,2,129.213192
-2.0,3,129.215588
-2.0,2,129.217206
-2.0,2,129.21887
-5.0,5,129.222132
-2.0,2,129.224755
-2.0,2,129.226383
-2.0,2,129.227998
-1.0,2,129.229728
-2.0,2,129.231318
-2.0,2,129.232948
-2.0,2,129.234525
-2.0,2,129.236105
-2.0,2,129.237669
-2.0,2,129.239249
-8.0,8,129.244268
-1.0,2,129.245953
-2.0,2,129.247538
-2.0,2,129.249095
-3.0,3,129.251238
-2.0,2,129.252791
-2.0,2,129.25436
-2.0,2,129.255969
-2.0,2,129.257534
-1.0,2,129.259331
-2.0,2,129.260906
-3.0,3,129.263058
-8.0,8,129.268081
-2.0,2,129.269654
-2.0,2,129.271239
-3.0,3,129.273306
-2.0,3,129.27589
-1.0,2,129.277958
-2.0,3,129.280705
-6.0,6,129.285542
-2.0,2,129.287332
-3.0,3,129.289458
-6.0,6,129.293359
-2.0,2,129.294991
-9.0,9,129.300588
-1.0,2,129.302284
-13.0,13,129.312362
-2.0,2,129.313983
-2.0,2,129.315652
-2.0,2,129.317234
-3.0,3,129.319421
-2.0,2,129.320991
-1.0,2,129.3228
-2.0,2,129.32441
-2.0,2,129.326007
-2.0,2,129.327601
-2.0,2,129.329167
-2.0,2,129.330747
-2.0,2,129.332328
-1.0,2,129.334017
-2.0,2,129.335547
-1.0,2,129.337195
-6.0,6,129.341078
-1.0,2,129.342768
-2.0,2,129.344347
-2.0,2,129.345921
-2.0,3,129.348253
-2.0,2,129.349821
-1.0,2,129.351501
-2.0,2,129.353073
-1.0,2,129.354774
-2.0,2,129.356355
-2.0,2,129.358763
-2.0,3,129.361159
-1.0,2,129.36284
-1.0,2,129.364521
-2.0,2,129.366092
-2.0,2,129.367668
-2.0,3,129.37
-2.0,2,129.371582
-2.0,2,129.373133
-2.0,2,129.374698
-1.0,2,129.376365
-2.0,2,129.377957
-2.0,2,129.379529
-1.0,2,129.381175
-2.0,2,129.382816
-2.0,3,129.385124
-2.0,3,129.387457
-2.0,2,129.389018
-1.0,2,129.390726
-2.0,3,129.393038
-2.0,3,129.395366
-2.0,2,129.396929
-2.0,2,129.398516
-2.0,2,129.400095
-6.0,6,129.403969
-1.0,2,129.405652
-2.0,2,129.407196
-1.0,2,129.408869
-2.0,2,129.41044
-2.0,3,129.412745
-2.0,2,129.414317
-7.0,7,129.418931
-7.0,7,129.423357
-2.0,2,129.424927
-2.0,2,129.426504
-1.0,2,129.428185
-1.0,2,129.429871
-2.0,2,129.431551
-2.0,2,129.433284
-2.0,2,129.434837
-2.0,3,129.437149
-1.0,2,129.438844
-2.0,2,129.440435
-2.0,2,129.44201
-1.0,2,129.443702
-2.0,2,129.445261
-1.0,2,129.447064
-1.0,2,129.448782
-3.0,3,129.450888
-2.0,2,129.452494
-2.0,2,129.454082
-1.0,2,129.455818
-2.0,2,129.457398
-2.0,2,129.458998
-2.0,2,129.460555
-1.0,2,129.462263
-15.0,15,129.471364
-2.0,2,129.472941
-2.0,2,129.474457
-3.0,4,129.477342
-2.0,2,129.478999
-2.0,2,129.480561
-2.0,2,129.482222
-2.0,2,129.483826
-2.0,2,129.485396
-2.0,2,129.486996
-1.0,2,129.48866
-1.0,2,129.490331
-2.0,2,129.49192
-9.0,9,129.497533
-2.0,2,129.499226
-12.0,12,129.5065
-3.0,3,129.508598
-2.0,2,129.511144
-2.0,3,129.513447
-2.0,3,129.515874
-2.0,2,129.517461
-2.0,2,129.519066
-2.0,2,129.520634
-14.0,14,129.529192
-2.0,2,129.53079
-2.0,2,129.532377
-2.0,2,129.534143
-2.0,2,129.535866
-2.0,3,129.538313
-1.0,2,129.540002
-2.0,2,129.541628
-2.0,2,129.543223
-1.0,2,129.544877
-8.0,8,129.549868
-2.0,2,129.551421
-1.0,2,129.55309
-2.0,2,129.55469
-2.0,2,129.556395
-2.0,2,129.558085
-5.0,5,129.561377
-2.0,3,129.563704
-2.0,2,129.565259
-2.0,2,129.566837
-10.0,10,129.572984
-4.0,4,129.575668
-2.0,2,129.57723
-2.0,2,129.578813
-2.0,2,129.580392
-2.0,3,129.582698
-2.0,2,129.584277
-1.0,2,129.585962
-1.0,2,129.587685
-2.0,3,129.589961
-2.0,2,129.591546
-1.0,2,129.593187
-2.0,2,129.594705
-6.0,6,129.598516
-1.0,2,129.6002
-2.0,2,129.60178
-3.0,3,129.603978
-2.0,2,129.605551
-1.0,2,129.607252
-2.0,2,129.608809
-5.0,5,129.61208
-2.0,2,129.61367
-1.0,2,129.615407
-2.0,2,129.61699
-1.0,2,129.618721
-7.0,7,129.623283
-1.0,2,129.624948
-2.0,2,129.626527
-2.0,3,129.629089
-2.0,2,129.630857
-2.0,2,129.632534
-4.0,4,129.635389
-2.0,3,129.637714
-2.0,2,129.639316
-10.0,10,129.645448
-2.0,2,129.647059
-1.0,2,129.648734
-1.0,2,129.650434
-7.0,7,129.654827
-2.0,3,129.657134
-2.0,3,129.659433
-2.0,2,129.661005
-2.0,2,129.662639
-3.0,3,129.664758
-2.0,2,129.666382
-2.0,2,129.669062
-2.0,3,129.671419
-2.0,2,129.672982
-2.0,2,129.674566
-2.0,2,129.676149
-2.0,3,129.67847
-2.0,2,129.680054
-1.0,2,129.681773
-1.0,2,129.683449
-2.0,3,129.685742
-2.0,2,129.687316
-2.0,2,129.688875
-2.0,3,129.691188
-2.0,2,129.692745
-3.0,3,129.694838
-2.0,2,129.696413
-2.0,2,129.698013
-1.0,2,129.699684
-1.0,2,129.701327
-2.0,2,129.702895
-2.0,2,129.70447
-2.0,2,129.706036
-2.0,2,129.707553
-2.0,2,129.709104
-2.0,2,129.710673
-2.0,3,129.712996
-2.0,2,129.714564
-2.0,2,129.716175
-2.0,2,129.717725
-2.0,2,129.719313
-2.0,2,129.720869
-2.0,3,129.723187
-1.0,2,129.72485
-2.0,2,129.72644
-1.0,2,129.728189
-5.0,5,129.7315
-3.0,4,129.734489
-2.0,2,129.736097
-1.0,2,129.737804
-2.0,2,129.739399
-2.0,2,129.740959
-4.0,4,129.743738
-2.0,2,129.745331
-2.0,2,129.746934
-2.0,2,129.748503
-2.0,3,129.750801
-1.0,2,129.752472
-2.0,2,129.754074
-2.0,2,129.75566
-1.0,2,129.757307
-3.0,3,129.759531
-2.0,2,129.76109
-2.0,2,129.762659
-2.0,2,129.764187
-1.0,2,129.765861
-1.0,2,129.767543
-2.0,2,129.769125
-3.0,3,129.771839
-7.0,7,129.776311
-2.0,2,129.777921
-2.0,3,129.780534
-3.0,3,129.782703
-1.0,2,129.784393
-2.0,2,129.785978
-2.0,2,129.787565
-1.0,2,129.789224
-2.0,2,129.790838
-2.0,2,129.792459
-2.0,2,129.794066
-8.0,8,129.799056
-2.0,2,129.800631
-4.0,4,129.803314
-2.0,2,129.804878
-2.0,2,129.806476
-2.0,2,129.808065
-2.0,2,129.809803
-2.0,2,129.811404
-2.0,3,129.813716
-2.0,3,129.816108
-6.0,6,129.81998
-2.0,2,129.821545
-2.0,2,129.823437
-8.0,8,129.828429
-2.0,2,129.830012
-2.0,2,129.831614
-2.0,3,129.833952
-2.0,3,129.836451
-2.0,3,129.838932
-2.0,2,129.840548
-6.0,6,129.844625
-1.0,2,129.846354
-2.0,2,129.84799
-2.0,2,129.849567
-2.0,2,129.851246
-2.0,2,129.85282
-2.0,2,129.854485
-1.0,2,129.856178
-9.0,9,129.861771
-1.0,2,129.863471
-5.0,5,129.866897
-2.0,3,129.869271
-1.0,2,129.871
-2.0,2,129.873198
-2.0,2,129.874826
-1.0,2,129.876521
-1.0,2,129.878208
-5.0,5,129.881515
-2.0,2,129.883127
-2.0,2,129.884891
-2.0,2,129.886431
-1.0,2,129.888134
-2.0,3,129.890431
-2.0,3,129.892914
-1.0,2,129.894626
-2.0,2,129.896278
