#{"t_start": 1745911819.917514, "env_id": "None"}
r,l,t
-2.0,2,120.597737
-2.0,2,120.599344
-2.0,2,120.600927
-2.0,2,120.602514
-2.0,2,120.604097
-2.0,2,120.605675
-2.0,2,120.607273
-2.0,2,120.608859
-2.0,2,120.610455
-2.0,2,120.612041
-2.0,2,120.613612
-2.0,2,120.61524
-2.0,2,120.616874
-1.0,2,120.618582
-2.0,2,120.62018
-2.0,2,120.621752
-2.0,2,120.623336
-2.0,2,120.62493
-2.0,2,120.626511
-2.0,2,120.628117
-2.0,2,120.629695
-2.0,2,120.631266
-2.0,2,120.63289
-2.0,2,120.634461
-2.0,2,120.636055
-2.0,2,120.637635
-2.0,2,120.639225
-2.0,2,120.640854
-2.0,2,120.642448
-2.0,2,120.644043
-2.0,2,120.645627
-2.0,2,120.647265
-2.0,2,120.648866
-2.0,2,120.650605
-2.0,2,120.652217
-1.0,2,120.653872
-2.0,2,120.655469
-2.0,2,120.657072
-2.0,2,120.658652
-2.0,2,120.660254
-2.0,2,120.661814
-2.0,2,120.663464
-2.0,2,120.665226
-1.0,2,120.667043
-2.0,2,120.668738
-2.0,2,120.670423
-1.0,2,120.672761
-2.0,2,120.674494
-2.0,2,120.676189
-2.0,2,120.677797
-2.0,2,120.679431
-2.0,2,120.681029
-2.0,2,120.682596
-2.0,2,120.684241
-2.0,2,120.685975
-2.0,2,120.687687
-2.0,2,120.689268
-2.0,2,120.690879
-1.0,2,120.692588
-1.0,2,120.694292
-2.0,2,120.695924
-2.0,2,120.697505
-2.0,2,120.699243
-2.0,2,120.700865
-2.0,2,120.702463
-2.0,2,120.704108
-2.0,2,120.705686
-2.0,2,120.707296
-1.0,2,120.70901
-2.0,2,120.710599
-2.0,2,120.712212
-2.0,2,120.713778
-2.0,2,120.715389
-2.0,2,120.716939
-2.0,2,120.718565
-2.0,2,120.720175
-2.0,2,120.721842
-2.0,2,120.723521
-2.0,2,120.725116
-2.0,2,120.726722
-2.0,2,120.728317
-1.0,2,120.72999
-2.0,2,120.731608
-2.0,2,120.73318
-2.0,2,120.734792
-2.0,2,120.736377
-2.0,2,120.737949
-2.0,2,120.739572
-2.0,2,120.741163
-2.0,2,120.74276
-2.0,2,120.744344
-1.0,2,120.746024
-2.0,2,120.747635
-2.0,2,120.749248
-2.0,2,120.750847
-1.0,2,120.752559
-2.0,2,120.754223
-2.0,2,120.755924
-2.0,2,120.757623
-2.0,2,120.759309
-2.0,2,120.760999
-2.0,2,120.762724
-1.0,2,120.764544
-2.0,2,120.766195
-1.0,2,120.767936
-1.0,2,120.769628
-2.0,2,120.771217
-1.0,2,120.77294
-2.0,2,120.774541
-2.0,2,120.776153
-2.0,2,120.777722
-2.0,2,120.779267
-2.0,2,120.780867
-2.0,2,120.782445
-2.0,2,120.784054
-2.0,2,120.785611
-1.0,2,120.787299
-2.0,2,120.788904
-2.0,2,120.790487
-2.0,2,120.792079
-2.0,2,120.793647
-2.0,2,120.795242
-2.0,2,120.796876
-2.0,2,120.798479
-2.0,2,120.800064
-2.0,2,120.801676
-2.0,2,120.803263
-2.0,2,120.805302
-2.0,2,120.806893
-2.0,2,120.808514
-2.0,2,120.810082
-2.0,2,120.811707
-2.0,2,120.813276
-1.0,2,120.814985
-2.0,2,120.816574
-2.0,2,120.818181
-2.0,2,120.819765
-2.0,2,120.821343
-2.0,2,120.822939
-2.0,2,120.824515
-2.0,2,120.826177
-2.0,2,120.827798
-2.0,2,120.829371
-2.0,2,120.83098
-2.0,2,120.832562
-2.0,2,120.834154
-2.0,2,120.835743
-1.0,2,120.837428
-2.0,2,120.839017
-2.0,2,120.840619
-2.0,2,120.842186
-2.0,2,120.843788
-2.0,2,120.845357
-2.0,2,120.846961
-2.0,2,120.848556
-2.0,2,120.85011
-2.0,2,120.851737
-2.0,2,120.853316
-2.0,2,120.854967
-2.0,2,120.856644
-2.0,2,120.858258
-2.0,2,120.859873
-1.0,2,120.861655
-2.0,2,120.863368
-1.0,2,120.865164
-2.0,2,120.866851
-2.0,2,120.868578
-2.0,2,120.870293
-2.0,2,120.872022
-2.0,2,120.873685
-1.0,2,120.875463
-2.0,2,120.877144
-2.0,2,120.878857
-2.0,2,120.880494
-2.0,2,120.88209
-2.0,2,120.883729
-2.0,2,120.885303
-1.0,2,120.887046
-2.0,2,120.888655
-1.0,2,120.890339
-2.0,2,120.891944
-2.0,2,120.893524
-2.0,2,120.895265
-2.0,2,120.896847
-1.0,2,120.898507
-2.0,3,120.901196
-2.0,2,120.902834
-1.0,2,120.904518
-2.0,2,120.90607
-1.0,2,120.907751
-2.0,2,120.909298
-2.0,2,120.910886
-2.0,2,120.912449
-2.0,2,120.913994
-2.0,2,120.915571
-2.0,2,120.917121
-2.0,2,120.918684
-2.0,2,120.920249
-1.0,2,120.921883
-2.0,2,120.923471
-2.0,2,120.925082
-2.0,2,120.926692
-2.0,2,120.928318
-2.0,2,120.929909
-2.0,2,120.9316
-2.0,2,120.93318
-2.0,2,120.934853
-2.0,2,120.936436
-2.0,2,120.93793
-2.0,2,120.939483
-2.0,2,120.941045
-2.0,2,120.942609
-1.0,2,120.944273
-2.0,2,120.945827
-2.0,2,120.947387
-2.0,2,120.948945
-1.0,2,120.9506
-2.0,2,120.952183
-2.0,2,120.95372
-1.0,2,120.955365
-2.0,2,120.956925
-2.0,2,120.958482
-2.0,2,120.960045
-2.0,2,120.961584
-2.0,2,120.963143
-2.0,2,120.964714
-2.0,2,120.966272
-2.0,2,120.967836
-2.0,2,120.969381
-2.0,2,120.970955
-2.0,2,120.972524
-2.0,2,120.974068
-2.0,2,120.975646
-2.0,2,120.977184
-2.0,2,120.978765
-2.0,2,120.980325
-2.0,2,120.981866
-2.0,2,120.983415
-2.0,2,120.98501
-2.0,2,120.986563
-2.0,2,120.988123
-2.0,2,120.98966
-2.0,3,120.991917
-2.0,2,120.993466
-2.0,3,120.99575
-2.0,2,120.997303
-2.0,2,120.998853
-2.0,2,121.000495
-2.0,2,121.002187
-2.0,2,121.003748
-2.0,2,121.005708
-2.0,2,121.007269
-2.0,2,121.008841
-2.0,2,121.010405
-2.0,2,121.011972
-2.0,2,121.013522
-2.0,2,121.015085
-2.0,2,121.016653
-2.0,2,121.018245
-2.0,2,121.019815
-2.0,2,121.021362
-2.0,2,121.022944
-2.0,2,121.024513
-2.0,2,121.026064
-2.0,2,121.027652
-2.0,2,121.029197
-2.0,2,121.030782
-2.0,3,121.033088
-2.0,2,121.034662
-2.0,2,121.036231
-2.0,2,121.03778
-2.0,2,121.039338
-2.0,2,121.0409
-2.0,2,121.04246
-2.0,2,121.044025
-2.0,2,121.04557
-2.0,2,121.047132
-1.0,2,121.048793
-2.0,2,121.050351
-2.0,2,121.051927
-1.0,2,121.053575
-1.0,2,121.055233
-2.0,2,121.056896
-2.0,2,121.058454
-2.0,2,121.060025
-2.0,2,121.061563
-2.0,2,121.063137
-2.0,2,121.064702
-2.0,2,121.066252
-2.0,2,121.067827
-2.0,2,121.069374
-2.0,2,121.070937
-2.0,2,121.072505
-2.0,2,121.074045
-2.0,2,121.075623
-1.0,2,121.077259
-2.0,2,121.078821
-2.0,2,121.080386
-2.0,2,121.081937
-2.0,2,121.083566
-2.0,2,121.085116
-1.0,2,121.086766
-1.0,2,121.088425
-2.0,2,121.090014
-2.0,2,121.091696
-2.0,2,121.093279
-2.0,2,121.094944
-2.0,2,121.096574
-2.0,2,121.098168
-2.0,2,121.099789
-2.0,2,121.101368
-2.0,2,121.103177
-2.0,2,121.1048
-1.0,2,121.106497
-1.0,2,121.108197
-2.0,2,121.109786
-1.0,2,121.111479
-2.0,2,121.113106
-2.0,2,121.114698
-2.0,2,121.116322
-2.0,2,121.118482
-2.0,2,121.12011
-2.0,2,121.121687
-2.0,2,121.123317
-2.0,2,121.124951
-2.0,2,121.126561
-2.0,2,121.128159
-2.0,2,121.129739
-2.0,2,121.13136
-2.0,2,121.132958
-2.0,3,121.135253
-2.0,2,121.136885
-2.0,3,121.139177
-2.0,2,121.140808
-2.0,2,121.142408
-2.0,2,121.144045
-2.0,2,121.145958
-2.0,2,121.147548
-2.0,2,121.14911
-2.0,2,121.150673
-2.0,2,121.152261
-2.0,2,121.153811
-2.0,2,121.155376
-1.0,2,121.157048
-2.0,2,121.158619
-2.0,2,121.160186
-2.0,2,121.161738
-2.0,2,121.163301
-2.0,2,121.164872
-2.0,2,121.166435
-2.0,2,121.168003
-2.0,2,121.169539
-1.0,2,121.171187
-2.0,2,121.172756
-2.0,2,121.174334
-2.0,2,121.175901
-2.0,2,121.177448
-2.0,2,121.179005
-1.0,2,121.180667
-2.0,2,121.182229
-2.0,2,121.183803
-2.0,2,121.185353
-2.0,2,121.186925
-2.0,2,121.188501
-2.0,2,121.190049
-2.0,2,121.191635
-2.0,2,121.193189
-2.0,3,121.195424
-2.0,2,121.196992
-2.0,2,121.198553
-2.0,2,121.200126
-2.0,2,121.201674
-2.0,2,121.203244
-2.0,2,121.204815
-2.0,2,121.206373
-2.0,2,121.207937
-2.0,2,121.209477
-2.0,2,121.211028
-1.0,2,121.212692
-2.0,2,121.214253
-2.0,2,121.215814
-2.0,2,121.217361
-1.0,2,121.219013
-2.0,2,121.220582
-2.0,2,121.222141
-2.0,2,121.223707
-2.0,2,121.225203
-1.0,2,121.226858
-2.0,2,121.228426
-2.0,2,121.229966
-2.0,2,121.231994
-2.0,2,121.233545
-2.0,2,121.235105
-2.0,2,121.236677
-2.0,2,121.238237
-2.0,2,121.239807
-2.0,2,121.241355
-2.0,2,121.242918
-2.0,2,121.244497
-2.0,2,121.246214
-2.0,2,121.247798
-2.0,2,121.249341
-2.0,2,121.25091
-2.0,2,121.252481
-2.0,2,121.254027
-2.0,2,121.255612
-2.0,2,121.25716
-2.0,2,121.258762
-2.0,2,121.260354
-2.0,2,121.261911
-4.0,4,121.264745
-2.0,2,121.266333
-2.0,2,121.267912
-2.0,2,121.269465
-2.0,2,121.27104
-2.0,2,121.27262
-2.0,2,121.27419
-2.0,2,121.275759
-2.0,3,121.27799
-2.0,2,121.279645
-2.0,2,121.281201
-2.0,2,121.284156
-2.0,2,121.285713
-1.0,2,121.287377
-1.0,2,121.289042
-2.0,2,121.290614
-2.0,2,121.292183
-1.0,2,121.293824
-2.0,2,121.29539
-2.0,2,121.296958
-2.0,2,121.29857
-2.0,2,121.30011
-2.0,2,121.301665
-2.0,2,121.303244
-2.0,2,121.304831
-2.0,2,121.306398
-2.0,2,121.307975
-2.0,2,121.309526
-2.0,2,121.31126
-2.0,2,121.312837
-2.0,2,121.314397
-2.0,2,121.315977
-2.0,2,121.317526
-2.0,2,121.319093
-2.0,2,121.320671
-2.0,2,121.322261
-2.0,2,121.323877
-2.0,2,121.325437
-2.0,2,121.326997
-2.0,2,121.328623
-2.0,2,121.330208
-1.0,2,121.331905
-2.0,2,121.333458
-2.0,2,121.335107
-2.0,2,121.336687
-2.0,2,121.338264
-2.0,2,121.339836
-2.0,2,121.341385
-2.0,2,121.342972
-2.0,2,121.344572
-2.0,2,121.346142
-2.0,2,121.347715
-2.0,2,121.34927
-2.0,2,121.350841
-2.0,2,121.352928
-2.0,2,121.3545
-1.0,2,121.356174
-2.0,2,121.357734
-2.0,2,121.359302
-2.0,2,121.360874
-2.0,2,121.362438
-2.0,2,121.364016
-2.0,2,121.365564
-2.0,2,121.367134
-2.0,2,121.368703
-1.0,2,121.370388
-2.0,2,121.371968
-2.0,2,121.373524
-2.0,2,121.375168
-2.0,2,121.376793
-2.0,2,121.378418
-2.0,2,121.380003
-2.0,3,121.382294
-2.0,2,121.383877
-2.0,2,121.385435
-2.0,2,121.387002
-2.0,2,121.388577
-2.0,2,121.390139
-2.0,2,121.391732
-2.0,2,121.393281
-2.0,2,121.394841
-2.0,2,121.396405
-1.0,2,121.398046
-2.0,2,121.399634
-2.0,2,121.401182
-2.0,2,121.402741
-2.0,2,121.404306
-1.0,2,121.40595
-1.0,2,121.407626
-2.0,2,121.409175
-2.0,2,121.410735
-1.0,2,121.412406
-2.0,2,121.413952
-1.0,2,121.415674
-2.0,2,121.417219
-2.0,2,121.418778
-1.0,2,121.420436
-2.0,2,121.422042
-2.0,2,121.423626
-2.0,2,121.425171
-2.0,2,121.426922
-2.0,2,121.428593
-2.0,2,121.430175
-2.0,2,121.431785
-2.0,2,121.433338
-1.0,2,121.435092
-2.0,3,121.437482
-2.0,2,121.439098
-2.0,2,121.44068
-2.0,2,121.44224
-2.0,2,121.443812
-2.0,2,121.445395
-2.0,2,121.446971
-2.0,2,121.448547
-2.0,2,121.450095
-2.0,2,121.45167
-2.0,2,121.453216
-2.0,2,121.454768
-2.0,2,121.456329
-2.0,2,121.457862
-2.0,2,121.459429
-2.0,2,121.461005
-2.0,2,121.462578
-2.0,2,121.464145
-2.0,2,121.465694
-1.0,2,121.467391
-2.0,2,121.469351
-2.0,2,121.470948
-2.0,2,121.472542
-2.0,2,121.474093
-2.0,2,121.475768
-2.0,2,121.477339
-2.0,2,121.47892
-2.0,2,121.480496
-2.0,2,121.482049
-2.0,2,121.483639
-2.0,2,121.485188
-1.0,2,121.486851
-2.0,2,121.488422
-2.0,2,121.489968
-2.0,2,121.491522
-2.0,2,121.493094
-2.0,2,121.494695
-2.0,2,121.496266
-2.0,2,121.497818
-2.0,2,121.499383
-2.0,2,121.50095
-1.0,2,121.502661
-2.0,2,121.504241
-2.0,2,121.505788
-1.0,2,121.507449
-2.0,2,121.509019
-2.0,2,121.510583
-2.0,2,121.512151
-2.0,2,121.513696
-2.0,2,121.515254
-2.0,2,121.516821
-2.0,2,121.518551
-2.0,2,121.520135
-2.0,2,121.521699
-2.0,2,121.523265
-2.0,2,121.524921
-2.0,2,121.526502
-2.0,2,121.52808
-2.0,2,121.529632
-2.0,2,121.531193
-2.0,2,121.532758
-2.0,2,121.534321
-2.0,2,121.535891
-2.0,2,121.537433
-2.0,2,121.538989
-2.0,3,121.541232
-2.0,2,121.54283
-2.0,2,121.544402
-2.0,2,121.545951
-1.0,2,121.547632
-2.0,2,121.549181
-2.0,3,121.551419
-2.0,2,121.552985
-2.0,2,121.554548
-2.0,2,121.556115
-2.0,2,121.557662
-2.0,2,121.559263
-2.0,2,121.560834
-2.0,3,121.563067
-2.0,2,121.564646
-2.0,2,121.566693
-2.0,2,121.568302
-1.0,2,121.570136
-2.0,2,121.571714
-2.0,2,121.573272
-1.0,2,121.575259
-2.0,2,121.57685
-2.0,2,121.578413
-2.0,2,121.579991
-2.0,2,121.581548
-2.0,2,121.583115
-2.0,2,121.584683
-2.0,2,121.58624
-2.0,2,121.587817
-2.0,2,121.58936
-2.0,2,121.590912
-2.0,2,121.592475
-2.0,2,121.594024
-2.0,2,121.59561
-1.0,2,121.597253
-1.0,2,121.598913
-2.0,2,121.600489
-2.0,2,121.602033
-2.0,2,121.603618
-2.0,2,121.605174
-2.0,2,121.606741
-2.0,2,121.608345
-2.0,2,121.609898
-2.0,2,121.611458
-2.0,2,121.613028
-2.0,2,121.614581
-2.0,2,121.616137
-2.0,2,121.617676
-2.0,2,121.619256
-2.0,2,121.620823
-2.0,2,121.622375
-2.0,2,121.623988
-1.0,2,121.625638
-1.0,2,121.627306
-2.0,2,121.628875
-2.0,2,121.630436
-1.0,2,121.632115
-2.0,2,121.633663
-1.0,2,121.635312
-2.0,2,121.63688
-1.0,2,121.638528
-2.0,2,121.640098
-2.0,2,122.465407
-2.0,2,122.467146
-2.0,2,122.46876
-2.0,2,122.470345
-2.0,2,122.471905
-2.0,2,122.473459
-1.0,2,122.475136
-1.0,2,122.476799
-2.0,2,122.478395
-2.0,2,122.479983
-2.0,2,122.481518
-2.0,2,122.483066
-2.0,2,122.484637
-2.0,2,122.486189
-2.0,2,122.487746
-2.0,2,122.489279
-2.0,2,122.490827
-2.0,2,122.492381
-1.0,2,122.494009
-2.0,2,122.495594
-2.0,2,122.497137
-2.0,2,122.498777
-2.0,2,122.500382
-2.0,2,122.501921
-2.0,2,122.50367
-2.0,3,122.505881
-2.0,2,122.507584
-2.0,2,122.509216
-2.0,2,122.510931
-2.0,2,122.512541
-2.0,2,122.514176
-2.0,2,122.515784
-1.0,2,122.517443
-2.0,2,122.519128
-2.0,2,122.52073
-2.0,2,122.522318
-1.0,2,122.524035
-1.0,2,122.52569
-2.0,2,122.527396
-2.0,2,122.52899
-1.0,2,122.530674
-2.0,2,122.532273
-2.0,2,122.533996
-2.0,2,122.535578
-2.0,2,122.537134
-2.0,2,122.538699
-2.0,2,122.540278
-2.0,2,122.541831
-2.0,2,122.543396
-2.0,2,122.544966
-2.0,3,122.547194
-2.0,2,122.548769
-2.0,2,122.550331
-2.0,2,122.551915
-1.0,2,122.553615
-2.0,2,122.555184
-2.0,2,122.556756
-2.0,2,122.55842
-1.0,2,122.560099
-2.0,2,122.561665
-2.0,2,122.563298
-2.0,2,122.56488
-2.0,2,122.566456
-2.0,2,122.568033
-2.0,2,122.569572
-2.0,2,122.571136
-2.0,2,122.572698
-2.0,2,122.574244
-1.0,2,122.575905
-2.0,2,122.577459
-2.0,2,122.57902
-2.0,2,122.580591
-2.0,2,122.582152
-1.0,2,122.584333
-2.0,2,122.585896
-1.0,2,122.587569
-2.0,2,122.589118
-2.0,2,122.590679
-2.0,3,122.592912
-2.0,2,122.594624
-2.0,2,122.596214
-2.0,2,122.597822
-2.0,2,122.59953
-2.0,2,122.601122
-2.0,2,122.602719
-2.0,2,122.604299
-2.0,3,122.606628
-2.0,2,122.608257
-2.0,2,122.609812
-2.0,2,122.611375
-2.0,2,122.612957
-2.0,2,122.614562
-2.0,2,122.616149
-2.0,2,122.61765
-2.0,2,122.619208
-2.0,2,122.620796
-2.0,2,122.622363
-2.0,2,122.623936
-2.0,2,122.625497
-2.0,2,122.62711
-2.0,2,122.6287
-2.0,2,122.630262
-1.0,2,122.631928
-2.0,2,122.633476
-1.0,2,122.63522
-2.0,2,122.636802
-2.0,2,122.638378
-2.0,2,122.639897
-2.0,2,122.641548
-2.0,2,122.643177
-2.0,2,122.64475
-1.0,2,122.646425
-2.0,2,122.647999
-2.0,2,122.649542
-2.0,2,122.65127
-2.0,2,122.652906
-2.0,2,122.654483
-2.0,2,122.656127
-2.0,2,122.65769
-2.0,2,122.659304
-2.0,2,122.660885
-2.0,2,122.662458
-2.0,2,122.664042
-2.0,2,122.665598
-1.0,2,122.667299
-2.0,2,122.668883
-2.0,2,122.67046
-2.0,2,122.672037
-2.0,2,122.673588
-2.0,2,122.675159
-2.0,2,122.676732
-2.0,2,122.6783
-2.0,2,122.679865
-2.0,2,122.6814
-2.0,2,122.682964
-1.0,2,122.684626
-2.0,2,122.686186
-1.0,2,122.687927
-2.0,2,122.689636
-2.0,2,122.691257
-2.0,2,122.692839
-2.0,2,122.694438
-2.0,2,122.696013
-2.0,2,122.697553
-2.0,2,122.699249
-2.0,2,122.700818
-2.0,2,122.702364
-2.0,2,122.704017
-2.0,2,122.705615
-2.0,2,122.707184
-2.0,2,122.708755
-2.0,2,122.71031
-2.0,2,122.711879
-2.0,2,122.713428
-2.0,2,122.714996
-2.0,2,122.716583
-2.0,2,122.718159
-2.0,2,122.719735
-2.0,2,122.721329
-2.0,2,122.723693
-2.0,2,122.725265
-2.0,2,122.726857
-2.0,2,122.728437
-2.0,2,122.729996
-2.0,2,122.731625
-2.0,2,122.733208
-2.0,2,122.734818
-2.0,2,122.736396
-2.0,2,122.737944
-2.0,2,122.739507
-2.0,2,122.741076
-2.0,2,122.742687
-2.0,2,122.744256
-2.0,2,122.745798
-1.0,2,122.747458
-1.0,2,122.749115
-2.0,2,122.750672
-2.0,2,122.752249
-2.0,2,122.753821
-2.0,2,122.755474
-2.0,2,122.757042
-1.0,2,122.758721
-2.0,2,122.760294
-2.0,2,122.761837
-2.0,2,122.763433
-2.0,2,122.764999
-2.0,2,122.766554
-2.0,2,122.76813
-2.0,2,122.769672
-2.0,2,122.771342
-1.0,2,122.773012
-2.0,2,122.774576
-2.0,2,122.776155
-2.0,2,122.777808
-2.0,2,122.779434
-2.0,2,122.781014
-2.0,2,122.782582
-1.0,2,122.78425
-2.0,2,122.7858
-2.0,2,122.787395
-2.0,2,122.788962
-2.0,2,122.790517
-2.0,2,122.792138
-2.0,2,122.793687
-2.0,2,122.795317
-2.0,2,122.796886
-2.0,2,122.798446
-2.0,2,122.800009
-2.0,2,122.801545
-2.0,3,122.803931
-2.0,2,122.805485
-2.0,2,122.807042
-2.0,2,122.808612
-2.0,2,122.810171
-2.0,2,122.811734
-2.0,2,122.813286
-1.0,2,122.814943
-1.0,2,122.816601
-2.0,2,122.818165
-1.0,2,122.819819
-2.0,2,122.821367
-2.0,2,122.823008
-3.0,3,122.825213
-2.0,2,122.826778
-2.0,2,122.828335
-2.0,2,122.82989
-2.0,2,122.831517
-2.0,2,122.833042
-2.0,2,122.834598
-2.0,2,122.836173
-2.0,2,122.837714
-2.0,2,122.839375
-2.0,3,122.841673
-2.0,2,122.843236
-2.0,3,122.845474
-2.0,3,122.847712
-2.0,2,122.849255
-2.0,2,122.850804
-2.0,2,122.852377
-2.0,2,122.853962
-2.0,2,122.855514
-2.0,2,122.857073
-1.0,2,122.858727
-2.0,2,122.860298
-2.0,2,122.862509
-2.0,2,122.86409
-2.0,2,122.865758
-1.0,2,122.867952
-2.0,2,122.869526
-2.0,2,122.871101
-2.0,2,122.872678
-2.0,2,122.874244
-2.0,2,122.875811
-1.0,2,122.877842
-2.0,2,122.879456
-1.0,2,122.881211
-2.0,2,122.882843
-1.0,2,122.884518
-2.0,2,122.886071
-1.0,2,122.887764
-2.0,2,122.889309
-1.0,2,122.891018
-2.0,2,122.892583
-2.0,2,122.894154
-2.0,2,122.895737
-2.0,2,122.897275
-2.0,2,122.898824
-2.0,2,122.900392
-1.0,2,122.90209
-2.0,2,122.903677
-2.0,2,122.905217
-2.0,2,122.906773
-2.0,2,122.90838
-2.0,2,122.90993
-2.0,2,122.911622
-2.0,2,122.913179
-2.0,2,122.91474
-1.0,2,122.9164
-2.0,2,122.917938
-2.0,2,122.919529
-2.0,2,122.921088
-2.0,2,122.92265
-2.0,2,122.924209
-2.0,2,122.925741
-2.0,2,122.927256
-2.0,2,122.928828
-2.0,2,122.930387
-2.0,2,122.931965
-2.0,2,122.933504
-1.0,2,122.935386
-2.0,2,122.936976
-2.0,2,122.93854
-2.0,2,122.940124
-2.0,2,122.941678
-2.0,2,122.943239
-2.0,2,122.944812
-1.0,2,122.946517
-2.0,2,122.948097
-2.0,2,122.949646
-2.0,2,122.951262
-2.0,2,122.952828
-2.0,2,122.954391
-2.0,2,122.955954
-2.0,2,122.957499
-2.0,2,122.959138
-2.0,2,122.960711
-2.0,2,122.962275
-2.0,2,122.963849
-2.0,2,122.965387
-2.0,2,122.966985
-2.0,2,122.968554
-2.0,2,122.970094
-2.0,2,122.971779
-2.0,2,122.973326
-2.0,2,122.974909
-2.0,2,122.976482
-2.0,2,122.978025
-2.0,2,122.97974
-2.0,2,122.9813
-2.0,2,122.98294
-2.0,2,122.984527
-1.0,2,122.986204
-2.0,3,122.988479
-2.0,2,122.990602
-2.0,2,122.992208
-2.0,2,122.993769
-1.0,2,122.995441
-2.0,2,122.997015
-2.0,2,122.99867
-2.0,2,123.000384
-2.0,2,123.001953
-2.0,2,123.00353
-2.0,2,123.005115
-2.0,2,123.006688
-2.0,2,123.00826
-1.0,2,123.009904
-2.0,2,123.011477
-2.0,2,123.013048
-1.0,2,123.01473
-1.0,2,123.016399
-2.0,2,123.017948
-2.0,2,123.019506
-2.0,2,123.021148
-2.0,2,123.022761
-1.0,2,123.02443
-2.0,2,123.025971
-1.0,2,123.027683
-2.0,2,123.02923
-1.0,2,123.031095
-1.0,2,123.032779
-2.0,2,123.03436
-2.0,2,123.035901
-2.0,2,123.037462
-1.0,2,123.039123
-2.0,2,123.040697
-2.0,2,123.042261
-2.0,2,123.043829
-2.0,2,123.04538
-2.0,2,123.046942
-2.0,2,123.048508
-2.0,2,123.050054
-2.0,2,123.051635
-2.0,2,123.053179
-2.0,2,123.054727
-2.0,2,123.056309
-2.0,2,123.057885
-2.0,2,123.059458
-2.0,2,123.061022
-2.0,2,123.062578
-2.0,2,123.06414
-2.0,2,123.06568
-2.0,2,123.067242
-2.0,2,123.068813
-2.0,2,123.070369
-2.0,2,123.071924
-2.0,2,123.073461
-2.0,2,123.075013
-2.0,2,123.076571
-2.0,2,123.078104
-2.0,2,123.079688
-2.0,2,123.081223
-2.0,2,123.082783
-2.0,2,123.084344
-2.0,2,123.08589
-2.0,2,123.087451
-1.0,2,123.089115
-2.0,2,123.090679
-2.0,2,123.092248
-2.0,2,123.093785
-2.0,2,123.095339
-2.0,2,123.096896
-2.0,2,123.098452
-2.0,2,123.100021
-2.0,2,123.10156
-2.0,2,123.10312
-2.0,2,123.104682
-1.0,2,123.106334
-2.0,2,123.107897
-2.0,2,123.109435
-2.0,2,123.111559
-2.0,2,123.113117
-2.0,2,123.11469
-2.0,2,123.116261
-2.0,2,123.11781
-1.0,2,123.119462
-2.0,2,123.12103
-2.0,2,123.122591
-2.0,2,123.124151
-2.0,2,123.125698
-2.0,3,123.127939
-2.0,2,123.129483
-2.0,2,123.131041
-2.0,2,123.132606
-2.0,2,123.134155
-2.0,2,123.135711
-2.0,2,123.137244
-2.0,2,123.138801
-2.0,2,123.140364
-2.0,2,123.141901
-2.0,2,123.143456
-2.0,2,123.144972
-2.0,2,123.146529
-2.0,2,123.148086
-2.0,3,123.150315
-2.0,2,123.151882
-1.0,2,123.153513
-2.0,2,123.155071
-2.0,3,123.157306
-2.0,2,123.158874
-1.0,2,123.160528
-2.0,2,123.162069
-2.0,2,123.163651
-2.0,2,123.165201
-2.0,2,123.166759
-2.0,2,123.168321
-2.0,2,123.169869
-1.0,2,123.171518
-2.0,2,123.173088
-2.0,2,123.174644
-1.0,2,123.1763
-2.0,2,123.177843
-2.0,2,123.179412
-2.0,2,123.180987
-2.0,2,123.18255
-2.0,2,123.184117
-2.0,3,123.186327
-2.0,2,123.187893
-2.0,2,123.189428
-2.0,3,123.191664
-2.0,2,123.193198
-2.0,2,123.194748
-2.0,2,123.196305
-2.0,2,123.197843
-2.0,2,123.199395
-1.0,2,123.201048
-1.0,2,123.202707
-2.0,2,123.204268
-2.0,2,123.205799
-2.0,2,123.207354
-2.0,2,123.208921
-1.0,2,123.210564
-2.0,2,123.212121
-2.0,2,123.213656
-2.0,2,123.215211
-2.0,2,123.216779
-2.0,2,123.218281
-2.0,2,123.219849
-2.0,2,123.221404
-2.0,2,123.222996
-2.0,2,123.224563
-2.0,2,123.226106
-2.0,2,123.227683
-2.0,2,123.229227
-1.0,2,123.230879
-2.0,2,123.232443
-2.0,2,123.233986
-2.0,2,123.235559
-2.0,2,123.237105
-2.0,2,123.238683
-2.0,2,123.240267
-2.0,2,123.241809
-1.0,2,123.243464
-2.0,2,123.245026
-2.0,2,123.247122
-2.0,2,123.248697
-1.0,2,123.250349
-2.0,2,123.251917
-1.0,2,123.253556
-2.0,2,123.255511
-2.0,2,123.257083
-2.0,2,123.258648
-2.0,2,123.260215
-2.0,2,123.261757
-2.0,2,123.263314
-2.0,2,123.264871
-1.0,2,123.26652
-2.0,2,123.26808
-2.0,3,123.270369
-1.0,2,123.272029
-2.0,2,123.273563
-1.0,2,123.275225
-2.0,2,123.276793
-2.0,2,123.278349
-2.0,2,123.279924
-2.0,2,123.281612
-1.0,2,123.283265
-2.0,2,123.284837
-2.0,2,123.28639
-2.0,2,123.287951
-2.0,2,123.289494
-2.0,2,123.291042
-2.0,2,123.29265
-2.0,2,123.294204
-2.0,2,123.295768
-2.0,2,123.297252
-2.0,2,123.298812
-2.0,2,123.30037
-2.0,2,123.301906
-2.0,2,123.303448
-2.0,2,123.305005
-2.0,2,123.306556
