#{"t_start": 1745909218.329859, "env_id": "None"}
r,l,t
-2.0,2,4.868441
-2.0,2,4.869938
-2.0,2,4.871516
-5.0,5,4.874772
-2.0,2,4.876512
-6.0,6,4.88032
-2.0,2,4.881893
-2.0,2,4.88341
-2.0,2,4.884915
-3.0,3,4.887025
-2.0,2,4.888608
-2.0,2,4.890157
-3.0,3,4.892308
-2.0,2,4.893872
-6.0,6,4.897791
-2.0,2,4.899368
-3.0,3,4.901446
-2.0,2,4.902947
-2.0,2,4.904487
-2.0,2,4.905972
-2.0,2,4.907495
-2.0,2,4.90914
-5.0,5,4.912434
-3.0,3,4.914564
-3.0,3,4.916678
-3.0,3,4.920715
-2.0,2,4.922533
-2.0,2,4.92416
-2.0,2,4.925778
-7.0,7,4.930135
-2.0,2,4.931669
-2.0,2,4.934063
-2.0,2,4.935657
-3.0,3,4.937804
-3.0,3,4.939958
-3.0,3,4.942041
-3.0,3,4.94415
-2.0,2,4.945653
-2.0,2,4.947249
-5.0,5,4.950522
-2.0,2,4.952068
-2.0,2,4.953638
-2.0,2,4.955275
-4.0,4,4.957985
-4.0,4,4.960719
-3.0,3,4.962837
-2.0,2,4.96439
-2.0,2,4.965939
-2.0,2,4.967513
-2.0,2,4.969102
-2.0,2,4.9706
-2.0,2,4.972144
-6.0,6,4.975924
-2.0,2,4.97751
-2.0,2,4.97901
-3.0,3,4.981128
-2.0,2,4.982673
-2.0,2,4.9843
-5.0,5,4.987542
-4.0,4,4.990239
-4.0,4,4.992953
-4.0,4,4.995735
-9.0,9,5.001229
-2.0,2,5.002736
-2.0,2,5.004349
-3.0,3,5.006419
-2.0,2,5.00795
-2.0,2,5.009511
-2.0,2,5.011056
-5.0,5,5.014394
-2.0,2,5.015923
-6.0,6,5.019772
-7.0,7,5.024217
-6.0,6,5.028075
-2.0,2,5.029628
-5.0,5,5.032868
-3.0,3,5.034988
-3.0,3,5.037173
-6.0,6,5.040963
-2.0,2,5.04252
-6.0,6,5.046396
-3.0,3,5.048555
-5.0,5,5.051813
-2.0,2,5.053383
-2.0,2,5.054932
-2.0,2,5.05652
-2.0,2,5.058069
-2.0,2,5.059678
-2.0,2,5.061194
-4.0,4,5.063917
-2.0,2,5.065495
-3.0,3,5.067662
-2.0,2,5.069179
-3.0,3,5.07132
-5.0,5,5.07465
-4.0,4,5.077317
-3.0,3,5.079464
-10.0,10,5.086417
-2.0,2,5.088009
-2.0,2,5.089584
-2.0,2,5.091093
-3.0,3,5.0932
-4.0,4,5.095866
-2.0,2,5.097443
-2.0,2,5.098945
-3.0,3,5.101111
-2.0,2,5.102636
-2.0,2,5.104252
-2.0,2,5.105758
-2.0,2,5.107329
-2.0,2,5.108841
-2.0,2,5.110343
-2.0,2,5.11192
-3.0,3,5.114043
-3.0,3,5.116139
-2.0,2,5.117689
-2.0,2,5.11918
-2.0,2,5.120772
-3.0,3,5.122836
-3.0,3,5.124974
-2.0,2,5.126477
-2.0,2,5.127998
-3.0,3,5.130102
-4.0,4,5.132798
-7.0,7,5.137241
-2.0,2,5.138747
-3.0,3,5.14092
-2.0,2,5.142426
-4.0,4,5.145099
-2.0,2,5.146602
-3.0,3,5.148762
-7.0,7,5.153192
-2.0,2,5.154695
-7.0,7,5.159135
-2.0,2,5.16073
-2.0,2,5.162233
-2.0,2,5.16382
-2.0,2,5.165412
-2.0,2,5.166968
-2.0,2,5.168575
-2.0,2,5.170079
-2.0,2,5.171612
-3.0,3,5.173697
-2.0,2,5.175281
-3.0,3,5.177425
-3.0,3,5.179595
-4.0,4,5.182303
-2.0,2,5.183889
-3.0,3,5.185976
-2.0,2,5.187552
-4.0,4,5.190255
-3.0,3,5.192364
-3.0,3,5.194535
-3.0,3,5.196698
-3.0,3,5.198841
-2.0,2,5.200406
-2.0,2,5.201921
-2.0,2,5.203475
-2.0,2,5.205002
-6.0,6,5.208898
-3.0,3,5.210987
-2.0,2,5.212536
-3.0,3,5.21467
-3.0,3,5.216799
-2.0,2,5.218367
-6.0,6,5.222197
-2.0,2,5.223738
-4.0,4,5.226506
-3.0,3,5.228628
-13.0,13,5.236449
-4.0,4,5.239094
-3.0,3,5.241203
-2.0,2,5.242773
-3.0,3,5.246298
-2.0,2,5.247842
-2.0,2,5.249361
-3.0,3,5.251511
-2.0,2,5.253088
-4.0,4,5.255818
-2.0,2,5.257393
-2.0,2,5.258895
-2.0,2,5.260585
-4.0,4,5.263454
-2.0,2,5.264973
-2.0,2,5.266492
-2.0,2,5.268018
-2.0,2,5.269527
-2.0,2,5.27107
-4.0,4,5.273735
-2.0,2,5.275313
-3.0,3,5.277396
-3.0,3,5.279484
-3.0,3,5.281581
-6.0,6,5.285464
-3.0,3,5.287604
-4.0,4,5.290307
-3.0,3,5.292418
-7.0,7,5.296835
-5.0,5,5.300086
-2.0,2,5.30166
-3.0,3,5.303846
-5.0,5,5.307065
-2.0,2,5.308666
-5.0,5,5.311885
-5.0,5,5.315112
-2.0,2,5.316666
-3.0,3,5.318796
-5.0,5,5.322086
-2.0,2,5.323669
-2.0,2,5.325194
-5.0,5,5.32847
-3.0,3,5.330545
-4.0,4,5.333306
-5.0,5,5.336547
-2.0,2,5.338104
-2.0,2,5.339636
-2.0,2,5.341154
-2.0,2,5.342649
-2.0,2,5.344277
-2.0,2,5.345829
-2.0,2,5.347347
-4.0,4,5.350047
-2.0,2,5.351629
-4.0,4,5.354291
-3.0,3,5.356445
-4.0,4,5.359079
-2.0,2,5.360622
-7.0,7,5.364987
-2.0,2,5.366547
-4.0,4,5.369215
-4.0,4,5.37187
-4.0,4,5.374621
-3.0,3,5.376814
-3.0,3,5.378939
-2.0,2,5.380543
-5.0,5,5.383888
-2.0,2,5.385401
-4.0,4,5.388073
-5.0,5,5.391347
-2.0,2,5.392913
-2.0,2,5.394458
-2.0,2,5.396027
-2.0,2,5.39759
-3.0,3,5.399679
-3.0,3,5.401816
-3.0,3,5.40391
-4.0,4,5.407597
-2.0,2,5.409123
-4.0,4,5.411885
-7.0,7,5.416275
-2.0,2,5.417795
-4.0,4,5.420531
-2.0,2,5.422088
-3.0,3,5.42426
-2.0,2,5.425763
-4.0,4,5.428491
-2.0,2,5.430039
-3.0,3,5.432195
-2.0,2,5.433828
-5.0,5,5.43712
-3.0,3,5.439286
-2.0,2,5.440811
-3.0,3,5.442934
-5.0,5,5.446224
-2.0,2,5.447807
-3.0,3,5.449889
-2.0,2,5.451416
-4.0,4,5.4541
-2.0,2,5.455686
-2.0,2,5.457255
-3.0,3,5.459366
-2.0,2,5.460941
-2.0,2,5.46244
-5.0,5,5.465779
-2.0,2,5.467357
-4.0,4,5.47001
-4.0,4,5.472745
-2.0,2,5.474301
-4.0,4,5.476963
-2.0,2,5.478462
-5.0,5,5.481901
-3.0,3,5.484071
-2.0,2,5.485636
-2.0,2,5.487206
-2.0,2,5.488783
-3.0,3,5.490847
-6.0,6,5.494791
-4.0,4,5.497496
-2.0,2,5.498988
-4.0,4,5.501663
-3.0,3,5.503757
-2.0,2,5.505273
-5.0,6,5.509272
-3.0,3,5.511355
-3.0,3,5.513435
-2.0,2,5.514992
-3.0,3,5.517153
-2.0,2,5.518655
-2.0,2,5.520277
-4.0,4,5.522954
-5.0,5,5.526198
-3.0,3,5.528335
-3.0,3,5.530558
-4.0,4,5.533314
-2.0,2,5.534818
-2.0,2,5.536363
-2.0,2,5.537865
-2.0,2,5.539392
-2.0,2,5.540915
-3.0,3,5.54303
-5.0,5,5.546324
-4.0,4,5.549022
-8.0,8,5.553989
-3.0,3,5.556102
-4.0,4,5.558773
-5.0,5,5.561999
-2.0,2,5.563583
-2.0,2,5.565102
-2.0,2,5.566678
-3.0,3,5.569483
-2.0,2,5.571002
-4.0,4,5.573762
-5.0,5,5.57702
-2.0,2,5.578586
-4.0,4,5.581338
-2.0,2,5.582839
-3.0,3,5.585025
-4.0,4,5.587739
-6.0,6,5.59179
-4.0,4,5.594441
-2.0,2,5.595976
-2.0,2,5.597544
-3.0,3,5.599641
-2.0,2,5.601218
-4.0,4,5.603925
-6.0,6,5.60777
-2.0,2,5.609352
-4.0,4,5.612005
-2.0,2,5.613523
-6.0,6,5.617318
-4.0,4,5.619971
-2.0,2,5.621541
-5.0,5,5.624768
-4.0,4,5.627419
-8.0,8,5.632481
-4.0,4,5.635116
-2.0,2,5.636657
-3.0,3,5.638716
-2.0,2,5.640262
-5.0,5,5.643518
-3.0,3,5.645736
-7.0,7,5.650137
-6.0,6,5.653973
-2.0,2,5.655495
-2.0,2,5.657035
-6.0,6,5.660826
-2.0,2,5.662528
-2.0,2,5.66406
-2.0,2,5.665556
-4.0,4,5.668269
-2.0,2,5.669772
-4.0,4,5.672522
-3.0,3,5.674643
-2.0,2,5.676183
-3.0,3,5.6783
-4.0,4,5.681018
-3.0,3,5.683146
-2.0,2,5.684765
-3.0,3,5.686898
-3.0,3,5.689066
-5.0,5,5.692314
-4.0,4,5.694952
-2.0,2,5.696556
-2.0,2,5.698109
-3.0,3,5.700288
-2.0,2,5.701801
-2.0,2,5.703381
-2.0,2,5.704953
-3.0,3,5.707026
-2.0,2,5.70856
-3.0,3,5.710686
-2.0,2,5.712287
-5.0,5,5.715563
-5.0,5,5.718858
-2.0,2,5.720404
-9.0,9,5.726862
-2.0,2,5.728577
-2.0,2,5.730136
-2.0,2,5.731667
-5.0,5,5.73489
-2.0,2,5.736444
-3.0,3,5.738507
-3.0,3,5.740664
-2.0,2,5.742156
-3.0,3,5.744259
-2.0,2,5.745803
-2.0,2,5.748358
-3.0,3,5.750444
-3.0,3,5.752593
-2.0,2,5.754096
-3.0,3,5.756257
-2.0,2,5.757761
-3.0,3,5.759891
-7.0,7,5.764475
-2.0,2,5.766077
-3.0,3,5.768245
-6.0,6,5.7721
-2.0,2,5.773659
-2.0,2,5.775237
-2.0,2,5.776817
-3.0,3,5.77889
-2.0,2,5.780465
-3.0,3,5.782529
-2.0,2,5.784071
-3.0,3,5.786137
-5.0,5,5.78946
-2.0,2,5.791017
-3.0,3,5.793125
-3.0,3,5.795264
-2.0,2,5.796827
-2.0,2,5.798375
-3.0,3,5.800535
-2.0,2,5.802133
-2.0,2,5.803708
-3.0,3,5.805856
-2.0,2,5.807384
-3.0,3,5.809474
-2.0,2,5.810984
-3.0,3,5.813083
-2.0,2,5.814582
-2.0,2,5.816188
-2.0,2,5.817683
-2.0,2,5.819175
-2.0,2,5.820774
-4.0,4,5.823474
-4.0,4,5.826118
-2.0,2,5.827695
-2.0,2,5.829265
-2.0,2,5.831083
-2.0,2,5.83269
-2.0,2,5.834196
-3.0,3,5.836365
-2.0,2,5.837932
-2.0,2,5.839512
-2.0,2,5.84103
-4.0,4,5.843764
-2.0,2,5.845287
-2.0,2,5.846839
-2.0,2,5.848387
-2.0,2,5.849942
-2.0,2,5.851523
-2.0,2,5.853089
-6.0,6,5.8569
-9.0,9,5.862458
-2.0,2,5.863992
-3.0,3,5.866074
-2.0,2,5.867606
-5.0,5,5.870872
-4.0,4,5.873611
-4.0,4,5.876286
-2.0,2,5.877841
-2.0,2,5.879363
-2.0,2,5.880938
-6.0,6,5.88481
-3.0,3,5.886934
-2.0,2,5.888509
-4.0,4,5.89118
-2.0,2,5.892717
-2.0,2,5.894205
-3.0,3,5.89636
-2.0,2,5.89786
-3.0,3,5.900062
-4.0,4,5.902742
-2.0,2,5.904337
-2.0,2,5.905888
-2.0,2,5.907432
-2.0,2,5.908946
-4.0,4,5.911657
-2.0,2,5.913219
-2.0,2,5.914768
-2.0,2,5.916354
-4.0,4,5.918981
-2.0,2,5.920602
-2.0,2,5.922174
-9.0,9,6.72259
-3.0,3,6.725218
-2.0,2,6.726917
-2.0,2,6.728567
-2.0,2,6.730085
-4.0,4,6.732846
-3.0,3,6.734999
-2.0,2,6.736611
-2.0,2,6.738182
-2.0,2,6.739716
-2.0,2,6.741246
-2.0,2,6.742807
-2.0,2,6.744408
-3.0,3,6.74649
-2.0,2,6.748023
-5.0,5,6.751312
-2.0,2,6.75289
-2.0,2,6.754492
-4.0,4,6.757176
-2.0,2,6.758678
-4.0,4,6.761438
-2.0,2,6.76295
-3.0,3,6.765136
-3.0,3,6.767273
-2.0,2,6.768797
-2.0,2,6.770356
-2.0,2,6.77189
-5.0,5,6.775162
-2.0,2,6.776756
-2.0,2,6.77826
-2.0,2,6.779844
-2.0,2,6.781395
-2.0,2,6.782948
-2.0,2,6.784535
-2.0,2,6.786094
-2.0,2,6.787624
-3.0,3,6.789812
-2.0,2,6.791334
-4.0,4,6.79399
-2.0,2,6.795572
-2.0,2,6.797268
-2.0,2,6.798867
-2.0,2,6.800427
-2.0,2,6.801989
-3.0,3,6.804183
-2.0,2,6.805691
-2.0,2,6.807263
-3.0,3,6.809472
-2.0,2,6.810972
-2.0,2,6.812551
-3.0,3,6.814677
-3.0,3,6.816793
-3.0,3,6.818912
-2.0,2,6.820459
-4.0,4,6.823082
-4.0,4,6.825823
-2.0,2,6.827402
-2.0,2,6.828982
-2.0,2,6.830481
-2.0,2,6.832078
-2.0,2,6.833584
-2.0,2,6.835081
-2.0,2,6.836676
-2.0,2,6.838175
-2.0,2,6.839695
-3.0,3,6.841841
-2.0,2,6.843421
-2.0,2,6.844991
-2.0,2,6.846544
-3.0,3,6.848696
-4.0,4,6.851394
-4.0,4,6.854093
-2.0,2,6.855679
-2.0,2,6.857204
-2.0,2,6.858763
-3.0,3,6.860928
-2.0,2,6.862486
-2.0,2,6.864069
-4.0,4,6.86676
-2.0,2,6.868307
-2.0,2,6.869856
-2.0,2,6.871443
-2.0,2,6.873004
-2.0,2,6.874543
-2.0,2,6.876136
-6.0,6,6.87991
-2.0,2,6.882406
-3.0,3,6.884569
-3.0,3,6.886687
-2.0,2,6.888279
-2.0,2,6.889834
-4.0,4,6.89258
-3.0,3,6.894645
-4.0,4,6.89737
-2.0,2,6.898969
-3.0,3,6.901086
-2.0,2,6.902589
-4.0,4,6.905317
-2.0,2,6.906865
-2.0,2,6.908412
-7.0,7,6.912767
-2.0,2,6.914325
-2.0,2,6.915851
-3.0,3,6.918008
-2.0,2,6.919593
-2.0,2,6.92116
-2.0,2,6.922734
-2.0,2,6.924365
-3.0,3,6.926422
-3.0,3,6.928579
-5.0,5,6.931855
-2.0,2,6.93346
-2.0,2,6.935023
-2.0,2,6.936553
-2.0,2,6.938096
-5.0,5,6.941381
-2.0,2,6.942942
-3.0,3,6.945044
-5.0,5,6.948371
-2.0,2,6.949925
-2.0,2,6.951504
-2.0,2,6.953076
-6.0,6,6.956923
-3.0,3,6.958987
-2.0,2,6.960627
-2.0,2,6.962132
-4.0,4,6.964857
-3.0,3,6.966978
-2.0,2,6.968563
-4.0,4,6.971267
-2.0,2,6.972781
-2.0,2,6.974339
-2.0,2,6.975908
-2.0,2,6.977433
-2.0,2,6.978975
-4.0,4,6.981642
-2.0,2,6.98321
-2.0,2,6.984725
-2.0,2,6.98627
-3.0,3,6.988425
-2.0,2,6.989921
-2.0,2,6.991441
-2.0,2,6.992998
-2.0,2,6.994487
-2.0,2,6.996071
-2.0,2,6.997561
-2.0,2,6.999107
-2.0,2,7.000686
-3.0,3,7.002756
-3.0,3,7.004914
-2.0,2,7.006462
-3.0,3,7.008561
-3.0,3,7.010672
-3.0,3,7.012839
-3.0,3,7.014954
-2.0,2,7.016537
-2.0,2,7.018086
-3.0,3,7.020756
-3.0,3,7.023617
-3.0,3,7.025711
-3.0,3,7.027819
-2.0,2,7.029392
-2.0,2,7.030944
-2.0,2,7.032487
-2.0,2,7.034035
-3.0,3,7.036202
-2.0,2,7.037756
-2.0,2,7.039276
-3.0,3,7.041435
-3.0,3,7.043592
-2.0,2,7.045166
-2.0,2,7.046748
-5.0,5,7.049996
-2.0,2,7.051525
-3.0,3,7.05361
-2.0,2,7.055162
-2.0,2,7.05676
-4.0,4,7.059491
-4.0,4,7.062216
-2.0,2,7.063796
-3.0,3,7.065927
-3.0,3,7.068084
-2.0,2,7.069641
-2.0,2,7.071211
-2.0,2,7.072782
-2.0,2,7.074326
-2.0,2,7.075841
-2.0,2,7.077397
-5.0,5,7.080695
-2.0,2,7.082248
-2.0,2,7.083816
-2.0,2,7.085373
-2.0,2,7.086917
-2.0,2,7.088446
-4.0,4,7.091084
-2.0,2,7.092692
-4.0,4,7.095332
-2.0,2,7.096846
-2.0,2,7.098391
-2.0,2,7.099908
-3.0,3,7.102038
-2.0,2,7.103565
-2.0,2,7.105117
-4.0,4,7.107832
-3.0,3,7.109899
-2.0,2,7.111422
-3.0,3,7.113495
-7.0,7,7.117927
-8.0,8,7.122833
-3.0,3,7.124939
-2.0,2,7.126436
-2.0,2,7.127956
-2.0,2,7.129517
-2.0,2,7.131009
-6.0,6,7.134839
-4.0,4,7.137567
-3.0,3,7.139659
-2.0,2,7.141231
-2.0,2,7.142775
-3.0,3,7.144941
-6.0,6,7.148797
-2.0,2,7.150362
-2.0,2,7.151943
-2.0,2,7.153459
-2.0,2,7.155005
-2.0,2,7.156592
-3.0,3,7.159345
-2.0,2,7.160873
-3.0,3,7.16295
-2.0,2,7.164543
-2.0,2,7.166042
-2.0,2,7.167615
-4.0,4,7.170265
-3.0,3,7.172433
-3.0,3,7.174559
-2.0,2,7.176097
-2.0,2,7.177596
-2.0,2,7.179096
-2.0,2,7.180629
-4.0,4,7.183272
-2.0,2,7.184842
-3.0,3,7.186899
-2.0,2,7.188447
-4.0,4,7.191066
-2.0,2,7.192602
-4.0,4,7.19531
-3.0,3,7.197445
-3.0,3,7.199533
-2.0,2,7.201069
-2.0,2,7.202617
-5.0,5,7.205856
-2.0,2,7.207438
-2.0,2,7.208949
-8.0,8,7.214087
-2.0,2,7.215673
-2.0,2,7.217195
-2.0,2,7.218769
-2.0,2,7.220307
-3.0,3,7.222432
-2.0,2,7.223954
-2.0,2,7.225509
-3.0,3,7.22765
-2.0,2,7.229215
-2.0,2,7.230767
-2.0,2,7.232356
-2.0,2,7.233901
-2.0,2,7.23547
-3.0,3,7.237607
-2.0,2,7.239104
-3.0,3,7.241257
-2.0,2,7.242798
-3.0,3,7.244959
-3.0,3,7.247069
-2.0,2,7.248669
-2.0,2,7.250216
-3.0,3,7.25237
-2.0,2,7.253922
-2.0,2,7.2555
-2.0,2,7.25702
-2.0,2,7.258564
-2.0,2,7.260102
-2.0,2,7.261652
-5.0,5,7.26495
-2.0,2,7.266508
-3.0,3,7.268678
-2.0,2,7.27021
-2.0,2,7.271731
-2.0,2,7.273305
-2.0,2,7.27485
-2.0,2,7.276459
-3.0,3,7.278593
-2.0,2,7.280193
-2.0,2,7.281739
-2.0,2,7.283317
-2.0,2,7.284881
-2.0,2,7.286427
-3.0,3,7.288532
-3.0,3,7.290653
-2.0,2,7.292224
-2.0,2,7.293803
-3.0,3,7.295969
-2.0,2,7.298403
-2.0,2,7.299935
-2.0,2,7.301502
-2.0,2,7.303059
-2.0,2,7.30465
-3.0,3,7.306821
-3.0,3,7.30897
-2.0,2,7.310517
-2.0,2,7.312059
-5.0,5,7.31534
-3.0,3,7.317457
-2.0,2,7.319011
-2.0,2,7.320618
-4.0,4,7.323327
-2.0,2,7.32485
-4.0,4,7.327587
-4.0,4,7.330227
-3.0,3,7.332379
-5.0,5,7.335605
-2.0,2,7.337175
-3.0,3,7.339314
-2.0,2,7.340886
-2.0,2,7.342432
-5.0,5,7.345659
-2.0,2,7.34723
-2.0,2,7.348797
-3.0,3,7.350867
-2.0,2,7.352467
-3.0,3,7.354587
-2.0,2,7.356157
-3.0,3,7.358221
-2.0,2,7.359797
-2.0,2,7.361356
-2.0,2,7.362853
-2.0,2,7.364465
-2.0,2,7.36596
-2.0,2,7.367529
-4.0,4,7.370193
-2.0,2,7.371719
-2.0,2,7.373235
-3.0,3,7.375319
-3.0,3,7.37748
-2.0,2,7.378981
-2.0,2,7.380529
-2.0,2,7.382073
-3.0,3,7.384236
-2.0,2,7.385787
-2.0,2,7.387353
-2.0,2,7.388916
-2.0,2,7.390415
-2.0,2,7.391944
-2.0,2,7.39351
-3.0,3,7.395653
-2.0,2,7.397217
-3.0,3,7.399338
-2.0,2,7.400904
-2.0,2,7.402452
-2.0,2,7.404026
-2.0,2,7.405591
-2.0,2,7.407133
-2.0,2,7.408677
-2.0,2,7.410172
-2.0,2,7.411693
-2.0,2,7.41326
-2.0,2,7.414805
-2.0,2,7.416394
-3.0,3,7.418468
-3.0,3,7.420625
-2.0,2,7.422174
-3.0,3,7.424277
-2.0,2,7.425816
-2.0,2,7.42738
-3.0,3,7.429464
-2.0,2,7.431006
-2.0,2,7.432592
-3.0,3,7.434958
-3.0,3,7.437062
-2.0,2,7.43863
-3.0,3,7.44079
-4.0,4,7.443506
-2.0,2,7.445073
-2.0,2,7.446616
-3.0,3,7.44946
-2.0,2,7.450964
-4.0,4,7.45363
-2.0,2,7.45518
-2.0,2,7.456767
-2.0,2,7.458314
-2.0,2,7.459828
-3.0,3,7.461902
-3.0,3,7.463986
-2.0,2,7.46551
-4.0,4,7.46823
-3.0,3,7.470341
-4.0,4,7.473099
-2.0,2,7.474655
-2.0,2,7.476249
-6.0,6,7.480102
-4.0,4,7.482733
-2.0,2,7.484325
-2.0,2,7.485886
-2.0,2,7.487472
-4.0,4,7.490221
-2.0,2,7.491866
-3.0,3,7.493952
-4.0,4,7.496623
-2.0,2,7.498177
-3.0,3,7.500293
-3.0,3,7.502355
-2.0,2,7.503928
-2.0,2,7.50549
-2.0,2,7.506993
-2.0,2,7.508593
-2.0,2,7.510136
-3.0,3,7.512292
-3.0,3,7.514401
-2.0,2,7.515971
-3.0,3,7.518043
-3.0,3,7.520133
-9.0,9,7.525658
-3.0,3,7.527812
-2.0,2,7.529383
-2.0,2,7.530931
-2.0,2,7.532497
-6.0,6,7.536364
-2.0,2,7.537915
-2.0,2,7.539481
-5.0,5,7.542782
-6.0,6,7.546556
-2.0,2,7.548099
-2.0,2,7.549646
-3.0,3,7.551779
-3.0,3,7.553903
-3.0,3,7.556093
-3.0,3,7.558272
-3.0,3,7.560436
-4.0,4,7.563121
-5.0,5,7.566406
-3.0,3,7.568565
-3.0,3,7.570685
-2.0,2,7.57228
-8.0,8,7.577247
-2.0,2,7.578807
-2.0,2,7.580341
-2.0,2,7.581836
-2.0,2,7.583347
-2.0,2,7.584906
-2.0,2,7.586455
-2.0,2,7.588022
-2.0,2,7.58954
-2.0,2,7.591087
-2.0,2,7.592613
-3.0,3,7.594733
-5.0,5,7.598021
-3.0,3,7.60012
-2.0,2,7.601614
-2.0,2,7.603154
-2.0,2,7.604689
-2.0,2,7.606183
-2.0,2,7.607754
-2.0,2,7.609322
-2.0,2,7.610867
-2.0,2,7.612463
-3.0,3,7.614537
-3.0,3,7.616665
-2.0,2,7.618248
-2.0,2,7.619788
-2.0,2,7.621365
-2.0,2,7.622916
-2.0,2,7.62446
-4.0,4,7.627134
-2.0,2,7.628672
-2.0,2,7.630217
-3.0,3,7.632404
-2.0,2,7.633905
-3.0,3,7.636059
-2.0,2,7.638597
-3.0,3,7.640768
-2.0,2,7.642339
-3.0,3,7.644469
-2.0,2,7.645975
-3.0,3,7.64814
-3.0,3,7.650246
-2.0,2,7.651769
-3.0,3,7.653914
-2.0,2,7.655505
-4.0,4,7.658229
-3.0,3,7.66039
-4.0,4,7.663016
-2.0,2,7.664551
-3.0,3,7.666656
-2.0,2,7.668322
-2.0,2,7.669831
-2.0,2,7.67137
-2.0,2,7.672952
-2.0,2,7.674538
-2.0,2,7.676094
-2.0,2,7.677597
-3.0,3,7.67969
-2.0,2,7.681211
-3.0,3,7.683351
-3.0,3,7.685489
-3.0,3,7.687649
-3.0,4,7.690534
-3.0,3,7.692723
-7.0,7,7.697122
-2.0,2,7.698679
-2.0,2,7.700292
-2.0,2,7.701801
-2.0,2,7.703397
-2.0,2,7.704916
-2.0,2,7.706464
-2.0,2,7.70801
-3.0,3,7.710086
-2.0,2,7.711609
-3.0,4,7.714451
-2.0,2,7.715973
-2.0,2,7.717535
-2.0,2,7.719084
-2.0,2,7.720666
-2.0,2,7.72216
-3.0,3,7.724395
-4.0,4,7.727031
-3.0,3,7.729135
-2.0,2,7.730683
-4.0,4,7.733356
-2.0,2,7.734855
-2.0,2,7.736451
-4.0,4,7.739124
-2.0,2,7.740657
-3.0,3,7.742718
-2.0,2,7.744306
-3.0,3,7.746417
-2.0,2,7.747936
-2.0,2,7.749452
-2.0,2,7.750993
-2.0,2,7.752567
-2.0,2,7.75411
-2.0,2,7.755632
-2.0,2,7.757142
-2.0,2,7.758639
-2.0,2,7.760231
-2.0,2,7.761994
-2.0,2,7.763569
-2.0,2,7.765164
-3.0,3,7.767338
-2.0,2,7.768908
-5.0,5,7.772198
-2.0,2,7.773755
-2.0,2,7.775277
-3.0,3,7.777417
-5.0,5,7.780651
-2.0,2,7.78221
-2.0,2,7.783783
-2.0,2,7.785352
-2.0,2,7.786848
-5.0,5,7.790166
-2.0,2,7.791706
-2.0,2,7.79428
-5.0,5,7.797524
-3.0,3,7.799693
-2.0,2,7.801273
-3.0,3,7.803359
-3.0,3,7.805479
-2.0,2,7.807046
-2.0,2,7.808658
-2.0,2,7.81016
-3.0,3,7.812311
-2.0,2,7.813808
-2.0,2,7.815375
-2.0,2,7.816938
-2.0,2,7.818482
-2.0,2,7.82001
-2.0,2,7.821573
-2.0,2,7.823116
-3.0,3,7.825209
-2.0,2,7.826755
-5.0,5,7.830047
-4.0,4,7.832773
-3.0,3,7.834887
-2.0,2,7.836427
-3.0,3,7.838532
-3.0,3,7.840697
-2.0,2,7.842252
-2.0,2,7.843823
-2.0,2,7.845358
-2.0,2,7.846889
-4.0,4,7.849636
-2.0,2,7.85114
-2.0,2,7.852731
-2.0,2,7.854225
-2.0,2,7.855749
-3.0,3,7.857878
-2.0,2,7.8594
-3.0,3,7.861541
-2.0,2,7.863116
-2.0,2,7.864661
-2.0,2,7.866154
-2.0,2,7.86768
-2.0,2,7.869241
-5.0,5,7.872595
-2.0,2,7.874147
-3.0,3,7.876252
-2.0,2,7.877779
-2.0,2,7.87934
-3.0,3,7.881472
-2.0,2,7.883015
-2.0,2,7.884597
-4.0,4,7.887288
-2.0,2,7.888799
-2.0,2,7.890288
-2.0,2,7.891853
-2.0,2,7.89337
-4.0,4,7.896026
-4.0,4,7.898738
-2.0,2,7.900285
-4.0,4,7.902979
-2.0,2,7.904573
-2.0,2,7.906077
-4.0,4,7.908796
-3.0,3,7.910912
-3.0,3,7.913074
-3.0,3,7.915199
-2.0,2,7.91674
-2.0,2,7.918321
-3.0,3,7.920456
-4.0,4,7.923141
-2.0,2,7.924736
-2.0,2,7.926291
-3.0,3,7.92842
-2.0,2,7.929922
-2.0,2,7.931445
-2.0,2,7.932953
-2.0,2,7.934499
-2.0,2,7.936086
-6.0,6,7.939907
-4.0,4,7.942599
-2.0,2,7.944181
-2.0,2,7.946354
-3.0,3,7.948474
-2.0,2,7.95002
-2.0,2,7.951571
-3.0,3,7.953732
-2.0,2,7.955298
-4.0,4,7.957988
-3.0,3,7.960147
-3.0,3,7.96227
-2.0,2,7.963791
-2.0,2,7.965301
-2.0,2,7.966793
-13.0,13,7.974519
-3.0,3,7.976836
-5.0,5,7.980134
-4.0,4,7.982806
-2.0,2,7.984406
-2.0,2,7.985954
-4.0,4,7.988672
-3.0,3,7.990728
-5.0,5,7.993941
-2.0,2,7.995519
-5.0,5,7.998719
-3.0,3,8.000876
-2.0,2,8.002377
-2.0,2,8.003956
-2.0,2,8.00553
-2.0,2,8.007032
-2.0,2,8.008556
-2.0,2,8.01005
-2.0,2,8.011627
-3.0,3,8.013759
-2.0,2,8.015326
-2.0,2,8.016888
-2.0,2,8.018382
-2.0,2,8.019948
-2.0,2,8.021548
-3.0,3,8.023702
-2.0,2,8.025271
-2.0,2,8.026815
-3.0,3,8.028979
