#{"t_start": 1745912330.7542574, "env_id": "None"}
r,l,t
-2.0,2,236.32286
-2.0,2,236.324627
-2.0,2,236.326361
-2.0,2,236.328056
-4.0,4,236.331166
-2.0,2,236.332822
-2.0,2,236.33462
-2.0,2,236.336475
-2.0,2,236.338204
-2.0,2,236.340176
-2.0,2,236.342021
-2.0,2,236.343767
-2.0,2,236.345629
-2.0,2,236.347497
-2.0,2,236.34933
-2.0,2,236.351219
-4.0,4,236.354229
-2.0,2,236.356076
-2.0,2,236.357796
-2.0,2,236.359508
-2.0,2,236.361339
-2.0,2,236.363032
-2.0,2,236.364621
-2.0,2,236.366209
-2.0,2,236.367689
-2.0,2,236.369297
-2.0,2,236.370888
-2.0,2,236.372454
-2.0,2,236.373974
-2.0,2,236.375561
-2.0,2,236.377011
-2.0,2,236.378581
-2.0,2,236.380053
-2.0,2,236.38161
-2.0,2,236.383202
-3.0,3,236.385269
-2.0,2,236.386838
-4.0,4,236.389316
-3.0,3,236.391282
-2.0,2,236.392725
-2.0,2,236.394346
-3.0,3,236.396493
-2.0,2,236.39807
-2.0,2,236.39967
-2.0,2,236.40122
-2.0,2,236.402784
-2.0,2,236.404248
-2.0,2,236.405872
-2.0,2,236.407444
-2.0,2,236.408992
-2.0,2,236.410502
-2.0,2,236.41207
-2.0,2,236.413608
-2.0,2,236.415087
-2.0,2,236.416523
-2.0,2,236.418222
-2.0,2,236.419691
-2.0,2,236.42115
-2.0,2,236.422605
-2.0,2,236.42428
-4.0,4,236.426771
-2.0,2,236.42835
-2.0,2,236.429884
-3.0,3,236.432899
-2.0,2,236.434479
-2.0,2,236.435964
-2.0,2,236.437491
-2.0,2,236.439081
-2.0,2,236.44057
-2.0,2,236.442148
-2.0,2,236.443723
-2.0,2,236.445274
-2.0,2,236.446739
-2.0,2,236.448304
-2.0,2,236.449694
-2.0,2,236.451288
-2.0,2,236.452892
-2.0,2,236.454372
-2.0,2,236.455946
-2.0,2,236.457488
-2.0,2,236.459085
-2.0,2,236.460633
-2.0,2,236.462091
-2.0,2,236.463674
-2.0,2,236.465218
-2.0,2,236.466777
-2.0,2,236.468369
-2.0,2,236.469928
-2.0,2,236.4715
-2.0,2,236.473001
-2.0,2,236.474466
-2.0,2,236.476041
-2.0,2,236.477587
-2.0,2,236.479074
-2.0,2,236.480517
-2.0,2,236.48209
-2.0,2,236.483624
-2.0,2,236.485184
-2.0,2,236.486748
-2.0,2,236.488314
-2.0,2,236.489738
-2.0,2,236.491318
-2.0,2,236.492868
-2.0,2,236.494431
-2.0,2,236.496134
-2.0,2,236.497692
-2.0,2,236.499336
-2.0,2,236.5008
-2.0,2,236.50238
-2.0,2,236.503798
-2.0,2,236.505246
-2.0,2,236.50671
-2.0,2,236.508285
-2.0,2,236.509799
-2.0,2,236.51126
-3.0,3,236.51323
-2.0,2,236.514811
-2.0,2,236.51626
-2.0,2,236.517832
-2.0,2,236.519436
-3.0,3,236.521546
-2.0,2,236.523132
-2.0,2,236.524578
-2.0,2,236.526096
-2.0,2,236.527565
-2.0,2,236.529005
-2.0,2,236.530624
-2.0,2,236.532212
-2.0,2,236.533847
-2.0,2,236.535532
-2.0,2,236.536994
-2.0,2,236.538469
-2.0,2,236.540057
-2.0,2,236.542131
-2.0,2,236.543803
-2.0,2,236.545259
-2.0,2,236.547036
-2.0,2,236.548598
-2.0,2,236.55008
-2.0,2,236.551663
-2.0,2,236.55322
-2.0,2,236.554689
-2.0,2,236.556153
-2.0,2,236.557594
-2.0,2,236.559187
-2.0,2,236.560631
-2.0,2,236.562304
-2.0,2,236.563772
-2.0,2,236.565322
-2.0,2,236.566727
-3.0,3,236.568867
-2.0,2,236.570461
-2.0,2,236.572041
-2.0,2,236.57366
-2.0,2,236.575249
-2.0,2,236.576698
-2.0,2,236.578346
-2.0,2,236.579981
-2.0,2,236.581425
-2.0,2,236.583338
-2.0,2,236.584904
-3.0,3,236.587079
-2.0,2,236.588636
-2.0,2,236.590096
-2.0,2,236.591619
-2.0,2,236.593163
-3.0,3,236.595317
-2.0,2,236.59677
-2.0,2,236.598338
-2.0,2,236.599913
-2.0,2,236.601362
-2.0,2,236.602864
-2.0,2,236.604318
-2.0,2,236.605792
-2.0,2,236.607381
-2.0,2,236.608827
-2.0,2,236.610318
-2.0,2,236.611788
-2.0,2,236.613346
-2.0,2,236.614832
-2.0,2,236.616397
-2.0,2,236.617984
-2.0,2,236.619455
-2.0,2,236.621006
-2.0,2,236.622525
-2.0,2,236.624104
-2.0,2,236.62566
-2.0,2,236.627147
-3.0,3,236.629271
-2.0,2,236.630857
-2.0,2,236.6323
-2.0,2,236.633892
-3.0,3,236.63598
-2.0,2,236.637524
-2.0,2,236.639141
-2.0,2,236.640589
-3.0,3,236.642673
-2.0,2,236.644264
-2.0,2,236.645825
-2.0,2,236.647346
-2.0,2,236.648894
-2.0,2,236.650355
-2.0,2,236.651823
-2.0,2,236.653382
-2.0,2,236.654972
-2.0,2,236.656601
-2.0,2,236.658078
-2.0,2,236.659543
-2.0,2,236.661054
-2.0,2,236.662639
-2.0,2,236.664252
-3.0,3,236.666346
-2.0,2,236.667923
-2.0,2,236.670134
-2.0,2,236.671734
-2.0,2,236.673291
-2.0,2,236.674765
-2.0,2,236.676352
-2.0,2,236.677935
-2.0,2,236.679511
-2.0,2,236.680962
-2.0,2,236.682418
-2.0,2,236.684002
-2.0,2,236.685558
-2.0,2,236.687145
-2.0,2,236.688589
-2.0,2,236.690054
-2.0,2,236.691628
-2.0,2,236.693107
-2.0,2,236.694695
-2.0,2,236.69627
-2.0,2,236.697842
-2.0,2,236.699347
-2.0,2,236.700783
-2.0,2,236.702415
-2.0,2,236.703989
-2.0,2,236.70553
-2.0,2,236.707111
-2.0,2,236.708655
-2.0,2,236.710208
-2.0,2,236.711772
-2.0,2,236.713314
-2.0,2,236.714883
-2.0,2,236.71632
-2.0,2,236.717877
-2.0,2,236.719422
-2.0,2,236.720914
-2.0,2,236.722476
-3.0,3,236.72464
-2.0,2,236.726221
-2.0,2,236.727796
-2.0,2,236.729252
-3.0,3,236.731416
-3.0,3,236.733481
-2.0,2,236.735103
-2.0,2,236.73659
-2.0,2,236.738052
-2.0,2,236.739512
-2.0,2,236.740947
-2.0,2,236.742397
-2.0,2,236.743857
-2.0,2,236.745289
-2.0,2,236.746884
-2.0,2,236.748436
-2.0,2,236.750009
-2.0,2,236.75163
-2.0,2,236.753093
-2.0,2,236.754676
-2.0,2,236.756251
-2.0,2,236.757808
-2.0,2,236.759389
-2.0,2,236.760935
-2.0,2,236.762496
-2.0,2,236.764065
-2.0,2,236.765608
-2.0,2,236.767141
-2.0,2,236.768582
-2.0,2,236.770185
-2.0,2,236.771654
-2.0,2,236.773763
-2.0,2,236.775402
-2.0,2,236.77695
-2.0,2,236.778524
-2.0,2,236.780123
-2.0,2,236.78187
-2.0,2,236.783368
-2.0,2,236.784926
-2.0,2,236.78653
-2.0,2,236.788055
-2.0,2,236.789526
-2.0,2,236.791153
-2.0,2,236.792598
-2.0,2,236.794179
-2.0,2,236.795747
-2.0,2,236.797291
-2.0,2,236.798746
-3.0,3,236.800723
-2.0,2,236.802268
-2.0,2,236.803679
-2.0,2,236.805117
-2.0,2,236.806687
-2.0,2,236.808261
-2.0,2,236.809826
-2.0,2,236.811403
-2.0,2,236.812989
-3.0,3,236.815006
-2.0,2,236.816561
-2.0,2,236.818127
-2.0,2,236.81957
-2.0,2,236.821119
-2.0,2,236.822679
-2.0,2,236.824249
-4.0,4,236.826919
-2.0,2,236.828369
-2.0,2,236.82994
-2.0,2,236.831517
-2.0,2,236.833069
-2.0,2,236.834646
-2.0,2,236.836216
-2.0,2,236.837777
-2.0,2,236.839343
-2.0,2,236.840891
-2.0,2,236.842352
-2.0,2,236.843864
-2.0,2,236.845384
-2.0,2,236.847055
-2.0,2,236.848688
-2.0,2,236.85039
-2.0,2,236.852029
-2.0,2,236.853631
-2.0,2,236.855567
-2.0,2,236.857183
-2.0,2,236.858986
-2.0,2,236.860533
-2.0,2,236.862295
-2.0,2,236.864101
-2.0,2,236.865778
-2.0,2,236.867478
-2.0,2,236.869137
-2.0,2,236.870736
-2.0,2,236.872459
-2.0,2,236.874299
-2.0,2,236.875806
-2.0,2,236.877423
-2.0,2,236.879052
-2.0,2,236.88074
-2.0,2,236.88235
-5.0,5,236.885622
-2.0,2,236.887118
-2.0,2,236.888682
-2.0,2,236.890149
-2.0,2,236.891732
-2.0,2,236.893185
-2.0,2,236.894649
-2.0,2,236.896229
-2.0,2,236.89779
-2.0,2,236.899512
-2.0,2,236.901057
-2.0,2,236.902629
-2.0,2,236.904224
-2.0,2,236.905807
-3.0,3,236.90796
-2.0,2,236.909429
-2.0,2,236.911021
-4.0,4,236.913461
-2.0,2,236.915001
-3.0,3,236.916966
-2.0,2,236.918538
-2.0,2,236.920106
-2.0,2,236.921648
-2.0,2,236.923234
-2.0,2,236.925695
-2.0,2,236.927314
-2.0,2,236.928819
-2.0,2,236.930403
-2.0,2,236.931934
-2.0,2,236.933502
-2.0,2,236.935097
-2.0,2,236.936544
-4.0,4,236.939234
-2.0,2,236.94079
-2.0,2,236.942255
-2.0,2,236.943831
-2.0,2,236.945376
-3.0,3,236.947558
-2.0,2,236.949107
-2.0,2,236.950572
-2.0,2,236.952141
-2.0,2,236.953686
-2.0,2,236.955276
-2.0,2,236.95672
-2.0,2,236.958184
-2.0,2,236.959757
-2.0,2,236.961203
-2.0,2,236.962771
-2.0,2,236.964314
-2.0,2,236.965886
-2.0,2,236.967348
-2.0,2,236.968783
-2.0,2,236.970377
-3.0,3,236.972368
-5.0,5,236.975595
-2.0,2,236.977144
-2.0,2,236.978654
-2.0,2,236.980222
-2.0,2,236.981723
-10.0,10,236.987728
-2.0,2,236.989175
-2.0,2,236.990622
-2.0,2,236.992079
-2.0,2,236.993671
-2.0,2,236.995254
-2.0,2,236.996639
-3.0,3,236.998708
-2.0,2,237.000489
-2.0,2,237.002165
-2.0,2,237.003684
-2.0,2,237.005222
-2.0,2,237.006786
-2.0,2,237.008346
-2.0,2,237.009901
-2.0,2,237.011468
-2.0,2,237.012914
-2.0,2,237.014493
-4.0,4,237.016953
-2.0,2,237.018406
-2.0,2,237.019984
-2.0,2,237.021595
-2.0,2,237.023234
-2.0,2,237.024678
-2.0,2,237.026138
-3.0,3,237.028346
-2.0,2,237.029838
-2.0,2,237.031482
-2.0,2,237.032928
-2.0,2,237.034422
-2.0,2,237.035877
-2.0,2,237.037431
-2.0,2,237.038918
-2.0,2,237.040468
-2.0,2,237.042027
-3.0,3,237.044103
-2.0,2,237.045645
-2.0,2,237.047132
-2.0,2,237.048683
-2.0,2,237.050152
-2.0,2,237.051618
-2.0,2,237.053194
-2.0,2,237.054758
-2.0,2,237.056224
-2.0,2,237.057665
-2.0,2,237.05918
-2.0,2,237.060755
-2.0,2,237.062352
-2.0,2,237.063828
-2.0,2,237.065382
-2.0,2,237.067892
-2.0,3,237.070217
-2.0,2,237.071801
-2.0,2,237.073251
-2.0,2,237.07485
-2.0,2,237.076344
-2.0,2,237.07792
-2.0,2,237.079493
-2.0,2,237.080938
-2.0,2,237.082353
-4.0,4,237.084858
-2.0,2,237.086273
-2.0,2,237.087871
-2.0,2,237.089477
-2.0,2,237.090964
-3.0,3,237.093088
-2.0,2,237.094557
-2.0,2,237.096135
-2.0,2,237.097688
-3.0,3,237.099847
-2.0,2,237.101349
-2.0,2,237.102935
-2.0,2,237.104386
-2.0,2,237.105844
-2.0,2,237.107404
-2.0,2,237.108954
-2.0,2,237.11042
-2.0,2,237.111996
-6.0,6,237.115571
-4.0,4,237.118275
-2.0,2,237.119896
-2.0,2,237.121349
-2.0,2,237.122939
-2.0,2,237.124489
-2.0,2,237.126056
-2.0,2,237.127625
-2.0,2,237.129174
-2.0,2,237.130625
-5.0,5,237.133898
-2.0,2,237.135368
-2.0,2,237.136922
-2.0,2,237.138431
-2.0,2,237.140467
-2.0,2,237.142038
-2.0,2,237.143649
-2.0,2,237.145198
-2.0,2,237.146827
-2.0,2,237.148382
-2.0,2,237.149981
-2.0,2,237.15145
-2.0,2,237.152895
-2.0,2,237.154351
-2.0,2,237.155931
-2.0,2,237.157482
-2.0,2,237.159074
-3.0,3,237.161139
-2.0,2,237.16271
-2.0,2,237.164297
-4.0,4,237.166981
-2.0,2,237.168427
-2.0,2,237.169996
-2.0,2,237.17157
-2.0,2,237.173142
-4.0,4,237.175816
-2.0,2,237.177373
-2.0,2,237.178986
-3.0,3,237.18106
-2.0,2,237.182528
-2.0,2,237.184101
-2.0,2,237.185649
-2.0,2,237.18724
-3.0,3,237.189305
-2.0,2,237.19084
-2.0,2,237.192389
-2.0,2,237.193948
-2.0,2,237.195522
-2.0,2,237.196968
-2.0,2,237.198424
-2.0,2,237.200007
-2.0,2,237.201554
-2.0,2,237.203204
-2.0,2,237.204753
-2.0,2,237.206245
-2.0,2,237.208634
-2.0,2,237.210156
-2.0,2,237.211746
-2.0,2,237.213303
-2.0,2,237.214768
-2.0,2,237.216238
-2.0,2,237.217832
-2.0,2,237.219423
-2.0,2,237.220974
-2.0,2,237.22255
-2.0,2,237.224125
-2.0,2,237.225673
-2.0,2,237.227275
-2.0,2,237.228824
-2.0,2,237.230387
-7.0,7,237.23447
-2.0,2,237.23595
-2.0,2,237.237505
-2.0,2,237.239023
-2.0,2,237.240602
-3.0,3,237.242743
-2.0,2,237.244316
-2.0,2,237.24588
-2.0,2,237.247453
-3.0,3,237.249566
-2.0,2,237.251188
-2.0,2,237.2526
-2.0,2,237.254172
-3.0,3,237.256258
-2.0,2,237.257818
-2.0,2,237.25934
-2.0,2,237.260899
-2.0,2,237.262465
-2.0,2,237.263966
-2.0,2,237.26541
-2.0,2,237.267015
-2.0,2,237.26859
-2.0,2,237.27016
-2.0,2,237.271735
-2.0,2,237.273279
-2.0,2,237.274899
-2.0,2,237.276512
-2.0,2,237.27808
-2.0,2,237.279653
-2.0,2,237.2812
-2.0,2,237.282665
-2.0,2,237.284186
-2.0,2,237.285747
-2.0,2,237.287322
-2.0,2,237.288766
-2.0,2,237.290231
-3.0,3,237.292364
-2.0,2,237.293972
-2.0,2,237.295379
-2.0,2,237.29693
-2.0,2,237.298388
-3.0,3,237.300435
-2.0,2,237.301954
-2.0,2,237.303526
-2.0,2,237.305074
-2.0,2,237.30664
-2.0,2,237.308633
-2.0,2,237.310212
-2.0,2,237.311687
-6.0,6,237.315229
-2.0,2,237.316802
-2.0,2,237.318327
-3.0,3,237.320902
-2.0,2,237.322489
-2.0,2,237.324015
-4.0,4,237.326493
-2.0,2,237.327971
-2.0,2,237.329567
-2.0,2,237.331056
-3.0,3,237.333188
-2.0,2,237.334648
-3.0,3,237.336794
-3.0,3,237.338728
-2.0,2,237.340311
-2.0,2,237.341878
-5.0,5,237.34508
-3.0,3,237.34705
-2.0,2,237.348605
-2.0,2,237.350173
-2.0,2,237.351642
-2.0,2,237.353116
-2.0,2,237.35469
-2.0,2,237.356258
-2.0,2,237.35783
-2.0,2,237.359439
-2.0,2,237.360986
-2.0,2,237.362448
-2.0,2,237.363934
-2.0,2,237.365438
-2.0,2,237.36709
-2.0,2,237.36854
-2.0,2,237.370119
-2.0,2,237.37169
-2.0,2,237.37325
-2.0,2,237.374861
-2.0,2,237.376433
-2.0,2,237.377908
-2.0,2,237.379594
-2.0,2,237.381318
-2.0,2,237.382779
-2.0,2,237.384255
-2.0,2,237.385693
-2.0,2,237.387303
-2.0,2,237.388758
-2.0,2,237.390601
-3.0,3,237.392686
-2.0,2,237.394197
-3.0,3,237.396335
-2.0,2,237.39791
-3.0,3,237.400071
-2.0,2,237.401617
-2.0,2,237.403106
-2.0,2,237.404669
-2.0,2,237.406247
-2.0,2,237.407854
-2.0,2,237.409451
-2.0,2,237.411081
-2.0,2,237.412558
-2.0,2,237.414071
-2.0,2,237.415635
-2.0,2,237.417197
-2.0,2,237.418841
-2.0,2,237.420446
-2.0,2,237.422031
-2.0,2,237.423512
-2.0,2,237.425068
-2.0,2,237.426657
-2.0,2,237.428132
-2.0,2,237.429586
-2.0,2,237.431073
-2.0,2,237.432641
-2.0,2,237.435534
-2.0,2,237.437151
-2.0,2,237.438891
-4.0,5,237.442553
-2.0,2,237.444283
-2.0,2,237.446041
-2.0,2,237.447622
-2.0,2,237.449369
-3.0,3,237.451616
-3.0,3,237.454736
-2.0,2,237.456417
-2.0,2,237.458248
-2.0,2,237.459852
-2.0,2,237.461559
-2.0,2,237.463138
-2.0,2,237.46477
-2.0,2,237.466418
-2.0,2,237.468202
-2.0,2,237.469843
-2.0,2,237.471507
-2.0,2,237.473206
-2.0,2,237.474932
-2.0,2,237.476562
-10.0,10,237.482425
-2.0,2,237.483964
-2.0,2,237.485561
-2.0,2,237.487283
-2.0,2,237.488847
-2.0,2,237.490413
-4.0,4,237.493077
-2.0,2,237.494549
-2.0,2,237.496203
-2.0,2,237.497656
-2.0,2,237.499206
-2.0,2,237.500844
-2.0,2,237.502308
-2.0,2,237.503945
-2.0,2,237.505512
-2.0,2,237.50711
-2.0,2,237.508665
-2.0,2,237.51017
-2.0,2,237.511755
-2.0,2,237.513308
-2.0,2,237.514893
-2.0,2,237.516434
-2.0,2,237.517889
-2.0,2,237.519469
-2.0,2,237.520914
-2.0,2,237.522476
-2.0,2,237.523947
-2.0,2,237.525503
-2.0,2,237.527097
-2.0,2,237.528651
-4.0,4,237.531437
-2.0,2,237.533021
-2.0,2,237.534494
-2.0,2,237.53608
-2.0,2,237.537522
-2.0,2,237.539162
-2.0,2,237.540613
-2.0,2,237.542183
-2.0,2,237.543655
-2.0,2,237.545099
-2.0,2,237.546621
-2.0,2,237.548086
-2.0,2,237.549631
-4.0,4,237.552356
-4.0,4,237.555073
-2.0,2,237.55652
-2.0,2,237.557976
-2.0,2,237.559506
-2.0,2,237.560896
-2.0,2,237.562472
-2.0,2,237.564
-2.0,2,237.565548
-2.0,2,237.56709
-2.0,2,237.568635
-2.0,2,237.570153
-2.0,2,237.571615
-2.0,2,237.573044
-2.0,2,237.574491
-2.0,2,237.576067
-2.0,2,237.578307
-2.0,2,237.579834
-2.0,2,237.581279
-2.0,2,237.582863
-2.0,2,237.584405
-2.0,2,237.585862
-2.0,2,237.587322
-2.0,2,237.588758
-2.0,2,237.590327
-2.0,2,237.591902
-2.0,2,237.593486
-2.0,2,237.594967
-2.0,2,237.596627
-2.0,2,237.598236
-2.0,2,237.599847
-3.0,3,237.601958
-2.0,2,237.603429
-2.0,2,237.604972
-2.0,2,237.606525
-2.0,2,237.607988
-2.0,2,237.609416
-2.0,2,237.611121
-2.0,2,237.612562
-2.0,2,237.614082
-2.0,2,237.615637
-2.0,2,237.617173
-2.0,2,237.618908
-2.0,2,237.620583
-2.0,2,237.622246
-2.0,2,237.623865
-2.0,2,237.625417
-2.0,2,237.627021
-2.0,2,237.628566
-2.0,2,237.630126
-2.0,2,237.631601
-3.0,3,237.63357
-2.0,2,237.635163
-2.0,2,237.636721
-2.0,2,237.638281
-2.0,2,237.639847
-2.0,2,237.641394
-2.0,2,238.474917
-2.0,2,238.476891
-2.0,2,238.478586
-2.0,2,238.480217
-2.0,2,238.48195
-4.0,4,238.484469
-2.0,2,238.486058
-2.0,2,238.487469
-2.0,2,238.488561
-2.0,2,238.489629
-2.0,2,238.490846
-2.0,2,238.492031
-2.0,2,238.495089
-2.0,2,238.496554
-2.0,2,238.49815
-2.0,2,238.499636
-2.0,2,238.501221
-2.0,2,238.502686
-2.0,2,238.50427
-2.0,2,238.505848
-2.0,2,238.507327
-2.0,2,238.508882
-2.0,2,238.510437
-2.0,2,238.512015
-2.0,2,238.513465
-2.0,2,238.515075
-2.0,2,238.516523
-2.0,2,238.518109
-2.0,2,238.519685
-2.0,2,238.521242
-2.0,2,238.52283
-2.0,2,238.524376
-2.0,2,238.525942
-2.0,2,238.527515
-2.0,2,238.52896
-3.0,3,238.531103
-2.0,2,238.532613
-2.0,2,238.534182
-2.0,2,238.535659
-2.0,2,238.53722
-2.0,2,238.538813
-2.0,2,238.540269
-2.0,2,238.541728
-2.0,2,238.543309
-6.0,6,238.547173
-2.0,2,238.548622
-4.0,4,238.55133
-2.0,2,238.552878
-3.0,3,238.554966
-2.0,2,238.556539
-2.0,2,238.558108
-2.0,2,238.559671
-2.0,2,238.561158
-2.0,2,238.562725
-2.0,2,238.564298
-2.0,2,238.565857
-2.0,2,238.567426
-2.0,2,238.568964
-2.0,2,238.570422
-2.0,2,238.572057
-2.0,2,238.573595
-2.0,2,238.575175
-3.0,3,238.577232
-2.0,2,238.578784
-2.0,2,238.580239
-2.0,2,238.581667
-2.0,2,238.583085
-2.0,2,238.584637
-2.0,2,238.586145
-2.0,2,238.587724
-2.0,2,238.589278
-2.0,2,238.590907
-2.0,2,238.592404
-2.0,2,238.59415
-2.0,2,238.595895
-2.0,2,238.597434
-2.0,2,238.59897
-3.0,3,238.601022
-2.0,2,238.602591
-3.0,3,238.604674
-2.0,2,238.606149
-2.0,2,238.607727
-2.0,2,238.609267
-2.0,2,238.610859
-2.0,2,238.612354
-2.0,2,238.61381
-2.0,2,238.615229
-2.0,2,238.616666
-2.0,2,238.618242
-2.0,2,238.619811
-2.0,2,238.622116
-2.0,2,238.623589
-2.0,2,238.625022
-2.0,2,238.626478
-2.0,2,238.627944
-2.0,2,238.62949
-2.0,2,238.631104
-2.0,2,238.632657
-2.0,2,238.634215
-2.0,2,238.635819
-2.0,2,238.637365
-2.0,2,238.638961
-2.0,2,238.640403
-2.0,2,238.641967
-2.0,2,238.643539
-2.0,2,238.645076
-2.0,2,238.646635
-2.0,2,238.6482
-2.0,2,238.649786
-2.0,2,238.651385
-2.0,2,238.65293
-2.0,2,238.654485
-2.0,2,238.656001
-2.0,2,238.65738
-2.0,2,238.658975
-2.0,2,238.660505
-2.0,2,238.662054
-2.0,2,238.663509
-2.0,2,238.664999
-2.0,2,238.66645
-2.0,2,238.667976
-2.0,2,238.669518
-2.0,2,238.671095
-2.0,3,238.673408
-5.0,6,238.677442
-2.0,2,238.679046
-2.0,2,238.680622
-2.0,2,238.682177
-2.0,2,238.68365
-2.0,2,238.685201
-2.0,2,238.686668
-2.0,2,238.688241
-2.0,2,238.689809
-2.0,2,238.691278
-2.0,2,238.692778
-3.0,3,238.694873
-3.0,3,238.696988
-2.0,2,238.698553
-2.0,2,238.700118
-2.0,2,238.70166
-2.0,2,238.703144
-2.0,2,238.704699
-2.0,2,238.706294
-2.0,2,238.707758
-2.0,2,238.709194
-2.0,2,238.710809
-2.0,2,238.712358
-2.0,2,238.713923
-2.0,2,238.715484
-2.0,2,238.717022
-2.0,2,238.718584
-2.0,2,238.720145
-2.0,2,238.721689
-2.0,2,238.72321
-2.0,2,238.72466
-4.0,4,238.727337
-2.0,2,238.728778
-2.0,2,238.730348
-2.0,2,238.73182
-2.0,2,238.733366
-2.0,2,238.734902
-2.0,2,238.736416
-2.0,2,238.737991
-2.0,2,238.739556
-2.0,2,238.741124
-2.0,2,238.742678
-3.0,3,238.744805
-2.0,2,238.746365
-8.0,8,238.751269
-2.0,2,238.752816
-2.0,2,238.754277
-2.0,2,238.755737
-2.0,2,238.758238
-2.0,2,238.759819
-3.0,3,238.7619
-2.0,2,238.763414
-2.0,2,238.76495
-2.0,2,238.766513
-2.0,2,238.768084
-2.0,2,238.769528
-2.0,2,238.77111
-3.0,3,238.773216
-2.0,2,238.774773
-2.0,2,238.776336
-2.0,2,238.777889
-2.0,2,238.779441
-2.0,2,238.780971
-2.0,2,238.782541
-3.0,3,238.784665
-2.0,2,238.78622
-2.0,2,238.787783
-4.0,4,238.790454
-2.0,2,238.792012
-2.0,2,238.793552
-2.0,2,238.795127
-2.0,2,238.796566
-2.0,2,238.798136
-2.0,2,238.799695
-2.0,2,238.801168
-2.0,2,238.802734
-2.0,2,238.804191
-2.0,2,238.805626
-2.0,2,238.807216
-2.0,2,238.808762
-2.0,2,238.810314
-2.0,2,238.811881
-3.0,3,238.813812
-2.0,2,238.815327
-2.0,2,238.817142
-2.0,2,238.818721
-2.0,2,238.820285
-2.0,2,238.82184
-2.0,2,238.823407
-2.0,2,238.824954
-2.0,2,238.826505
-2.0,2,238.828089
-2.0,2,238.829627
-3.0,3,238.831793
-2.0,2,238.833341
-2.0,2,238.834922
-2.0,2,238.836472
-2.0,2,238.837937
-2.0,2,238.839409
-2.0,2,238.840845
-2.0,2,238.84232
-2.0,2,238.843898
-2.0,2,238.84544
-2.0,2,238.847029
-2.0,2,238.848706
-2.0,2,238.850269
-2.0,2,238.851754
-2.0,2,238.853328
-2.0,2,238.85491
-2.0,2,238.85645
-2.0,2,238.858016
-2.0,2,238.859581
-2.0,2,238.86117
-2.0,2,238.862669
-2.0,2,238.864072
-2.0,2,238.865618
-2.0,2,238.867129
-2.0,2,238.868794
-2.0,2,238.870373
-2.0,2,238.87193
-2.0,2,238.873455
-2.0,2,238.874971
-2.0,2,238.877012
-2.0,2,238.878851
-2.0,2,238.880412
-7.0,7,238.88477
-2.0,2,238.886249
-2.0,2,238.887823
-2.0,2,238.889367
-2.0,2,238.891236
-2.0,2,238.893214
-2.0,2,238.895031
-2.0,2,238.896592
-2.0,2,238.898054
-2.0,2,238.900562
-2.0,2,238.902028
-2.0,2,238.903497
-3.0,3,238.90557
-2.0,2,238.907154
-2.0,2,238.9086
-2.0,2,238.910048
-2.0,2,238.911623
-2.0,2,238.91317
-2.0,2,238.914767
-2.0,2,238.916321
-3.0,3,238.918447
-2.0,2,238.919919
-2.0,2,238.921381
-2.0,2,238.922853
-2.0,2,238.924395
-2.0,2,238.92595
-2.0,2,238.927358
-2.0,2,238.928847
-2.0,2,238.9304
-2.0,2,238.931968
-2.0,2,238.933498
-2.0,2,238.935082
-2.0,2,238.936619
-2.0,2,238.938176
-2.0,2,238.939779
-2.0,2,238.941243
-2.0,2,238.942858
-2.0,2,238.944405
-2.0,2,238.945968
-2.0,2,238.947552
-2.0,2,238.948992
-2.0,2,238.95046
-2.0,2,238.951926
-2.0,2,238.953357
-5.0,5,238.956581
-2.0,2,238.958067
-2.0,2,238.959644
-2.0,2,238.961184
-2.0,2,238.962661
-2.0,2,238.96418
-2.0,2,238.965778
-2.0,2,238.967247
-2.0,3,238.969538
-2.0,2,238.971016
-2.0,2,238.972577
-2.0,2,238.974149
-2.0,2,238.975713
-2.0,2,238.97715
-2.0,2,238.978919
-2.0,2,238.980478
-2.0,2,238.98204
-2.0,2,238.983603
-2.0,2,238.985144
-2.0,2,238.986717
-2.0,2,238.988283
-2.0,2,238.989732
-2.0,2,238.9912
-2.0,2,238.992745
-2.0,2,238.994198
-2.0,2,238.995775
-2.0,2,238.997318
-2.0,2,238.998896
-2.0,2,239.000336
-2.0,2,239.001915
-2.0,2,239.003483
-2.0,2,239.00504
-2.0,2,239.006596
-2.0,2,239.00806
-2.0,2,239.009447
-2.0,2,239.011074
-2.0,2,239.01247
-2.0,2,239.013987
-2.0,2,239.01556
-2.0,2,239.017
-2.0,2,239.018568
-2.0,2,239.02004
-2.0,2,239.021764
-2.0,2,239.023335
-2.0,2,239.024861
-3.0,3,239.026967
-2.0,2,239.028411
-2.0,2,239.029923
-2.0,2,239.031391
-2.0,2,239.032768
-2.0,2,239.035294
-2.0,2,239.03707
-2.0,3,239.0396
-2.0,2,239.041233
-2.0,2,239.042712
-2.0,2,239.044306
-2.0,2,239.045882
-4.0,4,239.048524
-3.0,3,239.050516
-2.0,2,239.051985
-2.0,2,239.053545
-2.0,2,239.05514
-2.0,2,239.056684
-2.0,2,239.058249
-2.0,2,239.059829
-2.0,2,239.061376
-2.0,2,239.062993
-2.0,2,239.064552
-3.0,3,239.06663
-4.0,4,239.06926
-2.0,2,239.070861
-2.0,2,239.072408
-4.0,4,239.075125
