#{"t_start": 1745909363.9193764, "env_id": "None"}
r,l,t
-4.0,4,14.940819
-1.0,2,14.942786
-2.0,2,14.944497
-2.0,2,14.946268
-2.0,2,14.947935
-2.0,2,14.949745
-2.0,2,14.951477
-2.0,2,14.953157
-2.0,2,14.954806
-2.0,2,14.956417
-2.0,2,14.95808
-2.0,2,14.959762
-2.0,2,14.961406
-2.0,2,14.963023
-2.0,2,14.964582
-2.0,2,14.966183
-2.0,2,14.967734
-2.0,2,14.969319
-2.0,2,14.970982
-2.0,2,14.972549
-1.0,2,14.974252
-3.0,3,14.97639
-2.0,2,14.979464
-1.0,2,14.981137
-2.0,2,14.982747
-3.0,3,14.984887
-2.0,2,14.986485
-3.0,4,14.989293
-2.0,2,14.990906
-2.0,2,14.992467
-2.0,2,14.994078
-2.0,2,14.995655
-2.0,2,14.997222
-2.0,2,14.998777
-2.0,2,15.000336
-2.0,2,15.001919
-2.0,3,15.004163
-2.0,2,15.00574
-2.0,2,15.007314
-2.0,2,15.008821
-2.0,2,15.010421
-2.0,2,15.011981
-2.0,2,15.013539
-2.0,2,15.015136
-2.0,2,15.016694
-2.0,2,15.018293
-2.0,2,15.019852
-2.0,2,15.021358
-2.0,3,15.023681
-2.0,2,15.025229
-2.0,2,15.026817
-2.0,2,15.028367
-4.0,4,15.031095
-2.0,2,15.032655
-2.0,3,15.034968
-2.0,2,15.036527
-2.0,2,15.038103
-2.0,2,15.039668
-2.0,2,15.041216
-2.0,2,15.044458
-2.0,2,15.046063
-3.0,3,15.048168
-2.0,2,15.049746
-2.0,3,15.052043
-2.0,2,15.053556
-2.0,2,15.055148
-2.0,2,15.056704
-2.0,3,15.059014
-2.0,2,15.060573
-2.0,2,15.062161
-2.0,3,15.064405
-2.0,2,15.065985
-2.0,2,15.06756
-2.0,2,15.06912
-3.0,3,15.071239
-2.0,2,15.072799
-2.0,2,15.074419
-2.0,2,15.075975
-2.0,2,15.077529
-2.0,2,15.079123
-2.0,2,15.080681
-2.0,2,15.082223
-2.0,2,15.083789
-2.0,2,15.085296
-2.0,2,15.086898
-2.0,2,15.088452
-2.0,2,15.090036
-2.0,2,15.091607
-1.0,2,15.093256
-2.0,2,15.09487
-2.0,3,15.097159
-2.0,2,15.098767
-2.0,2,15.100332
-2.0,2,15.101868
-2.0,2,15.103452
-2.0,2,15.105014
-2.0,2,15.106595
-2.0,2,15.108161
-3.0,4,15.11105
-2.0,2,15.112613
-2.0,2,15.114145
-1.0,2,15.115811
-2.0,2,15.117383
-2.0,2,15.118989
-2.0,3,15.121274
-2.0,2,15.122891
-1.0,2,15.124546
-3.0,4,15.127381
-2.0,2,15.12894
-3.0,3,15.131115
-2.0,2,15.132684
-2.0,2,15.134278
-2.0,2,15.135836
-2.0,2,15.137402
-2.0,2,15.139001
-2.0,2,15.140557
-2.0,2,15.142139
-2.0,3,15.144379
-2.0,2,15.146003
-2.0,2,15.147583
-1.0,2,15.15024
-2.0,2,15.151817
-2.0,2,15.153388
-2.0,2,15.155176
-2.0,2,15.156748
-2.0,2,15.158362
-2.0,2,15.159928
-3.0,3,15.162126
-2.0,3,15.164475
-2.0,2,15.166183
-2.0,3,15.168552
-3.0,3,15.170945
-3.0,4,15.174012
-3.0,4,15.177337
-2.0,2,15.179081
-2.0,2,15.180811
-2.0,3,15.183265
-1.0,2,15.185004
-3.0,4,15.188136
-2.0,2,15.189792
-2.0,2,15.191415
-1.0,2,15.193583
-2.0,2,15.195349
-2.0,2,15.197164
-2.0,2,15.199051
-2.0,2,15.200706
-2.0,2,15.202468
-3.0,4,15.205523
-2.0,2,15.207262
-2.0,2,15.208997
-2.0,2,15.210697
-2.0,2,15.212433
-4.0,4,15.215212
-1.0,2,15.21726
-2.0,2,15.21908
-2.0,2,15.220911
-2.0,2,15.222729
-2.0,2,15.224392
-2.0,2,15.226292
-2.0,2,15.228017
-2.0,2,15.229836
-2.0,2,15.231608
-2.0,2,15.233322
-2.0,2,15.235113
-2.0,3,15.237466
-2.0,2,15.239142
-2.0,2,15.240752
-2.0,2,15.24245
-1.0,2,15.244201
-2.0,2,15.245802
-2.0,3,15.248107
-1.0,2,15.249825
-4.0,4,15.252534
-2.0,2,15.254112
-2.0,2,15.2557
-2.0,2,15.257274
-2.0,2,15.259022
-3.0,3,15.261163
-2.0,2,15.262782
-1.0,2,15.264447
-2.0,2,15.266049
-2.0,2,15.267634
-2.0,2,15.2692
-2.0,2,15.270755
-2.0,2,15.272318
-2.0,2,15.273908
-2.0,3,15.276158
-2.0,3,15.278482
-2.0,2,15.28005
-2.0,2,15.281562
-2.0,2,15.283168
-2.0,2,15.28473
-2.0,3,15.287049
-2.0,2,15.288624
-2.0,2,15.290222
-2.0,2,15.291783
-2.0,2,15.293339
-3.0,4,15.296226
-2.0,2,15.297813
-2.0,2,15.299386
-2.0,2,15.300937
-2.0,2,15.302528
-2.0,2,15.304082
-2.0,2,15.305638
-2.0,2,15.307233
-2.0,2,15.308791
-2.0,3,15.3111
-2.0,2,15.312667
-2.0,2,15.314272
-3.0,3,15.316398
-2.0,3,15.318675
-2.0,3,15.320963
-2.0,2,15.322571
-2.0,2,15.32413
-2.0,2,15.325748
-2.0,3,15.328949
-1.0,2,15.330661
-2.0,2,15.332235
-1.0,2,15.333967
-2.0,3,15.336272
-2.0,3,15.338598
-3.0,3,15.340746
-2.0,2,15.342355
-2.0,2,15.343922
-4.0,5,15.347342
-2.0,2,15.348902
-3.0,4,15.351794
-3.0,3,15.353966
-2.0,2,15.355586
-2.0,2,15.357146
-2.0,2,15.35875
-2.0,2,15.36031
-2.0,2,15.361897
-2.0,2,15.363481
-2.0,2,15.365049
-3.0,3,15.367182
-2.0,3,15.369462
-2.0,2,15.371065
-2.0,2,15.372631
-2.0,2,15.374238
-2.0,2,15.375801
-2.0,2,15.377361
-2.0,2,15.378964
-2.0,2,15.380527
-2.0,2,15.382142
-3.0,3,15.38428
-2.0,2,15.385869
-2.0,2,15.387441
-2.0,3,15.389688
-2.0,2,15.391285
-2.0,2,15.392801
-2.0,2,15.394406
-2.0,2,15.395965
-2.0,2,15.39753
-2.0,2,15.399126
-2.0,2,15.40068
-2.0,2,15.402279
-2.0,2,15.403835
-2.0,2,15.405387
-2.0,2,15.406981
-2.0,2,15.408537
-2.0,2,15.410127
-2.0,2,15.411701
-2.0,2,15.413259
-2.0,2,15.414854
-2.0,2,15.416407
-3.0,4,15.419303
-3.0,3,15.421437
-2.0,2,15.423033
-2.0,2,15.424746
-2.0,2,15.42634
-2.0,2,15.428442
-4.0,4,15.431195
-2.0,2,15.432765
-2.0,2,15.434368
-2.0,2,15.435927
-2.0,2,15.437479
-4.0,4,15.440166
-2.0,2,15.441751
-2.0,2,15.443326
-2.0,2,15.44488
-2.0,2,15.446477
-2.0,2,15.448036
-2.0,2,15.449595
-2.0,3,15.451918
-2.0,2,15.453432
-2.0,2,15.45503
-2.0,2,15.456594
-4.0,4,15.459351
-2.0,2,15.460922
-2.0,2,15.462527
-3.0,3,15.46466
-3.0,3,15.466833
-3.0,4,15.46964
-2.0,2,15.471189
-2.0,2,15.472755
-2.0,2,15.474386
-2.0,2,15.475954
-2.0,2,15.477525
-1.0,2,15.479219
-2.0,2,15.480777
-2.0,2,15.482328
-2.0,2,15.483844
-2.0,2,15.485406
-2.0,2,15.487013
-3.0,3,15.490143
-2.0,2,15.491736
-2.0,2,15.493314
-2.0,2,15.494936
-2.0,2,15.496504
-2.0,2,15.498091
-3.0,3,15.500248
-2.0,2,15.50183
-2.0,2,15.503405
-3.0,3,15.505536
-2.0,3,15.507843
-3.0,4,15.510688
-2.0,2,15.512246
-2.0,2,15.513821
-2.0,2,15.515393
-2.0,2,15.516949
-2.0,2,15.518572
-2.0,2,15.520162
-2.0,3,15.522423
-2.0,2,15.523988
-3.0,3,15.526275
-3.0,3,15.528416
-2.0,3,15.530697
-2.0,2,15.532264
-2.0,2,15.53384
-2.0,2,15.535425
-2.0,2,15.53699
-2.0,2,15.5386
-2.0,2,15.540158
-3.0,4,15.543057
-4.0,5,15.546473
-2.0,2,15.548028
-3.0,3,15.55018
-2.0,3,15.55242
-2.0,2,15.554009
-2.0,2,15.555586
-2.0,2,15.557173
-2.0,2,15.558728
-2.0,2,15.56029
-2.0,2,15.561867
-2.0,2,15.563445
-2.0,2,15.565005
-2.0,2,15.56663
-2.0,2,15.568141
-2.0,2,15.569825
-2.0,2,15.571366
-2.0,2,15.572931
-2.0,2,15.574491
-2.0,3,15.576769
-2.0,2,15.578371
-3.0,4,15.581217
-2.0,2,15.582823
-2.0,2,15.58438
-2.0,2,15.585964
-2.0,2,15.587536
-2.0,2,15.589095
-2.0,2,15.590701
-2.0,2,15.592213
-2.0,2,15.593794
-2.0,2,15.595376
-2.0,2,15.596936
-2.0,2,15.598538
-2.0,2,15.6001
-3.0,3,15.602278
-2.0,2,15.603795
-2.0,2,15.605303
-2.0,3,15.607635
-2.0,2,15.609201
-2.0,2,15.610809
-2.0,2,15.61238
-2.0,2,15.613967
-2.0,2,15.615499
-2.0,2,15.617058
-2.0,2,15.618657
-2.0,2,15.620214
-2.0,2,15.6218
-2.0,2,15.623378
-2.0,2,15.624935
-2.0,2,15.626554
-2.0,3,15.629533
-2.0,2,15.631145
-2.0,2,15.632726
-2.0,2,15.634535
-2.0,2,15.636063
-2.0,3,15.638349
-2.0,2,15.639891
-2.0,2,15.641476
-2.0,2,15.643295
-2.0,2,15.644901
-2.0,2,15.646576
-1.0,2,15.648248
-2.0,2,15.649911
-2.0,2,15.651512
-4.0,4,15.654316
-2.0,2,15.655914
-2.0,2,15.657496
-3.0,3,15.659809
-2.0,2,15.661487
-3.0,3,15.663893
-2.0,2,15.665502
-2.0,2,15.667241
-2.0,2,15.668955
-4.0,4,15.671848
-3.0,3,15.674127
-1.0,2,15.675936
-2.0,3,15.678379
-2.0,2,15.679969
-2.0,2,15.682153
-2.0,2,15.683887
-2.0,2,15.68564
-2.0,2,15.687509
-2.0,2,15.68921
-2.0,2,15.690974
-2.0,2,15.692875
-2.0,2,15.694702
-2.0,2,15.696316
-2.0,2,15.698275
-2.0,2,15.700018
-2.0,2,15.701666
-2.0,2,15.703378
-2.0,2,15.705191
-2.0,2,15.707191
-2.0,2,15.708978
-2.0,2,15.710786
-2.0,2,15.712585
-2.0,3,15.715209
-2.0,2,15.716918
-2.0,2,15.718797
-1.0,2,15.720632
-4.0,4,15.723645
-3.0,3,15.725923
-1.0,2,15.72769
-2.0,3,15.730161
-2.0,2,15.731761
-2.0,2,15.733413
-3.0,3,15.735611
-2.0,2,15.737176
-3.0,3,15.739369
-2.0,2,15.740964
-2.0,2,15.742592
-2.0,2,15.744153
-2.0,2,15.745741
-5.0,5,15.749197
-2.0,2,15.750752
-2.0,2,15.752315
-2.0,2,15.753897
-2.0,2,15.755476
-2.0,2,15.757037
-2.0,2,15.758653
-2.0,2,15.760221
-2.0,2,15.761798
-2.0,2,15.763336
-1.0,2,15.764986
-2.0,2,15.766538
-2.0,2,15.768099
-2.0,2,15.769691
-1.0,2,15.771373
-2.0,2,15.772935
-2.0,2,15.774501
-2.0,2,15.776015
-2.0,2,15.777572
-2.0,2,15.779167
-2.0,3,15.781393
-1.0,2,15.783096
-2.0,2,15.784664
-3.0,4,15.787515
-3.0,3,15.789654
-2.0,2,15.791259
-3.0,3,15.79335
-2.0,2,15.796076
-2.0,2,15.797663
-2.0,2,15.799222
-2.0,3,15.801462
-3.0,3,15.803644
-3.0,3,15.805805
-2.0,2,15.807348
-2.0,2,15.808914
-2.0,2,15.810528
-2.0,2,15.812093
-3.0,4,15.815006
-2.0,2,15.81657
-2.0,2,15.818153
-1.0,2,15.819829
-2.0,2,15.8214
-3.0,3,15.823574
-2.0,2,15.825131
-2.0,2,15.826732
-4.0,5,15.830152
-2.0,2,15.831879
-2.0,3,15.83421
-2.0,3,15.836462
-4.0,4,15.839239
-3.0,3,15.841383
-2.0,2,15.84299
-2.0,2,15.844553
-2.0,2,15.846085
-2.0,2,15.847842
-3.0,3,15.850015
-2.0,2,15.851609
-2.0,2,15.853183
-2.0,2,15.854812
-2.0,2,15.856383
-2.0,2,15.857977
-1.0,2,15.859662
-2.0,2,15.861227
-2.0,2,15.863026
-2.0,2,15.864604
-2.0,2,15.86622
-3.0,3,15.868367
-2.0,2,15.869953
-2.0,2,15.871536
-3.0,3,15.873686
-2.0,2,15.875273
-2.0,2,15.876831
-1.0,2,15.878536
-2.0,2,15.880123
-2.0,2,15.881717
-2.0,2,16.727143
-2.0,2,16.729297
-1.0,2,16.731199
-2.0,2,16.732927
-2.0,2,16.734584
-2.0,2,16.736172
-2.0,2,16.737776
-2.0,2,16.739372
-3.0,3,16.741527
-2.0,2,16.743146
-2.0,2,16.744719
-2.0,2,16.746326
-2.0,2,16.747887
-3.0,3,16.750063
-2.0,2,16.751644
-2.0,2,16.753214
-2.0,2,16.754821
-2.0,2,16.756384
-2.0,2,16.757977
-2.0,2,16.759563
-2.0,2,16.761128
-2.0,2,16.762734
-2.0,2,16.764298
-2.0,2,16.765879
-1.0,2,16.767557
-2.0,2,16.769122
-2.0,2,16.770672
-2.0,2,16.77223
-2.0,2,16.773802
-2.0,2,16.775387
-2.0,2,16.776937
-2.0,2,16.778488
-2.0,2,16.78005
-2.0,2,16.781776
-2.0,2,16.783511
-3.0,4,16.786414
-2.0,2,16.787979
-2.0,3,16.79032
-2.0,2,16.791907
-2.0,3,16.794235
-3.0,3,16.796365
-2.0,2,16.797951
-2.0,2,16.799576
-2.0,2,16.801219
-2.0,2,16.802822
-3.0,4,16.805636
-3.0,3,16.807771
-2.0,2,16.809336
-2.0,2,16.810895
-2.0,2,16.812466
-3.0,3,16.81466
-2.0,2,16.81622
-2.0,2,16.817795
-2.0,2,16.81938
-2.0,2,16.820937
-2.0,3,16.823381
-2.0,2,16.824946
-2.0,2,16.826549
-2.0,2,16.828102
-2.0,2,16.829656
-2.0,2,16.831256
-2.0,2,16.832815
-2.0,2,16.834408
-2.0,2,16.83597
-2.0,2,16.837534
-3.0,3,16.839708
-2.0,2,16.841271
-2.0,2,16.842875
-2.0,2,16.844426
-2.0,2,16.846005
-2.0,3,16.848296
-2.0,2,16.849881
-2.0,2,16.851469
-2.0,3,16.853716
-1.0,2,16.855453
-2.0,2,16.857006
-2.0,2,16.858607
-2.0,2,16.860168
-3.0,3,16.863048
-2.0,2,16.864615
-2.0,2,16.866213
-3.0,3,16.86835
-2.0,2,16.869935
-2.0,2,16.871515
-2.0,2,16.87307
-2.0,2,16.874665
-2.0,2,16.876216
-3.0,3,16.878335
-3.0,3,16.880401
-2.0,2,16.881983
-2.0,2,16.883517
-2.0,2,16.88522
-2.0,2,16.886857
-2.0,2,16.888434
-2.0,2,16.890029
-4.0,4,16.892753
-2.0,3,16.895079
-2.0,2,16.896591
-3.0,3,16.898772
-2.0,2,16.900275
-2.0,2,16.901853
-2.0,2,16.903435
-2.0,3,16.90573
-2.0,2,16.907328
-2.0,2,16.908888
-2.0,2,16.910493
-2.0,2,16.912061
-1.0,2,16.913742
-2.0,2,16.915321
-3.0,3,16.917452
-3.0,3,16.919583
-1.0,2,16.921237
-2.0,2,16.922841
-2.0,2,16.924397
-2.0,2,16.925979
-2.0,2,16.927559
-2.0,2,16.929115
-3.0,3,16.931293
-2.0,2,16.932849
-2.0,2,16.934404
-2.0,3,16.936673
-3.0,3,16.938852
-3.0,3,16.940934
-1.0,2,16.942629
-2.0,2,16.944185
-1.0,2,16.945853
-3.0,3,16.948003
-2.0,2,16.949562
-2.0,2,16.951167
-2.0,2,16.952726
-2.0,3,16.955056
-2.0,2,16.956569
-2.0,2,16.958153
-2.0,2,16.959722
-2.0,2,16.961272
-2.0,2,16.962864
-2.0,2,16.96442
-2.0,2,16.966006
-2.0,2,16.967586
-1.0,2,16.969231
-2.0,2,16.97079
-2.0,2,16.972361
-2.0,2,16.97395
-2.0,2,16.975546
-2.0,2,16.977121
-2.0,2,16.978723
-2.0,2,16.980278
-2.0,2,16.981855
-2.0,2,16.983436
-2.0,2,16.985003
-2.0,2,16.986605
-2.0,2,16.988166
-2.0,3,16.990479
-2.0,2,16.992044
-2.0,2,16.993599
-2.0,2,16.995851
-2.0,2,16.997417
-2.0,2,16.999022
-2.0,3,17.001294
-3.0,3,17.003467
-2.0,2,17.005024
-2.0,2,17.006624
-2.0,2,17.008188
-2.0,2,17.009758
-3.0,4,17.012612
-3.0,3,17.014731
-2.0,2,17.016289
-2.0,2,17.017868
-3.0,3,17.020022
-2.0,2,17.021585
-2.0,3,17.023916
-2.0,2,17.025486
-2.0,2,17.027088
-2.0,2,17.028651
-2.0,2,17.030251
-2.0,3,17.032521
-1.0,2,17.034215
-2.0,2,17.035729
-2.0,2,17.037236
-2.0,2,17.03884
-2.0,2,17.040395
-2.0,2,17.041986
-2.0,2,17.043556
-2.0,3,17.045804
-2.0,2,17.047381
-2.0,2,17.048933
-2.0,2,17.050533
-2.0,3,17.052802
-2.0,2,17.054397
-3.0,4,17.057243
-2.0,2,17.05884
-2.0,2,17.060395
-2.0,2,17.061983
-2.0,2,17.063549
-2.0,2,17.065108
-2.0,2,17.066707
-2.0,2,17.068261
-4.0,5,17.071675
-2.0,2,17.073236
-6.0,7,17.077832
-2.0,3,17.080145
-2.0,2,17.081741
-2.0,2,17.083324
-2.0,2,17.08488
-2.0,2,17.086479
-2.0,2,17.088048
-3.0,3,17.090223
-4.0,5,17.093589
-1.0,2,17.095299
-2.0,2,17.096864
-2.0,2,17.098472
-2.0,3,17.100749
-2.0,2,17.102353
-2.0,2,17.103914
-2.0,3,17.106223
-1.0,2,17.107877
-2.0,2,17.109438
-4.0,5,17.112839
-2.0,2,17.114398
-2.0,2,17.115998
-2.0,3,17.118315
-2.0,2,17.119893
-3.0,3,17.122055
-2.0,2,17.123665
-2.0,2,17.12522
-2.0,2,17.126817
-2.0,2,17.128374
-2.0,2,17.129964
-2.0,2,17.131559
-2.0,2,17.133113
-2.0,2,17.134706
-2.0,2,17.136979
-2.0,2,17.138587
-2.0,2,17.14015
-2.0,3,17.142483
-2.0,2,17.143999
-2.0,2,17.145612
-2.0,3,17.147885
-2.0,2,17.149446
-2.0,2,17.151055
-2.0,2,17.152608
-2.0,2,17.154186
-2.0,2,17.155704
-2.0,2,17.157261
-2.0,2,17.158858
-2.0,3,17.161119
-2.0,2,17.162659
-2.0,2,17.164219
-2.0,2,17.1658
-2.0,2,17.16737
-2.0,2,17.168941
-2.0,3,17.171246
-2.0,2,17.172798
-3.0,3,17.174953
-1.0,2,17.176608
-3.0,3,17.178785
-3.0,3,17.180918
-2.0,2,17.182518
-2.0,2,17.184069
-2.0,2,17.185615
-2.0,2,17.187208
-2.0,2,17.188762
-2.0,2,17.190319
-2.0,2,17.191824
-2.0,3,17.194077
-3.0,3,17.196223
-2.0,2,17.197801
-2.0,2,17.199375
-2.0,2,17.200936
-2.0,2,17.202522
-2.0,2,17.204081
-2.0,2,17.205634
-2.0,2,17.207225
-5.0,6,17.211423
-2.0,3,17.213731
-2.0,3,17.216033
-2.0,2,17.217603
-3.0,4,17.220488
-2.0,2,17.222092
-2.0,2,17.223802
-2.0,2,17.225304
-2.0,2,17.226872
-3.0,3,17.228953
-2.0,2,17.230557
-2.0,2,17.232114
-2.0,2,17.233698
-2.0,2,17.235282
-2.0,3,17.237566
-2.0,2,17.239185
-2.0,2,17.240752
-2.0,2,17.243766
-2.0,2,17.245378
-2.0,3,17.247782
-2.0,2,17.249385
-2.0,2,17.251011
-3.0,3,17.253176
-1.0,2,17.254889
-2.0,2,17.256466
-2.0,2,17.258063
-2.0,2,17.259665
-2.0,2,17.261226
-2.0,2,17.262928
-2.0,2,17.264491
-2.0,2,17.266222
-2.0,2,17.26778
-3.0,3,17.270056
-2.0,2,17.271626
-2.0,2,17.273301
-2.0,2,17.274942
-2.0,2,17.276607
-2.0,2,17.278215
-3.0,3,17.280471
-3.0,4,17.283494
-2.0,2,17.285056
-2.0,2,17.286815
-2.0,2,17.288359
-2.0,2,17.290043
-3.0,3,17.292271
-2.0,2,17.294072
-2.0,2,17.295833
-2.0,2,17.299364
-5.0,6,17.303685
-2.0,2,17.305376
-1.0,2,17.307259
-2.0,2,17.308889
-2.0,2,17.310716
-2.0,2,17.312305
-2.0,2,17.314135
-2.0,2,17.315763
-2.0,3,17.318301
-3.0,3,17.320456
-3.0,4,17.323435
-1.0,2,17.325125
-2.0,2,17.326836
-2.0,2,17.328469
-2.0,2,17.33006
-3.0,4,17.332946
-2.0,2,17.334576
-2.0,2,17.336162
-2.0,2,17.337756
-2.0,2,17.339378
-1.0,2,17.341039
-2.0,2,17.342656
-3.0,3,17.344875
-2.0,2,17.34648
-2.0,2,17.348042
-2.0,2,17.3496
-2.0,2,17.35124
-3.0,3,17.353388
-3.0,3,17.355569
-2.0,2,17.357135
-2.0,2,17.358749
-2.0,2,17.360324
-2.0,2,17.361863
-2.0,2,17.363449
-2.0,2,17.365018
-2.0,2,17.36665
-2.0,3,17.3689
-2.0,2,17.370519
-3.0,4,17.373385
-2.0,2,17.375002
-2.0,2,17.376575
-2.0,2,17.378172
-2.0,3,17.380478
-2.0,2,17.382077
-2.0,2,17.383661
-1.0,2,17.385389
-2.0,2,17.387011
-2.0,2,17.38858
-2.0,2,17.390263
-2.0,2,17.391876
-3.0,3,17.394045
-2.0,2,17.395631
-2.0,2,17.397197
-2.0,2,17.398804
-2.0,2,17.400318
-2.0,2,17.401913
-5.0,6,17.405994
-2.0,2,17.407592
-2.0,2,17.409164
-2.0,2,17.410773
-4.0,4,17.413489
-2.0,2,17.415085
-3.0,3,17.417223
-2.0,2,17.418829
-2.0,2,17.420391
-3.0,4,17.423297
-2.0,2,17.42482
-4.0,5,17.428232
-2.0,2,17.429821
-2.0,3,17.432068
-2.0,2,17.433631
-2.0,2,17.435231
-2.0,2,17.436751
-2.0,2,17.438343
-2.0,2,17.439902
-2.0,2,17.441461
-2.0,2,17.443866
-2.0,2,17.445441
-2.0,2,17.447173
-2.0,2,17.448728
-2.0,2,17.450338
-2.0,2,17.451901
-2.0,2,17.453458
-2.0,2,17.455073
-2.0,2,17.456629
-7.0,8,17.461766
-2.0,2,17.463343
-2.0,2,17.464906
-2.0,2,17.466501
-2.0,2,17.468061
-2.0,2,17.469617
-2.0,2,17.471211
-2.0,2,17.472719
-2.0,2,17.474263
-3.0,3,17.476393
-2.0,2,17.477983
-2.0,2,17.479557
-2.0,2,17.481122
-2.0,2,17.482727
-2.0,2,17.484237
-2.0,2,17.485818
-2.0,2,17.487398
-2.0,2,17.488961
-2.0,2,17.490574
-2.0,3,17.492845
-2.0,2,17.494447
-2.0,2,17.496001
-2.0,3,17.498337
-2.0,2,17.499902
-2.0,2,17.501462
-2.0,2,17.503066
-2.0,2,17.504631
-2.0,2,17.50623
-2.0,2,17.507794
-2.0,2,17.509353
-2.0,2,17.510976
-3.0,4,17.51381
-2.0,2,17.515403
-2.0,2,17.51692
-2.0,2,17.518526
-2.0,2,17.520095
-2.0,2,17.521656
-2.0,2,17.523263
-2.0,2,17.524827
-3.0,3,17.527015
-2.0,2,17.528985
-2.0,3,17.531278
-3.0,4,17.534136
-2.0,2,17.535726
-2.0,2,17.537291
-2.0,2,17.538905
-1.0,2,17.540572
-2.0,2,17.542178
-2.0,2,17.543762
-2.0,2,17.545339
-2.0,2,17.546949
-3.0,3,17.549183
-4.0,5,17.55267
-2.0,2,17.554277
-2.0,2,17.555845
-2.0,2,17.557403
-2.0,2,17.559012
-2.0,2,17.560575
-1.0,2,17.562276
-2.0,2,17.56384
-2.0,2,17.5654
-2.0,2,17.567005
-2.0,2,17.568576
-2.0,2,17.570168
-2.0,2,17.571769
-5.0,6,17.575769
-7.0,8,17.580901
-2.0,2,17.58251
-2.0,2,17.584084
-2.0,3,17.586477
-5.0,5,17.589779
-2.0,2,17.591363
-2.0,2,17.592928
-2.0,2,17.594544
-2.0,2,17.596105
-2.0,2,17.597664
-2.0,2,17.599226
-2.0,2,17.60078
-2.0,2,17.602379
-2.0,2,17.603899
-2.0,2,17.605459
-2.0,2,17.607066
-3.0,3,17.609205
-2.0,2,17.610834
-2.0,2,17.612401
-2.0,2,17.613989
-2.0,2,17.615579
-2.0,2,17.617299
-2.0,2,17.618915
-2.0,2,17.620476
-2.0,2,17.622079
-2.0,2,17.623668
-2.0,2,17.625407
-2.0,2,17.627017
-2.0,2,17.628591
-2.0,2,17.630203
-3.0,3,17.632375
-3.0,3,17.634567
-2.0,2,17.636144
-2.0,2,17.637737
-2.0,2,17.639321
-2.0,2,17.640893
-2.0,2,17.6425
-2.0,2,17.644073
-2.0,2,17.645639
-2.0,2,17.647249
-2.0,2,17.648845
-2.0,3,17.651177
-2.0,2,17.652704
-2.0,2,17.654322
-2.0,2,17.655888
-2.0,2,17.657467
-2.0,2,17.659085
-2.0,2,17.66065
-2.0,2,17.662209
-2.0,2,17.663795
-3.0,3,17.666039
-2.0,2,17.667686
-2.0,2,17.670764
-2.0,2,17.672378
-2.0,2,17.674174
-2.0,2,17.675819
-2.0,2,17.677481
-2.0,2,17.679199
-2.0,2,17.680749
-3.0,3,17.683004
-2.0,2,17.684754
-2.0,2,17.686414
-2.0,3,17.688826
-2.0,2,17.690623
-2.0,2,17.692343
-3.0,4,17.695509
-2.0,2,17.697238
-3.0,4,17.700365
-2.0,2,17.70211
-2.0,2,17.703789
-2.0,2,17.70552
-2.0,2,17.707182
-3.0,3,17.709499
-2.0,2,17.71112
-2.0,2,17.712749
-3.0,3,17.715068
-2.0,2,17.716649
-2.0,3,17.719095
-2.0,2,17.720666
-2.0,2,17.722278
-2.0,2,17.723868
-2.0,2,17.725461
-2.0,2,17.727082
-2.0,2,17.728618
-2.0,2,17.73022
-2.0,2,17.731789
-2.0,2,17.733314
-2.0,2,17.735069
-2.0,2,17.736629
-2.0,2,17.738166
-2.0,2,17.739696
-3.0,4,17.742596
-2.0,2,17.744171
-2.0,2,17.745752
-4.0,4,17.748473
-2.0,3,17.750797
-2.0,2,17.752317
-2.0,2,17.753904
-2.0,2,17.755482
-2.0,2,17.757039
-2.0,2,17.758643
-2.0,2,17.760204
-4.0,5,17.763663
-1.0,2,17.765325
-3.0,3,17.767454
-2.0,2,17.76902
-2.0,2,17.77063
-2.0,2,17.772196
-2.0,2,17.773733
-2.0,3,17.775988
-2.0,2,17.777555
-2.0,2,17.779155
-3.0,3,17.781292
-2.0,2,17.782898
-2.0,3,17.785128
-3.0,3,17.787261
-1.0,2,17.788923
-2.0,2,17.790526
-2.0,2,17.792092
-2.0,2,17.793653
-4.0,4,17.796352
-2.0,2,17.797961
-2.0,2,17.799545
-2.0,2,17.801109
-2.0,3,17.80343
-2.0,2,17.804945
-2.0,2,17.807344
-1.0,2,17.809018
-4.0,4,17.811807
-2.0,2,17.813373
-2.0,2,17.814976
-2.0,2,17.816535
-2.0,2,17.81813
-2.0,2,17.819703
-2.0,2,17.821264
-4.0,5,17.824723
-2.0,2,17.826324
-2.0,2,17.82789
-1.0,2,17.829561
-2.0,2,17.831171
-2.0,2,17.832685
-2.0,3,17.835066
-2.0,2,17.836629
-2.0,2,17.838242
-2.0,2,17.839801
-2.0,2,17.841366
-2.0,2,17.842985
-2.0,2,17.844496
-2.0,2,17.84609
-2.0,2,17.847622
-3.0,3,17.849772
-2.0,2,17.851301
-2.0,2,17.852862
-3.0,3,17.855066
-2.0,2,17.856638
-2.0,2,17.858244
-2.0,3,17.860533
-2.0,2,17.862127
-2.0,2,17.863703
-2.0,2,17.865258
-2.0,3,17.867592
-2.0,2,17.869103
-2.0,3,17.871436
-2.0,2,17.873004
-2.0,2,17.874615
-2.0,2,17.876178
-2.0,2,17.877709
-3.0,3,17.880092
-2.0,2,17.88166
