#{"t_start": 1745909295.1694252, "env_id": "None"}
r,l,t
-2.0,2,48.383598
-2.0,2,48.385286
-2.0,2,48.386902
-2.0,2,48.388675
-2.0,2,48.390495
-2.0,2,48.392282
-2.0,2,48.393892
-2.0,2,48.395494
-2.0,2,48.397136
-2.0,2,48.398844
-2.0,2,48.400492
-2.0,2,48.402103
-2.0,2,48.403737
-2.0,2,48.405361
-2.0,2,48.40697
-2.0,2,48.408617
-2.0,2,48.410227
-2.0,2,48.411824
-2.0,2,48.413439
-2.0,2,48.415052
-2.0,2,48.416708
-2.0,2,48.418263
-2.0,2,48.419916
-2.0,2,48.421541
-2.0,2,48.42315
-2.0,2,48.4248
-1.0,2,48.426504
-2.0,2,48.428138
-2.0,2,48.429814
-2.0,2,48.431421
-2.0,2,48.433072
-2.0,2,48.434695
-2.0,2,48.436354
-2.0,2,48.437964
-2.0,2,48.439572
-2.0,2,48.441217
-2.0,2,48.442825
-2.0,2,48.444473
-2.0,2,48.446027
-2.0,2,48.447653
-2.0,3,48.449999
-2.0,2,48.451607
-2.0,2,48.453279
-2.0,2,48.454899
-2.0,2,48.456547
-2.0,3,48.458881
-2.0,2,48.460537
-2.0,2,48.462188
-1.0,2,48.463922
-2.0,2,48.465548
-2.0,2,48.467153
-2.0,2,48.46881
-1.0,2,48.470513
-2.0,2,48.472159
-2.0,2,48.473782
-2.0,2,48.475392
-2.0,2,48.477042
-2.0,2,48.478692
-2.0,2,48.480341
-2.0,2,48.481951
-2.0,2,48.483564
-2.0,2,48.485207
-2.0,2,48.486821
-2.0,2,48.488423
-2.0,2,48.490055
-2.0,2,48.491683
-2.0,2,48.4933
-2.0,2,48.494904
-2.0,3,48.497267
-2.0,2,48.498885
-2.0,3,48.501266
-2.0,2,49.327749
-2.0,2,49.329712
-2.0,2,49.331434
-2.0,2,49.333114
-2.0,2,49.334785
-2.0,2,49.336421
-2.0,2,49.338005
-2.0,3,49.340305
-2.0,2,49.341888
-2.0,2,49.343468
-2.0,2,49.345082
-2.0,2,49.346661
-2.0,2,49.348274
-2.0,2,49.34987
-2.0,2,49.351443
-2.0,2,49.353052
-3.0,3,49.355206
-2.0,2,49.356819
-2.0,2,49.358393
-2.0,2,49.359982
-2.0,2,49.361579
-2.0,2,49.363332
-2.0,2,49.364951
-2.0,2,49.366523
-2.0,2,49.368119
-2.0,2,49.369695
-2.0,2,49.37125
-3.0,3,49.373429
-2.0,2,49.374994
-2.0,2,49.376611
-2.0,2,49.378178
-2.0,2,49.37982
-2.0,2,49.381402
-2.0,2,49.382978
-2.0,2,49.384598
-2.0,2,49.386171
-2.0,2,49.387758
-2.0,2,49.389339
-2.0,2,49.390903
-2.0,2,49.392507
-2.0,2,49.394073
-3.0,3,49.396267
-2.0,2,49.397844
-2.0,2,49.39942
-2.0,2,49.401034
-2.0,2,49.402605
-2.0,2,49.404219
-2.0,2,49.405783
-2.0,2,49.407351
-2.0,2,49.40898
-2.0,2,49.410556
-2.0,2,49.412142
-2.0,2,49.413719
-2.0,2,49.415286
-3.0,3,49.41747
-2.0,2,49.419034
-2.0,3,49.421366
-2.0,2,49.422933
-2.0,2,49.424542
-2.0,3,49.426819
-2.0,2,49.428442
-2.0,2,49.430005
-2.0,2,49.431561
-1.0,2,49.433246
-2.0,2,49.434801
-2.0,3,49.437113
-2.0,2,49.438725
-2.0,2,49.440318
-2.0,2,49.441881
-2.0,3,49.444158
-2.0,2,49.445825
-2.0,2,49.447386
-2.0,2,49.448993
-2.0,2,49.450557
-2.0,2,49.452162
-2.0,2,49.45373
-4.0,5,49.457189
-2.0,2,49.458749
-2.0,2,49.46035
-2.0,2,49.462836
-2.0,2,49.464436
-1.0,2,49.466094
-2.0,2,49.46768
-2.0,2,49.469277
-2.0,2,49.47084
-2.0,2,49.472439
-2.0,2,49.474005
-2.0,2,49.475572
-2.0,2,49.477177
-2.0,2,49.478733
-2.0,2,49.48033
-2.0,2,49.481899
-2.0,2,49.483462
-2.0,2,49.485056
-2.0,2,49.486619
-2.0,2,49.488214
-2.0,2,49.489778
-2.0,2,49.491337
-2.0,2,49.492949
-2.0,3,49.495221
-2.0,2,49.496842
-2.0,2,49.49845
-2.0,2,49.500115
-2.0,2,49.501688
-2.0,2,49.503248
-2.0,2,49.504867
-2.0,2,49.506443
-3.0,3,49.50869
-1.0,2,49.51036
-2.0,2,49.511956
-2.0,2,49.513535
-2.0,2,49.515091
-2.0,2,49.5167
-2.0,2,49.518261
-2.0,2,49.519849
-2.0,3,49.52215
-2.0,3,49.524535
-2.0,2,49.526121
-2.0,2,49.527745
-2.0,2,49.529381
-2.0,2,49.530958
-2.0,2,49.532567
-2.0,2,49.534127
-2.0,2,49.535718
-2.0,2,49.537296
-2.0,2,49.538852
-2.0,2,49.540456
-3.0,3,49.542607
-2.0,2,49.544209
-2.0,2,49.545768
-2.0,2,49.547328
-1.0,2,49.549038
-2.0,2,49.550602
-2.0,2,49.552189
-2.0,2,49.553777
-2.0,2,49.555353
-2.0,2,49.556963
-2.0,2,49.55854
-1.0,2,49.560238
-2.0,2,49.561808
-3.0,3,49.56398
-2.0,2,49.565568
-3.0,3,49.567675
-2.0,3,49.569977
-2.0,2,49.57154
-2.0,2,49.573265
-2.0,2,49.574823
-2.0,2,49.576423
-2.0,2,49.577979
-2.0,2,49.579534
-2.0,2,49.581142
-2.0,2,49.582712
-2.0,2,49.584319
-2.0,2,49.585904
-2.0,2,49.587521
-2.0,2,49.589162
-2.0,2,49.590731
-2.0,2,49.592335
-2.0,2,49.5939
-2.0,2,49.595452
-2.0,2,49.597056
-2.0,2,49.598619
-2.0,2,49.600216
-2.0,2,49.601782
-2.0,2,49.603346
-2.0,2,49.604946
-2.0,2,49.606503
-2.0,2,49.608091
-2.0,2,49.609675
-1.0,2,49.61133
-2.0,2,49.61295
-2.0,2,49.61446
-2.0,2,49.616043
-2.0,2,49.617625
-2.0,2,49.61925
-2.0,2,49.620864
-2.0,3,49.623168
-2.0,2,49.626376
-2.0,2,49.627981
-2.0,2,49.629561
-2.0,2,49.631125
-3.0,3,49.633305
-2.0,2,49.634867
-3.0,3,49.637055
-2.0,2,49.638617
-2.0,2,49.640218
-2.0,2,49.641781
-2.0,2,49.643342
-2.0,2,49.644946
-2.0,2,49.646509
-2.0,2,49.648094
-2.0,2,49.649736
-2.0,3,49.652082
-2.0,2,49.653685
-2.0,2,49.655251
-2.0,2,49.656855
-2.0,2,49.65841
-3.0,4,49.661322
-2.0,2,49.662925
-2.0,2,49.664535
-2.0,2,49.666092
-3.0,3,49.668214
-2.0,2,49.669781
-2.0,2,49.671341
-1.0,2,49.673032
-4.0,4,49.675749
-2.0,3,49.677984
-2.0,2,49.679585
-3.0,3,49.681764
-2.0,3,49.684039
-2.0,2,49.685568
-2.0,2,49.687078
-2.0,2,49.688631
-2.0,2,49.690193
-2.0,2,49.691764
-2.0,2,49.693342
-2.0,2,49.694901
-2.0,2,49.696494
-2.0,2,49.698055
-2.0,2,49.69964
-2.0,2,49.701269
-2.0,2,49.70283
-2.0,2,49.704429
-2.0,2,49.705986
-2.0,2,49.70754
-2.0,2,49.710683
-2.0,2,49.712298
-2.0,2,49.713869
-2.0,3,49.716153
-2.0,2,49.717722
-2.0,2,49.719285
-2.0,2,49.720891
-2.0,2,49.722455
-2.0,2,49.724034
-2.0,2,49.725608
-2.0,2,49.727174
-2.0,2,49.72878
-2.0,2,49.730351
-2.0,2,49.731946
-2.0,2,49.733537
-2.0,2,49.735097
-2.0,2,49.736691
-3.0,3,49.738876
-2.0,2,49.740488
-2.0,2,49.742042
-2.0,3,49.744349
-2.0,2,49.745909
-2.0,2,49.747472
-2.0,2,49.749076
-2.0,2,49.750638
-2.0,2,49.752227
-2.0,2,49.753789
-2.0,3,49.756107
-2.0,2,49.757692
-2.0,2,49.75925
-2.0,2,49.760861
-2.0,2,49.762414
-2.0,2,49.763994
-2.0,2,49.765611
-2.0,2,49.767168
-2.0,2,49.76875
-2.0,2,49.770303
-2.0,2,49.771905
-2.0,2,49.77342
-2.0,3,49.775706
-1.0,2,49.777378
-2.0,2,49.778945
-2.0,2,49.780552
-2.0,2,49.782107
-2.0,2,49.78368
-2.0,2,49.785249
-2.0,2,49.786796
-3.0,3,49.78891
-2.0,2,49.790461
-2.0,2,49.792025
-2.0,2,49.793583
-2.0,2,49.79513
-2.0,2,49.796725
-2.0,2,49.79959
-2.0,2,49.801189
-2.0,2,49.80275
-2.0,2,49.804347
-2.0,2,49.805931
-1.0,2,49.807591
-2.0,2,49.809194
-2.0,2,49.810752
-2.0,2,49.812364
-2.0,2,49.813916
-2.0,2,49.815483
-2.0,2,49.817077
-2.0,2,49.818583
-2.0,2,49.820166
-2.0,2,49.821728
-3.0,3,49.823864
-2.0,2,49.825385
-2.0,2,49.826885
-2.0,2,49.828498
-2.0,2,49.830058
-2.0,2,49.831612
-2.0,2,49.833197
-2.0,2,49.834773
-2.0,2,49.836374
-2.0,2,49.837936
-2.0,2,49.839511
-2.0,2,49.841113
-2.0,2,49.842669
-2.0,2,49.844266
-2.0,2,49.845818
-2.0,2,49.847371
-2.0,2,49.848966
-2.0,2,49.85053
-2.0,2,49.852113
-2.0,2,49.853683
-2.0,3,49.855983
-2.0,2,49.857559
-2.0,2,49.859119
-2.0,2,49.860727
-2.0,2,49.862275
-2.0,2,49.863868
-2.0,2,49.865456
-2.0,2,49.86696
-2.0,2,49.868505
-2.0,2,49.870058
-2.0,2,49.871607
-2.0,2,49.873199
-2.0,2,49.874765
-2.0,2,49.876369
-2.0,2,49.877928
-2.0,2,49.879518
-2.0,2,49.881268
-2.0,2,49.882837
-2.0,2,49.884388
-2.0,2,49.885949
-2.0,3,49.888224
-1.0,2,49.889901
-2.0,2,49.891454
-2.0,2,49.893039
-2.0,2,49.8946
-2.0,2,49.896192
-2.0,2,49.897761
-2.0,2,49.899316
-3.0,3,49.901516
-2.0,2,49.903074
-2.0,2,49.90467
-2.0,2,49.906229
-2.0,2,49.907803
-2.0,2,49.909373
-2.0,2,49.910927
-2.0,2,49.912526
-2.0,2,49.914081
-2.0,2,49.915578
-2.0,2,49.917159
-2.0,2,49.918786
-2.0,2,49.920391
-2.0,2,49.921949
-2.0,2,49.923506
-2.0,2,49.925128
-2.0,2,49.926681
-2.0,2,49.928272
-2.0,3,49.930535
-2.0,2,49.932117
-2.0,2,49.933687
-2.0,3,49.935979
-2.0,2,49.937552
-2.0,3,49.939797
-2.0,2,49.941384
-2.0,2,49.942939
-2.0,2,49.944545
-2.0,2,49.946107
-2.0,2,49.94769
-2.0,2,49.949301
-2.0,2,49.950862
-2.0,2,49.952417
-2.0,2,49.953981
-2.0,2,49.95549
-2.0,2,49.957088
-2.0,2,49.958596
-2.0,2,49.960179
-2.0,2,49.961764
-2.0,2,49.964516
-2.0,2,49.966077
-2.0,2,49.96765
-2.0,2,49.969235
-2.0,2,49.970825
-2.0,3,49.973097
-2.0,2,49.974652
-2.0,2,49.976282
-3.0,3,49.978426
-2.0,2,49.980011
-2.0,2,49.981581
-2.0,2,49.983127
-2.0,2,49.984759
-2.0,2,49.986473
-2.0,2,49.988056
-2.0,2,49.989625
-2.0,2,49.991179
-2.0,2,49.992774
-2.0,2,49.994326
-2.0,2,49.995901
-2.0,2,49.997474
-2.0,2,49.999022
-2.0,2,50.000623
-2.0,2,50.002176
-2.0,2,50.003745
-2.0,2,50.005314
-2.0,2,50.006862
-2.0,2,50.008515
-2.0,3,50.010781
-2.0,2,50.01233
-2.0,2,50.01388
-2.0,2,50.015435
-3.0,3,50.017605
-2.0,2,50.019166
-2.0,2,50.020772
-2.0,2,50.022338
-2.0,2,50.023915
-2.0,2,50.02548
-2.0,2,50.027027
-3.0,4,50.02986
-2.0,2,50.031422
-2.0,2,50.033047
-2.0,2,50.034617
-2.0,2,50.036214
-2.0,2,50.037765
-2.0,2,50.039292
-1.0,2,50.040983
-2.0,2,50.04254
-2.0,2,50.044122
-2.0,2,50.045694
-2.0,2,50.047246
-2.0,3,50.049517
-2.0,2,50.051076
-2.0,2,50.052675
-2.0,2,50.054239
-2.0,2,50.055824
-2.0,2,50.057393
-1.0,2,50.059045
-2.0,2,50.06064
-2.0,2,50.062185
-2.0,2,50.063713
-2.0,2,50.065282
-2.0,2,50.066836
-2.0,2,50.068449
-2.0,3,50.070728
-2.0,2,50.072326
-2.0,2,50.073883
-3.0,3,50.075986
-2.0,2,50.077559
-2.0,3,50.079861
-2.0,2,50.08144
-2.0,2,50.082987
-2.0,2,50.084584
-2.0,2,50.086217
-2.0,2,50.087793
-2.0,2,50.089616
-2.0,2,50.091246
-2.0,2,50.092844
-2.0,2,50.094397
-2.0,2,50.095971
-2.0,2,50.097543
-2.0,3,50.099863
-2.0,2,50.101429
-2.0,2,50.102971
-4.0,5,50.106387
-2.0,2,50.107973
-1.0,2,50.109644
-2.0,2,50.111198
-2.0,2,50.112788
-2.0,2,50.114342
-2.0,2,50.115919
-2.0,2,50.117485
-2.0,2,50.119041
-2.0,3,50.12135
-2.0,2,50.122906
-2.0,2,50.124496
-2.0,2,50.126057
-2.0,3,50.128374
-2.0,3,50.130641
-2.0,2,50.132179
-3.0,3,50.134313
-2.0,2,50.1359
-2.0,2,50.138525
-3.0,4,50.14142
-2.0,2,50.142985
-2.0,2,50.144595
-2.0,2,50.146149
-1.0,2,50.147824
-2.0,2,50.149419
-2.0,2,50.150983
-2.0,2,50.152586
-1.0,2,50.154243
-3.0,3,50.156416
-2.0,2,50.157977
-2.0,2,50.159527
-2.0,2,50.161113
-2.0,2,50.162666
-2.0,2,50.16426
-2.0,2,50.165957
-3.0,3,50.168137
-2.0,2,50.169706
-2.0,2,50.171262
-2.0,2,50.172856
-2.0,2,50.174412
-3.0,3,50.176582
-2.0,2,50.17814
-4.0,5,50.181555
-2.0,2,50.183131
-2.0,2,50.184731
-2.0,2,50.186289
-2.0,2,50.187862
-2.0,2,50.189462
-2.0,2,50.191101
-2.0,2,50.192705
-2.0,2,50.194263
-2.0,2,50.195793
-2.0,2,50.197373
-2.0,2,50.198932
-2.0,2,50.200522
-2.0,2,50.202072
-2.0,2,50.20364
-2.0,2,50.205235
-1.0,2,50.206892
-3.0,3,50.209068
-2.0,2,50.21063
-2.0,2,50.212219
-2.0,2,50.213725
-2.0,2,50.215275
-2.0,2,50.216901
-2.0,2,50.218457
-2.0,2,50.220052
-2.0,2,50.221619
-2.0,2,50.223182
-2.0,2,50.224774
-2.0,2,50.226328
-2.0,3,50.228641
-2.0,2,50.230206
-2.0,2,50.231786
-2.0,2,50.233361
-2.0,2,50.234915
-2.0,2,50.236547
-2.0,2,50.238102
-2.0,2,50.239681
-2.0,3,50.24198
-2.0,3,50.244297
-1.0,2,50.245964
-2.0,3,50.248226
-2.0,2,50.249789
-2.0,2,50.251349
-2.0,2,50.252944
-2.0,2,50.254491
-2.0,2,50.256069
-2.0,2,50.257634
-2.0,2,50.259186
-4.0,4,50.261913
-2.0,2,50.263473
-2.0,2,50.265085
-1.0,2,50.266739
-2.0,2,50.268344
-2.0,2,50.269902
-2.0,2,50.271458
-2.0,2,50.273045
-2.0,2,50.274603
-2.0,2,50.276183
-2.0,2,50.277749
-2.0,2,50.279292
-2.0,2,50.28089
-2.0,2,50.28245
-2.0,2,50.284027
-2.0,2,50.285599
-3.0,3,50.28775
-2.0,2,50.289322
-2.0,2,50.290873
-2.0,2,50.292471
-2.0,2,50.29403
-2.0,2,50.295581
-3.0,3,50.297745
-2.0,2,50.299308
-2.0,2,50.300914
-3.0,4,50.303732
-2.0,2,50.305314
-2.0,2,50.306866
-2.0,2,50.308461
-2.0,2,50.310032
-2.0,2,50.311595
-2.0,2,50.313192
-2.0,2,50.315468
-2.0,2,50.317081
-2.0,2,50.31866
-2.0,2,50.320277
-2.0,2,50.321858
-1.0,2,50.323525
-2.0,2,50.325095
-2.0,2,50.326628
-2.0,2,50.32823
-2.0,2,50.329793
-2.0,2,50.331355
-2.0,2,50.332957
-2.0,2,50.334515
-2.0,2,50.336105
-2.0,2,50.337681
-3.0,3,50.339828
-2.0,3,50.342103
-2.0,2,50.343816
-2.0,2,50.3454
-1.0,2,50.347054
-2.0,2,50.348657
-2.0,2,50.350215
-2.0,2,50.35179
-2.0,3,50.354082
-2.0,2,50.355662
-2.0,2,50.357265
-2.0,2,50.358969
-2.0,2,50.360598
-1.0,2,50.36225
-2.0,3,50.364565
-2.0,2,50.366124
-2.0,2,50.367715
-2.0,2,50.36931
-2.0,2,50.370873
-2.0,2,50.372472
-2.0,2,50.374042
-2.0,2,50.375598
-2.0,2,50.377193
-2.0,2,50.378746
-2.0,2,50.380355
-2.0,2,50.381913
-2.0,2,50.383461
-2.0,2,50.385045
-2.0,2,50.386599
-3.0,3,50.388773
-2.0,3,50.391062
-2.0,2,50.392648
-2.0,2,50.394208
-1.0,2,50.395885
-2.0,2,50.397458
-2.0,3,50.399753
-2.0,3,50.402065
-2.0,2,50.403652
-2.0,2,50.405246
-2.0,2,50.406815
-2.0,2,50.408427
-2.0,2,50.409987
-2.0,2,50.411546
-2.0,2,50.413147
-2.0,2,50.414703
-2.0,2,50.416292
-2.0,2,50.417839
-2.0,2,50.419386
-2.0,2,50.420984
-2.0,2,50.422536
-2.0,2,50.424124
-2.0,2,50.425686
-2.0,2,50.427237
-2.0,2,50.428828
-2.0,2,50.430386
-2.0,2,50.431965
-2.0,2,50.433533
-2.0,2,50.435084
-3.0,3,50.43726
-2.0,2,50.438816
-2.0,2,50.440409
-2.0,3,50.442675
-2.0,2,50.444292
-2.0,2,50.445842
-2.0,2,50.447391
-2.0,2,50.448976
-2.0,2,50.450524
-2.0,2,50.452099
-2.0,2,50.453668
-2.0,2,50.45529
-2.0,2,50.457565
-2.0,2,50.459137
-3.0,3,50.461338
-2.0,2,50.462902
-2.0,2,50.464504
-2.0,2,50.466066
-2.0,2,50.467664
-2.0,2,50.469279
-2.0,2,50.470841
-2.0,2,50.47243
-2.0,2,50.473993
-2.0,2,50.475548
-2.0,2,50.477154
-2.0,2,50.478709
-2.0,2,50.480332
-2.0,2,50.481888
-2.0,3,50.484138
-3.0,3,50.48628
-2.0,2,50.487859
-2.0,2,50.489437
-2.0,2,50.490998
-2.0,2,50.492597
-2.0,2,50.494154
-2.0,2,50.495754
-2.0,2,50.497326
-2.0,2,50.498879
-1.0,2,50.500568
-2.0,2,50.502123
-2.0,2,50.503698
-2.0,2,50.505273
-2.0,2,50.506819
-2.0,2,50.508412
-2.0,2,50.509965
-2.0,2,50.511511
-2.0,2,50.5131
-2.0,2,50.514654
-2.0,2,50.516261
-2.0,2,50.517827
-2.0,2,50.519382
-2.0,2,50.520969
-2.0,2,50.522519
-2.0,2,50.524102
-2.0,2,50.525671
-2.0,2,50.527226
-2.0,2,50.528825
-2.0,2,50.530378
-2.0,2,50.531955
-1.0,2,50.533758
-2.0,2,50.535311
-2.0,2,50.536915
-2.0,2,50.53846
-2.0,2,50.540039
-1.0,2,50.541699
-2.0,2,50.543252
-2.0,2,50.544844
-2.0,2,50.546395
-2.0,2,50.547978
-2.0,2,50.549547
-2.0,2,50.5511
-2.0,2,50.552694
-2.0,2,50.554246
-2.0,2,50.555772
-2.0,2,50.557342
-2.0,2,50.558899
-2.0,2,50.560494
-2.0,2,50.562046
-2.0,2,50.563603
-2.0,2,50.565257
-2.0,2,50.566821
-2.0,2,50.56843
-2.0,2,50.569989
-1.0,2,50.571669
-2.0,2,50.573241
-2.0,3,50.575467
-2.0,2,50.577063
-2.0,2,50.578616
-3.0,3,50.580789
-1.0,2,50.582443
-2.0,2,50.584027
-2.0,2,50.585644
-2.0,2,50.587287
-2.0,2,50.588953
-2.0,2,50.590521
-2.0,2,50.592109
-2.0,2,50.593695
-2.0,2,50.595255
-2.0,2,50.596862
-2.0,2,50.598423
-2.0,2,50.601053
-2.0,2,50.602639
-2.0,2,50.604279
-2.0,2,50.605848
-2.0,2,50.607439
-2.0,2,50.609046
-2.0,2,50.610563
-2.0,2,50.612154
-3.0,3,50.614311
-2.0,2,50.615923
-2.0,2,50.617501
-2.0,2,50.619067
-2.0,2,50.620676
-2.0,2,50.622235
-2.0,2,50.623815
-2.0,2,50.625398
-2.0,3,50.627693
-2.0,2,50.629276
-2.0,3,50.631552
-3.0,3,50.633725
-2.0,2,50.635291
-2.0,2,50.636905
-2.0,2,50.638463
-2.0,2,50.640055
-2.0,2,50.641633
-2.0,2,50.643196
-2.0,2,50.644817
-2.0,2,50.646374
-2.0,2,50.647966
-2.0,2,50.649543
-2.0,2,50.651103
-2.0,2,50.652709
-2.0,2,50.654268
-2.0,2,50.655848
-2.0,2,50.657427
-2.0,2,50.658947
-2.0,2,50.660583
-2.0,2,50.66215
-2.0,2,50.663733
-2.0,2,50.665314
-2.0,2,50.666878
-2.0,3,50.669161
-2.0,2,50.670726
-2.0,2,50.672359
-2.0,2,50.673921
-2.0,2,50.675477
-2.0,2,50.677068
-2.0,2,50.678629
-2.0,2,50.680231
-2.0,2,50.681787
-2.0,2,50.683354
-2.0,2,50.684955
-2.0,2,50.686521
-2.0,2,50.688165
-2.0,3,50.690461
-2.0,2,50.69206
-2.0,2,50.693634
-1.0,2,50.695291
-2.0,2,50.696899
-2.0,2,50.698455
-2.0,2,50.700061
-3.0,3,50.702213
-2.0,2,50.703749
-2.0,2,50.705336
-2.0,2,50.706895
-3.0,3,50.709081
-2.0,2,50.710647
-2.0,2,50.712249
-2.0,2,50.713807
-2.0,2,50.715366
-1.0,2,50.717063
-2.0,2,50.718626
-2.0,2,50.720248
-2.0,2,50.721817
-2.0,2,50.723377
-2.0,2,50.725013
-2.0,3,50.727287
-2.0,2,50.728895
-2.0,2,50.730451
-2.0,2,50.732048
-2.0,2,50.733623
-2.0,2,50.735193
-2.0,2,50.736817
-2.0,2,50.738377
-2.0,2,50.739916
-2.0,2,50.741495
-2.0,2,50.743065
-2.0,2,50.74466
-2.0,2,50.746222
-2.0,2,50.747805
-2.0,3,50.750103
-2.0,2,50.751638
-2.0,2,50.753225
-2.0,2,50.754786
-2.0,2,50.756401
-2.0,2,50.757959
-1.0,2,50.759608
-2.0,3,50.761933
-2.0,2,50.764461
-2.0,2,50.766032
-2.0,2,50.767638
-2.0,2,50.769223
-1.0,2,50.770893
-2.0,2,50.772502
-1.0,2,50.774169
-2.0,2,50.775761
-2.0,2,50.777345
-2.0,2,50.778915
-2.0,2,50.780526
-2.0,2,50.782093
-2.0,2,50.783679
-2.0,2,50.785269
-2.0,2,50.78683
-3.0,3,50.789073
-3.0,3,50.791214
-2.0,2,50.792907
-2.0,2,50.79448
-2.0,2,50.796144
-2.0,2,50.798304
-2.0,2,50.799893
-2.0,2,50.80148
-3.0,3,50.803618
-2.0,2,50.805165
-3.0,3,50.807306
-2.0,2,50.810338
-3.0,3,50.812538
-2.0,2,50.814106
-2.0,2,50.815689
-2.0,2,50.817277
-2.0,3,50.819557
-2.0,2,50.821211
-2.0,2,50.822777
-2.0,2,50.824383
-3.0,3,50.82652
-4.0,4,50.829279
-2.0,2,50.83085
-2.0,2,50.832456
-2.0,2,50.834019
-2.0,2,50.835575
-3.0,3,50.837701
-2.0,3,50.840055
-2.0,2,50.841643
-2.0,2,50.843205
-2.0,2,50.844806
-2.0,2,50.846361
-2.0,2,50.847945
-2.0,2,50.849641
-2.0,2,50.851203
-2.0,2,50.852809
-2.0,2,50.854374
-3.0,3,50.85658
-2.0,2,50.858144
-1.0,2,50.859823
-2.0,2,50.861403
-2.0,2,50.862965
-2.0,2,50.864526
-2.0,2,50.866088
-2.0,2,50.867734
-2.0,2,50.869323
-2.0,2,50.870903
-2.0,2,50.872526
-2.0,2,50.874095
-2.0,2,50.875685
-2.0,2,50.877278
-2.0,2,50.878841
-2.0,2,50.880452
-2.0,2,50.882027
-2.0,2,50.883602
-3.0,3,50.885807
-2.0,2,50.887393
-2.0,2,50.88901
-2.0,2,50.890571
-2.0,2,50.892178
-4.0,5,50.895572
-2.0,2,50.897169
-2.0,2,50.898927
-1.0,2,50.900666
-2.0,2,50.902229
-2.0,2,50.90381
-2.0,2,50.905404
-2.0,2,50.907681
-2.0,2,50.909286
-2.0,2,50.910854
-2.0,2,50.91246
-2.0,2,50.914041
-2.0,2,50.915637
-2.0,2,50.917237
-5.0,5,50.92062
-2.0,2,50.922219
-3.0,3,50.924411
-2.0,2,50.925979
-2.0,2,50.927564
-2.0,2,50.929169
-2.0,2,50.930736
-2.0,2,50.93235
-2.0,2,50.933924
-1.0,2,50.935575
-2.0,2,50.937177
-2.0,2,50.938743
-2.0,2,50.940343
-2.0,2,50.941858
-2.0,2,50.943419
-2.0,2,51.786147
-2.0,2,51.788332
-2.0,2,51.790111
-2.0,2,51.791836
-2.0,2,51.793531
-2.0,2,51.79513
-2.0,2,51.796758
-2.0,2,51.79833
-2.0,2,51.799926
-2.0,2,51.801519
-2.0,2,51.803082
-2.0,2,51.804705
-2.0,2,51.806227
-3.0,4,51.809079
-2.0,2,51.810679
-2.0,2,51.812292
-2.0,2,51.813885
-2.0,2,51.815455
-2.0,2,51.817059
-2.0,2,51.818622
-3.0,3,51.820858
-2.0,2,51.822432
-2.0,2,51.82404
-2.0,2,51.825621
-2.0,2,51.827207
-2.0,3,51.829532
-2.0,2,51.831094
-2.0,2,51.832754
-2.0,2,51.834329
-2.0,2,51.835961
-2.0,2,51.837557
-1.0,2,51.839306
-2.0,2,51.840954
-2.0,2,51.842529
-2.0,2,51.844126
-2.0,2,51.845711
-2.0,2,51.84728
-2.0,2,51.848891
-2.0,2,51.850465
-2.0,2,51.852091
-2.0,2,51.853683
-2.0,2,51.855258
-3.0,3,51.857461
-2.0,2,51.859034
-2.0,2,51.860646
-2.0,2,51.862392
-2.0,2,51.863979
-2.0,2,51.865596
-2.0,2,51.867186
-2.0,2,51.868827
-2.0,2,51.870436
-2.0,2,51.872029
-2.0,2,51.873619
-2.0,2,51.875192
-2.0,2,51.876797
-2.0,2,51.878368
-2.0,2,51.879963
-2.0,2,51.88157
-2.0,2,51.883171
-2.0,2,51.884804
-2.0,2,51.88656
-2.0,3,51.888941
-2.0,2,51.890517
-2.0,2,51.892109
-2.0,2,51.893684
-2.0,2,51.895251
-2.0,2,51.896868
-3.0,3,51.899108
-2.0,3,51.901447
-1.0,2,51.903117
-2.0,2,51.904749
-2.0,2,51.906315
-2.0,2,51.907911
-2.0,2,51.910894
-2.0,2,51.912525
-2.0,2,51.914182
-2.0,2,51.91578
-2.0,2,51.917379
-2.0,2,51.918946
-2.0,2,51.920568
-2.0,2,51.922121
-2.0,3,51.924473
-3.0,4,51.927292
-1.0,2,51.929006
-3.0,4,51.931995
-2.0,2,51.933589
-2.0,2,51.935159
-2.0,2,51.936772
-2.0,2,51.938346
-2.0,2,51.939954
-2.0,2,51.94154
-2.0,2,51.943101
-2.0,2,51.944705
-2.0,2,51.946295
-2.0,2,51.947882
-2.0,2,51.949468
-2.0,2,51.951032
-2.0,2,51.952632
-2.0,2,51.95419
-2.0,2,51.955766
-2.0,2,51.957331
-2.0,2,51.958889
-2.0,2,51.960608
-2.0,2,51.962207
-2.0,2,51.963737
-2.0,3,51.966031
-2.0,2,51.967612
-2.0,2,51.971013
-2.0,2,51.972653
-2.0,2,51.974281
-2.0,2,51.975885
-2.0,2,51.977568
-2.0,2,51.979142
-1.0,2,51.98086
-2.0,2,51.98243
-1.0,2,51.984117
-2.0,2,51.985702
-2.0,2,51.987254
-2.0,3,51.989716
-2.0,2,51.991298
-2.0,2,51.992934
-2.0,2,51.994535
-3.0,3,51.996932
-1.0,2,51.998605
-2.0,2,52.000224
-2.0,2,52.001812
-2.0,2,52.003403
-2.0,2,52.005017
-2.0,2,52.006584
-2.0,2,52.008213
-2.0,2,52.009773
-2.0,2,52.01129
