#{"t_start": 1718349266.6320128, "env_id": "None"}
r,l,t
-1.0,2,366.432625
20.0,2,366.495026
-3.0,4,366.554687
20.0,2,366.614936
-1.0,2,366.674085
20.0,2,366.735022
-1.0,2,366.794775
19.0,3,366.854577
20.0,2,366.917226
-1.0,2,366.974189
-1.0,2,367.033073
-1.0,2,367.089518
20.0,2,367.150828
-2.0,3,367.208954
-2.0,3,367.265762
-1.0,2,367.321991
20.0,2,367.383839
-1.0,2,367.4466
20.0,2,367.507423
20.0,2,367.559688
-1.0,2,367.617899
20.0,2,367.679849
-1.0,2,367.735828
-2.0,3,367.794
20.0,2,367.856941
-1.0,2,367.914301
-1.0,2,367.973083
-2.0,3,368.031555
-1.0,2,368.089743
20.0,2,368.148804
20.0,2,368.210449
-2.0,3,368.26881
20.0,2,368.327825
20.0,2,368.391156
-1.0,2,368.44807
-1.0,2,368.507583
-1.0,2,368.563984
19.0,3,368.62646
18.0,4,368.689268
-2.0,3,368.748209
19.0,3,368.808037
19.0,3,368.870264
20.0,2,368.932966
20.0,2,368.992988
20.0,2,369.056276
20.0,2,369.116515
19.0,3,369.178239
20.0,2,369.237475
20.0,2,369.299001
-1.0,2,369.354932
-2.0,3,369.414483
20.0,2,369.47679
-1.0,2,369.534151
-1.0,2,369.59377
20.0,2,369.654009
-1.0,2,369.709723
17.0,5,369.772408
-2.0,3,369.830984
-1.0,2,369.887836
-1.0,2,369.946828
-1.0,2,370.004428
-3.0,4,370.066535
-3.0,4,370.128136
-1.0,2,370.189966
20.0,2,370.252823
20.0,2,370.317747
-1.0,2,370.377153
-1.0,2,370.438766
20.0,2,370.501064
19.0,3,370.566371
20.0,2,370.628877
20.0,2,370.693878
-1.0,2,370.753173
20.0,2,370.817931
-1.0,2,370.877198
-1.0,2,370.939209
-1.0,2,370.998606
20.0,2,371.063812
-1.0,2,371.122702
20.0,2,371.186242
-1.0,2,371.244386
20.0,2,371.307956
20.0,2,371.359158
-3.0,4,371.420114
20.0,2,371.483454
-2.0,3,371.543609
20.0,2,371.603952
19.0,3,371.667238
-3.0,4,371.725784
-1.0,2,371.781549
-1.0,2,371.835979
-1.0,2,371.920196
-1.0,2,371.97967
19.0,3,372.031561
-1.0,2,372.087295
20.0,2,372.14858
20.0,2,372.207654
-2.0,3,372.266482
19.0,3,372.328005
19.0,3,372.387472
-2.0,3,372.445965
20.0,2,372.50954
-1.0,2,372.567865
-1.0,2,372.627518
-1.0,2,372.684294
-1.0,2,372.743057
19.0,3,372.803136
20.0,2,372.865731
20.0,2,372.925841
-1.0,2,372.985426
20.0,2,373.046123
20.0,2,373.107925
-2.0,3,373.16686
20.0,2,373.226787
20.0,2,373.289219
20.0,2,373.34991
19.0,3,373.413492
20.0,2,373.473101
-1.0,2,373.53227
19.0,3,373.594731
-1.0,2,373.651778
20.0,2,373.712948
-1.0,2,373.76889
19.0,3,373.832025
18.0,4,373.895331
20.0,2,373.954645
19.0,3,374.016453
-1.0,2,374.075135
-1.0,2,374.131457
18.0,4,374.193035
-1.0,2,374.250562
19.0,3,374.309727
20.0,2,374.370752
-1.0,2,374.426821
20.0,2,374.48896
19.0,3,374.551432
19.0,3,374.611318
-1.0,2,374.670174
19.0,3,374.732802
20.0,2,374.793619
16.0,6,374.858691
20.0,2,374.920045
20.0,2,374.982347
19.0,3,375.042131
19.0,3,375.104937
20.0,2,375.167133
-2.0,3,375.220705
20.0,2,375.283664
-1.0,2,375.340433
-1.0,2,375.398999
-2.0,3,375.457735
19.0,3,375.517542
20.0,2,375.578776
20.0,2,375.6388
19.0,3,375.700956
-1.0,2,375.758852
-2.0,3,375.814743
-1.0,2,375.872647
20.0,2,375.933059
20.0,2,375.985164
-1.0,2,376.0409
-2.0,3,376.098965
20.0,2,376.159827
20.0,2,376.218602
19.0,3,376.279879
-1.0,2,376.337324
20.0,2,376.399707
20.0,2,376.449996
20.0,2,376.512454
19.0,3,376.575501
-1.0,2,376.632164
-1.0,2,376.687698
20.0,2,376.74737
20.0,2,376.810014
-1.0,2,376.866848
-1.0,2,376.92559
-1.0,2,376.981876
-1.0,2,377.04081
-1.0,2,377.097698
20.0,2,377.159514
-2.0,3,377.215471
-2.0,3,377.273424
-1.0,2,377.331899
20.0,2,377.391773
-1.0,2,377.452
-2.0,3,377.509019
18.0,4,377.57228
20.0,2,377.624449
-1.0,2,377.680467
20.0,2,377.742359
-1.0,2,377.798476
-2.0,3,377.857417
-1.0,2,377.917116
-1.0,2,377.973432
20.0,2,378.035293
-2.0,3,378.092246
19.0,3,378.154322
20.0,2,378.216206
-1.0,2,378.272009
20.0,2,378.333351
-1.0,2,378.389052
19.0,3,378.451183
20.0,2,378.511303
20.0,2,378.57438
-1.0,2,378.63185
20.0,2,378.694964
-1.0,2,378.751294
17.0,5,378.816064
20.0,2,378.875459
19.0,3,378.937495
20.0,2,378.997879
19.0,3,379.061043
20.0,2,379.122959
20.0,2,379.182581
-1.0,2,379.23839
20.0,2,379.298551
18.0,4,379.360932
20.0,2,379.42323
-3.0,4,379.481887
-1.0,2,379.53777
20.0,2,379.600523
-1.0,2,379.657129
20.0,2,379.719112
20.0,2,379.77938
20.0,2,379.841379
20.0,2,379.900876
-1.0,2,379.959253
-2.0,3,380.015073
-1.0,2,380.07288
-1.0,2,380.128633
20.0,2,380.189893
-1.0,2,380.24668
-2.0,3,380.306154
19.0,3,380.368463
19.0,3,380.43239
20.0,2,380.493107
-1.0,2,380.554387
-1.0,2,380.612535
20.0,2,380.677082
20.0,2,380.737327
19.0,3,380.800203
-1.0,2,380.857385
-1.0,2,380.917505
-1.0,2,380.97487
20.0,2,381.038256
-3.0,4,381.098287
20.0,2,381.159198
17.0,5,381.223932
-1.0,2,381.280558
-2.0,3,381.342321
-1.0,2,381.397803
-2.0,3,381.459144
20.0,2,381.524257
20.0,2,381.586962
20.0,2,381.650066
19.0,3,381.710202
-1.0,2,381.76936
-1.0,2,381.827499
18.0,4,381.880114
-2.0,3,381.940138
20.0,2,382.002936
20.0,2,382.063363
20.0,2,382.126048
18.0,4,382.189359
-1.0,2,382.246638
20.0,2,382.310764
20.0,2,382.371196
20.0,2,382.434952
20.0,2,382.495131
20.0,2,382.557785
-2.0,3,382.615268
-1.0,2,382.674643
-1.0,2,382.731338
-1.0,2,382.790605
-1.0,2,382.84861
20.0,2,382.913222
-1.0,2,382.971163
-4.0,5,383.031018
19.0,3,383.091425
-2.0,3,383.15051
-2.0,3,383.20723
-1.0,2,383.266257
-2.0,3,383.327286
-1.0,2,383.386843
-1.0,2,383.443956
-1.0,2,383.503119
-1.0,2,383.560506
-1.0,2,383.619781
-1.0,2,383.676896
-2.0,3,383.736224
-1.0,2,383.793191
19.0,3,383.855844
18.0,4,383.918505
-1.0,2,383.991221
18.0,4,384.053989
-3.0,4,384.113212
19.0,3,384.173134
20.0,2,384.235071
-1.0,2,384.292279
20.0,2,384.354221
-2.0,3,384.413301
-1.0,2,384.469609
-3.0,4,384.529072
20.0,2,384.591561
-1.0,2,384.648528
20.0,2,384.71188
19.0,3,384.77224
19.0,3,384.834109
20.0,2,384.895431
-1.0,2,384.951978
20.0,2,385.014391
20.0,2,385.074512
20.0,2,385.136497
-1.0,2,385.192524
20.0,2,385.253872
-1.0,2,385.309878
-1.0,2,385.367853
20.0,2,385.426733
20.0,2,385.487989
-1.0,2,385.543884
-1.0,2,385.602342
17.0,5,385.664402
20.0,2,385.723369
-3.0,4,385.779397
-2.0,3,385.843849
20.0,2,385.906131
-2.0,3,385.963762
-1.0,2,386.022985
-1.0,2,386.079695
19.0,3,386.142238
20.0,2,386.204674
20.0,2,386.264077
-2.0,3,386.322631
-1.0,2,386.379481
-1.0,2,386.438878
-1.0,2,386.496759
20.0,2,386.56056
-1.0,2,386.618313
20.0,2,386.680843
-1.0,2,386.737108
-1.0,2,386.795439
19.0,3,386.857184
-1.0,2,386.913355
19.0,3,386.975379
19.0,3,387.03709
-1.0,2,387.093692
20.0,2,387.155195
19.0,3,387.214711
-3.0,4,387.272768
20.0,2,387.333807
-1.0,2,387.389487
20.0,2,387.452992
16.0,6,387.516845
20.0,2,387.578777
-1.0,2,387.635346
-1.0,2,387.694326
-2.0,3,387.753649
-2.0,3,387.809926
-1.0,2,387.868912
20.0,2,387.929211
20.0,2,387.991801
20.0,2,388.051491
-1.0,2,388.110082
19.0,3,388.172693
-1.0,2,388.229277
19.0,3,388.292535
20.0,2,388.353145
-1.0,2,388.413067
20.0,2,388.472949
19.0,3,388.536738
20.0,2,388.599906
-4.0,5,388.659128
20.0,2,388.718557
20.0,2,388.780673
19.0,3,388.84373
20.0,2,388.90304
-2.0,3,388.960875
-1.0,2,389.01692
-3.0,4,389.082068
20.0,2,389.143777
-1.0,2,389.199608
-2.0,3,389.257649
20.0,2,389.319049
20.0,2,389.378229
19.0,3,389.441317
20.0,2,389.501893
-1.0,2,389.561451
-3.0,4,389.620623
20.0,2,389.680324
-2.0,3,389.74023
20.0,2,389.803339
19.0,3,389.863765
-1.0,2,389.923005
20.0,2,389.98322
-1.0,2,390.042245
-2.0,3,390.101556
-2.0,3,390.15833
20.0,2,390.221262
18.0,4,390.285147
-1.0,2,390.342676
19.0,3,390.405196
20.0,2,390.466193
20.0,2,390.525399
20.0,2,390.587679
20.0,2,390.648507
-2.0,3,390.707234
20.0,2,390.76626
-1.0,2,390.822048
20.0,2,390.881029
20.0,2,390.942411
19.0,3,391.003789
20.0,2,391.063077
20.0,2,391.124876
20.0,2,391.18402
19.0,3,391.24545
-1.0,2,391.301166
20.0,2,391.363111
-1.0,2,391.419776
20.0,2,391.482072
-2.0,3,391.541896
-1.0,2,391.599057
20.0,2,391.662237
20.0,2,391.722351
20.0,2,391.784986
-1.0,2,391.841775
-2.0,3,391.901157
20.0,2,391.960715
-2.0,3,392.020429
20.0,2,392.082539
20.0,2,392.142923
-1.0,2,392.202728
-2.0,3,392.264837
-2.0,3,392.323127
-1.0,2,392.380715
20.0,2,392.440235
20.0,2,392.501933
-1.0,2,392.557774
-1.0,2,392.615676
20.0,2,392.674525
20.0,2,392.735719
-1.0,2,392.791661
19.0,3,392.853415
20.0,2,392.913321
-1.0,2,392.972002
20.0,2,393.031666
19.0,3,393.093319
20.0,2,393.154077
19.0,3,393.213967
20.0,2,393.276314
18.0,4,393.339917
18.0,4,393.403852
19.0,3,393.4674
-1.0,2,393.524122
20.0,2,393.586204
-1.0,2,393.642398
20.0,2,393.703837
-1.0,2,393.790508
19.0,3,393.852226
-1.0,2,393.908194
20.0,2,393.969542
20.0,2,394.029074
19.0,3,394.090822
20.0,2,394.151666
20.0,2,394.211221
20.0,2,394.273838
20.0,2,394.334569
-1.0,2,394.394491
-1.0,2,394.451821
-1.0,2,394.510726
19.0,3,394.570596
-1.0,2,394.629591
20.0,2,394.689364
19.0,3,394.751781
-1.0,2,394.810298
-2.0,3,394.866769
20.0,2,394.928313
-1.0,2,394.984189
-1.0,2,395.042359
-2.0,3,395.101024
-1.0,2,395.156954
20.0,2,395.208684
-1.0,2,395.265304
20.0,2,395.328754
20.0,2,395.389137
-1.0,2,395.448139
20.0,2,395.513848
-1.0,2,395.572838
20.0,2,395.633273
20.0,2,395.695231
-3.0,4,395.753996
20.0,2,395.814086
20.0,2,395.876149
20.0,2,395.939811
-1.0,2,396.004356
-1.0,2,396.065445
20.0,2,396.132441
-1.0,2,396.193298
19.0,3,396.260043
-2.0,3,396.324061
-2.0,3,396.384965
-1.0,2,396.448736
-1.0,2,396.509701
18.0,4,396.5771
20.0,2,396.643908
-2.0,3,396.707861
20.0,2,396.772122
-1.0,2,396.835807
20.0,2,396.899724
-1.0,2,396.963233
-1.0,2,397.02428
20.0,2,397.091626
20.0,2,397.156885
-1.0,2,397.22103
20.0,2,397.28507
20.0,2,397.352111
-1.0,2,397.41256
-1.0,2,397.476306
19.0,3,397.541243
20.0,2,397.608176
-1.0,2,397.669024
-1.0,2,397.729109
-1.0,2,397.790673
-1.0,2,397.85821
20.0,2,397.922307
20.0,2,397.989138
19.0,3,398.057222
20.0,2,398.121734
-2.0,3,398.186202
-1.0,2,398.247092
19.0,3,398.31398
20.0,2,398.380982
20.0,2,398.444543
20.0,2,398.513644
20.0,2,398.577726
20.0,2,398.645097
-2.0,3,398.712371
-1.0,2,398.776825
20.0,2,398.84093
20.0,2,398.907547
19.0,3,398.975225
20.0,2,399.039586
-1.0,2,399.103717
18.0,4,399.171747
19.0,3,399.236173
19.0,3,399.303207
19.0,3,399.370803
-1.0,2,399.432139
20.0,2,399.499658
-2.0,3,399.563749
-1.0,2,399.627645
-1.0,2,399.697656
-2.0,3,399.759116
-3.0,4,399.823184
20.0,2,399.890476
19.0,3,399.957755
20.0,2,400.021379
20.0,2,400.088265
-1.0,2,400.1487
-1.0,2,400.211661
19.0,3,400.275421
-1.0,2,400.337759
20.0,2,400.398331
20.0,2,400.468606
20.0,2,400.520166
-1.0,2,400.580291
-1.0,2,400.638703
19.0,3,400.702215
20.0,2,400.765949
20.0,2,400.816895
-1.0,2,400.878035
-2.0,3,400.936242
-1.0,2,400.995251
-2.0,3,401.054346
-2.0,3,401.111315
20.0,2,401.174249
19.0,3,401.236095
20.0,2,401.285604
20.0,2,401.346931
-1.0,2,401.404585
19.0,3,401.456173
-1.0,2,401.512098
-1.0,2,401.570359
-2.0,3,401.628907
20.0,2,401.689804
-1.0,2,401.748757
20.0,2,401.808832
-1.0,2,401.86771
-1.0,2,401.931562
20.0,2,401.994251
-2.0,3,402.051809
19.0,3,402.114691
20.0,2,402.176992
-1.0,2,402.233468
20.0,2,402.296948
20.0,2,402.357892
20.0,2,402.423059
-2.0,3,402.482222
-1.0,2,402.542312
-2.0,3,402.602308
-1.0,2,402.659178
20.0,2,402.722391
20.0,2,402.78197
19.0,3,402.844214
-1.0,2,402.900759
20.0,2,402.963266
-1.0,2,403.019633
-1.0,2,403.079041
20.0,2,403.138194
-2.0,3,403.196966
19.0,3,403.258865
-1.0,2,403.315118
20.0,2,403.376702
-1.0,2,403.433483
20.0,2,403.495514
20.0,2,403.557392
19.0,3,403.621945
20.0,2,403.685664
-1.0,2,403.743802
20.0,2,403.808641
-1.0,2,403.866979
20.0,2,403.930779
20.0,2,403.991815
-2.0,3,404.052296
-1.0,2,404.109896
-1.0,2,404.169867
19.0,3,404.233814
20.0,2,404.295078
20.0,2,404.358171
-1.0,2,404.41638
20.0,2,404.479906
20.0,2,404.540538
19.0,3,404.603357
-1.0,2,404.660398
-1.0,2,404.719897
-1.0,2,404.776969
20.0,2,404.839684
-1.0,2,404.896281
20.0,2,404.948601
18.0,4,405.010808
-1.0,2,405.06748
-1.0,2,405.126797
19.0,3,405.18961
-2.0,3,405.247368
20.0,2,405.310473
20.0,2,405.37116
17.0,5,405.438397
20.0,2,405.4997
19.0,3,405.562791
20.0,2,405.623818
20.0,2,405.687321
20.0,2,405.74817
20.0,2,405.810684
-1.0,2,405.867921
-1.0,2,405.927396
20.0,2,405.978335
20.0,2,406.041783
20.0,2,406.102224
-1.0,2,406.162056
-1.0,2,406.218774
20.0,2,406.28117
-2.0,3,406.340343
20.0,2,406.400065
-1.0,2,406.458411
20.0,2,406.518269
20.0,2,406.580601
19.0,3,406.640636
20.0,2,406.692739
-1.0,2,406.749237
20.0,2,406.811493
-1.0,2,406.868532
-3.0,4,406.928416
20.0,2,406.990591
20.0,2,407.050565
20.0,2,407.1152
-1.0,2,407.180819
20.0,2,407.244295
20.0,2,407.304939
18.0,4,407.368322
-1.0,2,407.428328
20.0,2,407.4889
-2.0,3,407.54876
-1.0,2,407.617777
-1.0,2,407.674768
20.0,2,407.738125
-1.0,2,407.79648
20.0,2,407.860356
-1.0,2,407.91806
-2.0,3,407.979267
20.0,2,408.040305
20.0,2,408.103062
-1.0,2,408.1603
19.0,3,408.222951
19.0,3,408.284993
-2.0,3,408.343456
20.0,2,408.403721
19.0,3,408.465928
-2.0,3,408.524345
20.0,2,408.58401
19.0,3,408.648353
20.0,2,408.708725
-1.0,2,408.767516
20.0,2,408.826434
-1.0,2,408.884964
20.0,2,408.944969
-2.0,3,409.005491
20.0,2,409.069224
-1.0,2,409.126421
-1.0,2,409.185753
20.0,2,409.236999
20.0,2,409.299211
19.0,3,409.359688
20.0,2,409.422258
-1.0,2,409.47968
-1.0,2,409.539686
20.0,2,409.601371
20.0,2,409.665487
20.0,2,409.725171
20.0,2,409.787221
19.0,3,409.85019
20.0,2,409.910677
19.0,3,409.974077
-1.0,2,410.032068
20.0,2,410.095914
20.0,2,410.157506
-1.0,2,410.217815
20.0,2,410.278735
-1.0,2,410.338302
-1.0,2,410.395492
-1.0,2,410.455077
-1.0,2,410.512615
20.0,2,410.576166
19.0,3,410.640237
19.0,3,410.701082
20.0,2,410.763384
20.0,2,410.823867
20.0,2,410.887866
20.0,2,410.949183
-1.0,2,411.008507
-1.0,2,411.065178
-1.0,2,411.125481
-1.0,2,411.18265
20.0,2,411.246019
-1.0,2,411.304324
20.0,2,411.367827
19.0,3,411.430354
-1.0,2,411.486703
20.0,2,411.549726
-1.0,2,411.60674
19.0,3,411.669699
20.0,2,411.729836
19.0,3,411.793078
20.0,2,411.856503
20.0,2,411.918568
-1.0,2,411.979192
20.0,2,412.040001
-2.0,3,412.10146
20.0,2,412.162377
20.0,2,412.225708
-1.0,2,412.282858
-1.0,2,412.342136
-1.0,2,412.398558
-1.0,2,412.457159
-2.0,3,412.515605
20.0,2,412.575022
20.0,2,412.637138
-1.0,2,412.693221
-2.0,3,412.752775
-1.0,2,412.808575
-1.0,2,412.867825
20.0,2,412.926972
-1.0,2,412.985683
-1.0,2,413.042134
-2.0,3,413.101411
19.0,3,413.163877
-1.0,2,413.220721
20.0,2,413.282978
-2.0,3,413.343398
20.0,2,413.403578
-2.0,3,413.463164
-1.0,2,413.520292
20.0,2,413.583729
20.0,2,413.643668
20.0,2,413.70591
-1.0,2,413.762604
18.0,4,413.825553
20.0,2,413.888518
-1.0,2,413.945725
-1.0,2,414.009073
-1.0,2,414.066158
-1.0,2,414.124804
20.0,2,414.183882
20.0,2,414.248161
-1.0,2,414.309798
-1.0,2,414.374721
18.0,4,414.443491
-1.0,2,414.502139
20.0,2,414.565845
-1.0,2,414.624297
20.0,2,414.687834
19.0,3,414.751196
19.0,3,414.811885
-3.0,4,414.880458
20.0,2,414.95192
20.0,2,415.021406
-1.0,2,415.086737
-1.0,2,415.152874
-3.0,4,415.257193
20.0,2,415.334002
-1.0,2,415.390944
20.0,2,415.453857
-1.0,2,415.510607
-1.0,2,415.56929
-2.0,3,415.628188
-1.0,2,415.684264
20.0,2,415.745844
20.0,2,415.805662
-1.0,2,415.864902
20.0,2,415.925141
20.0,2,415.987519
-1.0,2,416.044689
20.0,2,416.107569
-1.0,2,416.164311
-1.0,2,416.223066
-2.0,3,416.279989
-2.0,3,416.339374
20.0,2,416.401667
20.0,2,416.466201
-1.0,2,416.537431
-1.0,2,416.60574
-1.0,2,416.672868
-1.0,2,416.733885
-1.0,2,416.798244
-2.0,3,416.859332
19.0,3,416.926442
20.0,2,416.99342
-4.0,5,417.057152
-1.0,2,417.118164
20.0,2,417.185272
20.0,2,417.249593
-2.0,3,417.313779
20.0,2,417.381189
19.0,3,417.446571
19.0,3,417.514393
-1.0,2,417.579502
19.0,3,417.644695
20.0,2,417.712377
20.0,2,417.776524
20.0,2,417.843791
-1.0,2,417.90557
-2.0,3,417.966097
-2.0,3,418.031474
20.0,2,418.095935
20.0,2,418.163939
-1.0,2,418.225542
20.0,2,418.292989
20.0,2,418.357485
19.0,3,418.424751
20.0,2,418.491919
-1.0,2,418.552707
19.0,3,418.620656
20.0,2,418.684808
20.0,2,418.752154
20.0,2,418.816221
19.0,3,418.883155
20.0,2,418.95011
-1.0,2,419.011072
-1.0,2,419.075155
-1.0,2,419.136025
18.0,4,419.204078
-1.0,2,419.26826
20.0,2,419.332598
-1.0,2,419.397022
20.0,2,419.461396
-1.0,2,419.525634
20.0,2,419.589862
-1.0,2,419.653847
-1.0,2,419.715334
20.0,2,419.782462
20.0,2,419.847259
20.0,2,419.915422
19.0,3,419.980209
20.0,2,420.048216
-3.0,4,420.113511
-2.0,3,420.177686
19.0,3,420.24197
-1.0,2,420.305957
20.0,2,420.370334
-1.0,2,420.434285
20.0,2,420.498098
-1.0,2,420.561579
-1.0,2,420.622519
20.0,2,420.689361
-2.0,3,420.749575
-2.0,3,420.810349
-2.0,3,420.873793
20.0,2,420.941116
-3.0,4,421.006281
20.0,2,421.071425
-1.0,2,421.13621
-1.0,2,421.197398
20.0,2,421.265309
20.0,2,421.329709
-3.0,4,421.394087
19.0,3,421.461318
-1.0,2,421.523167
-1.0,2,421.58737
-1.0,2,421.648338
-1.0,2,421.712408
-1.0,2,421.773791
-1.0,2,421.838131
20.0,2,421.902522
-1.0,2,421.966327
-1.0,2,422.027042
18.0,4,422.09388
19.0,3,422.160499
20.0,2,422.227722
-1.0,2,422.287803
20.0,2,422.354901
-1.0,2,422.416238
20.0,2,422.483581
-1.0,2,422.543881
20.0,2,422.610929
19.0,3,422.67543
-1.0,2,422.739154
19.0,3,422.807078
-2.0,3,422.869039
-1.0,2,422.933966
-1.0,2,422.994357
20.0,2,423.062046
-2.0,3,423.126584
-1.0,2,423.187437
-1.0,2,423.251818
-1.0,2,423.312949
-1.0,2,423.377221
20.0,2,423.441502
20.0,2,423.508927
-2.0,3,423.570312
20.0,2,423.637837
20.0,2,423.701657
-1.0,2,423.765849
-2.0,3,423.83052
-2.0,3,423.891536
-1.0,2,423.954908
-1.0,2,424.015443
-2.0,3,424.079476
-1.0,2,424.1432
19.0,3,424.207309
-1.0,2,424.270861
-1.0,2,424.331444
20.0,2,424.39816
20.0,2,424.462052
-1.0,2,424.525535
20.0,2,424.589285
-1.0,2,424.653443
-2.0,3,424.718446
-1.0,2,424.779902
20.0,2,424.847492
20.0,2,424.911971
20.0,2,424.980268
20.0,2,425.044578
20.0,2,425.112102
19.0,3,425.176431
19.0,3,425.243938
19.0,3,425.311388
20.0,2,425.375506
-1.0,2,425.43973
20.0,2,425.504831
-1.0,2,425.56949
20.0,2,425.63419
20.0,2,425.701496
20.0,2,425.765602
-2.0,3,425.829656
-2.0,3,425.893442
20.0,2,425.957372
20.0,2,426.024555
-2.0,3,426.08863
-1.0,2,426.149004
20.0,2,426.215813
-1.0,2,426.276226
-1.0,2,426.339948
20.0,2,426.403747
-2.0,3,426.467381
-1.0,2,426.527755
20.0,2,426.594647
19.0,3,426.662263
-1.0,2,426.723459
20.0,2,426.790638
-1.0,2,426.851576
20.0,2,426.91903
-2.0,3,426.980465
-1.0,2,427.044715
20.0,2,427.109292
20.0,2,427.177606
19.0,3,427.244771
20.0,2,427.30913
18.0,4,427.375832
-1.0,2,427.439154
20.0,2,427.503322
-2.0,3,427.566235
20.0,2,427.630161
-2.0,3,427.692593
-1.0,2,427.754499
20.0,2,427.817498
20.0,2,427.883402
-2.0,3,427.943068
20.0,2,428.008079
-2.0,3,428.069379
17.0,5,428.134645
-2.0,3,428.197063
-1.0,2,428.257178
-2.0,3,428.319996
20.0,2,428.385596
-1.0,2,428.447889
20.0,2,428.511449
20.0,2,428.576999
-1.0,2,428.638598
-1.0,2,428.701545
20.0,2,428.765051
20.0,2,428.830682
19.0,3,428.897454
20.0,2,428.961031
-1.0,2,429.023245
-1.0,2,429.085058
-1.0,2,429.148998
20.0,2,429.213063
20.0,2,429.2791
-1.0,2,429.339062
20.0,2,429.404765
-1.0,2,429.464747
19.0,3,429.53063
20.0,2,429.594106
-1.0,2,429.656132
20.0,2,429.7226
20.0,2,429.789102
20.0,2,429.852521
-1.0,2,429.914529
20.0,2,429.979005
-1.0,2,430.041568
-1.0,2,430.101314
19.0,3,430.167592
20.0,2,430.234675
-2.0,3,430.295549
19.0,3,430.362757
20.0,2,430.429038
-1.0,2,430.489471
-1.0,2,430.552284
20.0,2,430.61664
19.0,3,430.682976
19.0,3,430.748719
-1.0,2,430.808662
-1.0,2,430.873082
-1.0,2,430.933984
20.0,2,431.00123
20.0,2,431.066958
-1.0,2,431.133937
19.0,3,431.20039
19.0,3,431.269124
-1.0,2,431.333991
-1.0,2,431.396843
-3.0,4,431.462593
-1.0,2,431.528373
20.0,2,431.594191
-2.0,3,431.660108
20.0,2,431.726165
20.0,2,431.794956
19.0,3,431.864623
-1.0,2,431.927278
20.0,2,431.996936
18.0,4,432.066491
20.0,2,432.132654
-1.0,2,432.198248
20.0,2,432.264708
-1.0,2,432.331217
-1.0,2,432.395317
20.0,2,432.46824
20.0,2,432.535669
-1.0,2,432.600954
20.0,2,432.667601
20.0,2,432.73651
20.0,2,432.802912
19.0,3,432.871882
20.0,2,432.938187
20.0,2,433.007156
-1.0,2,433.070158
-2.0,3,433.135993
-1.0,2,433.201109
-1.0,2,433.263846
20.0,2,433.33215
20.0,2,433.397883
20.0,2,433.465936
19.0,3,433.53169
-1.0,2,433.596404
-1.0,2,433.658449
-2.0,3,433.722498
-1.0,2,433.789593
20.0,2,433.857146
20.0,2,433.923427
20.0,2,433.987027
19.0,3,434.054048
20.0,2,434.118579
20.0,2,434.185584
-1.0,2,434.246447
20.0,2,434.31343
20.0,2,434.377533
-1.0,2,434.439593
20.0,2,434.49925
20.0,2,434.561406
-2.0,3,434.620348
20.0,2,434.680688
-1.0,2,434.740299
-1.0,2,434.797412
-1.0,2,434.857478
-1.0,2,434.914061
19.0,3,434.976741
20.0,2,435.036995
20.0,2,435.099114
20.0,2,435.160401
19.0,3,435.22472
-1.0,2,435.285511
20.0,2,435.346936
20.0,2,435.411266
20.0,2,435.473034
-1.0,2,435.53203
19.0,3,435.592495
-1.0,2,435.651771
20.0,2,435.712262
20.0,2,435.774902
19.0,3,435.837326
-1.0,2,435.894017
20.0,2,435.957382
-1.0,2,436.014271
-1.0,2,436.074149
-1.0,2,436.131886
-1.0,2,436.191887
20.0,2,436.252758
20.0,2,436.315794
-1.0,2,436.372484
20.0,2,436.43463
-1.0,2,436.491311
-1.0,2,436.551507
18.0,4,436.614981
19.0,3,436.676346
20.0,2,436.739671
-3.0,4,436.800199
-1.0,2,436.857999
-1.0,2,436.918075
-1.0,2,436.975288
-1.0,2,437.034716
-1.0,2,437.093827
-1.0,2,437.155378
-1.0,2,437.213246
20.0,2,437.277253
19.0,3,437.342705
-1.0,2,437.40171
19.0,3,437.46637
20.0,2,437.528502
-1.0,2,437.590159
19.0,3,437.655603
-1.0,2,437.714092
19.0,3,437.779364
-1.0,2,437.838241
20.0,2,437.903336
20.0,2,437.966293
-1.0,2,438.028276
-3.0,4,438.090341
20.0,2,438.152721
20.0,2,438.21783
-1.0,2,438.277492
19.0,3,438.342576
20.0,2,438.407047
19.0,3,438.469422
-2.0,3,438.532136
20.0,2,438.596721
-2.0,3,438.655422
-2.0,3,438.716345
19.0,3,438.780142
19.0,3,438.844547
19.0,3,438.9063
-1.0,2,438.966631
-1.0,2,439.024398
20.0,2,439.08737
-1.0,2,439.144342
19.0,3,439.207376
-1.0,2,439.267848
-1.0,2,439.325662
-2.0,3,439.386383
-1.0,2,439.444535
-1.0,2,439.504999
20.0,2,439.555405
19.0,3,439.618965
-2.0,3,439.679513
-1.0,2,439.73702
20.0,2,439.802078
-2.0,3,439.862998
20.0,2,439.924463
-1.0,2,439.98657
18.0,4,440.051392
20.0,2,440.113073
20.0,2,440.177553
-2.0,3,440.235863
-1.0,2,440.296981
-2.0,3,440.358153
20.0,2,440.41979
-1.0,2,440.480601
20.0,2,440.542131
-1.0,2,440.60367
20.0,2,440.665252
19.0,3,440.72968
-1.0,2,440.787922
-1.0,2,440.848778
20.0,2,440.910559
20.0,2,440.974951
20.0,2,441.036296
-1.0,2,441.096922
20.0,2,441.158107
20.0,2,441.222003
-1.0,2,441.279662
19.0,3,441.343827
