#{"t_start": 1718346023.380534, "env_id": "None"}
r,l,t
-3.0,4,315.814232
20.0,2,315.878896
17.0,5,315.943357
20.0,2,316.006837
19.0,3,316.074517
20.0,2,316.133688
18.0,4,316.205387
20.0,2,316.283302
20.0,2,316.348351
19.0,3,316.412823
18.0,4,316.479261
20.0,2,316.541976
-3.0,4,316.609858
18.0,4,316.672453
-1.0,2,316.739783
20.0,2,316.804952
-2.0,3,316.873423
20.0,2,316.940148
-1.0,2,317.005873
-2.0,3,317.07493
19.0,3,317.141272
20.0,2,317.207305
19.0,3,317.276832
20.0,2,317.339478
20.0,2,317.401852
-5.0,6,317.470358
-1.0,2,317.538272
20.0,2,317.598197
20.0,2,317.664218
-2.0,3,317.733479
20.0,2,317.793429
-1.0,2,317.860295
20.0,2,317.925558
-1.0,2,317.993709
-1.0,2,318.060021
20.0,2,318.123941
-1.0,2,318.186571
-2.0,3,318.253431
20.0,2,318.316994
-1.0,2,318.385207
19.0,3,318.449102
20.0,2,318.512857
20.0,2,318.577631
20.0,2,318.64076
-1.0,2,318.709183
19.0,3,318.772904
20.0,2,318.83579
-1.0,2,318.89889
19.0,3,318.962325
20.0,2,319.028159
-1.0,2,319.090943
20.0,2,319.153814
-1.0,2,319.218492
20.0,2,319.284392
-1.0,2,319.349316
19.0,3,319.415537
18.0,4,319.478853
20.0,2,319.546855
-2.0,3,319.615855
-1.0,2,319.683471
18.0,4,319.749516
-1.0,2,319.81436
18.0,4,319.878056
-1.0,2,319.946666
-1.0,2,320.011948
19.0,3,320.074775
19.0,3,320.141462
19.0,3,320.202342
20.0,2,320.269175
19.0,3,320.333055
20.0,2,320.396791
20.0,2,320.460382
20.0,2,320.523376
-1.0,2,320.588762
19.0,3,320.647969
20.0,2,320.710817
19.0,3,320.777072
20.0,2,320.836792
20.0,2,320.898381
-2.0,3,320.963371
-1.0,2,321.029909
16.0,6,321.097667
19.0,3,321.161216
-1.0,2,321.230608
20.0,2,321.291359
20.0,2,321.359448
20.0,2,321.420201
20.0,2,321.483825
20.0,2,321.544856
20.0,2,321.608078
20.0,2,321.67165
19.0,3,321.738902
19.0,3,321.802691
19.0,3,321.868837
-2.0,3,321.937654
20.0,2,322.001228
20.0,2,322.064733
19.0,3,322.128911
-1.0,2,322.192873
20.0,2,322.256717
19.0,3,322.320576
-1.0,2,322.383514
20.0,2,322.44615
18.0,4,322.509141
18.0,4,322.575603
19.0,3,322.635574
-1.0,2,322.703905
18.0,4,322.770219
20.0,2,322.830695
19.0,3,322.894249
-1.0,2,322.960381
19.0,3,323.021247
20.0,2,323.084722
20.0,2,323.144665
19.0,3,323.207984
-1.0,2,323.276513
20.0,2,323.335809
19.0,3,323.401653
20.0,2,323.461197
-1.0,2,323.52601
20.0,2,323.584716
20.0,2,323.656305
20.0,2,323.715488
-1.0,2,323.782898
20.0,2,323.842277
-3.0,4,323.908004
20.0,2,323.970174
-2.0,3,324.038153
20.0,2,324.097584
19.0,3,324.160964
20.0,2,324.220868
20.0,2,324.283749
20.0,2,324.347044
19.0,3,324.41063
-1.0,2,324.479902
20.0,2,324.540119
-1.0,2,324.609288
-1.0,2,324.673113
20.0,2,324.740148
19.0,3,324.806522
20.0,2,324.870203
-2.0,3,324.937451
-2.0,3,325.002563
20.0,2,325.069535
20.0,2,325.129363
17.0,5,325.197279
18.0,4,325.260531
20.0,2,325.329488
-1.0,2,325.39838
20.0,2,325.458528
-2.0,3,325.527434
20.0,2,325.587572
19.0,3,325.651162
-2.0,3,325.721123
20.0,2,325.781552
-1.0,2,325.848742
19.0,3,325.915274
-1.0,2,325.980988
20.0,2,326.045364
-1.0,2,326.109297
-2.0,3,326.178054
-5.0,6,326.246109
-1.0,2,326.31286
-1.0,2,326.377785
20.0,2,326.441082
20.0,2,326.504301
20.0,2,326.567043
18.0,4,326.630774
18.0,4,326.693942
20.0,2,326.752979
20.0,2,326.816352
-1.0,2,326.879171
-1.0,2,326.94796
-1.0,2,327.015348
20.0,2,327.078288
20.0,2,327.144677
-2.0,3,327.213217
19.0,3,327.27877
-2.0,3,327.344851
20.0,2,327.415894
20.0,2,327.478347
18.0,4,327.541311
20.0,2,327.603642
-2.0,3,327.669465
19.0,3,327.731629
20.0,2,327.793987
-1.0,2,327.861467
19.0,3,327.920987
20.0,2,327.983205
19.0,3,328.049143
-1.0,2,328.114492
20.0,2,328.177874
19.0,3,328.239134
20.0,2,328.301787
18.0,4,328.368103
-2.0,3,328.434913
-1.0,2,328.503272
20.0,2,328.566143
-2.0,3,328.629144
19.0,3,328.69199
20.0,2,328.754662
20.0,2,328.816981
-1.0,2,328.884534
19.0,3,328.947949
20.0,2,329.010602
18.0,4,329.074504
20.0,2,329.134092
20.0,2,329.199913
19.0,3,329.262962
20.0,2,329.322547
20.0,2,329.385147
18.0,4,329.448039
-1.0,2,329.512568
-1.0,2,329.577777
-1.0,2,329.640079
20.0,2,329.702376
20.0,2,329.764891
-2.0,3,329.83229
20.0,2,329.891471
20.0,2,329.957052
20.0,2,330.016811
18.0,4,330.080023
-1.0,2,330.14554
20.0,2,330.208524
20.0,2,330.27147
20.0,2,330.331048
20.0,2,330.39379
-1.0,2,330.456866
20.0,2,330.519525
20.0,2,330.579426
-1.0,2,330.645516
20.0,2,330.705389
20.0,2,330.771599
19.0,3,330.835303
19.0,3,330.898621
-1.0,2,330.964612
-1.0,2,331.027296
19.0,3,331.08983
20.0,2,331.155504
18.0,4,331.218356
-2.0,3,331.282952
-1.0,2,331.348224
-1.0,2,331.410018
-1.0,2,331.477556
20.0,2,331.53732
20.0,2,331.606359
20.0,2,331.669415
20.0,2,331.731549
19.0,3,331.794011
20.0,2,331.85625
-1.0,2,331.925741
-1.0,2,331.988952
20.0,2,332.051954
-4.0,5,332.12066
16.0,6,332.185089
20.0,2,332.24801
-1.0,2,332.312223
20.0,2,332.374751
20.0,2,332.434728
20.0,2,332.4973
-1.0,2,332.560258
-1.0,2,332.626046
19.0,3,332.689106
-2.0,3,332.75242
19.0,3,332.818308
-1.0,2,332.886369
19.0,3,332.946115
-1.0,2,333.01125
20.0,2,333.073562
20.0,2,333.135609
20.0,2,333.197507
20.0,2,333.259545
20.0,2,333.322164
-2.0,3,333.387499
19.0,3,333.453174
19.0,3,333.515697
-1.0,2,333.580142
19.0,3,333.645931
19.0,3,333.708586
19.0,3,333.767987
20.0,2,333.833463
19.0,3,333.895491
-1.0,2,333.960833
20.0,2,334.023735
20.0,2,334.083562
-1.0,2,334.14934
19.0,3,334.209456
-2.0,3,334.277207
20.0,2,334.339765
20.0,2,334.399351
20.0,2,334.461702
-1.0,2,334.526519
-2.0,3,334.594921
-1.0,2,334.658086
19.0,3,334.724475
20.0,2,334.786594
-2.0,3,334.85184
18.0,4,334.917274
20.0,2,334.979246
-1.0,2,335.0416
20.0,2,335.103777
20.0,2,335.167368
-1.0,2,335.234532
-1.0,2,335.29902
20.0,2,335.360431
-1.0,2,335.422863
20.0,2,335.485048
-1.0,2,335.549772
-1.0,2,335.617324
-2.0,3,335.690094
20.0,2,335.75543
20.0,2,335.818477
18.0,4,335.881893
20.0,2,335.944757
20.0,2,336.010726
18.0,4,336.077196
-1.0,2,336.140104
19.0,3,336.203116
-2.0,3,336.271916
-1.0,2,336.33455
19.0,3,336.397942
20.0,2,336.460871
18.0,4,336.526449
20.0,2,336.588712
19.0,3,336.652704
19.0,3,336.71288
20.0,2,336.775575
-1.0,2,336.838431
-1.0,2,336.90457
-1.0,2,336.967599
19.0,3,337.030489
20.0,2,337.096352
20.0,2,337.155716
-1.0,2,337.221342
20.0,2,337.283804
20.0,2,337.349423
20.0,2,337.411843
20.0,2,337.477116
19.0,3,337.539733
20.0,2,337.608186
20.0,2,337.667514
17.0,5,337.733304
20.0,2,337.796306
-1.0,2,337.862559
19.0,3,337.920685
20.0,2,337.980634
19.0,3,338.043733
-1.0,2,338.10631
20.0,2,338.166344
20.0,2,338.224072
-1.0,2,338.286617
20.0,2,338.343699
20.0,2,338.405974
20.0,2,338.462861
18.0,4,338.528201
20.0,2,338.588406
19.0,3,338.645837
-2.0,3,338.710392
-1.0,2,338.775236
20.0,2,338.832031
20.0,2,338.897583
17.0,5,338.961259
20.0,2,339.018133
20.0,2,339.077821
20.0,2,339.133923
20.0,2,339.192703
20.0,2,339.248787
-1.0,2,339.310359
19.0,3,339.368977
-3.0,4,339.432824
20.0,2,339.48879
-2.0,3,339.553541
-1.0,2,339.61308
-1.0,2,339.676863
-1.0,2,339.742338
-1.0,2,339.806266
20.0,2,339.862686
20.0,2,339.921534
20.0,2,339.98682
-1.0,2,340.05111
-3.0,4,340.115341
-1.0,2,340.176852
-2.0,3,340.24094
-2.0,3,340.302729
-2.0,3,340.367544
-1.0,2,340.426758
19.0,3,340.48611
19.0,3,340.544863
20.0,2,340.601025
20.0,2,340.659405
20.0,2,340.715322
-2.0,3,340.777055
20.0,2,340.832616
18.0,4,340.891652
20.0,2,340.94962
-2.0,3,341.012788
-1.0,2,341.073018
18.0,4,341.13571
-1.0,2,341.19968
-2.0,3,341.261213
17.0,5,341.322195
20.0,2,341.378269
19.0,3,341.437837
20.0,2,341.494565
-1.0,2,341.556502
18.0,4,341.615617
19.0,3,341.674466
20.0,2,341.734311
-1.0,2,341.796961
19.0,3,341.853418
-1.0,2,341.916036
19.0,3,341.974538
20.0,2,342.029994
17.0,5,342.089683
-1.0,2,342.153123
19.0,3,342.215534
20.0,2,342.277364
20.0,2,342.337271
20.0,2,342.395985
-1.0,2,342.459194
-2.0,3,342.520128
20.0,2,342.57876
18.0,4,342.64084
20.0,2,342.701839
20.0,2,342.762548
-1.0,2,342.825609
-1.0,2,342.891339
-2.0,3,342.957417
19.0,3,343.015177
-1.0,2,343.080608
-1.0,2,343.141595
20.0,2,343.202457
19.0,3,343.263297
20.0,2,343.321736
18.0,4,343.38647
20.0,2,343.452615
-1.0,2,343.515467
20.0,2,343.579032
20.0,2,343.639056
20.0,2,343.699732
19.0,3,343.757739
20.0,2,343.817964
19.0,3,343.878379
19.0,3,343.936153
-1.0,2,343.999404
20.0,2,344.057473
18.0,4,344.121779
20.0,2,344.182204
19.0,3,344.242804
20.0,2,344.303437
20.0,2,344.369825
20.0,2,344.430443
-1.0,2,344.496132
-2.0,3,344.559176
-1.0,2,344.624893
20.0,2,344.689032
19.0,3,344.753053
20.0,2,344.81905
-1.0,2,344.881996
-2.0,3,344.94578
20.0,2,345.009577
-2.0,3,345.073331
20.0,2,345.140306
-2.0,3,345.201948
20.0,2,345.271762
-1.0,2,345.33433
20.0,2,345.400384
19.0,3,345.467206
-1.0,2,345.530143
20.0,2,345.596547
19.0,3,345.660218
20.0,2,345.726661
19.0,3,345.793336
20.0,2,345.853839
20.0,2,345.920105
-1.0,2,345.982205
20.0,2,346.04792
-1.0,2,346.108065
-5.0,6,346.175195
20.0,2,346.238293
-3.0,4,346.301445
19.0,3,346.364808
20.0,2,346.428013
-1.0,2,346.4935
-2.0,3,346.556614
20.0,2,346.61973
-1.0,2,346.68278
-1.0,2,346.743433
20.0,2,346.809559
-1.0,2,346.870389
20.0,2,346.933655
-1.0,2,346.995743
-1.0,2,347.060512
20.0,2,347.123042
20.0,2,347.185092
-2.0,3,347.247486
-1.0,2,347.312125
18.0,4,347.377448
-1.0,2,347.436739
-3.0,4,347.49862
-1.0,2,347.562428
19.0,3,347.626797
-1.0,2,347.688072
-1.0,2,347.750567
20.0,2,347.81273
20.0,2,347.870806
19.0,3,347.9328
18.0,4,347.991421
18.0,4,348.055942
20.0,2,348.119866
20.0,2,348.182815
-1.0,2,348.247583
20.0,2,348.306722
18.0,4,348.371937
20.0,2,348.433192
19.0,3,348.497755
-1.0,2,348.559793
-1.0,2,348.624085
20.0,2,348.68269
-1.0,2,348.745187
20.0,2,348.807082
-2.0,3,348.869287
19.0,3,348.933804
20.0,2,348.995976
20.0,2,349.061592
20.0,2,349.124193
-1.0,2,349.187948
-1.0,2,349.247703
19.0,3,349.309605
20.0,2,349.368748
19.0,3,349.433477
20.0,2,349.497697
-1.0,2,349.556649
20.0,2,349.620867
19.0,3,349.68286
-2.0,3,349.745192
20.0,2,349.806211
20.0,2,349.86505
-1.0,2,349.926808
20.0,2,349.988294
20.0,2,350.052592
20.0,2,350.114617
20.0,2,350.179562
-1.0,2,350.241627
19.0,3,350.306843
19.0,3,350.372244
20.0,2,350.434056
-1.0,2,350.495373
20.0,2,350.557082
20.0,2,350.621386
19.0,3,350.680466
-1.0,2,350.741988
19.0,3,350.800595
-2.0,3,350.859882
-1.0,2,350.922319
20.0,2,350.977918
-1.0,2,351.041602
20.0,2,351.097373
20.0,2,351.155575
20.0,2,351.212535
-1.0,2,351.275688
19.0,3,351.335021
19.0,3,351.390831
20.0,2,351.452134
20.0,2,351.507849
20.0,2,351.567631
-1.0,2,351.630421
-2.0,3,351.694098
19.0,3,351.75749
18.0,4,351.817639
20.0,2,351.875257
20.0,2,351.935849
20.0,2,351.996551
20.0,2,352.059915
-1.0,2,352.121051
20.0,2,352.180558
19.0,3,352.241434
-1.0,2,352.302695
19.0,3,352.36335
20.0,2,352.420866
-1.0,2,352.484585
-1.0,2,352.545591
-2.0,3,352.610966
-1.0,2,352.676096
-1.0,2,352.739835
-1.0,2,352.808841
-1.0,2,352.871798
20.0,2,352.93208
19.0,3,352.990454
-1.0,2,353.053505
19.0,3,353.119314
20.0,2,353.176715
20.0,2,353.237612
-1.0,2,353.300708
-1.0,2,353.366035
19.0,3,353.423796
-1.0,2,353.488642
-4.0,5,353.55423
20.0,2,353.617243
18.0,4,353.677848
20.0,2,353.738703
19.0,3,353.798925
19.0,3,353.859085
-1.0,2,353.91942
20.0,2,353.982626
20.0,2,354.043337
20.0,2,354.103325
20.0,2,354.16133
20.0,2,354.227544
-1.0,2,354.290608
-1.0,2,354.356026
20.0,2,354.416894
19.0,3,354.476695
-1.0,2,354.539526
-1.0,2,354.602617
20.0,2,354.660309
18.0,4,354.724357
20.0,2,354.784252
-2.0,3,354.849928
20.0,2,354.910063
-1.0,2,354.975345
19.0,3,355.032907
19.0,3,355.096198
20.0,2,355.159171
20.0,2,355.220377
-1.0,2,355.289399
20.0,2,355.348063
20.0,2,355.408007
20.0,2,355.465505
-1.0,2,355.530526
-2.0,3,355.593327
20.0,2,355.652262
-1.0,2,355.714849
20.0,2,355.774162
19.0,3,355.836996
20.0,2,355.894213
20.0,2,355.954017
20.0,2,356.014267
20.0,2,356.073895
18.0,4,356.136839
19.0,3,356.193639
20.0,2,356.253249
20.0,2,356.318835
20.0,2,356.381688
-1.0,2,356.441496
20.0,2,356.500936
-1.0,2,356.562817
20.0,2,356.623656
-2.0,3,356.685949
20.0,2,356.74289
20.0,2,356.808167
20.0,2,356.86437
18.0,4,356.92428
19.0,3,356.98602
19.0,3,357.044919
20.0,2,357.101313
-1.0,2,357.16304
19.0,3,357.21996
20.0,2,357.278145
20.0,2,357.334286
-1.0,2,357.395265
-2.0,3,357.458889
20.0,2,357.513912
-2.0,3,357.574818
-1.0,2,357.633754
-2.0,3,357.69818
19.0,3,357.761636
-1.0,2,357.821811
-1.0,2,357.887424
19.0,3,357.946488
-1.0,2,358.008015
-1.0,2,358.071846
20.0,2,358.128074
20.0,2,358.187054
17.0,5,358.25032
-1.0,2,358.311471
-1.0,2,358.37289
20.0,2,358.431838
18.0,4,358.492938
20.0,2,358.554038
20.0,2,358.612933
19.0,3,358.671182
20.0,2,358.730325
-2.0,3,358.789798
19.0,3,358.847944
-1.0,2,358.910019
-2.0,3,358.971791
20.0,2,359.034847
-1.0,2,359.096534
-1.0,2,359.158577
20.0,2,359.215208
-1.0,2,359.277177
20.0,2,359.336859
-1.0,2,359.398124
19.0,3,359.456111
-1.0,2,359.517718
19.0,3,359.576664
-1.0,2,359.638214
-1.0,2,359.702708
-2.0,3,359.767445
20.0,2,359.824948
-1.0,2,359.88777
20.0,2,359.944051
20.0,2,360.002912
19.0,3,360.062608
-2.0,3,360.12655
-1.0,2,360.191388
20.0,2,360.248649
-1.0,2,360.312836
-1.0,2,360.37272
20.0,2,360.432255
18.0,4,360.498518
19.0,3,360.559012
17.0,5,360.627216
-3.0,4,360.689389
20.0,2,360.750052
20.0,2,360.812135
-1.0,2,360.871609
20.0,2,360.936012
-1.0,2,360.994988
-2.0,3,361.062011
18.0,4,361.123321
-1.0,2,361.184366
-2.0,3,361.246773
20.0,2,361.311239
19.0,3,361.367487
-2.0,3,361.429547
20.0,2,361.491105
-1.0,2,361.55037
-2.0,3,361.615665
20.0,2,361.672295
20.0,2,361.731785
-2.0,3,361.794195
20.0,2,361.854519
19.0,3,361.914429
-2.0,3,361.976687
20.0,2,362.032806
-1.0,2,362.09632
20.0,2,362.153794
20.0,2,362.212683
-3.0,4,362.275043
-1.0,2,362.334319
-1.0,2,362.397613
19.0,3,362.463398
-1.0,2,362.525265
-1.0,2,362.586844
-5.0,6,362.653303
20.0,2,362.710808
20.0,2,362.77012
-1.0,2,362.832081
20.0,2,362.890702
-1.0,2,362.950383
20.0,2,363.008888
-1.0,2,363.070724
20.0,2,363.129257
20.0,2,363.185606
20.0,2,363.24512
20.0,2,363.301157
19.0,3,363.359515
-1.0,2,363.42244
20.0,2,363.478122
-2.0,3,363.540302
-2.0,3,363.602427
20.0,2,363.659304
20.0,2,363.718035
18.0,4,363.77726
-2.0,3,363.843159
20.0,2,363.908545
-1.0,2,363.968078
19.0,3,364.030445
20.0,2,364.092677
-1.0,2,364.159938
-1.0,2,364.224796
20.0,2,364.288119
-1.0,2,364.351902
19.0,3,364.419569
20.0,2,364.482529
18.0,4,364.548068
20.0,2,364.611021
-1.0,2,364.676052
19.0,3,364.742487
18.0,4,364.804914
-1.0,2,364.866244
20.0,2,364.927869
19.0,3,364.990297
20.0,2,365.054706
20.0,2,365.116278
20.0,2,365.180947
20.0,2,365.244137
20.0,2,365.309189
-2.0,3,365.370955
20.0,2,365.427361
-2.0,3,365.489336
20.0,2,365.545725
20.0,2,365.60449
-1.0,2,365.664211
19.0,3,365.723902
18.0,4,365.78328
20.0,2,365.841855
-1.0,2,365.90308
-1.0,2,365.965016
19.0,3,366.024709
-3.0,4,366.087262
19.0,3,366.146647
19.0,3,366.206009
-2.0,3,366.269595
-1.0,2,366.330072
-1.0,2,366.394697
19.0,3,366.451355
-1.0,2,366.51573
20.0,2,366.571461
20.0,2,366.630294
19.0,3,366.689742
-1.0,2,366.749819
-1.0,2,366.813958
20.0,2,366.873152
19.0,3,366.931952
18.0,4,366.990331
20.0,2,367.046243
20.0,2,367.104725
-3.0,4,367.16773
19.0,3,367.226751
20.0,2,367.283099
-1.0,2,367.347034
20.0,2,367.409129
20.0,2,367.468204
20.0,2,367.524179
20.0,2,367.585845
20.0,2,367.641788
20.0,2,367.703466
-3.0,4,367.768715
-1.0,2,367.830561
-2.0,3,367.896049
20.0,2,367.959141
-2.0,3,368.024372
19.0,3,368.0862
19.0,3,368.147908
19.0,3,368.211362
20.0,2,368.274937
-1.0,2,368.336916
-1.0,2,368.399065
19.0,3,368.464413
-1.0,2,368.525609
-1.0,2,368.589255
20.0,2,368.651592
-2.0,3,368.720453
19.0,3,368.786407
-1.0,2,368.845483
20.0,2,368.911394
20.0,2,368.976194
-1.0,2,369.040052
20.0,2,369.114373
19.0,3,369.181854
-1.0,2,369.242958
19.0,3,369.309691
19.0,3,369.373703
20.0,2,369.437688
20.0,2,369.504443
-2.0,3,369.570829
-1.0,2,369.632393
20.0,2,369.696904
20.0,2,369.761168
19.0,3,369.82707
19.0,3,369.894434
-1.0,2,369.957335
20.0,2,370.024147
20.0,2,370.088372
-1.0,2,370.151614
19.0,3,370.211099
-1.0,2,370.276021
-1.0,2,370.336858
-1.0,2,370.400319
20.0,2,370.462242
-1.0,2,370.52581
20.0,2,370.587867
20.0,2,370.652459
-1.0,2,370.714663
20.0,2,370.775575
19.0,3,370.836412
19.0,3,370.89477
20.0,2,370.954757
19.0,3,371.017793
20.0,2,371.077195
-1.0,2,371.141822
20.0,2,371.20092
19.0,3,371.264216
20.0,2,371.319988
20.0,2,371.378008
-1.0,2,371.437985
17.0,5,371.501423
18.0,4,371.565284
20.0,2,371.626408
18.0,4,371.687013
-1.0,2,371.751461
20.0,2,371.809567
20.0,2,371.871409
20.0,2,371.935952
19.0,3,372.002294
19.0,3,372.068944
19.0,3,372.133388
20.0,2,372.200735
19.0,3,372.264826
-1.0,2,372.328151
19.0,3,372.39443
20.0,2,372.457166
-1.0,2,372.518437
-2.0,3,372.583668
17.0,5,372.648743
-5.0,6,372.713164
20.0,2,372.779211
20.0,2,372.840699
20.0,2,372.90743
-1.0,2,372.96777
20.0,2,373.031646
20.0,2,373.090349
20.0,2,373.157192
20.0,2,373.221656
20.0,2,373.288258
-1.0,2,373.349098
19.0,3,373.41363
20.0,2,373.477577
-1.0,2,373.536531
20.0,2,373.60217
20.0,2,373.657996
19.0,3,373.716178
20.0,2,373.773031
20.0,2,373.834989
-2.0,3,373.898695
18.0,4,373.959659
20.0,2,374.017746
-1.0,2,374.080304
20.0,2,374.137885
20.0,2,374.201638
20.0,2,374.260094
-1.0,2,374.323757
18.0,4,374.38757
-1.0,2,374.450981
-1.0,2,374.516457
-1.0,2,374.577183
20.0,2,374.637512
-1.0,2,374.698607
20.0,2,374.762272
-2.0,3,374.825199
20.0,2,374.885639
-1.0,2,374.946363
-2.0,3,375.011404
-1.0,2,375.076452
-2.0,3,375.136997
20.0,2,375.196903
19.0,3,375.260543
20.0,2,375.320467
20.0,2,375.38319
20.0,2,375.440445
-1.0,2,375.505411
-1.0,2,375.565747
20.0,2,375.628311
-1.0,2,375.688394
20.0,2,375.748418
20.0,2,375.809078
-1.0,2,375.874301
20.0,2,375.931993
19.0,3,375.992127
-2.0,3,376.054948
20.0,2,376.115462
-1.0,2,376.180511
-1.0,2,376.2415
-3.0,4,376.30512
20.0,2,376.365554
-2.0,3,376.429192
19.0,3,376.489118
20.0,2,376.551807
19.0,3,376.608594
-1.0,2,376.672408
19.0,3,376.735941
-1.0,2,376.796226
19.0,3,376.854924
20.0,2,376.910876
20.0,2,376.96915
-1.0,2,377.030342
-2.0,3,377.093713
20.0,2,377.154875
19.0,3,377.210622
-1.0,2,377.27267
20.0,2,377.328208
-1.0,2,377.390892
20.0,2,377.447245
19.0,3,377.505861
20.0,2,377.563646
-1.0,2,377.624176
18.0,4,377.682024
-1.0,2,377.744385
-1.0,2,377.805386
-1.0,2,377.869079
19.0,3,377.925087
-1.0,2,377.988609
-1.0,2,378.047381
18.0,4,378.10603
-1.0,2,378.168116
20.0,2,378.224195
-1.0,2,378.288846
20.0,2,378.345228
20.0,2,378.403343
-1.0,2,378.464701
-1.0,2,378.526311
20.0,2,378.582052
-1.0,2,378.64569
-2.0,3,378.708789
-2.0,3,378.770665
20.0,2,378.828904
-1.0,2,378.889978
20.0,2,378.947897
20.0,2,379.003671
20.0,2,379.061544
20.0,2,379.120125
20.0,2,379.17801
-2.0,3,379.24164
20.0,2,379.297739
20.0,2,379.358436
-1.0,2,379.419046
-1.0,2,379.482342
20.0,2,379.541285
-2.0,3,379.61031
-1.0,2,379.669092
19.0,3,379.727577
-2.0,3,379.792003
20.0,2,379.848178
17.0,5,379.912059
20.0,2,379.970637
20.0,2,380.028775
20.0,2,380.084924
20.0,2,380.143917
-1.0,2,380.203033
18.0,4,380.262141
20.0,2,380.320996
-1.0,2,380.379994
20.0,2,380.441765
20.0,2,380.501536
20.0,2,380.55998
-1.0,2,380.619075
-2.0,3,380.680817
20.0,2,380.736927
20.0,2,380.795483
20.0,2,380.851322
19.0,3,380.913335
-2.0,3,380.97461
20.0,2,381.034081
20.0,2,381.092068
20.0,2,381.148058
20.0,2,381.209558
-1.0,2,381.271755
20.0,2,381.329789
20.0,2,381.385293
19.0,3,381.443111
20.0,2,381.504505
19.0,3,381.560643
-1.0,2,381.621986
-2.0,3,381.684143
18.0,4,381.743414
20.0,2,381.800307
20.0,2,381.859788
20.0,2,381.916968
20.0,2,381.974951
19.0,3,382.030736
20.0,2,382.088518
19.0,3,382.147208
19.0,3,382.203354
-1.0,2,382.266068
20.0,2,382.325253
20.0,2,382.383557
19.0,3,382.443333
18.0,4,382.502663
18.0,4,382.561798
-1.0,2,382.624888
18.0,4,382.684887
20.0,2,382.743213
20.0,2,382.802815
20.0,2,382.861348
20.0,2,382.917278
20.0,2,382.978144
20.0,2,383.03362
18.0,4,383.091802
19.0,3,383.149762
-2.0,3,383.210717
20.0,2,383.267796
20.0,2,383.326697
18.0,4,383.386581
-2.0,3,383.448527
20.0,2,383.507938
-1.0,2,383.569753
-1.0,2,383.63351
20.0,2,383.694066
20.0,2,383.754149
20.0,2,383.813899
20.0,2,383.874108
-1.0,2,383.935717
-1.0,2,383.998941
20.0,2,384.054594
-2.0,3,384.11928
-2.0,3,384.189186
20.0,2,384.245404
20.0,2,384.304843
20.0,2,384.362154
-3.0,4,384.430867
-2.0,3,384.496505
-1.0,2,384.559352
20.0,2,384.617536
-1.0,2,384.68392
15.0,7,384.745434
20.0,2,384.808047
20.0,2,384.865891
-1.0,2,384.928708
19.0,3,384.991806
20.0,2,385.04844
20.0,2,385.111656
20.0,2,385.169244
19.0,3,385.227956
-1.0,2,385.289945
20.0,2,385.349101
-1.0,2,385.409331
-2.0,3,385.472961
20.0,2,385.542119
20.0,2,385.599396
-1.0,2,385.66097
19.0,3,385.720251
19.0,3,385.783445
20.0,2,385.846921
20.0,2,385.904777
20.0,2,385.96488
-2.0,3,386.027364
20.0,2,386.087644
20.0,2,386.145675
20.0,2,386.206113
20.0,2,386.264354
-1.0,2,386.327309
-2.0,3,386.389561
18.0,4,386.448246
-1.0,2,386.509936
19.0,3,386.568324
20.0,2,386.6245
20.0,2,386.688632
20.0,2,386.744841
-1.0,2,386.806789
-1.0,2,386.867912
-3.0,4,386.931355
20.0,2,386.988801
20.0,2,387.044347
20.0,2,387.102017
-1.0,2,387.163333
-2.0,3,387.229361
18.0,4,387.289344
20.0,2,387.348949
20.0,2,387.405028
-1.0,2,387.469322
20.0,2,387.525555
20.0,2,387.583917
-1.0,2,387.643259
-2.0,3,387.704954
20.0,2,387.761402
-2.0,3,387.825089
-3.0,4,387.88926
20.0,2,387.947797
-1.0,2,388.009039
20.0,2,388.07039
20.0,2,388.127163
20.0,2,388.185658
20.0,2,388.245348
-1.0,2,388.309712
20.0,2,388.371248
17.0,5,388.429725
19.0,3,388.487921
-2.0,3,388.548781
20.0,2,388.607466
19.0,3,388.66576
18.0,4,388.724638
20.0,2,388.783292
20.0,2,388.842202
20.0,2,388.903549
20.0,2,388.960118
20.0,2,389.021333
19.0,3,389.077019
19.0,3,389.135429
-1.0,2,389.199516
20.0,2,389.257901
20.0,2,389.31856
19.0,3,389.376705
-1.0,2,389.441622
20.0,2,389.499079
19.0,3,389.562564
20.0,2,389.623016
-2.0,3,389.686044
-1.0,2,389.749394
19.0,3,389.809611
20.0,2,389.867218
20.0,2,389.927666
19.0,3,389.9856
-1.0,2,390.050795
20.0,2,390.114853
-1.0,2,390.178699
20.0,2,390.242845
20.0,2,390.309722
-1.0,2,390.37219
19.0,3,390.438545
-2.0,3,390.505069
20.0,2,390.566183
20.0,2,390.632399
18.0,4,390.697915
20.0,2,390.759672
-1.0,2,390.823062
20.0,2,390.887239
19.0,3,390.950886
-1.0,2,391.016528
19.0,3,391.080911
20.0,2,391.147792
20.0,2,391.212051
20.0,2,391.278886
19.0,3,391.345544
20.0,2,391.409538
20.0,2,391.476189
-1.0,2,391.537168
20.0,2,391.603669
20.0,2,391.666343
20.0,2,391.731189
20.0,2,391.793913
-1.0,2,391.857474
20.0,2,391.920873
19.0,3,391.985989
20.0,2,392.048291
20.0,2,392.11304
18.0,4,392.178287
20.0,2,392.240926
