#{"t_start": 1745909151.1051495, "env_id": "None"}
r,l,t
-2.0,2,5.445055
-2.0,2,5.44662
-4.0,4,5.4493
-3.0,3,5.45153
-2.0,2,5.453961
-2.0,2,5.455552
-2.0,2,5.45723
-2.0,2,5.458756
-2.0,2,5.460418
-4.0,4,5.463085
-5.0,5,5.466401
-4.0,4,5.469097
-3.0,3,5.471238
-3.0,3,5.473363
-2.0,2,5.474918
-4.0,4,5.477618
-5.0,5,5.480906
-2.0,2,5.482485
-3.0,3,5.48463
-2.0,2,5.48622
-18.0,18,5.496952
-2.0,2,5.498478
-2.0,2,5.500007
-4.0,4,5.502778
-3.0,3,5.504893
-2.0,2,5.506417
-5.0,5,5.509726
-2.0,2,5.511355
-2.0,2,5.512945
-5.0,5,5.516242
-2.0,2,5.517857
-2.0,2,5.51938
-7.0,7,5.523875
-2.0,2,5.525459
-8.0,8,5.530433
-2.0,2,5.531956
-3.0,3,5.534116
-4.0,4,5.536873
-4.0,4,5.539588
-4.0,5,5.54306
-4.0,4,5.545734
-3.0,3,5.547995
-6.0,6,5.551984
-5.0,5,5.555265
-4.0,4,5.557957
-3.0,3,5.560117
-2.0,2,5.561737
-10.0,10,5.568044
-3.0,3,5.57015
-2.0,2,5.571679
-4.0,4,5.574362
-2.0,2,5.575869
-2.0,2,5.57755
-2.0,2,5.579062
-6.0,6,5.583009
-7.0,7,5.587351
-3.0,3,5.589451
-2.0,2,5.590953
-3.0,3,5.594223
-3.0,3,5.596374
-3.0,3,5.598469
-1.0,2,5.600161
-11.0,11,5.606967
-2.0,2,5.608526
-1.0,2,5.61027
-4.0,4,5.613069
-2.0,2,5.614578
-4.0,4,5.617475
-4.0,4,5.620133
-4.0,4,5.622867
-4.0,4,5.625603
-3.0,3,5.627706
-3.0,3,5.629876
-2.0,2,5.631497
-3.0,3,5.633673
-2.0,2,5.635183
-2.0,2,5.636873
-2.0,2,5.638424
-2.0,2,5.640013
-3.0,3,5.642249
-2.0,2,5.643819
-2.0,2,5.645431
-2.0,2,5.64696
-4.0,4,5.649646
-2.0,2,5.651156
-2.0,2,5.652778
-2.0,2,5.654324
-5.0,5,5.657651
-4.0,4,5.660435
-4.0,4,5.663108
-8.0,8,5.66823
-7.0,8,5.673414
-4.0,4,5.676134
-2.0,2,5.678215
-19.0,19,5.689516
-2.0,2,5.691112
-3.0,3,5.693223
-5.0,5,5.696533
-3.0,3,5.698705
-3.0,3,5.700861
-4.0,4,5.703611
-1.0,2,5.705369
-3.0,3,5.707504
-2.0,2,5.709055
-4.0,4,5.71175
-8.0,8,5.716848
-3.0,3,5.719234
-3.0,3,5.721486
-6.0,6,5.725494
-3.0,3,5.727688
-4.0,4,5.730493
-5.0,5,5.733793
-5.0,5,5.737117
-1.0,2,5.738779
-4.0,4,5.741535
-2.0,2,5.743105
-3.0,3,5.745268
-6.0,6,5.749128
-2.0,2,5.75073
-2.0,2,5.75236
-2.0,2,5.753968
-2.0,2,5.755527
-8.0,8,5.760765
-5.0,5,5.76415
-3.0,3,5.766419
-2.0,2,5.768068
-9.0,9,5.773679
-4.0,4,5.776417
-4.0,4,5.779091
-6.0,6,5.783014
-4.0,4,5.785756
-4.0,4,5.788537
-2.0,2,5.790071
-2.0,2,5.79165
-8.0,8,5.796603
-4.0,4,5.799431
-2.0,2,5.800988
-2.0,2,5.802511
-2.0,2,5.804095
-3.0,3,5.806191
-2.0,2,5.807698
-3.0,3,5.810842
-2.0,2,5.812402
-4.0,4,5.815089
-2.0,2,5.816723
-2.0,2,5.818248
-2.0,2,5.819813
-4.0,4,5.822661
-2.0,2,5.824191
-2.0,2,5.825706
-4.0,4,5.828366
-3.0,3,5.830504
-3.0,3,5.832654
-2.0,2,5.83418
-2.0,2,5.835681
-2.0,2,5.837291
-2.0,2,5.838795
-3.0,3,5.840968
-2.0,2,5.842577
-6.0,6,5.846575
-2.0,2,5.848122
-3.0,3,5.850266
-14.0,14,5.858668
-2.0,2,5.860215
-2.0,2,5.861814
-3.0,3,5.864141
-6.0,7,5.868722
-3.0,3,5.870904
-5.0,5,5.874213
-2.0,2,5.875883
-11.0,11,5.88295
-5.0,5,5.886185
-2.0,2,5.887749
-5.0,5,5.891058
-2.0,2,5.892652
-4.0,4,5.895397
-2.0,3,5.897669
-3.0,3,5.899744
-5.0,5,5.903151
-2.0,2,5.904688
-5.0,5,5.90814
-2.0,2,5.909679
-2.0,2,5.911275
-5.0,5,5.914557
-5.0,5,5.917856
-3.0,3,5.920019
-4.0,4,5.923564
-4.0,4,5.926405
-2.0,2,6.752277
-1.0,2,6.754494
-6.0,6,6.758501
-2.0,2,6.760129
-3.0,3,6.762303
-2.0,2,6.763888
-2.0,2,6.765497
-2.0,2,6.767069
-2.0,2,6.768672
-5.0,5,6.772062
-5.0,5,6.775362
-3.0,3,6.777637
-2.0,2,6.779212
-4.0,4,6.781958
-3.0,3,6.784145
-16.0,16,6.793719
-2.0,2,6.79529
-4.0,4,6.798034
-4.0,4,6.800823
-2.0,2,6.802415
-4.0,4,6.805101
-2.0,2,6.806769
-4.0,4,6.809527
-6.0,6,6.813534
-3.0,3,6.815733
-3.0,3,6.817853
-3.0,3,6.819955
-2.0,2,6.821486
-2.0,3,6.823808
-2.0,2,6.825414
-2.0,2,6.826982
-3.0,3,6.829136
-9.0,9,6.834783
-2.0,2,6.836465
-2.0,2,6.838074
-5.0,5,6.841391
-2.0,2,6.84294
-4.0,4,6.845638
-4.0,4,6.848426
-5.0,5,6.851733
-3.0,3,6.853906
-4.0,4,6.856648
-7.0,7,6.861086
-4.0,4,6.863739
-2.0,2,6.865355
-3.0,3,6.867571
-5.0,5,6.870878
-2.0,2,6.872472
-2.0,2,6.874047
-2.0,2,6.87561
-3.0,3,6.878724
-2.0,2,6.880284
-5.0,5,6.883539
-2.0,2,6.88514
-5.0,5,6.888426
-3.0,3,6.890611
-2.0,2,6.892196
-4.0,4,6.89495
-2.0,2,6.896695
-3.0,3,6.898811
-3.0,3,6.90103
-2.0,2,6.902593
-5.0,5,6.905897
-3.0,3,6.907993
-2.0,2,6.909626
-4.0,4,6.912537
-4.0,4,6.915198
-2.0,2,6.916782
-2.0,2,6.918307
-2.0,2,6.919859
-2.0,2,6.921491
-2.0,2,6.923025
-2.0,2,6.924667
-2.0,2,6.926318
-2.0,2,6.927871
-2.0,2,6.929476
-5.0,5,6.93282
-3.0,3,6.934966
-2.0,2,6.936546
-2.0,2,6.938116
-2.0,2,6.939703
-2.0,2,6.941422
-4.0,4,6.944102
-4.0,4,6.946848
-2.0,2,6.948441
-2.0,2,6.949997
-2.0,2,6.95167
-3.0,3,6.95385
-2.0,2,6.955451
-2.0,2,6.957178
-2.0,2,6.958702
-3.0,3,6.960936
-3.0,3,6.963021
-2.0,2,6.96455
-3.0,3,6.966664
-5.0,6,6.970679
-2.0,2,6.972318
-6.0,6,6.976328
-2.0,2,6.977915
-2.0,2,6.979423
-3.0,3,6.981775
-2.0,2,6.98338
-3.0,3,6.985516
-3.0,3,6.987743
-2.0,2,6.989302
-2.0,2,6.990926
-8.0,8,6.996179
-2.0,2,6.997707
-3.0,3,6.999849
-3.0,3,7.002066
-2.0,2,7.003675
-2.0,2,7.005274
-2.0,2,7.006843
-2.0,2,7.009021
-5.0,5,7.012441
-3.0,3,7.014598
-2.0,2,7.016216
-4.0,4,7.019062
-3.0,3,7.021244
-2.0,2,7.022758
-2.0,2,7.024344
-2.0,2,7.025867
-2.0,2,7.027365
-2.0,2,7.028951
-2.0,2,7.030515
-3.0,3,7.03267
-3.0,3,7.03487
-2.0,2,7.036463
-3.0,3,7.038562
-2.0,2,7.040119
-2.0,2,7.04176
-2.0,2,7.043311
-6.0,6,7.047251
-3.0,3,7.049533
-3.0,3,7.051688
-2.0,2,7.053233
-3.0,3,7.055357
-2.0,2,7.056883
-3.0,3,7.058969
-3.0,3,7.061145
-3.0,3,7.063278
-2.0,2,7.064915
-3.0,3,7.067109
-2.0,2,7.068693
-2.0,2,7.070374
-3.0,3,7.072497
-2.0,2,7.074025
-3.0,3,7.076165
-3.0,3,7.078383
-3.0,3,7.080634
-2.0,2,7.082197
-4.0,4,7.084934
-4.0,4,7.087647
-4.0,4,7.090396
-3.0,3,7.092566
-3.0,3,7.094917
-3.0,3,7.097111
-3.0,3,7.09926
-3.0,3,7.10173
-2.0,2,7.103249
-2.0,2,7.104849
-2.0,2,7.106516
-3.0,3,7.109432
-3.0,3,7.111785
-2.0,2,7.113352
-2.0,2,7.114867
-2.0,2,7.116461
-2.0,2,7.11799
-15.0,15,7.126984
-2.0,2,7.128643
-3.0,3,7.130861
-3.0,3,7.132987
-4.0,4,7.135631
-2.0,2,7.137347
-2.0,2,7.138866
-2.0,2,7.140478
-2.0,2,7.142076
-2.0,2,7.143637
-2.0,2,7.145261
-2.0,2,7.146787
-3.0,3,7.148898
-5.0,5,7.15215
-3.0,3,7.154319
-3.0,3,7.156468
-2.0,2,7.158193
-3.0,3,7.160439
-5.0,5,7.163694
-8.0,8,7.168857
-3.0,3,7.170995
-2.0,2,7.172591
-5.0,5,7.175961
-2.0,2,7.177516
-4.0,4,7.180182
-3.0,3,7.182322
-2.0,2,7.183835
-3.0,3,7.18596
-3.0,3,7.18805
-4.0,4,7.190957
-3.0,3,7.193132
-2.0,2,7.194686
-4.0,4,7.197473
-2.0,2,7.199026
-2.0,3,7.201527
-4.0,4,7.204231
-3.0,3,7.20648
-2.0,2,7.208217
-3.0,3,7.210314
-3.0,3,7.212442
-2.0,2,7.21476
-2.0,2,7.216356
-4.0,4,7.219012
-2.0,2,7.220729
-2.0,2,7.22229
-4.0,4,7.22499
-3.0,3,7.22727
-2.0,2,7.228865
-3.0,3,7.231017
-5.0,5,7.234354
-2.0,2,7.236026
-7.0,7,7.240561
-2.0,2,7.242148
-2.0,2,7.243722
-4.0,4,7.246461
-5.0,5,7.249792
-2.0,2,7.251475
-2.0,2,7.253079
-5.0,5,7.256409
-8.0,8,7.261529
-2.0,3,7.263762
-6.0,6,7.267715
-3.0,3,7.269884
-2.0,2,7.271452
-2.0,2,7.273007
-2.0,2,7.274568
-6.0,6,7.278382
-3.0,3,7.280623
-3.0,3,7.282751
-2.0,2,7.284389
-2.0,2,7.285984
-4.0,4,7.288808
-5.0,5,7.29218
-7.0,7,7.296634
-4.0,4,7.299452
-4.0,4,7.302241
-2.0,2,7.303806
-5.0,5,7.307876
-3.0,3,7.310015
-4.0,4,7.312849
-2.0,2,7.314683
-3.0,3,7.316985
-3.0,3,7.319076
-2.0,2,7.32071
-4.0,4,7.323381
-2.0,2,7.325001
-3.0,3,7.327093
-3.0,3,7.329299
-2.0,2,7.330949
-2.0,2,7.332549
-4.0,4,7.335263
-2.0,2,7.336851
-3.0,3,7.339032
-2.0,3,7.341425
-2.0,2,7.342939
-2.0,2,7.344526
-2.0,2,7.346212
-4.0,4,7.348944
-2.0,2,7.350513
-2.0,2,7.352043
-3.0,3,7.354117
-2.0,2,7.355686
-4.0,4,7.358354
-5.0,5,7.36171
-4.0,4,7.364446
-3.0,3,7.366608
-4.0,4,7.369312
-3.0,3,7.371576
-4.0,4,7.374319
-3.0,3,7.376509
-3.0,3,7.378641
-2.0,2,7.380255
-2.0,2,7.381794
-2.0,2,7.383306
-4.0,4,7.385991
-4.0,4,7.38871
-3.0,4,7.391521
-4.0,4,7.394348
-2.0,2,7.39593
-3.0,3,7.398031
-3.0,3,7.400187
-2.0,2,7.401841
-2.0,2,7.403353
-4.0,4,7.406045
-3.0,3,7.408243
-4.0,4,7.411021
-3.0,3,7.413188
-2.0,2,7.415507
-3.0,3,7.417698
-3.0,3,7.419837
-2.0,2,7.421432
-2.0,2,7.422959
-2.0,2,7.424599
-6.0,7,7.429158
-3.0,3,7.431394
-3.0,3,7.43353
-2.0,2,7.435042
-2.0,2,7.436676
-2.0,2,7.438246
-2.0,2,7.439872
-2.0,2,7.441583
-4.0,4,7.444325
-3.0,3,7.446411
-2.0,2,7.447995
-2.0,2,7.449565
-2.0,2,7.451068
-3.0,3,7.45325
-2.0,2,7.454826
-4.0,4,7.45762
-6.0,6,7.461539
-5.0,5,7.464834
-2.0,2,7.466417
-8.0,8,7.471636
-4.0,4,7.474331
-3.0,4,7.477155
-2.0,2,7.478656
-3.0,3,7.480808
-2.0,2,7.482412
-5.0,5,7.485684
-3.0,3,7.487815
-2.0,2,7.489425
-2.0,2,7.491039
-2.0,2,7.492631
-2.0,2,7.494211
-9.0,9,7.499946
-2.0,2,7.501657
-5.0,5,7.505022
-3.0,3,7.507102
-4.0,4,7.509793
-3.0,3,7.511867
-6.0,6,7.515684
-2.0,2,7.518112
-6.0,6,7.52212
-3.0,3,7.524232
-2.0,2,7.525826
-2.0,2,7.527527
-7.0,7,7.53202
-2.0,2,7.533743
-2.0,2,7.535263
-2.0,2,7.536799
-2.0,2,7.538376
-2.0,2,7.539953
-2.0,2,7.541476
-2.0,2,7.543038
-2.0,2,7.54462
-4.0,4,7.547321
-3.0,3,7.549591
-3.0,3,7.551796
-4.0,4,7.554542
-2.0,2,7.556081
-5.0,5,7.55947
-2.0,2,7.561097
-3.0,3,7.563181
-2.0,2,7.564849
-2.0,2,7.56643
-3.0,3,7.568625
-2.0,2,7.570203
-5.0,5,7.573523
-5.0,5,7.576821
-14.0,14,7.585447
-2.0,2,7.587114
-3.0,3,7.58925
-3.0,3,7.591376
-3.0,3,7.593496
-2.0,2,7.595065
-5.0,5,7.598418
-3.0,3,7.600519
-5.0,5,7.603744
-2.0,2,7.605339
-2.0,2,7.606843
-2.0,2,7.608425
-2.0,2,7.610011
-10.0,10,7.616806
-2.0,2,7.618417
-4.0,4,7.62165
-3.0,3,7.623944
-10.0,10,7.631507
-2.0,2,7.633195
-2.0,2,7.634803
-3.0,3,7.637005
-4.0,4,7.639698
-2.0,2,7.641401
-4.0,4,7.64414
-3.0,3,7.64638
-3.0,3,7.648538
-2.0,2,7.650089
-2.0,2,7.65165
-2.0,2,7.653213
-4.0,4,7.655937
-5.0,5,7.659334
-3.0,3,7.661514
-5.0,5,7.664753
-2.0,2,7.666273
-2.0,2,7.667773
-3.0,3,7.669945
-2.0,2,7.671549
-3.0,3,7.673759
-2.0,2,7.675363
-4.0,4,7.678218
-3.0,3,7.68045
-4.0,4,7.68312
-3.0,3,7.685293
-4.0,4,7.688007
-5.0,5,7.691404
-2.0,2,7.692954
-2.0,2,7.694481
-2.0,2,7.696001
-2.0,2,7.697522
-2.0,2,7.699027
-2.0,2,7.700706
-2.0,2,7.702238
-5.0,5,7.705547
-8.0,8,7.710742
-6.0,6,7.714585
-4.0,4,7.717553
-2.0,2,7.719373
-3.0,3,7.721867
-2.0,2,7.723462
-2.0,2,7.725056
-3.0,3,7.727157
-2.0,2,7.728711
-4.0,4,7.731493
-2.0,2,7.733157
-2.0,2,7.734719
-3.0,3,7.737183
-3.0,3,7.739385
-3.0,3,7.741696
-3.0,3,7.743798
-2.0,2,7.746511
-2.0,2,7.748101
-3.0,3,7.750345
-2.0,2,7.752004
-2.0,2,7.753596
-4.0,4,7.756434
-4.0,4,7.759131
-2.0,2,7.761034
-3.0,3,7.763432
-4.0,4,7.766474
-5.0,5,7.77001
-1.0,2,7.772054
-4.0,4,7.774821
-6.0,6,7.779133
-5.0,5,7.782679
-2.0,2,7.784568
-2.0,2,7.78628
-3.0,3,7.788642
-4.0,4,7.7916
-2.0,2,7.793263
-2.0,2,7.79487
-3.0,3,7.797183
-3.0,3,7.799589
-5.0,5,7.803134
-2.0,2,7.804721
-4.0,4,7.807619
-2.0,2,7.809258
-3.0,3,7.811412
-2.0,2,7.813096
-3.0,3,7.815351
-6.0,6,7.819257
-2.0,2,7.820956
-2.0,2,7.822575
-3.0,3,7.82471
-2.0,2,7.826314
-2.0,2,7.82795
-3.0,3,7.830215
-2.0,2,7.831822
-2.0,2,7.83339
-4.0,4,7.836278
-3.0,3,7.838435
-2.0,2,7.840024
-2.0,2,7.84155
-2.0,2,7.843144
-2.0,2,7.844696
-2.0,2,7.846365
-3.0,3,7.848537
-3.0,3,7.850795
-2.0,2,7.852418
-2.0,2,7.854009
-2.0,2,7.855576
-2.0,2,7.857218
-2.0,2,7.858733
-2.0,2,7.860308
-2.0,2,7.862742
-4.0,4,7.865625
-2.0,2,7.867144
-5.0,5,7.870425
-2.0,2,7.872782
-8.0,8,7.87783
-4.0,4,7.880529
-3.0,3,7.882612
-6.0,6,7.886454
-2.0,2,7.887971
-2.0,2,7.889541
-2.0,2,7.891087
-2.0,2,7.892601
-2.0,2,7.894157
-2.0,2,7.895647
-2.0,2,7.897226
-2.0,2,7.898764
-2.0,2,7.900279
-2.0,2,7.901839
-2.0,2,7.903408
-2.0,2,7.905012
-3.0,3,7.907129
-3.0,3,7.909286
-2.0,2,7.910835
-12.0,12,7.918438
-5.0,5,7.92189
-2.0,2,7.923485
-4.0,4,7.926352
-2.0,2,7.927951
-3.0,3,7.930098
-2.0,2,7.931653
-3.0,3,7.933835
-2.0,2,7.935338
-9.0,9,7.941267
-2.0,2,7.943553
-2.0,2,7.946501
-2.0,2,7.948576
-2.0,2,7.950298
-3.0,3,7.952457
-3.0,3,7.954612
-2.0,2,7.956285
-3.0,3,7.958452
-2.0,2,7.96003
-4.0,5,7.963553
-4.0,4,7.966565
-3.0,3,7.968744
-2.0,2,7.970279
-2.0,2,7.97184
-3.0,3,7.974069
-2.0,2,7.975685
-2.0,2,7.977296
-3.0,3,7.979597
-2.0,2,7.981238
-6.0,6,7.985121
-2.0,2,7.986745
-3.0,3,7.98899
-3.0,3,7.991079
-2.0,3,7.993344
-2.0,2,7.994977
-2.0,2,7.996541
-3.0,3,7.998643
-3.0,3,8.000792
-3.0,3,8.002911
-2.0,2,8.00455
-4.0,4,8.007341
-2.0,2,8.009284
-2.0,3,8.011585
-5.0,5,8.014958
-3.0,3,8.017196
-2.0,2,8.018878
-3.0,3,8.02105
-2.0,2,8.022612
-2.0,2,8.024236
-5.0,5,8.027576
-6.0,6,8.031391
-3.0,3,8.033654
-2.0,2,8.03526
-7.0,7,8.039841
-3.0,3,8.042037
-2.0,2,8.043594
-2.0,2,8.045291
-1.0,2,8.046989
-2.0,2,8.048576
-3.0,3,8.050735
-2.0,3,8.054564
-2.0,2,8.056204
-4.0,4,8.058935
-3.0,3,8.061152
-2.0,2,8.062742
-3.0,3,8.064929
-2.0,2,8.066623
-3.0,3,8.068876
-4.0,4,8.071603
-2.0,2,8.073192
-2.0,2,8.074815
-3.0,3,8.078029
-1.0,2,8.079705
-3.0,3,8.081976
-3.0,3,8.084173
-5.0,5,8.087689
-13.0,13,8.095773
-2.0,2,8.097499
-2.0,2,8.09924
-3.0,3,8.101514
-2.0,2,8.10311
-2.0,2,8.104726
-2.0,2,8.106393
-3.0,3,8.108589
-2.0,2,8.110114
-3.0,3,8.112267
-3.0,3,8.114404
-2.0,2,8.116227
-2.0,2,8.117861
-1.0,2,8.119631
-3.0,3,8.121754
-4.0,4,8.124518
-3.0,4,8.127469
-2.0,2,8.129323
-2.0,2,8.13092
-2.0,2,8.132547
-2.0,2,8.134334
-2.0,2,8.136255
-5.0,5,8.13954
-4.0,4,8.142238
-2.0,2,8.143855
-2.0,2,8.145482
-2.0,2,8.147086
-2.0,2,8.148671
-4.0,4,8.151402
-2.0,2,8.15294
-3.0,3,8.155034
-2.0,2,8.156641
-4.0,4,8.159539
-2.0,2,8.1612
-2.0,2,8.162803
-2.0,2,8.165246
-2.0,2,8.166856
-3.0,3,8.169058
-2.0,2,8.170624
-3.0,3,8.172735
-2.0,2,8.174328
-3.0,3,8.176423
-2.0,2,8.178046
-2.0,2,8.179557
-3.0,3,8.18181
-3.0,3,8.183927
-3.0,3,8.18606
-3.0,3,8.188367
-4.0,4,8.191132
-2.0,2,8.192722
-3.0,3,8.1948
-5.0,5,8.198198
-2.0,2,8.199775
-7.0,7,8.204156
-4.0,4,8.20681
-3.0,3,8.208985
-2.0,2,8.210547
-2.0,2,8.212125
-2.0,2,8.213675
-2.0,2,8.215204
-2.0,2,8.216811
-2.0,2,8.218473
-2.0,2,8.220058
-5.0,5,8.223388
-3.0,3,8.225638
-2.0,2,8.227232
-2.0,2,8.228883
-2.0,2,8.230473
-2.0,2,8.232014
-3.0,3,8.234177
-3.0,3,8.236335
-3.0,3,8.238502
-4.0,4,8.241184
-2.0,2,8.242794
-6.0,6,8.246798
-2.0,2,8.248653
-2.0,2,8.250422
-4.0,4,8.253236
-2.0,3,8.255549
-2.0,2,9.117722
-2.0,2,9.11998
-2.0,2,9.12177
-2.0,2,9.123484
-2.0,2,9.125338
-2.0,2,9.126931
-2.0,2,9.128524
-2.0,2,9.130114
-2.0,2,9.13175
-2.0,2,9.133352
-3.0,3,9.135658
-2.0,2,9.137296
-2.0,2,9.138852
-2.0,2,9.140443
-7.0,7,9.144814
-2.0,2,9.146481
-4.0,4,9.149304
-2.0,2,9.150831
-2.0,2,9.152417
-10.0,10,9.15857
-3.0,3,9.16072
-2.0,2,9.162394
-3.0,3,9.16467
-2.0,3,9.166999
-2.0,2,9.168674
-2.0,2,9.170434
-3.0,3,9.172565
-2.0,2,9.174415
-2.0,2,9.176038
-2.0,2,9.177666
-3.0,3,9.17995
-4.0,4,9.182658
-2.0,2,9.184294
-3.0,3,9.186547
-2.0,2,9.188173
-2.0,2,9.189909
-2.0,2,9.191446
-3.0,3,9.1944
-2.0,2,9.196415
-2.0,2,9.197984
-2.0,2,9.200134
-2.0,2,9.202384
-2.0,2,9.204017
-2.0,2,9.205649
-2.0,3,9.207894
-2.0,2,9.209793
-4.0,4,9.213287
-2.0,2,9.215458
-2.0,2,9.218398
-3.0,3,9.220877
-4.0,4,9.223706
-3.0,3,9.226497
-2.0,2,9.228428
-2.0,2,9.23035
-4.0,4,9.233092
-4.0,4,9.235764
-3.0,3,9.237956
-2.0,2,9.239564
-2.0,2,9.241182
-2.0,2,9.242744
-2.0,2,9.244277
-2.0,2,9.245889
-2.0,2,9.247409
-3.0,3,9.249622
-2.0,2,9.251191
-2.0,2,9.252835
-2.0,2,9.254512
-2.0,2,9.256102
-2.0,2,9.257701
-2.0,2,9.259269
-2.0,2,9.260865
-3.0,3,9.263024
-1.0,2,9.264707
-3.0,3,9.267015
-2.0,2,9.268924
-2.0,2,9.270643
-1.0,2,9.27236
-2.0,2,9.273946
-2.0,2,9.275513
-3.0,4,9.278471
-2.0,2,9.28003
-2.0,2,9.281744
-2.0,2,9.283319
-2.0,2,9.284857
-2.0,2,9.286463
-2.0,2,9.288086
-3.0,3,9.290251
-2.0,2,9.291816
-2.0,2,9.293419
-3.0,3,9.295543
-3.0,3,9.297686
-2.0,2,9.299313
-3.0,3,9.301457
-3.0,3,9.303651
-2.0,2,9.305313
-4.0,4,9.308058
-2.0,2,9.309594
-2.0,2,9.311211
-2.0,2,9.312809
-3.0,3,9.314957
-3.0,3,9.31716
-4.0,4,9.319981
-2.0,2,9.32158
-4.0,4,9.32428
-4.0,4,9.327235
-3.0,3,9.329602
-3.0,3,9.332051
-3.0,3,9.334248
-2.0,2,9.335751
-2.0,2,9.337368
-2.0,2,9.338874
-1.0,2,9.340544
-3.0,3,9.342716
-2.0,2,9.34569
-2.0,2,9.347217
-2.0,2,9.348829
-3.0,3,9.351979
-3.0,3,9.354212
-3.0,3,9.357194
-2.0,2,9.359335
-2.0,2,9.361054
-3.0,3,9.363208
-2.0,2,9.36488
-2.0,2,9.366531
-2.0,2,9.368133
-6.0,6,9.372296
-2.0,2,9.37391
-2.0,2,9.375456
-4.0,4,9.378244
-3.0,3,9.380431
-2.0,2,9.382509
-1.0,2,9.384301
-2.0,2,9.386359
-2.0,2,9.388007
-5.0,5,9.391376
-2.0,2,9.393014
-2.0,2,9.394543
-3.0,3,9.396663
-2.0,2,9.398254
-2.0,2,9.39982
-5.0,5,9.403186
-2.0,2,9.404782
-2.0,2,9.406366
-2.0,2,9.407969
-2.0,2,9.409517
-2.0,2,9.41104
-2.0,2,9.41266
-2.0,2,9.414271
-2.0,2,9.415869
-2.0,2,9.41743
-7.0,7,9.421912
-2.0,2,9.423529
-2.0,2,9.425495
-2.0,2,9.427109
-3.0,3,9.429305
-2.0,2,9.43087
-4.0,4,9.433576
-2.0,2,9.43522
-4.0,4,9.43802
-3.0,3,9.440172
-5.0,5,9.443449
-3.0,3,9.445687
-2.0,2,9.447253
-2.0,2,9.448882
-2.0,2,9.450462
-2.0,2,9.452045
-2.0,2,9.453563
-2.0,2,9.455104
-2.0,2,9.456675
-3.0,3,9.458872
-2.0,2,9.460462
-3.0,3,9.462604
-2.0,3,9.46495
-3.0,3,9.467147
-2.0,2,9.46967
-2.0,2,9.471234
-2.0,2,9.472826
-2.0,2,9.474508
-2.0,2,9.476146
-2.0,2,9.477961
-4.0,4,9.480791
-2.0,2,9.48259
-2.0,2,9.484313
-3.0,3,9.486805
-3.0,3,9.489194
-2.0,2,9.490719
-2.0,2,9.492308
-2.0,2,9.494068
-2.0,2,9.495631
-2.0,2,9.497235
-4.0,4,9.499865
-2.0,2,9.501455
-4.0,4,9.504167
-3.0,3,9.506373
-2.0,2,9.507957
-2.0,2,9.509606
-3.0,3,9.512243
-3.0,3,9.515268
-4.0,4,9.518078
-2.0,2,9.519733
-2.0,2,9.52133
-3.0,3,9.523485
-2.0,2,9.5251
-2.0,2,9.52674
-2.0,2,9.52834
-2.0,2,9.52989
-2.0,2,9.531409
-3.0,3,9.533654
-4.0,4,9.536533
-2.0,2,9.53856
-1.0,2,9.540266
-2.0,2,9.542124
-3.0,3,9.544289
-3.0,3,9.546457
-2.0,3,9.548774
-3.0,3,9.551034
-4.0,4,9.553803
-2.0,2,9.55536
-2.0,2,9.557084
-2.0,2,9.558611
-3.0,3,9.560736
-3.0,3,9.56285
-3.0,3,9.5654
-2.0,2,9.567142
-2.0,2,9.568854
-2.0,2,9.570439
-2.0,2,9.572055
-2.0,2,9.574128
-2.0,2,9.576089
-3.0,3,9.578306
-2.0,2,9.580009
-3.0,3,9.582655
-2.0,2,9.584291
-2.0,2,9.585892
-2.0,2,9.587582
-2.0,2,9.589227
-2.0,2,9.590926
-3.0,3,9.594283
-3.0,3,9.597297
-2.0,2,9.599521
-2.0,2,9.601881
-2.0,2,9.603827
-2.0,2,9.605431
-2.0,2,9.607039
-2.0,2,9.608649
-2.0,2,9.611275
-2.0,2,9.612872
-1.0,2,9.614565
-3.0,3,9.616742
-3.0,3,9.618923
-3.0,3,9.621099
-2.0,2,9.622661
-2.0,2,9.624228
-2.0,2,9.625852
-2.0,2,9.627361
-2.0,2,9.629081
-3.0,3,9.63139
-1.0,2,9.633126
-2.0,2,9.634749
-2.0,2,9.636365
-3.0,3,9.638653
-2.0,2,9.640263
-2.0,2,9.641884
-2.0,2,9.643634
-2.0,2,9.645451
-2.0,2,9.647066
-2.0,2,9.64866
-2.0,2,9.650266
-2.0,2,9.652185
-2.0,2,9.653841
-2.0,2,9.655406
-2.0,2,9.657041
-2.0,2,9.65863
-2.0,2,9.660182
-6.0,6,9.664625
-2.0,2,9.666612
-2.0,2,9.668622
-2.0,2,9.671018
-2.0,2,9.67267
-3.0,3,9.674825
-3.0,3,9.677002
-3.0,3,9.679134
-2.0,2,9.680707
-3.0,3,9.683338
-3.0,3,9.685572
-2.0,2,9.687133
-2.0,2,9.688839
-7.0,7,9.693363
-2.0,2,9.695503
-2.0,2,9.697756
-2.0,2,9.699707
-1.0,2,9.701791
-2.0,2,9.703377
-2.0,2,9.705009
-2.0,2,9.706653
-2.0,2,9.708215
-4.0,4,9.710921
-2.0,2,9.712517
-2.0,2,9.714356
-3.0,3,9.716761
-2.0,2,9.718834
-4.0,4,9.721647
-3.0,3,9.723766
-2.0,2,9.725384
-2.0,2,9.727015
-2.0,2,9.729031
