#{"t_start": 1745909453.5383482, "env_id": "None"}
r,l,t
-2.0,2,49.8276
-1.0,2,49.829254
-2.0,2,49.830835
-2.0,2,49.832408
-2.0,2,49.833958
-2.0,2,49.835554
-2.0,2,49.837107
-2.0,2,49.838663
-2.0,2,49.84026
-2.0,2,49.841819
-2.0,2,49.843439
-2.0,2,49.845001
-2.0,2,49.846547
-2.0,2,49.848086
-3.0,3,49.850203
-2.0,2,49.851804
-2.0,2,49.853359
-2.0,2,49.854929
-2.0,2,49.856485
-2.0,2,49.858046
-2.0,2,49.859775
-2.0,2,49.861335
-2.0,2,49.862908
-2.0,2,49.864423
-3.0,4,49.867247
-2.0,2,49.868798
-2.0,2,49.870348
-2.0,3,49.872611
-2.0,2,49.874189
-2.0,2,49.875795
-1.0,2,49.877514
-2.0,2,49.879088
-2.0,2,49.881184
-2.0,2,49.883347
-2.0,2,49.884959
-2.0,2,49.886531
-2.0,2,49.888159
-2.0,2,49.889723
-2.0,2,49.891316
-2.0,2,49.892872
-2.0,2,49.894419
-2.0,2,49.89685
-2.0,2,49.898411
-2.0,2,49.900022
-2.0,2,49.901575
-3.0,4,49.904586
-2.0,2,49.906038
-2.0,2,49.907681
-2.0,2,49.909236
-2.0,2,49.910817
-2.0,2,49.912387
-2.0,2,49.913935
-2.0,2,49.91552
-2.0,2,49.91707
-2.0,2,49.918621
-2.0,2,49.920222
-2.0,2,49.921773
-2.0,2,49.923359
-2.0,2,49.924857
-3.0,4,49.927669
-2.0,2,49.929214
-2.0,2,49.930782
-2.0,2,49.932339
-2.0,2,49.933892
-2.0,2,49.93551
-2.0,2,49.937057
-2.0,2,49.938603
-2.0,2,49.940202
-2.0,2,49.941761
-3.0,3,49.943961
-2.0,2,49.945416
-2.0,2,49.947006
-2.0,2,49.948574
-2.0,2,49.950129
-2.0,2,49.951739
-2.0,2,49.953289
-6.0,6,49.9573
-3.0,3,49.959447
-2.0,2,49.960996
-3.0,4,49.96384
-2.0,2,49.965397
-2.0,2,49.966973
-2.0,2,49.968542
-2.0,2,49.970091
-2.0,2,49.971692
-2.0,2,49.973237
-1.0,2,49.974897
-4.0,5,49.978267
-2.0,2,49.979878
-2.0,2,49.981432
-2.0,2,49.983017
-2.0,2,49.984584
-2.0,2,49.98613
-2.0,2,49.987718
-2.0,2,49.989262
-2.0,2,49.99083
-3.0,4,49.993687
-1.0,2,49.995368
-3.0,3,49.997488
-2.0,2,49.999071
-2.0,2,50.000632
-2.0,2,50.002079
-2.0,2,50.00368
-2.0,2,50.005229
-3.0,3,50.007389
-2.0,2,50.008941
-2.0,2,50.010486
-3.0,3,50.01263
-3.0,3,50.014777
-2.0,2,50.016394
-2.0,3,50.018606
-1.0,2,50.020283
-2.0,2,50.021832
-2.0,2,50.023371
-2.0,2,50.024922
-2.0,2,50.026469
-2.0,2,50.028053
-1.0,2,50.029705
-2.0,2,50.031297
-2.0,2,50.032839
-2.0,2,50.034409
-2.0,2,50.035998
-2.0,2,50.037544
-2.0,3,50.039804
-2.0,2,50.041353
-2.0,2,50.042924
-2.0,2,50.04449
-3.0,3,50.046604
-2.0,2,50.048825
-2.0,2,50.050386
-2.0,2,50.051993
-2.0,2,50.053553
-2.0,2,50.055159
-2.0,2,50.056716
-2.0,2,50.058258
-2.0,2,50.059796
-2.0,2,50.061355
-3.0,3,50.063521
-2.0,2,50.065073
-2.0,2,50.066621
-2.0,2,50.068209
-2.0,2,50.069759
-3.0,3,50.07191
-1.0,2,50.073556
-2.0,2,50.075147
-3.0,3,50.077283
-2.0,2,50.078855
-2.0,2,50.080417
-2.0,2,50.08196
-2.0,2,50.083559
-2.0,2,50.085095
-2.0,2,50.08653
-2.0,2,50.088069
-2.0,2,50.089617
-2.0,2,50.091239
-2.0,2,50.092795
-2.0,2,50.094336
-3.0,3,50.096476
-2.0,2,50.098032
-2.0,2,50.099637
-2.0,3,50.101854
-2.0,2,50.103453
-2.0,2,50.105006
-2.0,2,50.106455
-2.0,2,50.108012
-2.0,2,50.109559
-2.0,2,50.111085
-2.0,2,50.112652
-2.0,2,50.114203
-2.0,2,50.115739
-2.0,2,50.117293
-2.0,2,50.118899
-2.0,2,50.120464
-2.0,2,50.122016
-2.0,2,50.123643
-2.0,2,50.125202
-2.0,2,50.126772
-2.0,2,50.128368
-2.0,2,50.129913
-2.0,2,50.131506
-2.0,2,50.133058
-2.0,2,50.134505
-2.0,2,50.136102
-2.0,2,50.137637
-2.0,2,50.139262
-2.0,2,50.140815
-1.0,2,50.142462
-2.0,2,50.144063
-2.0,2,50.145619
-2.0,2,50.147206
-2.0,2,50.148748
-2.0,2,50.150289
-2.0,2,50.151882
-2.0,2,50.153428
-2.0,2,50.155013
-2.0,2,50.156571
-2.0,2,50.158015
-2.0,2,50.159621
-2.0,2,50.16117
-2.0,2,50.162728
-2.0,2,50.164308
-2.0,2,50.165854
-2.0,2,50.167456
-2.0,2,50.169018
-2.0,2,50.170601
-2.0,2,50.172146
-2.0,3,50.174355
-2.0,2,50.175951
-2.0,2,50.17751
-2.0,2,50.178987
-2.0,2,50.180559
-2.0,2,50.182106
-3.0,3,50.184124
-2.0,2,50.185708
-2.0,2,50.187303
-2.0,2,50.188864
-2.0,2,50.19041
-2.0,2,50.192005
-2.0,2,50.19356
-2.0,2,50.195145
-2.0,2,50.196702
-3.0,4,50.199529
-2.0,2,50.201008
-2.0,2,50.202569
-2.0,2,50.20416
-2.0,2,50.205717
-2.0,2,50.207309
-2.0,2,50.208757
-4.0,4,50.21149
-2.0,2,50.213004
-2.0,2,50.214556
-2.0,2,50.216162
-2.0,2,50.217611
-2.0,2,50.219225
-2.0,2,50.220777
-2.0,2,50.222327
-2.0,2,50.224937
-2.0,2,50.226495
-2.0,2,50.228085
-2.0,2,50.229639
-1.0,2,50.231324
-2.0,2,50.232888
-2.0,2,50.234442
-3.0,3,50.236606
-2.0,2,50.238113
-2.0,2,50.239836
-2.0,2,50.241294
-2.0,2,50.242869
-2.0,2,50.244467
-3.0,3,50.246594
-2.0,2,50.248202
-2.0,2,50.249754
-2.0,2,50.251338
-2.0,2,50.252895
-2.0,2,50.254446
-2.0,2,50.256034
-2.0,2,50.257584
-2.0,2,50.259177
-2.0,2,50.260721
-2.0,2,50.262275
-2.0,2,50.263953
-2.0,2,50.265574
-2.0,2,50.267179
-2.0,2,50.26874
-2.0,2,50.270294
-2.0,2,50.271896
-2.0,2,50.273451
-2.0,2,50.27503
-2.0,2,50.276626
-2.0,2,50.278178
-2.0,2,50.279798
-2.0,2,50.281466
-2.0,2,50.28306
-2.0,2,50.284627
-2.0,2,50.286175
-4.0,4,50.288866
-2.0,2,50.290421
-2.0,2,50.292016
-2.0,2,50.293566
-2.0,2,50.295224
-2.0,2,50.296774
-2.0,2,50.298324
-2.0,2,50.299916
-2.0,2,50.301467
-1.0,2,50.303154
-2.0,2,50.304708
-2.0,2,50.306264
-2.0,2,50.307889
-2.0,2,50.309453
-2.0,2,50.311045
-2.0,2,50.312617
-2.0,2,50.314173
-2.0,2,50.315666
-2.0,2,50.31723
-4.0,5,50.32068
-2.0,2,50.322238
-2.0,2,50.323837
-2.0,2,50.325389
-2.0,2,50.327003
-2.0,3,50.32924
-2.0,2,50.330808
-2.0,2,50.332375
-2.0,2,50.333924
-2.0,2,50.335511
-2.0,2,50.337068
-2.0,2,50.338523
-2.0,2,50.340266
-2.0,2,50.341847
-2.0,2,50.343437
-2.0,2,50.344996
-2.0,2,50.34645
-2.0,2,50.347964
-2.0,2,50.349524
-2.0,2,50.351133
-2.0,2,50.352688
-2.0,2,50.354234
-2.0,2,50.355827
-2.0,2,50.357396
-2.0,2,50.358982
-2.0,2,50.360681
-2.0,3,50.362975
-2.0,2,50.364447
-2.0,2,50.365997
-2.0,2,50.367588
-2.0,2,50.369139
-2.0,2,50.370689
-2.0,2,50.372515
-2.0,2,50.374067
-2.0,2,50.375658
-2.0,2,50.377217
-2.0,2,50.378788
-2.0,2,50.381166
-2.0,2,50.382625
-2.0,2,50.384361
-2.0,2,50.385924
-2.0,2,50.387513
-2.0,2,50.388991
-2.0,2,50.390547
-2.0,2,50.392136
-2.0,2,50.393688
-2.0,2,50.395279
-2.0,2,50.39683
-2.0,2,50.398382
-2.0,2,50.399995
-2.0,2,50.401541
-2.0,2,50.403113
-2.0,2,50.4047
-2.0,2,50.406248
-2.0,2,50.407868
-2.0,2,50.409425
-2.0,2,50.410998
-2.0,2,50.412457
-2.0,2,50.414009
-2.0,2,50.415602
-2.0,2,50.417155
-2.0,2,50.418729
-2.0,2,50.420312
-2.0,2,50.421857
-2.0,2,50.423451
-2.0,2,50.425006
-2.0,2,50.426554
-2.0,2,50.428157
-2.0,2,50.429707
-1.0,2,50.431427
-2.0,2,50.43299
-2.0,2,50.43456
-2.0,2,50.436156
-2.0,2,50.437711
-2.0,2,50.439308
-2.0,2,50.440868
-2.0,2,50.442422
-2.0,2,50.444018
-2.0,2,50.445575
-2.0,2,50.447166
-2.0,2,50.448724
-2.0,3,50.450989
-2.0,2,50.452566
-2.0,2,50.454118
-2.0,2,50.455601
-2.0,2,50.457155
-2.0,2,50.458721
-2.0,2,50.460302
-3.0,4,50.463215
-2.0,2,50.464777
-2.0,2,50.466404
-2.0,2,50.468011
-2.0,2,50.469466
-2.0,2,50.471047
-2.0,2,50.472635
-2.0,2,50.474226
-2.0,2,50.475828
-2.0,2,50.477378
-2.0,2,50.478956
-3.0,4,50.481777
-2.0,2,50.483369
-2.0,2,50.484926
-2.0,2,50.486513
-2.0,2,50.488107
-2.0,2,50.489666
-2.0,2,50.491242
-2.0,2,50.492796
-2.0,2,50.494349
-2.0,2,50.495838
-2.0,2,50.497394
-2.0,2,50.498978
-2.0,2,50.500544
-2.0,2,50.502101
-2.0,2,50.503694
-2.0,2,50.50524
-2.0,2,50.506813
-2.0,2,50.508379
-2.0,2,50.509933
-2.0,2,50.511522
-2.0,3,50.513767
-2.0,2,50.51542
-2.0,2,50.516991
-2.0,3,50.519264
-2.0,2,50.520902
-2.0,2,50.52247
-2.0,2,50.524067
-2.0,2,50.525627
-2.0,2,50.527223
-2.0,2,50.528778
-2.0,2,50.530352
-2.0,2,50.531952
-2.0,2,50.533507
-2.0,2,50.535081
-2.0,2,50.537419
-2.0,2,50.539031
-2.0,2,50.540654
-2.0,2,50.542214
-2.0,2,50.543818
-2.0,2,50.545382
-2.0,2,50.546965
-2.0,2,50.548535
-2.0,2,50.550094
-2.0,2,50.551717
-2.0,2,50.553278
-2.0,2,50.554747
-2.0,2,50.556357
-2.0,2,50.557909
-2.0,3,50.560159
-2.0,2,50.56172
-2.0,2,50.563338
-2.0,2,50.564885
-2.0,2,50.566435
-2.0,2,50.567935
-4.0,4,50.570621
-2.0,2,50.57221
-2.0,2,50.573757
-2.0,2,50.575337
-2.0,2,50.576887
-2.0,2,50.578435
-2.0,2,50.580048
-2.0,2,50.581603
-2.0,2,50.583189
-2.0,2,50.584736
-2.0,2,50.586286
-2.0,2,50.587801
-2.0,2,50.589358
-2.0,2,50.590935
-2.0,2,50.592509
-2.0,2,50.59406
-2.0,2,50.595651
-2.0,2,50.597198
-2.0,2,50.598762
-3.0,3,50.60076
-2.0,2,50.602315
-2.0,2,50.603909
-2.0,2,50.605462
-2.0,2,50.607053
-2.0,2,50.608649
-2.0,2,50.610204
-2.0,2,50.611796
-2.0,2,50.613351
-2.0,2,50.614819
-2.0,2,50.616391
-2.0,2,50.617966
-2.0,2,50.61958
-2.0,2,50.621126
-2.0,2,50.622689
-2.0,2,50.624297
-2.0,2,50.625745
-2.0,3,50.628019
-2.0,2,50.629571
-3.0,4,50.632449
-2.0,2,50.634007
-2.0,2,50.635545
-2.0,2,50.637102
-2.0,2,50.638662
-2.0,2,50.640253
-2.0,2,50.641847
-1.0,2,50.643589
-2.0,2,50.645139
-2.0,2,50.64658
-2.0,2,50.648183
-2.0,2,50.649732
-2.0,2,50.651326
-2.0,2,50.652887
-2.0,3,50.655164
-2.0,2,50.656677
-2.0,2,50.658229
-2.0,2,50.659822
-2.0,2,50.661375
-2.0,2,50.662954
-2.0,2,50.664526
-2.0,2,50.665985
-2.0,2,50.667586
-2.0,2,50.669143
-2.0,2,50.670728
-2.0,2,50.672299
-2.0,2,50.673856
-2.0,2,50.675461
-2.0,2,50.677022
-2.0,2,50.67859
-2.0,2,50.680194
-2.0,2,50.681758
-2.0,2,50.683374
-2.0,2,50.684934
-2.0,2,50.686493
-2.0,2,50.688082
-2.0,2,50.689638
-2.0,2,50.691899
-2.0,2,50.693465
-2.0,2,50.695048
-4.0,5,50.698465
-2.0,2,50.700071
-2.0,2,50.701632
-2.0,2,50.703218
-2.0,2,50.70472
-2.0,2,50.706275
-2.0,2,50.70789
-3.0,3,50.710011
-2.0,2,50.711606
-2.0,2,50.71316
-2.0,2,50.714724
-2.0,2,50.716344
-2.0,2,50.718072
-2.0,2,50.71984
-2.0,2,50.721386
-2.0,2,50.722971
-2.0,2,50.724619
-2.0,2,50.726165
-2.0,2,50.727751
-2.0,2,50.729198
-2.0,2,50.730754
-3.0,3,50.732979
-2.0,2,50.734532
-2.0,2,50.736134
-2.0,2,50.737697
-2.0,2,50.739296
-2.0,2,50.740857
-2.0,2,50.742307
-3.0,3,50.744506
-2.0,2,50.746067
-2.0,2,50.747681
-2.0,2,50.749236
-2.0,2,50.750814
-2.0,2,50.752279
-2.0,2,50.753839
-4.0,4,50.756643
-2.0,2,50.758354
-2.0,2,50.759988
-2.0,2,50.761552
-2.0,2,50.763031
-5.0,5,50.766387
-2.0,2,50.768027
-2.0,2,50.769591
-2.0,2,50.771228
-2.0,2,50.772801
-2.0,2,50.774369
-2.0,2,50.775971
-2.0,2,50.777479
-2.0,2,50.779067
-2.0,2,50.780631
-2.0,2,50.782172
-2.0,2,50.783762
-2.0,2,50.785309
-2.0,2,50.786883
-2.0,2,50.78864
-4.0,4,50.791385
-2.0,2,50.792937
-2.0,2,50.794386
-2.0,2,50.795998
-2.0,2,50.797542
-2.0,2,50.799139
-2.0,2,50.800583
-2.0,2,50.802141
-2.0,2,51.650599
-2.0,2,51.654533
-3.0,3,51.656865
-2.0,2,51.658489
-2.0,2,51.66021
-2.0,2,51.661793
-2.0,2,51.663422
-2.0,2,51.664994
-2.0,2,51.666555
-2.0,2,51.66816
-2.0,2,51.669738
-2.0,2,51.671331
-2.0,2,51.672904
-2.0,2,51.67451
-2.0,2,51.676168
-2.0,2,51.677744
-2.0,2,51.679374
-2.0,2,51.680938
-2.0,2,51.6825
-2.0,2,51.684073
-2.0,2,51.685797
-2.0,2,51.687412
-2.0,2,51.688978
-2.0,2,51.690537
-2.0,2,51.692139
-2.0,2,51.6937
-2.0,2,51.695305
-2.0,2,51.696862
-2.0,2,51.698417
-2.0,2,51.700054
-2.0,2,51.701698
-2.0,2,51.703295
-2.0,2,51.705154
-2.0,2,51.707041
-2.0,2,51.708702
-2.0,2,51.710163
-2.0,2,51.711777
-2.0,2,51.713336
-2.0,2,51.714923
-2.0,3,51.717396
-2.0,2,51.719002
-2.0,2,51.720582
-2.0,2,51.722135
-2.0,2,51.72377
-2.0,2,51.72535
-2.0,2,51.726933
-2.0,2,51.72851
-2.0,2,51.730016
-2.0,2,51.731627
-2.0,2,51.733546
-2.0,2,51.735286
-2.0,2,51.736851
-2.0,2,51.738411
-2.0,2,51.740055
-2.0,2,51.741619
-2.0,2,51.743104
-2.0,2,51.744674
-2.0,2,51.746221
-2.0,2,51.747936
-2.0,2,51.7495
-2.0,2,51.75108
-2.0,2,51.752691
-2.0,2,51.754249
-2.0,2,51.755843
-2.0,2,51.757396
-2.0,2,51.758972
-2.0,2,51.76054
-2.0,2,51.76212
-2.0,2,51.76387
-2.0,2,51.765465
-2.0,2,51.767
-2.0,2,51.768694
-2.0,2,51.770258
-2.0,2,51.771916
-2.0,2,51.773379
-2.0,2,51.774969
-2.0,2,51.776552
-2.0,2,51.778107
-2.0,2,51.779869
-2.0,2,51.781446
-2.0,2,51.783023
-2.0,2,51.784636
-2.0,2,51.786203
-2.0,2,51.787841
-2.0,2,51.789408
-2.0,2,51.791001
-2.0,2,51.792476
-2.0,2,51.794033
-2.0,2,51.795773
-2.0,2,51.797366
-2.0,2,51.799947
-2.0,2,51.801519
-2.0,2,51.803112
-2.0,2,51.804757
-2.0,2,51.806324
-2.0,2,51.807931
-2.0,2,51.809493
-2.0,2,51.811406
-2.0,2,51.812983
-2.0,2,51.814441
-2.0,3,51.81679
-2.0,2,51.818355
-2.0,2,51.819995
-2.0,2,51.821559
-1.0,2,51.823255
-2.0,2,51.824818
-2.0,2,51.826505
-2.0,2,51.828287
-2.0,2,51.83014
-2.0,2,51.831988
-2.0,2,51.833567
-2.0,2,51.835047
-2.0,2,51.83663
-2.0,2,51.838184
-2.0,2,51.839859
-2.0,2,51.841492
-2.0,2,51.842977
-2.0,2,51.844713
-2.0,2,51.846271
-2.0,2,51.847906
-2.0,2,51.849487
-2.0,2,51.851068
-2.0,2,51.852641
-2.0,2,51.854197
-2.0,2,51.855811
-2.0,2,51.85744
-2.0,2,51.859025
-2.0,2,51.860602
-2.0,2,51.862161
-2.0,2,51.863861
-2.0,2,51.865457
-2.0,2,51.866985
-2.0,2,51.868551
-2.0,2,51.870099
-2.0,2,51.871706
-2.0,2,51.87343
-2.0,2,51.875019
-2.0,2,51.87662
-2.0,2,51.878215
-2.0,2,51.879905
-2.0,2,51.881628
-2.0,2,51.883227
-2.0,2,51.884787
-2.0,2,51.88635
-2.0,2,51.888006
-2.0,2,51.889619
-2.0,2,51.891251
-2.0,2,51.892807
-2.0,3,51.895103
-2.0,2,51.896741
-2.0,2,51.898463
-2.0,2,51.900067
-2.0,2,51.901624
-2.0,2,51.903212
-2.0,2,51.904946
-2.0,2,51.906505
-2.0,2,51.908118
-3.0,3,51.910238
-3.0,3,51.912463
-2.0,2,51.914028
-2.0,2,51.915664
-2.0,2,51.917244
-1.0,2,51.91892
-2.0,2,51.920583
-2.0,2,51.922034
-2.0,2,51.923639
-2.0,2,51.925246
-2.0,3,51.927512
-2.0,2,51.929083
-2.0,2,51.930532
-2.0,2,51.932178
-2.0,2,51.933731
-2.0,2,51.935495
-2.0,2,51.937354
-2.0,2,51.939247
-2.0,2,51.940822
-2.0,2,51.942388
-2.0,2,51.944022
-1.0,2,51.945782
-2.0,2,51.947425
-2.0,2,51.948888
-2.0,2,51.950453
-2.0,2,51.952136
-2.0,2,51.953707
-2.0,2,51.956475
-2.0,2,51.958032
-2.0,2,51.959645
-2.0,2,51.961193
-2.0,2,51.962768
-2.0,2,51.964343
-2.0,2,51.965896
-2.0,2,51.967599
-2.0,2,51.969163
-2.0,2,51.970738
-2.0,2,51.9726
-2.0,2,51.974151
-2.0,2,51.97564
-2.0,2,51.977206
-2.0,2,51.978658
-2.0,2,51.980256
-2.0,2,51.981815
-2.0,2,51.983475
-2.0,2,51.985032
-2.0,2,51.986579
-2.0,2,51.988197
-2.0,2,51.990222
-2.0,2,51.992097
-2.0,2,51.993771
-2.0,2,51.995445
-2.0,2,51.996952
-2.0,2,51.998602
-2.0,2,52.000212
-2.0,2,52.001767
-2.0,2,52.003396
-2.0,2,52.004951
-2.0,2,52.006505
-2.0,2,52.008043
-2.0,2,52.0096
-3.0,3,52.011771
-2.0,2,52.01334
-2.0,2,52.014944
-2.0,2,52.016578
-2.0,2,52.018029
-2.0,2,52.019638
-2.0,2,52.021193
-2.0,2,52.022756
-2.0,2,52.024369
-2.0,2,52.025913
-2.0,2,52.027432
-2.0,2,52.029152
-2.0,2,52.030729
-2.0,2,52.032309
-2.0,2,52.033862
-2.0,2,52.035471
-2.0,2,52.037083
-2.0,2,52.038631
-2.0,2,52.040263
-2.0,2,52.041812
-2.0,2,52.043473
-2.0,2,52.045163
-2.0,2,52.046738
-2.0,2,52.048207
-2.0,2,52.049764
-2.0,2,52.051359
-2.0,2,52.052906
-3.0,3,52.054993
-2.0,2,52.056512
-2.0,2,52.058054
-2.0,2,52.059659
-2.0,2,52.061304
-2.0,2,52.062883
-2.0,2,52.064477
-2.0,2,52.066028
-2.0,2,52.067626
-1.0,2,52.069282
-2.0,2,52.070857
-2.0,2,52.072426
-2.0,2,52.073971
-3.0,3,52.076356
-2.0,2,52.077835
-2.0,2,52.079451
-2.0,2,52.081002
-2.0,2,52.0825
-2.0,2,52.084172
-2.0,2,52.085631
-2.0,2,52.087236
-2.0,2,52.088794
-2.0,2,52.090346
-2.0,2,52.092093
-2.0,2,52.093655
-2.0,2,52.095291
-2.0,2,52.09693
-2.0,2,52.098477
-2.0,2,52.100068
-2.0,2,52.101619
-2.0,2,52.103236
-2.0,2,52.10482
-2.0,2,52.106365
-2.0,2,52.108051
-2.0,2,52.1096
-2.0,2,52.112089
-2.0,2,52.113559
-2.0,2,52.115172
-2.0,2,52.116787
-2.0,2,52.118327
-2.0,2,52.119996
-2.0,2,52.121562
-2.0,2,52.12326
-2.0,2,52.124828
-2.0,2,52.12638
-2.0,2,52.127972
-2.0,2,52.129522
-2.0,2,52.131093
-2.0,2,52.132679
-2.0,2,52.134223
-2.0,2,52.135844
-2.0,2,52.137393
-2.0,2,52.139016
-2.0,2,52.14066
-2.0,2,52.142234
-2.0,2,52.143889
-2.0,2,52.14544
-2.0,2,52.14701
-2.0,2,52.148675
-2.0,2,52.150226
-2.0,2,52.151814
-2.0,2,52.153316
-2.0,2,52.154877
-2.0,2,52.156452
-2.0,2,52.158001
-2.0,2,52.15959
-3.0,3,52.161704
-2.0,2,52.163285
-2.0,2,52.164901
-2.0,2,52.166448
-2.0,2,52.168089
-2.0,2,52.169724
-2.0,2,52.171332
-2.0,2,52.172948
-2.0,2,52.174498
-2.0,2,52.176314
-2.0,2,52.178631
-2.0,2,52.180829
-2.0,2,52.182772
-2.0,2,52.184401
-2.0,2,52.186059
-2.0,2,52.187687
-2.0,2,52.189304
-2.0,2,52.190897
-2.0,2,52.192782
-2.0,2,52.194636
-2.0,2,52.19676
-2.0,2,52.19842
-2.0,2,52.200042
-2.0,2,52.201735
-2.0,2,52.203373
-2.0,2,52.205006
-2.0,2,52.206575
-2.0,2,52.208188
-2.0,2,52.209752
-2.0,2,52.211355
-2.0,2,52.212911
-2.0,2,52.214463
-2.0,2,52.215963
-2.0,2,52.217651
-2.0,2,52.219272
-2.0,2,52.220831
-2.0,2,52.222389
-2.0,2,52.224001
-2.0,2,52.225555
-2.0,2,52.227028
-2.0,2,52.228606
-2.0,2,52.230113
-2.0,2,52.231714
-2.0,2,52.233351
-2.0,2,52.234949
-2.0,2,52.236524
-2.0,2,52.23808
-2.0,2,52.239683
-2.0,2,52.241237
-2.0,2,52.242811
-2.0,2,52.244307
-2.0,2,52.245865
-2.0,2,52.247457
-2.0,2,52.249061
-3.0,3,52.25107
-2.0,2,52.252652
-2.0,2,52.254207
-2.0,2,52.25583
-2.0,2,52.257385
-2.0,2,52.258957
-2.0,2,52.260536
-2.0,2,52.262086
-2.0,2,52.263773
-2.0,2,52.265279
-2.0,2,52.266918
-2.0,2,52.26849
-2.0,2,52.270044
-2.0,2,52.271629
-2.0,2,52.27318
-2.0,2,52.274754
-2.0,2,52.276345
-2.0,2,52.277895
-2.0,2,52.27948
-3.0,3,52.281625
-2.0,2,52.283222
-2.0,2,52.285331
-2.0,3,52.287645
-2.0,2,52.289206
-2.0,2,52.290781
-2.0,2,52.292377
-3.0,4,52.295762
-2.0,2,52.297333
-2.0,2,52.299071
-2.0,2,52.300648
-2.0,2,52.302212
-2.0,2,52.303811
-2.0,2,52.305258
-2.0,2,52.306836
-2.0,2,52.308422
-2.0,2,52.30998
-2.0,2,52.312781
-1.0,2,52.314456
-2.0,2,52.316079
-2.0,2,52.317637
-2.0,2,52.319242
-2.0,2,52.320794
-2.0,2,52.322342
-2.0,2,52.323939
-2.0,2,52.325496
-2.0,2,52.327081
-2.0,2,52.328666
-2.0,2,52.330215
-3.0,4,52.333115
-2.0,2,52.334569
-2.0,2,52.336074
-2.0,2,52.337643
-2.0,2,52.339242
-2.0,2,52.340798
-2.0,2,52.34231
-2.0,2,52.343993
-2.0,2,52.345568
-2.0,2,52.347195
-2.0,2,52.348655
-2.0,2,52.350218
-2.0,2,52.351824
-2.0,2,52.353373
-2.0,2,52.354959
-2.0,2,52.356825
-2.0,2,52.358386
-2.0,2,52.35998
-2.0,2,52.361541
-2.0,2,52.363142
-2.0,2,52.364705
-2.0,2,52.36627
-2.0,2,52.367899
-2.0,2,52.369468
-2.0,2,52.371068
-3.0,3,52.373252
-2.0,2,52.374831
-2.0,2,52.376441
-2.0,2,52.377985
-2.0,2,52.379584
-2.0,2,52.381133
-2.0,2,52.382574
-2.0,2,52.384167
-2.0,2,52.385715
-2.0,2,52.387594
-2.0,2,52.389169
-2.0,2,52.390739
-2.0,2,52.392323
-2.0,2,52.393773
-2.0,2,52.39534
-2.0,2,52.396897
-2.0,2,52.398448
-2.0,2,52.400045
-2.0,2,52.401594
-2.0,2,52.403063
-2.0,2,52.404978
-2.0,2,52.406853
-2.0,2,52.408486
-2.0,2,52.410047
-2.0,2,52.411645
-2.0,2,52.413383
-2.0,2,52.414974
-2.0,2,52.41654
-2.0,2,52.417992
-2.0,2,52.419653
-2.0,2,52.421236
-2.0,2,52.422812
-2.0,2,52.42432
-2.0,2,52.425886
-2.0,2,52.42749
-2.0,2,52.429044
-2.0,2,52.430593
-2.0,2,52.43221
-1.0,2,52.433864
-2.0,2,52.435473
-2.0,2,52.437027
-2.0,2,52.438581
-2.0,2,52.440181
-2.0,2,52.441738
-2.0,2,52.443326
-2.0,2,52.444878
-2.0,2,52.44643
-2.0,2,52.448075
-2.0,2,52.449646
-2.0,2,52.45126
-2.0,2,52.452819
-1.0,2,52.45446
-2.0,2,52.456049
-2.0,2,52.4576
-2.0,2,52.459223
-2.0,2,52.46077
-2.0,2,52.462313
-2.0,2,52.463891
-2.0,2,52.465449
-2.0,2,52.466945
-2.0,2,52.468578
-2.0,2,52.470139
-2.0,2,52.471737
-2.0,2,52.473298
-2.0,2,52.474877
-2.0,2,52.476444
-2.0,2,52.477996
-2.0,2,52.479618
-2.0,2,52.481168
-2.0,2,52.482749
-2.0,2,52.48487
-2.0,2,52.486419
-2.0,2,52.487903
-3.0,3,52.490026
-2.0,2,52.491652
-2.0,2,52.493207
-2.0,2,52.494786
-2.0,2,52.496367
-2.0,2,52.497932
-2.0,2,52.499524
-2.0,2,52.501147
-2.0,2,52.502659
-2.0,2,52.504304
-2.0,2,52.505872
-2.0,2,52.507477
-2.0,2,52.50903
-2.0,2,52.510588
-2.0,2,52.513426
-3.0,3,52.515617
-2.0,2,52.517243
-2.0,2,52.518831
-2.0,2,52.520406
-2.0,2,52.521967
-2.0,2,52.523613
-2.0,2,52.52517
-2.0,2,52.526748
-2.0,2,52.52832
-2.0,2,52.529877
-2.0,2,52.531473
-3.0,3,52.5336
-2.0,2,52.535187
-2.0,2,52.536692
-2.0,2,52.538242
-2.0,2,52.539843
-2.0,2,52.541402
-2.0,2,52.54298
-2.0,2,52.544557
-2.0,2,52.54611
-2.0,2,52.547702
-2.0,2,52.549255
-2.0,2,52.55082
-3.0,3,52.552961
-2.0,2,52.554518
-2.0,2,52.556138
-2.0,2,52.55768
-3.0,3,52.559834
-2.0,2,52.561396
-2.0,2,52.562972
-2.0,3,52.56527
-2.0,2,52.566849
-2.0,2,52.568429
-2.0,2,52.569984
-2.0,2,52.571633
-2.0,2,52.57309
-2.0,2,52.57465
-1.0,2,52.576365
-2.0,2,52.577928
-2.0,2,52.579516
-2.0,2,52.581023
-2.0,2,52.58258
-2.0,3,52.584881
-2.0,2,52.58644
-2.0,2,52.587927
-2.0,2,52.589485
-2.0,2,52.591058
-3.0,3,52.593197
-2.0,2,52.594763
-2.0,2,52.596327
