#{"t_start": 1745909536.3330822, "env_id": "None"}
r,l,t
-2.0,2,15.253867
-2.0,2,15.255455
-2.0,2,15.257105
-2.0,2,15.258685
-2.0,2,15.260289
-2.0,2,15.261918
-2.0,2,15.263492
-2.0,3,15.265841
-1.0,2,15.267529
-4.0,4,15.270516
-1.0,2,15.272251
-2.0,2,15.273873
-1.0,2,15.275945
-2.0,2,15.277858
-2.0,2,15.279418
-2.0,2,15.280998
-2.0,2,15.28259
-2.0,2,15.28419
-2.0,2,15.285881
-3.0,3,15.288676
-2.0,3,15.291036
-2.0,2,15.292839
-2.0,2,15.294458
-3.0,3,15.296813
-2.0,2,15.298862
-2.0,2,15.301051
-2.0,2,15.302931
-2.0,2,15.304912
-2.0,2,15.306756
-3.0,3,15.315131
-2.0,2,15.317257
-2.0,2,15.319162
-2.0,2,15.320903
-2.0,2,15.322523
-3.0,3,15.324893
-1.0,2,15.326561
-2.0,2,15.328168
-3.0,4,15.331031
-2.0,2,15.332738
-3.0,3,15.33494
-2.0,2,15.33795
-2.0,2,15.339756
-2.0,2,15.341701
-3.0,3,15.344074
-2.0,2,15.345676
-2.0,3,15.348034
-2.0,2,15.350193
-2.0,2,15.351856
-2.0,2,15.353843
-2.0,2,15.355508
-2.0,2,15.357424
-2.0,2,15.359198
-2.0,2,15.361041
-2.0,2,15.36283
-3.0,3,15.36534
-2.0,2,15.367128
-2.0,2,15.369195
-2.0,2,15.370853
-2.0,2,15.372495
-2.0,2,15.374209
-1.0,2,15.376027
-2.0,2,15.377726
-2.0,2,15.379607
-2.0,2,15.381238
-2.0,2,15.382813
-2.0,2,15.384453
-2.0,2,15.386019
-2.0,2,15.387537
-2.0,2,15.389348
-2.0,2,15.390904
-2.0,2,15.392519
-2.0,2,15.394095
-2.0,2,15.395692
-2.0,2,15.397392
-2.0,2,15.399096
-2.0,2,15.400761
-2.0,2,15.402376
-2.0,2,15.403988
-2.0,2,15.405669
-2.0,2,15.407271
-2.0,2,15.409108
-2.0,2,15.410701
-3.0,4,15.413599
-2.0,2,15.41511
-2.0,2,15.416779
-2.0,2,15.418318
-2.0,2,15.41994
-2.0,2,15.421572
-2.0,2,15.423154
-2.0,2,15.424773
-2.0,2,15.426389
-2.0,2,15.428007
-3.0,3,15.430387
-2.0,2,15.432006
-2.0,2,15.433652
-4.0,4,15.436529
-2.0,2,15.438157
-2.0,2,15.439991
-2.0,2,15.441581
-2.0,2,15.443157
-2.0,2,15.444821
-2.0,2,15.4464
-1.0,2,15.448088
-3.0,3,15.450328
-2.0,3,15.452662
-3.0,3,15.454795
-2.0,2,15.45639
-2.0,2,15.457955
-2.0,2,15.459791
-1.0,2,15.461747
-2.0,2,15.463415
-3.0,3,15.465554
-2.0,2,15.467067
-2.0,2,15.468779
-2.0,2,15.47044
-5.0,5,15.473785
-2.0,2,15.475371
-2.0,2,15.477391
-1.0,2,15.479079
-2.0,2,15.480759
-2.0,2,15.482371
-2.0,2,15.484064
-2.0,2,15.485717
-2.0,2,15.487304
-2.0,2,15.489219
-1.0,2,15.490943
-2.0,2,15.492882
-2.0,3,15.495126
-2.0,2,15.496733
-2.0,2,15.498293
-2.0,2,15.500129
-3.0,3,15.502286
-3.0,3,15.504417
-2.0,2,15.505989
-2.0,2,15.507554
-2.0,2,15.509288
-2.0,2,15.510844
-2.0,2,15.512457
-2.0,2,15.514033
-1.0,2,15.517278
-2.0,2,15.519061
-2.0,2,15.520705
-2.0,2,15.522286
-2.0,2,15.523804
-2.0,2,15.525506
-2.0,2,15.527192
-2.0,2,15.529068
-4.0,4,15.531829
-2.0,2,15.533471
-2.0,2,15.535039
-2.0,2,15.536651
-1.0,2,15.538328
-2.0,3,15.540671
-2.0,3,15.542986
-2.0,2,15.54466
-4.0,4,15.547467
-2.0,2,15.549389
-2.0,2,15.551031
-2.0,2,15.552706
-3.0,3,15.554836
-2.0,2,15.556479
-2.0,2,15.558089
-2.0,2,15.559922
-2.0,2,15.561589
-2.0,2,15.563241
-2.0,2,15.564881
-2.0,2,15.566515
-2.0,2,15.568137
-2.0,2,15.569797
-2.0,2,15.57143
-2.0,2,15.573073
-2.0,2,15.574686
-2.0,2,15.576317
-2.0,2,15.57811
-2.0,2,15.580088
-2.0,2,15.581742
-2.0,2,15.583368
-2.0,2,15.585023
-2.0,2,15.58665
-2.0,2,15.588323
-4.0,5,15.591933
-4.0,4,15.594803
-2.0,2,15.596462
-4.0,4,15.599295
-2.0,2,15.600961
-5.0,5,15.60432
-2.0,2,15.605956
-2.0,2,15.607558
-2.0,2,15.609423
-2.0,2,15.611069
-2.0,2,15.612714
-2.0,2,15.614337
-2.0,2,15.615948
-2.0,2,15.617675
-2.0,2,15.619409
-2.0,2,15.621059
-2.0,2,15.622697
-2.0,3,15.625082
-2.0,2,15.626704
-2.0,2,15.628461
-1.0,2,15.630185
-2.0,2,15.631797
-2.0,2,15.63345
-2.0,2,15.635063
-2.0,2,15.636694
-2.0,2,15.638366
-2.0,3,15.641037
-2.0,2,15.64267
-2.0,2,15.64431
-2.0,2,15.645973
-2.0,2,15.647604
-2.0,2,15.649231
-2.0,2,15.650845
-2.0,2,15.65247
-3.0,3,15.654612
-2.0,2,15.656249
-2.0,3,15.658601
-3.0,3,15.660857
-2.0,2,15.662435
-2.0,2,15.664108
-2.0,2,15.665718
-2.0,2,15.667342
-2.0,2,15.669147
-2.0,2,15.670759
-3.0,3,15.672993
-2.0,3,15.675293
-2.0,2,15.676955
-1.0,2,15.678722
-2.0,2,15.680359
-1.0,2,15.682093
-3.0,3,15.684317
-2.0,2,15.685962
-3.0,3,15.688178
-2.0,2,15.689795
-4.0,5,15.693451
-1.0,2,15.695162
-2.0,3,15.697533
-2.0,2,15.699273
-2.0,2,15.700909
-2.0,2,15.702469
-2.0,2,15.704075
-2.0,2,15.705729
-2.0,2,15.707307
-2.0,2,15.708972
-2.0,2,15.710567
-2.0,2,15.712221
-2.0,2,15.71536
-2.0,2,15.717029
-2.0,2,15.718627
-2.0,2,15.72028
-2.0,2,15.721868
-2.0,2,15.723486
-2.0,2,15.725117
-3.0,3,15.727326
-2.0,2,15.729083
-2.0,2,15.730701
-1.0,2,15.732471
-2.0,2,15.734017
-2.0,3,15.7364
-2.0,2,15.737961
-3.0,3,15.740219
-2.0,2,15.741849
-2.0,2,15.743382
-3.0,4,15.746348
-2.0,2,15.747927
-2.0,2,15.749581
-2.0,2,15.751197
-3.0,4,15.754137
-3.0,3,15.756371
-2.0,2,15.757922
-2.0,2,15.759697
-2.0,2,15.761326
-2.0,3,15.763693
-2.0,2,15.76529
-2.0,2,15.766914
-2.0,2,15.768787
-2.0,2,15.770765
-2.0,2,15.772603
-2.0,2,15.774436
-2.0,2,15.776163
-3.0,3,15.778416
-2.0,2,15.780031
-2.0,2,15.781674
-4.0,4,15.78448
-2.0,3,15.786829
-4.0,4,15.789845
-2.0,2,15.791443
-2.0,2,15.793101
-2.0,2,15.794716
-2.0,2,15.796296
-3.0,3,15.798488
-2.0,2,15.800185
-1.0,2,15.801886
-3.0,3,15.804064
-3.0,3,15.80621
-2.0,2,15.808523
-2.0,2,15.810133
-3.0,3,15.81239
-2.0,2,15.813977
-2.0,2,15.815588
-5.0,5,15.819125
-2.0,2,15.820794
-2.0,2,15.822381
-2.0,2,15.824024
-2.0,3,15.826373
-2.0,2,15.828007
-2.0,3,15.830415
-2.0,2,15.832035
-2.0,2,15.833657
-3.0,3,15.835854
-2.0,2,15.837522
-2.0,3,15.839848
-2.0,2,15.841513
-2.0,2,15.843113
-3.0,3,15.845382
-2.0,2,15.847004
-1.0,2,15.848915
-2.0,2,15.850508
-2.0,2,15.852133
-3.0,3,15.854305
-2.0,2,15.855907
-2.0,2,15.857572
-2.0,2,15.859295
-2.0,2,15.860965
-2.0,2,15.862614
-2.0,2,15.864273
-2.0,2,15.865839
-2.0,2,15.867407
-3.0,3,15.869601
-2.0,2,15.87122
-2.0,2,15.872835
-3.0,4,15.875786
-2.0,2,15.877417
-4.0,4,15.880523
-2.0,2,15.882192
-2.0,2,15.883794
-2.0,2,15.885474
-2.0,2,15.887092
-2.0,2,15.888822
-2.0,2,15.890502
-2.0,2,15.892145
-2.0,2,15.893798
-2.0,2,15.895454
-2.0,2,15.897103
-2.0,2,15.898741
-3.0,3,15.900944
-2.0,3,15.903307
-2.0,2,15.904958
-2.0,2,15.906522
-2.0,2,15.908174
-2.0,2,15.910043
-2.0,2,15.911644
-3.0,4,15.914645
-2.0,2,15.916288
-2.0,2,15.917936
-2.0,2,15.919593
-2.0,2,15.921224
-3.0,3,15.923439
-2.0,2,15.925022
-4.0,4,15.927775
-2.0,2,15.929362
-2.0,2,15.930988
-2.0,2,15.932619
-1.0,2,15.934333
-2.0,3,15.936717
-2.0,2,15.938325
-2.0,2,15.940127
-2.0,2,15.941738
-2.0,2,15.943363
-2.0,2,15.94499
-2.0,2,16.812988
-2.0,2,16.815006
-2.0,3,16.817649
-2.0,3,16.82018
-2.0,2,16.821788
-2.0,2,16.823424
-2.0,2,16.825066
-2.0,2,16.826655
-2.0,2,16.828225
-2.0,2,16.829839
-2.0,2,16.83141
-3.0,3,16.833608
-2.0,3,16.835935
-3.0,3,16.838207
-2.0,2,16.839782
-2.0,2,16.841376
-3.0,4,16.844295
-2.0,2,16.845853
-2.0,2,16.847429
-2.0,3,16.84988
-2.0,2,16.851537
-2.0,2,16.853158
-2.0,2,16.854671
-2.0,2,16.856204
-1.0,2,16.857918
-2.0,2,16.859475
-2.0,2,16.861077
-2.0,2,16.862637
-2.0,2,16.86422
-4.0,4,16.866929
-2.0,2,16.868531
-2.0,2,16.870133
-3.0,3,16.872293
-3.0,3,16.874437
-2.0,2,16.876019
-2.0,2,16.877656
-2.0,2,16.879223
-2.0,2,16.880825
-2.0,2,16.882329
-2.0,3,16.884646
-2.0,2,16.886197
-1.0,2,16.887892
-2.0,2,16.889539
-2.0,3,16.891851
-2.0,2,16.893499
-2.0,2,16.895063
-3.0,3,16.897288
-2.0,3,16.899508
-2.0,2,16.901109
-2.0,3,16.903467
-2.0,2,16.905074
-2.0,2,16.90662
-2.0,2,16.908141
-2.0,2,16.909718
-2.0,2,16.911273
-2.0,2,16.912889
-2.0,2,16.9144
-2.0,2,16.916055
-2.0,2,16.917627
-2.0,2,16.919178
-2.0,3,16.921614
-2.0,2,16.923172
-2.0,2,16.924705
-1.0,2,16.926338
-2.0,2,16.927919
-2.0,2,16.92953
-2.0,2,16.931062
-2.0,2,16.932659
-2.0,2,16.934208
-2.0,2,16.935818
-2.0,2,16.937424
-2.0,2,16.938982
-2.0,2,16.94057
-2.0,2,16.94212
-4.0,4,16.94485
-2.0,2,16.946451
-2.0,2,16.948019
-2.0,2,16.949607
-2.0,2,16.951155
-2.0,2,16.95276
-2.0,2,16.954384
-2.0,2,16.955889
-2.0,2,16.957439
-2.0,2,16.958995
-2.0,2,16.960628
-3.0,3,16.962754
-2.0,2,16.964326
-2.0,2,16.965887
-3.0,3,16.968953
-2.0,3,16.971254
-2.0,3,16.973567
-2.0,3,16.975836
-2.0,2,16.977426
-2.0,2,16.978978
-3.0,3,16.981142
-2.0,2,16.98271
-2.0,2,16.984289
-2.0,2,16.985888
-2.0,2,16.987503
-3.0,3,16.98966
-2.0,2,16.991209
-2.0,2,16.992829
-1.0,2,16.994471
-2.0,2,16.996032
-2.0,2,16.997601
-2.0,2,16.999151
-2.0,2,17.000741
-2.0,2,17.002336
-2.0,2,17.003897
-2.0,2,17.005482
-2.0,2,17.00703
-2.0,2,17.008612
-2.0,2,17.010156
-3.0,3,17.012299
-2.0,2,17.013896
-3.0,4,17.016829
-2.0,2,17.018544
-2.0,2,17.020191
-2.0,2,17.021811
-2.0,2,17.02331
-2.0,2,17.024899
-2.0,2,17.02645
-2.0,2,17.028017
-2.0,2,17.029615
-1.0,2,17.031289
-2.0,2,17.032884
-2.0,2,17.034437
-2.0,3,17.036841
-2.0,2,17.038396
-2.0,3,17.040691
-2.0,2,17.042238
-3.0,4,17.04505
-2.0,2,17.046595
-2.0,2,17.04817
-2.0,2,17.04973
-2.0,2,17.051278
-2.0,2,17.052904
-2.0,2,17.054473
-2.0,2,17.056065
-2.0,2,17.057637
-2.0,2,17.059184
-2.0,2,17.06078
-2.0,2,17.062334
-2.0,2,17.06388
-2.0,2,17.06547
-2.0,2,17.067017
-2.0,2,17.068603
-2.0,2,17.070243
-2.0,2,17.071884
-2.0,2,17.073516
-2.0,2,17.075063
-3.0,3,17.077226
-2.0,2,17.078775
-2.0,2,17.080352
-2.0,2,17.081914
-2.0,2,17.083454
-3.0,3,17.085612
-2.0,2,17.08722
-3.0,3,17.089398
-3.0,3,17.091516
-2.0,2,17.093107
-2.0,2,17.094653
-2.0,2,17.096254
-1.0,2,17.097955
-2.0,2,17.099455
-2.0,2,17.101047
-2.0,2,17.102598
-1.0,2,17.104396
-2.0,2,17.105964
-2.0,2,17.10751
-2.0,2,17.109096
-2.0,2,17.110653
-2.0,2,17.112219
-2.0,2,17.113736
-2.0,2,17.115284
-2.0,3,17.117582
-2.0,2,17.11993
-2.0,2,17.121575
-2.0,2,17.123098
-2.0,2,17.124693
-2.0,2,17.126249
-4.0,4,17.128926
-3.0,3,17.131074
-2.0,2,17.132673
-2.0,2,17.134183
-2.0,2,17.135735
-2.0,2,17.13742
-2.0,2,17.138973
-3.0,3,17.141133
-2.0,2,17.142687
-2.0,2,17.144264
-2.0,2,17.145856
-2.0,2,17.147408
-1.0,2,17.149105
-2.0,2,17.150651
-3.0,4,17.153552
-2.0,2,17.155104
-3.0,4,17.157974
-2.0,3,17.160264
-2.0,2,17.161863
-2.0,2,17.163414
-2.0,2,17.164971
-2.0,2,17.166523
-2.0,2,17.168119
-2.0,2,17.16981
-2.0,2,17.171371
-2.0,2,17.17296
-1.0,2,17.174607
-2.0,2,17.176181
-2.0,3,17.178453
-2.0,2,17.180024
-2.0,2,17.181587
-2.0,2,17.183131
-2.0,2,17.184727
-2.0,2,17.186358
-2.0,2,17.187907
-2.0,2,17.189493
-2.0,2,17.191043
-2.0,2,17.192648
-2.0,2,17.194198
-2.0,2,17.195745
-2.0,2,17.19734
-2.0,2,17.198891
-1.0,2,17.200612
-2.0,2,17.202172
-2.0,2,17.203813
-2.0,3,17.206073
-2.0,2,17.207664
-2.0,2,17.209271
-2.0,2,17.210827
-2.0,2,17.212414
-2.0,2,17.213961
-2.0,2,17.215472
-2.0,2,17.217083
-3.0,3,17.219205
-3.0,3,17.221377
-2.0,2,17.222882
-2.0,2,17.224501
-2.0,2,17.226063
-4.0,4,17.228808
-2.0,2,17.230357
-2.0,3,17.232654
-2.0,2,17.234208
-3.0,3,17.236299
-2.0,2,17.237869
-2.0,2,17.239415
-2.0,2,17.241001
-2.0,2,17.242544
-2.0,2,17.24411
-2.0,2,17.245686
-2.0,2,17.247225
-2.0,2,17.248819
-2.0,2,17.25036
-2.0,2,17.251899
-3.0,3,17.254064
-2.0,2,17.255604
-2.0,2,17.257199
-2.0,2,17.258754
-3.0,3,17.260916
-2.0,3,17.263186
-2.0,2,17.264771
-3.0,3,17.26689
-2.0,2,17.268484
-2.0,2,17.270038
-2.0,2,17.27159
-2.0,3,17.273895
-2.0,2,17.275461
-2.0,2,17.277062
-2.0,2,17.278604
-2.0,2,17.280171
-2.0,2,17.281756
-3.0,4,17.284626
-2.0,2,17.286176
-2.0,2,17.287662
-2.0,2,17.28927
-2.0,2,17.290821
-2.0,2,17.292415
-3.0,3,17.294529
-3.0,3,17.296829
-2.0,2,17.298381
-2.0,2,17.300805
-2.0,2,17.302489
-2.0,2,17.304069
-2.0,2,17.305644
-3.0,3,17.307758
-2.0,2,17.309377
-2.0,2,17.310922
-2.0,2,17.312497
-2.0,2,17.314043
-2.0,2,17.315598
-2.0,2,17.317187
-2.0,2,17.318733
-2.0,3,17.321139
-2.0,2,17.322704
-2.0,2,17.324291
-4.0,4,17.327106
-3.0,3,17.329289
-2.0,2,17.33086
-2.0,2,17.332466
-2.0,2,17.334023
-2.0,2,17.335577
-2.0,2,17.337204
-2.0,2,17.338765
-2.0,2,17.340352
-2.0,2,17.341919
-2.0,2,17.343468
-2.0,2,17.345072
-2.0,2,17.34663
-2.0,2,17.348213
-2.0,2,17.349782
-2.0,2,17.351334
-2.0,2,17.352993
-2.0,2,17.354552
-2.0,2,17.356128
-3.0,3,17.358276
-2.0,2,17.359827
-2.0,2,17.361413
-2.0,3,17.363622
-2.0,2,17.365377
-2.0,2,17.366959
-3.0,3,17.369172
-2.0,2,17.370833
-2.0,2,17.372431
-2.0,2,17.373992
-2.0,2,17.375552
-3.0,3,17.377678
-2.0,2,17.37923
-2.0,2,17.380885
-1.0,2,17.382542
-2.0,2,17.384119
-2.0,2,17.385725
-2.0,2,17.387327
-2.0,2,17.388878
-2.0,2,17.390438
-2.0,2,17.392038
-2.0,2,17.393568
-2.0,2,17.395121
-2.0,2,17.396716
-2.0,2,17.398275
-2.0,2,17.399827
-2.0,2,17.401367
-2.0,2,17.402981
-2.0,2,17.40453
-2.0,2,17.406087
-2.0,2,17.407596
-2.0,2,17.409187
-2.0,2,17.410744
-2.0,2,17.412322
-2.0,2,17.413895
-2.0,2,17.415473
-2.0,2,17.417017
-1.0,2,17.418669
-3.0,3,17.420941
-2.0,3,17.423172
-2.0,2,17.424772
-2.0,2,17.426277
-2.0,2,17.427821
-2.0,2,17.429435
-2.0,2,17.430995
-2.0,2,17.432677
-2.0,2,17.434235
-2.0,2,17.435794
-2.0,3,17.438171
-2.0,3,17.440494
-2.0,2,17.442055
-3.0,4,17.444942
-2.0,2,17.446541
-2.0,2,17.44812
-3.0,3,17.450236
-2.0,2,17.451787
-3.0,4,17.454724
-2.0,2,17.456312
-2.0,2,17.457878
-2.0,2,17.459428
-2.0,2,17.461078
-2.0,3,17.46334
-2.0,2,17.464955
-2.0,2,17.466511
-2.0,2,17.468081
-2.0,2,17.469739
-2.0,2,17.47129
-2.0,2,17.47288
-3.0,3,17.475008
-2.0,2,17.47663
-1.0,2,17.47828
-2.0,2,17.480061
-3.0,3,17.482213
-2.0,2,17.484127
-2.0,3,17.486493
-1.0,2,17.488492
-2.0,2,17.490065
-3.0,3,17.492398
-1.0,2,17.494059
-2.0,3,17.496466
-2.0,2,17.49803
-2.0,2,17.49963
-4.0,5,17.503278
-2.0,2,17.504937
-2.0,2,17.5065
-3.0,4,17.509396
-2.0,2,17.510954
-2.0,2,17.512552
-2.0,2,17.514112
-2.0,2,17.515665
-3.0,3,17.517828
-2.0,2,17.519386
-2.0,2,17.521086
-2.0,3,17.523354
-2.0,2,17.52496
-2.0,2,17.526561
-2.0,2,17.528238
-2.0,2,17.530743
-2.0,2,17.532292
-2.0,2,17.533881
-3.0,3,17.536161
-2.0,3,17.538432
-2.0,2,17.540033
-2.0,2,17.541662
-2.0,2,17.543226
-2.0,2,17.544787
-2.0,2,17.54635
-3.0,3,17.548491
-2.0,2,17.55006
-2.0,2,17.551615
-2.0,2,17.553283
-2.0,3,17.555572
-3.0,3,17.557744
-3.0,3,17.559872
-2.0,2,17.561465
-2.0,2,17.563019
-3.0,3,17.565179
-2.0,2,17.566727
-2.0,2,17.56842
-2.0,2,17.570165
-2.0,2,17.571722
-2.0,2,17.57333
-2.0,2,17.574876
-2.0,2,17.576536
-2.0,2,17.578092
-2.0,2,17.579647
-2.0,2,17.581207
-2.0,2,17.582707
-2.0,2,17.584229
-2.0,2,17.585792
-2.0,2,17.587453
-2.0,2,17.589065
-2.0,2,17.590619
-1.0,2,17.592312
-2.0,2,17.593889
-2.0,2,17.595394
-3.0,3,17.597505
-2.0,2,17.599062
-2.0,2,17.600654
-2.0,2,17.602202
-2.0,2,17.603845
-2.0,2,17.605465
-2.0,2,17.606971
-2.0,3,17.609288
-2.0,2,17.610837
-2.0,2,17.612462
-2.0,2,17.613966
-2.0,2,17.615518
-2.0,2,17.617116
-3.0,3,17.619306
-2.0,2,17.620944
-2.0,2,17.6225
-2.0,2,17.624074
-2.0,3,17.626505
-2.0,2,17.628186
-2.0,2,17.629724
-2.0,3,17.632099
-2.0,2,17.633698
-3.0,3,17.635774
-1.0,2,17.6376
-2.0,2,17.639117
-2.0,2,17.640762
-3.0,3,17.642906
-2.0,2,17.644529
-2.0,2,17.646089
-2.0,2,17.647642
-2.0,2,17.649268
-2.0,2,17.650847
-2.0,2,17.652531
-2.0,2,17.654105
-2.0,3,17.656427
-2.0,2,17.657942
-2.0,2,17.659512
-2.0,2,17.661116
-2.0,2,17.662673
-2.0,2,17.664277
-3.0,3,17.666426
-2.0,3,17.668767
-2.0,2,17.670458
-2.0,3,17.672772
-2.0,2,17.674329
-2.0,2,17.675878
-2.0,2,17.677478
-2.0,2,17.679102
-2.0,2,17.680653
-2.0,2,17.682212
-2.0,2,17.683769
-1.0,2,17.685481
-2.0,2,17.687095
-2.0,2,17.688715
-2.0,2,17.690275
-2.0,2,17.691784
-3.0,3,17.693952
-2.0,2,17.695503
-2.0,2,17.697141
-3.0,3,17.700359
-2.0,2,17.701962
-2.0,2,17.703638
-2.0,2,17.705261
-2.0,2,17.706827
-2.0,2,17.708455
-2.0,2,17.710093
-3.0,4,17.713007
-3.0,3,17.715132
-2.0,2,17.716753
-2.0,3,17.719029
-2.0,2,17.720761
-2.0,2,17.722331
-2.0,2,17.723887
-2.0,2,17.725484
-2.0,2,17.727041
-2.0,2,17.728724
-2.0,3,17.730999
-3.0,4,17.733922
-2.0,2,17.735487
-1.0,2,17.73729
-2.0,2,17.738877
-3.0,3,17.741061
-2.0,2,17.742562
-2.0,2,17.744134
-2.0,2,17.745713
-2.0,2,17.747264
-2.0,2,17.748887
-2.0,2,17.750433
-2.0,2,17.752002
-3.0,3,17.75423
-2.0,2,17.755785
-2.0,2,17.757373
-2.0,2,17.758924
-2.0,2,17.760509
-2.0,2,17.762063
-2.0,2,17.763607
-2.0,2,17.765198
-2.0,2,17.76675
-2.0,2,17.768328
-2.0,2,17.770012
-2.0,2,17.771567
-2.0,2,17.773164
-2.0,2,17.774711
-2.0,2,17.776284
-2.0,2,17.777888
-2.0,2,17.779444
-1.0,2,17.781133
-2.0,2,17.782682
-2.0,2,17.784254
-2.0,2,17.785773
-4.0,4,17.788613
-2.0,2,17.790336
-2.0,2,17.791881
-2.0,2,17.793462
-3.0,3,17.795574
-2.0,2,17.797162
-2.0,2,17.798736
-5.0,5,17.802013
-2.0,2,17.803653
-2.0,2,17.805297
-2.0,2,17.80686
-3.0,3,17.80902
-2.0,2,17.810568
-2.0,2,17.812139
-2.0,2,17.813708
-2.0,2,17.815254
-4.0,5,17.818692
-2.0,2,17.820386
-2.0,2,17.82194
-2.0,2,17.823442
-3.0,3,17.82561
-2.0,2,17.827153
-2.0,3,17.829592
-2.0,2,17.8311
-2.0,2,17.832641
-2.0,2,17.834193
-2.0,2,17.835801
-2.0,2,17.8375
-2.0,2,17.839003
-3.0,4,17.841823
-2.0,2,17.843371
-2.0,3,17.845661
-2.0,2,17.847208
-2.0,2,17.848826
-2.0,2,17.850374
-2.0,2,17.85187
-2.0,2,17.853574
-2.0,2,17.855125
-2.0,2,17.856665
-2.0,2,17.858212
-2.0,2,17.859782
-2.0,2,17.861397
-2.0,2,17.862944
-2.0,2,17.864532
-2.0,2,17.866076
-3.0,3,17.869172
-2.0,2,17.870834
-2.0,2,17.872441
-3.0,3,17.87451
-4.0,5,17.877946
-2.0,2,17.87951
-2.0,2,17.881105
-2.0,2,17.88266
-3.0,3,17.884839
-2.0,2,17.886474
-2.0,2,17.888055
-2.0,2,17.889595
-2.0,2,17.891532
-2.0,2,17.89326
-3.0,3,17.895375
-2.0,2,17.896966
-2.0,2,17.898508
-2.0,2,17.900091
-2.0,2,17.901683
-2.0,2,17.903334
-2.0,2,17.904945
-2.0,2,17.906502
-2.0,2,17.908072
-2.0,2,17.909742
-2.0,2,17.911237
-2.0,2,17.912822
-2.0,2,17.914407
-3.0,3,17.916566
-2.0,2,17.918124
-2.0,2,17.919704
-3.0,4,17.922658
-2.0,2,17.924247
-2.0,2,17.925817
-2.0,2,17.92736
-2.0,2,17.929084
-2.0,2,17.930643
-2.0,2,17.932221
-2.0,2,17.933819
-2.0,2,17.935369
-2.0,2,17.937069
-2.0,2,17.938624
-2.0,2,17.9402
-2.0,2,17.941762
-2.0,2,17.943314
-4.0,4,17.946093
-1.0,2,17.94775
-2.0,2,17.94939
-3.0,3,17.951574
-2.0,2,17.953274
-2.0,2,17.954846
-2.0,2,17.956477
-2.0,2,17.958033
-2.0,2,17.959588
-2.0,2,17.961191
-2.0,2,17.962743
-2.0,2,17.964316
-4.0,5,17.967724
-2.0,2,17.969405
-2.0,2,17.970974
-2.0,2,17.972564
-2.0,2,17.974079
-2.0,2,17.975637
-2.0,3,17.977942
-2.0,2,17.979539
-2.0,2,17.981134
-2.0,2,17.982744
-3.0,3,17.984912
-2.0,3,17.987265
-2.0,2,17.988896
-2.0,2,17.990408
-2.0,2,17.991981
-2.0,2,17.99364
-2.0,2,17.995194
-2.0,2,17.996795
-2.0,2,17.998358
-2.0,2,17.999908
-2.0,2,18.001505
-2.0,2,18.003178
-3.0,3,18.005378
-2.0,2,18.006889
-2.0,3,18.009469
-2.0,2,18.011034
-3.0,3,18.013202
-2.0,2,18.014762
-3.0,3,18.016891
-2.0,2,18.018461
-3.0,3,18.02075
-3.0,3,18.022835
-2.0,2,18.024441
-2.0,2,18.025949
-2.0,2,18.027575
-2.0,2,18.029273
-2.0,2,18.030838
-2.0,2,18.032454
-2.0,2,18.03403
-3.0,4,18.037021
-3.0,4,18.041009
-3.0,4,18.044021
-2.0,2,18.045607
-2.0,2,18.04712
-2.0,2,18.048735
-2.0,2,18.050295
-3.0,3,18.052477
-3.0,3,18.054651
-2.0,2,18.056185
-2.0,3,18.058485
-2.0,2,18.060071
-2.0,2,18.061652
-2.0,3,18.063925
-1.0,2,18.065664
-2.0,3,18.067887
-2.0,2,18.069538
-2.0,2,18.071171
-3.0,3,18.073372
-2.0,2,18.074932
-3.0,3,18.077092
-2.0,2,18.078656
-1.0,2,18.080334
-2.0,2,18.081904
-2.0,2,18.083452
-2.0,3,18.085796
-3.0,3,18.087988
-2.0,2,18.089518
-2.0,2,18.091076
-2.0,2,18.092732
-2.0,2,18.09429
-1.0,2,18.095941
-4.0,4,18.098688
-2.0,2,18.100275
-2.0,2,18.101844
-2.0,2,18.103472
-2.0,2,18.105087
-3.0,4,18.107932
-2.0,2,18.109577
-2.0,2,18.111132
-2.0,2,18.112757
-3.0,3,18.114881
-2.0,2,18.11649
-2.0,2,18.118037
-2.0,2,18.11966
-2.0,3,18.121971
-3.0,3,18.124118
-1.0,2,18.125806
-2.0,2,18.127375
-2.0,2,18.129099
-2.0,3,18.131375
-2.0,2,18.132992
-3.0,3,18.135113
-2.0,2,18.136791
-2.0,2,18.138354
-4.0,5,18.141811
-2.0,2,18.143367
-3.0,3,18.146119
-3.0,4,18.149004
-2.0,2,18.150511
-2.0,2,18.152082
-3.0,3,18.15434
-3.0,3,18.156509
-1.0,2,18.158165
-2.0,2,18.159753
-2.0,2,18.161293
-1.0,2,18.162948
-2.0,2,18.164531
-2.0,2,18.166247
-2.0,2,18.167811
-3.0,3,18.170085
-2.0,2,18.171656
-2.0,2,18.173257
-2.0,2,18.174815
-2.0,2,18.176425
-2.0,2,18.177981
-2.0,2,18.17957
-2.0,2,18.181168
-2.0,2,18.182713
-2.0,2,18.184291
-2.0,2,18.185858
-3.0,3,18.188098
-2.0,2,18.189706
-2.0,2,18.191254
-2.0,2,18.192852
-2.0,2,18.194404
-2.0,2,18.19595
-3.0,3,18.198909
-2.0,2,18.200563
-2.0,2,18.202129
-2.0,2,18.203788
-2.0,2,18.205334
-2.0,2,18.206895
