#{"t_start": 1718618956.9193912, "env_id": "None"}
r,l,t
-1.0,2,879.997184
17.0,5,880.075039
-1.0,2,880.147246
-1.0,2,880.219462
-3.0,4,880.296534
-2.0,3,880.37289
-2.0,3,880.441377
-1.0,2,880.515522
20.0,2,880.584552
-4.0,5,880.657532
19.0,3,880.731614
-15.0,16,880.816336
-5.0,6,880.896605
-2.0,3,880.969668
-4.0,5,881.043671
-2.0,3,881.117229
-1.0,2,881.186955
-1.0,2,881.25775
-6.0,7,881.336271
-2.0,3,881.410107
-1.0,2,881.486623
-1.0,2,881.55688
-1.0,2,881.630167
-2.0,3,881.698978
-2.0,3,881.769277
19.0,3,881.844827
19.0,3,881.914476
-2.0,3,881.984193
20.0,2,882.060685
-2.0,3,882.132332
0.0,22,882.224648
-2.0,3,882.297192
-2.0,3,882.368525
-7.0,8,882.447706
-1.0,2,882.519228
-3.0,4,882.596763
-2.0,3,882.671075
-1.0,2,882.742784
-2.0,3,882.813312
-1.0,2,882.886298
-1.0,2,882.956858
-2.0,3,883.028329
-4.0,5,883.104795
-2.0,3,883.182473
-4.0,5,883.256698
-4.0,5,883.329996
-3.0,4,883.404375
-4.0,5,883.481749
-2.0,3,883.553949
-1.0,2,883.631337
-1.0,2,883.702292
-4.0,5,883.781165
-6.0,7,883.852985
-2.0,3,883.92739
-4.0,5,884.002171
-2.0,3,884.078789
-2.0,3,884.152709
-4.0,5,884.22764
-2.0,3,884.302162
-12.0,13,884.387314
-1.0,2,884.460882
-2.0,3,884.53176
-2.0,3,884.605522
-2.0,3,884.677852
-2.0,3,884.751855
18.0,4,884.829327
-2.0,3,884.902429
-2.0,3,884.977219
-1.0,2,885.050999
-5.0,6,885.128613
-2.0,3,885.203454
-6.0,7,885.286723
-1.0,2,885.35814
-1.0,2,885.431459
-1.0,2,885.503628
-2.0,3,885.577035
-1.0,2,885.649798
-10.0,11,885.73328
-3.0,4,885.808442
19.0,3,885.8816
-1.0,2,885.95237
-1.0,2,886.02526
-2.0,3,886.098408
-2.0,3,886.168498
15.0,7,886.249335
-1.0,2,886.325018
19.0,3,886.400635
-5.0,6,886.478941
-1.0,2,886.551492
-2.0,3,886.627743
-2.0,3,886.705319
-1.0,2,886.774646
-4.0,5,886.85282
-1.0,2,886.922111
-2.0,3,886.99434
-1.0,2,887.065876
-1.0,2,887.143144
-5.0,6,887.218766
-1.0,2,887.289389
-2.0,3,887.367004
-1.0,2,887.438869
-10.0,11,887.524544
-3.0,4,887.599959
-7.0,8,887.676043
-2.0,3,887.754131
-1.0,2,887.829602
-2.0,3,887.907639
-1.0,2,887.983485
20.0,2,888.061044
-1.0,2,888.13007
-1.0,2,888.203377
-2.0,3,888.276855
-1.0,2,888.350785
-3.0,4,888.432124
-3.0,4,888.508376
-2.0,3,888.58872
-4.0,5,888.664583
-1.0,2,888.74302
-3.0,4,888.819822
-3.0,4,888.89691
-1.0,2,888.964862
-1.0,2,889.037894
-1.0,2,889.112286
-1.0,2,889.183003
-4.0,5,889.350238
-4.0,5,889.422954
-1.0,2,889.492955
-2.0,3,889.564124
-1.0,2,889.708321
-2.0,3,889.779834
-1.0,2,889.850375
-1.0,2,889.927152
-1.0,2,889.997557
-3.0,4,890.070637
-1.0,2,890.145796
20.0,2,890.221165
-1.0,2,890.295729
-2.0,3,890.365761
-3.0,4,890.442852
-3.0,4,890.518038
-3.0,4,890.59445
-2.0,3,890.66796
-3.0,4,890.743657
-1.0,2,890.817154
-9.0,10,890.899947
-4.0,5,890.972767
-1.0,2,891.044496
-2.0,3,891.117802
20.0,2,891.194569
-1.0,2,891.270118
-1.0,2,891.340683
-2.0,3,891.418498
-2.0,3,891.494448
-2.0,3,891.569158
-1.0,2,891.647866
-1.0,2,891.727005
-2.0,3,891.800133
20.0,2,891.877046
20.0,2,891.953027
-1.0,2,892.026973
19.0,3,892.102108
-1.0,2,892.177271
-3.0,4,892.254204
-1.0,2,892.32568
-2.0,3,892.40216
-1.0,2,892.47499
-1.0,2,892.545044
-1.0,2,892.615938
-1.0,2,892.687093
-4.0,5,892.763006
-2.0,3,892.835725
-1.0,2,892.908669
-1.0,2,892.983819
-2.0,3,893.060556
19.0,3,893.137283
-35.0,36,893.23883
-1.0,2,893.314161
-1.0,2,893.388276
-1.0,2,893.457392
-1.0,2,893.532487
-1.0,2,893.602647
-2.0,3,893.674695
20.0,2,893.749518
-1.0,2,893.825141
-4.0,5,893.896786
-1.0,2,893.968296
-2.0,3,894.038596
-1.0,2,894.112134
-6.0,7,894.18685
-2.0,3,894.257853
-3.0,4,894.334591
-28.0,29,894.435287
-1.0,2,894.506596
-1.0,2,894.578892
-2.0,3,894.655346
-1.0,2,894.730355
-2.0,3,894.808471
-19.0,20,894.897835
-2.0,3,894.968778
20.0,2,895.046135
20.0,2,895.121677
-2.0,3,895.200805
-1.0,2,895.274885
19.0,3,895.349919
20.0,2,895.428008
-3.0,4,895.501027
-1.0,2,895.57108
-1.0,2,895.645365
-2.0,3,895.722245
-1.0,2,895.792922
-2.0,3,895.869444
-3.0,4,895.945679
20.0,2,896.020982
-3.0,4,896.093906
-3.0,4,896.168097
19.0,3,896.246145
18.0,4,896.322928
-3.0,4,896.396575
-2.0,3,896.473489
20.0,2,896.548395
-2.0,3,896.622376
-1.0,2,896.704252
-2.0,3,896.777281
-1.0,2,896.855029
-2.0,3,896.92724
-1.0,2,896.997605
-4.0,5,897.070791
20.0,2,897.142212
-3.0,4,897.216851
-1.0,2,897.290969
-1.0,2,897.365767
-2.0,3,897.441428
-3.0,4,897.518477
-2.0,3,897.591078
19.0,3,897.668141
-1.0,2,897.740387
-1.0,2,897.810588
-4.0,5,897.882887
19.0,3,897.960828
20.0,2,898.036858
-1.0,2,898.111493
-1.0,2,898.187273
-2.0,3,898.26005
-2.0,3,898.335372
-2.0,3,898.410373
-2.0,3,898.48195
-3.0,4,898.555246
-1.0,2,898.624855
-1.0,2,898.698056
-3.0,4,898.774285
-1.0,2,898.848332
-1.0,2,898.919253
-1.0,2,898.990651
-2.0,3,899.063533
-2.0,3,899.139181
-2.0,3,899.209621
-2.0,3,899.282093
-2.0,3,899.355512
-9.0,10,899.431983
-2.0,3,899.510185
-3.0,4,899.583161
-1.0,2,899.661001
-2.0,3,899.731479
-5.0,6,899.806896
-1.0,2,899.878809
-2.0,3,899.953652
-2.0,3,900.028033
-2.0,3,900.103674
-3.0,4,900.182398
-3.0,4,900.256538
-2.0,3,900.325253
-4.0,5,900.405288
-1.0,2,900.476004
-1.0,2,900.551302
-2.0,3,900.622581
20.0,2,900.695187
-1.0,2,900.771585
-1.0,2,900.847459
18.0,4,900.919911
-1.0,2,900.990003
-1.0,2,901.064211
-2.0,3,901.138463
-1.0,2,901.210907
-1.0,2,901.290532
18.0,4,901.370787
-1.0,2,901.446297
-8.0,9,901.525025
-1.0,2,901.600499
-1.0,2,901.67296
4.0,18,901.765247
-2.0,3,901.840345
-1.0,2,901.91121
-3.0,4,901.991244
-8.0,9,902.074701
-1.0,2,902.152575
-2.0,3,902.226687
-2.0,3,902.297323
-1.0,2,902.369571
-2.0,3,902.443975
-1.0,2,902.52
-4.0,5,902.597654
-1.0,2,902.672681
-1.0,2,902.741655
20.0,2,902.813003
-1.0,2,902.883968
19.0,3,902.962836
-2.0,3,903.036266
-1.0,2,903.107131
-1.0,2,903.181833
-1.0,2,903.255867
19.0,3,903.334043
-1.0,2,903.40694
-1.0,2,903.476808
-1.0,2,903.550385
-1.0,2,903.620955
-2.0,3,903.697602
-1.0,2,903.770424
-1.0,2,903.845156
-1.0,2,903.915561
20.0,2,903.992829
-5.0,6,904.065028
20.0,2,904.135316
-3.0,4,904.210272
15.0,7,904.292888
-1.0,2,904.366986
-1.0,2,904.439739
-4.0,5,904.513423
-1.0,2,904.593204
-5.0,6,904.671554
-1.0,2,904.746603
19.0,3,904.818828
19.0,3,904.896664
-1.0,2,904.966169
-26.0,27,905.057454
-1.0,2,905.128458
-2.0,3,905.201246
-3.0,4,905.280085
-1.0,2,905.354914
-2.0,3,905.433256
-10.0,11,905.515435
-1.0,2,905.587337
-2.0,3,905.659348
-1.0,2,905.734355
-1.0,2,905.814442
-1.0,2,905.886063
-1.0,2,905.961599
19.0,3,906.030342
-3.0,4,906.105902
-1.0,2,906.177744
-1.0,2,906.247637
-1.0,2,906.324379
-1.0,2,906.394644
-4.0,5,906.47542
-2.0,3,906.545078
-3.0,4,906.617862
-1.0,2,906.692843
-1.0,2,906.764776
-2.0,3,906.839925
17.0,5,906.91713
20.0,2,906.994451
-4.0,5,907.071917
-1.0,2,907.14428
-3.0,4,907.215651
20.0,2,907.291935
-2.0,3,907.365251
-1.0,2,907.434291
-2.0,3,907.506216
-4.0,5,907.58376
-1.0,2,907.654528
-3.0,4,907.726795
20.0,2,907.801944
-1.0,2,907.878224
-1.0,2,907.949373
20.0,2,908.019158
-2.0,3,908.09427
-4.0,5,908.170675
-1.0,2,908.242189
-3.0,4,908.319295
-1.0,2,908.392138
-2.0,3,908.463691
-1.0,2,908.539734
-5.0,6,908.618783
-3.0,4,908.68998
-2.0,3,908.759913
-1.0,2,908.834829
20.0,2,908.910669
-3.0,4,908.986985
-2.0,3,909.120333
-1.0,2,909.197357
20.0,2,909.273292
-1.0,2,909.344431
-3.0,4,909.415857
-1.0,2,909.486068
-1.0,2,909.558338
-3.0,4,909.630741
-3.0,4,909.710196
-4.0,5,909.78403
-1.0,2,909.858212
-1.0,2,909.932202
-1.0,2,910.002674
17.0,5,910.081386
-2.0,3,910.150762
-2.0,3,910.226134
-2.0,3,910.30193
20.0,2,910.377969
-4.0,5,910.458358
-2.0,3,910.529932
-2.0,3,910.603038
-3.0,4,910.67427
-1.0,2,910.750975
-2.0,3,910.823418
20.0,2,910.900353
-3.0,4,910.971317
20.0,2,911.046573
-1.0,2,911.119806
20.0,2,911.194469
-3.0,4,911.266953
-1.0,2,911.338749
-2.0,3,911.412831
-1.0,2,911.484749
18.0,4,911.562766
-1.0,2,911.634426
-2.0,3,911.707145
-5.0,6,911.781175
18.0,4,911.859367
-1.0,2,911.933983
-1.0,2,912.006914
-1.0,2,912.077699
-2.0,3,912.153012
-2.0,3,912.229172
20.0,2,912.303276
-11.0,12,912.388609
18.0,4,912.459119
-4.0,5,912.533461
-7.0,8,912.615932
-3.0,4,912.690914
-1.0,2,912.760355
-18.0,19,912.85035
-2.0,3,912.92574
-10.0,11,913.00546
-19.0,20,913.098564
-1.0,2,913.172765
-1.0,2,913.245055
-3.0,4,913.32277
-1.0,2,913.397542
-9.0,10,913.473689
-1.0,2,913.546328
-5.0,6,913.621788
-2.0,3,913.698825
-3.0,4,913.77282
-1.0,2,913.844758
-2.0,3,913.915685
-5.0,6,913.989431
-1.0,2,914.064061
-6.0,7,914.143755
-7.0,8,914.218529
-2.0,3,914.293274
-3.0,4,914.372932
20.0,2,914.449286
-2.0,3,914.52471
-2.0,3,914.597607
-2.0,3,914.673628
-1.0,2,914.743575
-2.0,3,914.821075
-3.0,4,914.897862
-2.0,3,914.972865
-1.0,2,915.046735
-2.0,3,915.11918
-1.0,2,915.18913
-3.0,4,915.266993
-1.0,2,915.338549
-1.0,2,915.409395
-1.0,2,915.480972
-3.0,4,915.555052
-1.0,2,915.628907
-2.0,3,915.701398
-1.0,2,915.774799
-1.0,2,915.84481
-1.0,2,915.917951
-1.0,2,915.987686
19.0,3,916.063668
-1.0,2,916.13131
-5.0,6,916.210724
17.0,5,916.2887
-1.0,2,916.361138
-1.0,2,916.430218
-1.0,2,916.504265
-2.0,3,916.578831
-1.0,2,916.651298
-1.0,2,916.72043
-2.0,3,916.793253
-1.0,2,916.865392
-1.0,2,916.935744
-1.0,2,917.008132
-2.0,3,917.082321
-2.0,3,917.158984
-3.0,4,917.234345
-1.0,2,917.306955
-1.0,2,917.37769
-1.0,2,917.449819
-2.0,3,917.519325
-1.0,2,917.593328
-3.0,4,917.668653
-1.0,2,917.738677
-2.0,3,917.816629
-2.0,3,917.889269
-2.0,3,917.959656
17.0,5,918.03775
-1.0,2,918.107961
20.0,2,918.178432
-3.0,4,918.251969
-4.0,5,918.326264
-1.0,2,918.398654
-6.0,7,918.47506
-2.0,3,918.553214
-12.0,13,918.638665
-1.0,2,918.716063
-2.0,3,918.788922
-2.0,3,918.861439
-22.0,23,918.955314
-4.0,5,919.035223
-13.0,14,919.123866
-1.0,2,919.193678
-2.0,3,919.267965
19.0,3,919.346936
-1.0,2,919.418056
-2.0,3,919.489318
-2.0,3,919.562376
-1.0,2,919.632332
-1.0,2,919.708915
-2.0,3,919.783665
-3.0,4,919.854388
-1.0,2,919.923894
20.0,2,920.001488
-2.0,3,920.070969
-1.0,2,920.141788
-1.0,2,920.212529
-28.0,29,920.312825
-2.0,3,920.38508
-1.0,2,920.457386
-1.0,2,920.528433
20.0,2,920.607014
-7.0,8,920.684528
-1.0,2,920.757295
-9.0,10,920.84022
-2.0,3,920.91739
-1.0,2,920.992421
-14.0,15,921.080334
-2.0,3,921.157357
-2.0,3,921.233316
-1.0,2,921.304824
-1.0,2,921.375509
17.0,5,921.455516
-3.0,4,921.527293
-2.0,3,921.596584
-3.0,4,921.673305
19.0,3,921.74537
-1.0,2,921.817057
-2.0,3,921.892225
-2.0,3,921.968016
-2.0,3,922.039632
-2.0,3,922.117088
-2.0,3,922.191227
-1.0,2,922.2672
-1.0,2,922.338382
-1.0,2,922.411342
-1.0,2,922.484469
-2.0,3,922.559647
-2.0,3,922.631699
18.0,4,922.71024
-1.0,2,922.781718
20.0,2,922.860051
-4.0,5,922.933221
-1.0,2,923.004762
-1.0,2,923.077511
-3.0,4,923.149687
20.0,2,923.226624
-1.0,2,923.301594
-3.0,4,923.373428
-1.0,2,923.448404
-3.0,4,923.525453
-2.0,3,923.595715
19.0,3,923.674443
-2.0,3,923.747608
-3.0,4,923.825656
20.0,2,923.901569
-1.0,2,923.978125
19.0,3,924.055218
-1.0,2,924.125449
-3.0,4,924.195938
-1.0,2,924.26824
-2.0,3,924.342038
-1.0,2,924.418514
-2.0,3,924.49339
-3.0,4,924.566957
-1.0,2,924.639425
20.0,2,924.709863
-1.0,2,924.778901
-2.0,3,924.850901
-3.0,4,924.932299
20.0,2,924.999676
-1.0,2,925.072
-2.0,3,925.150196
-1.0,2,925.222627
-3.0,4,925.297505
-1.0,2,925.373106
-1.0,2,925.440685
-1.0,2,925.513649
-1.0,2,925.586256
-1.0,2,925.729951
-4.0,5,925.801291
-2.0,3,925.871771
20.0,2,925.94611
20.0,2,926.024059
-3.0,4,926.102773
-4.0,5,926.177087
-1.0,2,926.248895
-1.0,2,926.326166
-4.0,5,926.405224
20.0,2,926.482054
-2.0,3,926.555163
-2.0,3,926.633719
-2.0,3,926.709092
-2.0,3,926.783917
20.0,2,926.859712
-1.0,2,926.932745
-2.0,3,927.002835
-2.0,3,927.077255
-1.0,2,927.149144
-2.0,3,927.219563
-1.0,2,927.291054
-1.0,2,927.361299
-2.0,3,927.434065
-2.0,3,927.511114
-2.0,3,927.588686
-2.0,3,927.665258
-1.0,2,927.736339
-2.0,3,927.809027
-1.0,2,927.883946
-3.0,4,927.958141
-1.0,2,928.033874
-1.0,2,928.103575
-2.0,3,928.179504
-1.0,2,928.25031
-16.0,17,928.338291
-1.0,2,928.414039
-1.0,2,928.507033
19.0,3,928.581707
-1.0,2,928.654761
-1.0,2,928.727469
-1.0,2,928.800612
-2.0,3,928.878517
-4.0,5,928.951804
-1.0,2,929.025863
-1.0,2,929.099456
-3.0,4,929.173178
-2.0,3,929.24966
-1.0,2,929.31838
20.0,2,929.39057
-1.0,2,929.461004
-1.0,2,929.538098
-2.0,3,929.608135
-1.0,2,929.681781
-4.0,5,929.752876
-3.0,4,929.830865
-1.0,2,929.906446
-1.0,2,929.97612
-1.0,2,930.051751
-3.0,4,930.124649
-3.0,4,930.199841
-2.0,3,930.268556
-1.0,2,930.342556
-3.0,4,930.416653
-2.0,3,930.492789
-2.0,3,930.563249
-1.0,2,930.64202
-1.0,2,930.715746
-1.0,2,931.385064
20.0,2,931.455397
-2.0,3,931.529793
-3.0,4,931.604647
-2.0,3,931.677802
-1.0,2,931.750654
-3.0,4,931.830023
-1.0,2,931.904224
-2.0,3,931.979491
-1.0,2,932.055027
-2.0,3,932.131469
19.0,3,932.203534
20.0,2,932.280246
-4.0,5,932.355555
-1.0,2,932.432669
-2.0,3,932.509204
-3.0,4,932.587556
-2.0,3,932.659416
19.0,3,932.73674
-3.0,4,932.812613
-1.0,2,932.887008
-10.0,11,932.968037
-1.0,2,933.042182
-2.0,3,933.119563
-4.0,5,933.191304
-2.0,3,933.262908
-1.0,2,933.338903
20.0,2,933.417161
-1.0,2,933.487727
-4.0,5,933.562079
18.0,4,933.638703
-2.0,3,933.711035
-1.0,2,933.785703
-1.0,2,933.856846
-2.0,3,933.93393
18.0,4,934.011168
-1.0,2,934.083428
-4.0,5,934.163337
-2.0,3,934.237344
19.0,3,934.313862
-2.0,3,934.390828
-2.0,3,934.464474
-1.0,2,934.537457
-2.0,3,934.613194
-1.0,2,934.683917
20.0,2,934.754434
-1.0,2,934.822737
-1.0,2,934.89366
-11.0,12,934.975717
-2.0,3,935.052661
-6.0,7,935.125851
-1.0,2,935.200437
20.0,2,935.276347
20.0,2,935.353882
-2.0,3,935.426911
-1.0,2,935.500299
-1.0,2,935.571866
-4.0,5,935.647757
-1.0,2,935.720071
-1.0,2,935.792287
-1.0,2,935.864278
-2.0,3,935.9406
-1.0,2,936.013278
-1.0,2,936.083086
-5.0,6,936.157711
-3.0,4,936.232671
-1.0,2,936.306402
-2.0,3,936.381293
-1.0,2,936.452955
-1.0,2,936.526158
-3.0,4,936.598617
-2.0,3,936.674078
-1.0,2,936.747919
-6.0,7,936.822457
-2.0,3,936.900414
-1.0,2,936.975051
-1.0,2,937.048747
19.0,3,937.124661
20.0,2,937.200915
-3.0,4,937.276294
-2.0,3,937.350506
-2.0,3,937.420251
-1.0,2,937.495061
-2.0,3,937.568512
-2.0,3,937.642054
-2.0,3,937.713954
-2.0,3,937.785189
-4.0,5,937.859911
-2.0,3,937.935468
-1.0,2,938.004353
-2.0,3,938.078516
-3.0,4,938.15208
-1.0,2,938.22521
-1.0,2,938.29919
18.0,4,938.37702
-2.0,3,938.452602
-2.0,3,938.528636
-3.0,4,938.604691
-1.0,2,938.67521
-1.0,2,938.747636
-2.0,3,938.821024
-1.0,2,938.896269
-1.0,2,938.963808
-1.0,2,939.036288
-2.0,3,939.123812
20.0,2,939.198653
-4.0,5,939.274424
-5.0,6,939.349227
-1.0,2,939.423717
-1.0,2,939.499009
-2.0,3,939.573113
-4.0,5,939.650316
-1.0,2,939.720945
-8.0,9,939.862597
20.0,2,939.938981
-1.0,2,940.013172
20.0,2,940.088893
18.0,4,940.167507
-2.0,3,940.243352
-1.0,2,940.313398
-2.0,3,940.387506
-2.0,3,940.464453
-1.0,2,940.53645
-1.0,2,940.60891
20.0,2,940.684389
-1.0,2,940.75676
-2.0,3,940.833937
-1.0,2,940.903392
-2.0,3,940.975463
-1.0,2,941.04851
20.0,2,941.127266
-1.0,2,941.199589
-3.0,4,941.273291
-2.0,3,941.343818
-1.0,2,941.41539
-1.0,2,941.4884
19.0,3,941.566573
-2.0,3,941.64153
-1.0,2,941.71199
-1.0,2,941.789977
-1.0,2,941.858144
-1.0,2,941.931996
-1.0,2,942.000492
-1.0,2,942.071345
-1.0,2,942.142115
20.0,2,942.219984
-1.0,2,942.291807
19.0,3,942.368556
17.0,5,942.445814
-4.0,5,942.522517
17.0,5,942.603673
-1.0,2,942.679247
-2.0,3,942.75468
17.0,5,942.827559
19.0,3,942.904843
20.0,2,942.978853
-1.0,2,943.057509
-1.0,2,943.129097
-1.0,2,943.205582
-2.0,3,943.278857
-1.0,2,943.34885
-1.0,2,943.420965
-2.0,3,943.491529
19.0,3,943.56936
-4.0,5,943.640026
20.0,2,943.710396
-1.0,2,943.78097
-1.0,2,943.857611
-1.0,2,943.930614
-2.0,3,944.006598
-1.0,2,944.078108
-2.0,3,944.151886
-2.0,3,944.226321
-1.0,2,944.299239
-2.0,3,944.369767
-1.0,2,944.441331
-1.0,2,944.512569
-2.0,3,944.585184
-2.0,3,944.659879
-2.0,3,944.734794
-2.0,3,944.805552
-2.0,3,944.882724
-1.0,2,944.957593
-3.0,4,945.033948
-2.0,3,945.105278
-1.0,2,945.178803
-2.0,3,945.252752
-1.0,2,945.32598
-1.0,2,945.398204
-2.0,3,945.472858
-2.0,3,945.548254
-4.0,5,945.623301
-1.0,2,945.700325
-1.0,2,945.769609
-1.0,2,945.842296
-1.0,2,945.912092
-1.0,2,945.988262
-1.0,2,946.058209
-4.0,5,946.137887
-1.0,2,946.209496
-3.0,4,946.282456
-2.0,3,946.35558
-2.0,3,946.426942
20.0,2,946.501631
-3.0,4,946.577995
-1.0,2,946.651432
-1.0,2,946.719688
-1.0,2,946.792761
-2.0,3,946.865545
-1.0,2,946.940718
-2.0,3,947.017107
-1.0,2,947.088564
-1.0,2,947.16692
-3.0,4,947.24238
-2.0,3,947.312009
-1.0,2,947.387122
-1.0,2,947.461527
-2.0,3,947.533174
-2.0,3,947.605787
-1.0,2,947.679204
-1.0,2,947.750216
20.0,2,947.825684
-1.0,2,947.898582
-2.0,3,947.973939
-2.0,3,948.047573
-2.0,3,948.121257
-2.0,3,948.198781
-1.0,2,948.27353
-2.0,3,948.347059
-1.0,2,948.421532
-2.0,3,948.497208
-2.0,3,948.572346
-3.0,4,948.650332
-1.0,2,948.725086
-1.0,2,948.795861
20.0,2,948.872371
-3.0,4,948.942935
20.0,2,949.016929
-2.0,3,949.093499
-3.0,4,949.166236
-1.0,2,949.237762
-1.0,2,949.30829
19.0,3,949.386064
19.0,3,949.454528
-3.0,4,949.527573
-1.0,2,949.619779
-2.0,3,949.693126
18.0,4,949.769669
-3.0,4,949.844397
-2.0,3,949.916522
-2.0,3,949.989897
-1.0,2,950.061819
-2.0,3,950.136472
-2.0,3,950.322064
-1.0,2,950.392592
-2.0,3,950.465189
-2.0,3,950.542994
-1.0,2,950.615407
-2.0,3,950.684923
-1.0,2,950.758104
-1.0,2,950.831906
-1.0,2,950.907105
-3.0,4,950.983572
-1.0,2,951.051311
-1.0,2,951.12326
-2.0,3,951.198758
-1.0,2,951.272539
-1.0,2,951.347227
-2.0,3,951.41529
-3.0,4,951.487736
-1.0,2,951.564257
-2.0,3,951.639293
-4.0,5,951.713549
-2.0,3,951.790382
-2.0,3,951.860996
-2.0,3,951.934293
-2.0,3,952.006074
-2.0,3,952.077864
-3.0,4,952.153262
-2.0,3,952.226417
-1.0,2,952.30381
-1.0,2,952.377527
-2.0,3,952.450534
-8.0,9,952.524858
-2.0,3,952.600622
-7.0,8,952.680282
-1.0,2,952.759138
20.0,2,952.834469
-1.0,2,952.911138
-2.0,3,952.987349
-2.0,3,953.058469
-2.0,3,953.131629
-1.0,2,953.203879
20.0,2,953.282443
20.0,2,953.351228
-1.0,2,953.426425
-1.0,2,953.495858
-2.0,3,953.567758
-1.0,2,953.641468
-2.0,3,953.712343
-3.0,4,953.786997
-2.0,3,953.862983
-2.0,3,953.937916
-1.0,2,954.007262
-2.0,3,954.082272
-2.0,3,954.152838
-2.0,3,954.225489
-1.0,2,954.296368
-2.0,3,954.370337
-2.0,3,954.443007
-2.0,3,954.513036
-4.0,5,954.589589
-1.0,2,954.665175
-5.0,6,954.741043
-1.0,2,954.81381
-1.0,2,954.888582
-2.0,3,954.960724
-1.0,2,955.033719
19.0,3,955.110156
-1.0,2,955.181628
-3.0,4,955.254813
-1.0,2,955.325111
-1.0,2,955.399034
-1.0,2,955.474925
-3.0,4,955.546847
-3.0,4,955.622144
-1.0,2,955.69265
-1.0,2,955.766562
-4.0,5,955.842331
-1.0,2,955.914587
20.0,2,955.990413
-3.0,4,956.066034
-1.0,2,956.134424
-1.0,2,956.207169
-1.0,2,956.277289
-1.0,2,956.349636
-1.0,2,956.423673
-2.0,3,956.499432
-2.0,3,956.573601
-1.0,2,956.641203
-1.0,2,956.714558
-1.0,2,956.788393
-1.0,2,956.858481
-1.0,2,956.928002
-1.0,2,957.003247
-2.0,3,957.074683
-1.0,2,957.14186
-1.0,2,957.217303
-1.0,2,957.291861
-2.0,3,957.364246
-1.0,2,957.433459
-1.0,2,957.508002
-1.0,2,957.583028
19.0,3,957.659338
-1.0,2,957.731726
-1.0,2,957.800075
-1.0,2,957.872335
-3.0,4,957.948838
-1.0,2,958.022241
-2.0,3,958.093881
-1.0,2,958.164902
-1.0,2,958.237656
-1.0,2,958.310117
-1.0,2,958.384566
-1.0,2,958.462068
20.0,2,958.537814
-1.0,2,958.606886
-4.0,5,958.680196
-2.0,3,958.749698
20.0,2,958.825161
-1.0,2,958.898787
-1.0,2,958.971891
-3.0,4,959.043345
-1.0,2,959.163066
-3.0,4,959.239559
-2.0,3,959.312881
-2.0,3,959.387954
-2.0,3,959.459608
-2.0,3,959.529327
-10.0,11,959.609855
-1.0,2,959.687438
-2.0,3,959.758323
18.0,4,959.836559
20.0,2,959.913813
-1.0,2,959.98524
20.0,2,960.062735
-1.0,2,960.130635
-2.0,3,960.206748
-2.0,3,960.278817
-1.0,2,960.348273
-2.0,3,960.426593
-3.0,4,960.501244
-3.0,4,960.573583
-1.0,2,960.646097
-1.0,2,960.718178
-1.0,2,960.791101
-2.0,3,960.860713
-4.0,5,960.935274
-3.0,4,961.010897
-1.0,2,961.084604
-1.0,2,961.157566
-3.0,4,961.230068
-2.0,3,961.298901
-1.0,2,961.370708
-2.0,3,961.446579
-1.0,2,961.516698
-1.0,2,961.587412
-1.0,2,961.662205
18.0,4,961.740322
-1.0,2,961.81249
-1.0,2,961.886508
-2.0,3,961.963269
-1.0,2,962.032671
-1.0,2,962.106702
-1.0,2,962.176688
-1.0,2,962.248808
-6.0,7,962.325082
-2.0,3,962.394361
-2.0,3,962.465715
-3.0,4,962.537118
-3.0,4,962.613614
-2.0,3,962.690243
-1.0,2,962.761192
18.0,4,962.838653
-2.0,3,962.913783
-1.0,2,962.984738
-1.0,2,963.054385
-2.0,3,963.129989
-1.0,2,963.202627
-3.0,4,963.272896
-1.0,2,963.349499
-1.0,2,963.420372
-4.0,5,963.498752
19.0,3,963.572347
-2.0,3,963.643585
-1.0,2,963.717289
-2.0,3,963.787582
-2.0,3,963.862261
-1.0,2,963.93799
-2.0,3,964.011675
-2.0,3,964.343145
-2.0,3,964.415166
-2.0,3,964.489197
-1.0,2,964.563329
19.0,3,964.633824
-1.0,2,964.703946
19.0,3,964.780581
-3.0,4,964.853037
-1.0,2,964.925848
-2.0,3,964.995635
-1.0,2,965.072009
-1.0,2,965.146545
-1.0,2,965.220998
-1.0,2,965.294266
-3.0,4,965.366247
20.0,2,965.43555
-1.0,2,965.507282
-1.0,2,965.586031
-2.0,3,965.658826
-3.0,4,965.734916
-3.0,4,965.810031
-1.0,2,965.881126
-2.0,3,965.958503
-1.0,2,966.03081
20.0,2,966.100179
-1.0,2,966.174031
-1.0,2,966.246637
-1.0,2,966.314498
-1.0,2,966.385862
-2.0,3,966.457097
20.0,2,966.530266
19.0,3,966.606285
-1.0,2,966.678711
19.0,3,966.755964
14.0,8,966.834653
-1.0,2,966.90554
-3.0,4,966.983584
-1.0,2,967.056156
-1.0,2,967.132583
-1.0,2,967.205683
-1.0,2,967.278876
-2.0,3,967.347038
-1.0,2,967.418675
-3.0,4,967.490373
-5.0,6,967.564472
-1.0,2,967.637549
-2.0,3,967.71027
-1.0,2,967.783673
-1.0,2,967.859917
-1.0,2,967.928892
-2.0,3,967.999882
-1.0,2,968.073101
-2.0,3,968.144454
-2.0,3,968.222755
-2.0,3,968.295557
-1.0,2,968.365167
-1.0,2,968.438905
-1.0,2,968.509299
-1.0,2,968.583849
