#{"t_start": 1718347602.2758672, "env_id": "None"}
r,l,t
-1.0,2,476.310305
-2.0,3,476.378053
18.0,4,476.443385
-1.0,2,476.512675
-1.0,2,476.582978
-1.0,2,476.652685
-1.0,2,476.719947
-1.0,2,476.790795
20.0,2,476.847365
20.0,2,476.905582
19.0,3,476.973284
-1.0,2,477.037931
-1.0,2,477.108556
-1.0,2,477.175251
-1.0,2,477.244519
-1.0,2,477.311319
19.0,3,477.370292
20.0,2,477.427239
-1.0,2,477.496738
20.0,2,477.561536
-1.0,2,477.63187
20.0,2,477.698072
-1.0,2,477.770354
-1.0,2,477.838059
-1.0,2,477.906919
20.0,2,477.96278
-1.0,2,478.031808
20.0,2,478.087194
-1.0,2,478.156417
20.0,2,478.221405
-1.0,2,478.291047
-3.0,4,478.35854
20.0,2,478.424275
-1.0,2,478.492161
20.0,2,478.548803
20.0,2,478.60691
-1.0,2,478.672221
17.0,5,478.733035
19.0,3,478.789994
20.0,2,478.847752
20.0,2,478.903754
18.0,4,478.962807
-2.0,3,479.026799
19.0,3,479.086218
-2.0,3,479.155914
19.0,3,479.213527
-2.0,3,479.283689
20.0,2,479.34164
-1.0,2,479.409041
20.0,2,479.466809
20.0,2,479.521969
20.0,2,479.579249
-1.0,2,479.645871
20.0,2,479.703129
-1.0,2,479.768427
-1.0,2,479.836287
20.0,2,479.891747
20.0,2,479.958434
20.0,2,480.013752
20.0,2,480.08053
-1.0,2,480.144948
20.0,2,480.202558
20.0,2,480.258961
-1.0,2,480.326463
20.0,2,480.383005
-1.0,2,480.452587
19.0,3,480.508469
20.0,2,480.575873
-1.0,2,480.641094
20.0,2,480.709353
-1.0,2,480.775183
20.0,2,480.833718
20.0,2,480.898455
19.0,3,480.966733
-1.0,2,481.033865
19.0,3,481.090301
20.0,2,481.148173
20.0,2,481.204314
20.0,2,481.262878
19.0,3,481.320896
-1.0,2,481.385362
-1.0,2,481.453638
-1.0,2,481.518779
20.0,2,481.576144
19.0,3,481.631576
-1.0,2,481.69806
-1.0,2,481.758215
20.0,2,481.816715
-1.0,2,481.883818
20.0,2,481.94215
-1.0,2,482.009208
20.0,2,482.068739
-1.0,2,482.137069
-1.0,2,482.205841
-1.0,2,482.272092
-1.0,2,482.342319
20.0,2,482.398759
-1.0,2,482.4668
20.0,2,482.522826
20.0,2,482.590457
-1.0,2,482.656114
-1.0,2,482.726233
20.0,2,482.792732
20.0,2,482.851701
-1.0,2,482.919491
19.0,3,482.988827
-1.0,2,483.057183
18.0,4,483.116802
-2.0,3,483.184271
20.0,2,483.244667
-1.0,2,483.315812
-2.0,3,483.386956
19.0,3,483.447062
20.0,2,483.503493
20.0,2,483.571303
-1.0,2,483.638199
-1.0,2,483.708382
20.0,2,483.766572
20.0,2,483.826285
-1.0,2,483.894827
20.0,2,483.954806
-1.0,2,484.021923
-1.0,2,484.093448
20.0,2,484.150952
19.0,3,484.216982
-1.0,2,484.286535
-2.0,3,484.354262
20.0,2,484.413692
20.0,2,484.472426
19.0,3,484.533904
-1.0,2,484.604944
20.0,2,484.663158
-1.0,2,484.73474
-1.0,2,484.804599
20.0,2,484.864444
20.0,2,484.922661
-2.0,3,484.992386
20.0,2,485.05879
20.0,2,485.127561
19.0,3,485.18696
20.0,2,485.244501
20.0,2,485.304371
-1.0,2,485.370515
20.0,2,485.430024
-1.0,2,485.496447
20.0,2,485.555569
20.0,2,485.612026
-1.0,2,485.682472
20.0,2,485.739503
19.0,3,485.810599
20.0,2,485.869571
19.0,3,485.929775
20.0,2,485.989457
-1.0,2,486.057633
19.0,3,486.126869
20.0,2,486.184278
20.0,2,486.243807
20.0,2,486.301618
-1.0,2,486.370662
19.0,3,486.429824
20.0,2,486.488044
-4.0,5,486.559484
20.0,2,486.618822
19.0,3,486.679234
20.0,2,486.737294
20.0,2,486.797358
19.0,3,486.854823
20.0,2,486.914598
20.0,2,486.972256
20.0,2,487.041127
-1.0,2,487.108603
20.0,2,487.179165
20.0,2,487.237291
-2.0,3,487.300246
-1.0,2,487.370439
20.0,2,487.42684
20.0,2,487.494524
20.0,2,487.550798
20.0,2,487.609278
-1.0,2,487.676385
-1.0,2,487.746404
-1.0,2,487.814823
-1.0,2,487.884961
20.0,2,487.944117
19.0,3,488.004085
20.0,2,488.061798
20.0,2,488.131045
18.0,4,488.191618
-1.0,2,488.259933
-1.0,2,488.331446
20.0,2,488.388944
20.0,2,488.449482
-1.0,2,488.518885
20.0,2,488.580604
-1.0,2,488.647237
-1.0,2,488.717188
20.0,2,488.790719
19.0,3,488.851286
20.0,2,488.91057
20.0,2,488.967407
20.0,2,489.026681
20.0,2,489.083864
20.0,2,489.152928
20.0,2,489.209321
20.0,2,489.268722
-1.0,2,489.339153
20.0,2,489.41419
20.0,2,489.480561
20.0,2,489.540061
20.0,2,489.606573
20.0,2,489.666728
20.0,2,489.724084
-1.0,2,489.793548
-2.0,3,489.862936
19.0,3,489.922535
20.0,2,489.983303
-1.0,2,490.052024
20.0,2,490.111758
20.0,2,490.178982
-1.0,2,490.248107
-1.0,2,490.315612
-1.0,2,490.384618
20.0,2,490.441416
19.0,3,490.501632
20.0,2,490.559427
20.0,2,490.618682
20.0,2,490.684981
20.0,2,490.744243
17.0,5,490.804325
20.0,2,490.873206
20.0,2,490.929471
20.0,2,490.998237
19.0,3,491.055718
20.0,2,491.114546
18.0,4,491.183296
19.0,3,491.243664
20.0,2,491.303396
20.0,2,491.362693
-1.0,2,491.431198
20.0,2,491.501563
-1.0,2,491.569262
18.0,4,491.637896
20.0,2,491.706554
20.0,2,491.764467
20.0,2,491.824528
-1.0,2,491.891024
-1.0,2,491.961672
-1.0,2,492.030652
-1.0,2,492.096397
20.0,2,492.154282
-1.0,2,492.223769
20.0,2,492.281329
19.0,3,492.341585
19.0,3,492.401449
19.0,3,492.46801
-1.0,2,492.537215
20.0,2,492.594383
-2.0,3,492.667013
20.0,2,492.73614
-3.0,4,492.806544
-1.0,2,492.87302
20.0,2,492.942072
20.0,2,492.999814
19.0,3,493.059506
19.0,3,493.119779
-2.0,3,493.186171
20.0,2,493.245563
20.0,2,493.312698
20.0,2,493.371797
19.0,3,493.440492
20.0,2,493.506132
18.0,4,493.565345
20.0,2,493.634078
-1.0,2,493.701538
20.0,2,493.761233
-1.0,2,493.829787
20.0,2,493.889032
20.0,2,493.946879
19.0,3,494.015535
-1.0,2,494.084105
20.0,2,494.144022
19.0,3,494.209987
-1.0,2,494.279341
19.0,3,494.349051
20.0,2,494.406766
20.0,2,494.466135
20.0,2,494.522691
-1.0,2,494.594167
-1.0,2,494.663131
20.0,2,494.723556
20.0,2,494.781549
-1.0,2,494.853501
20.0,2,494.911165
20.0,2,494.980414
20.0,2,495.047144
20.0,2,495.106301
-1.0,2,495.172076
19.0,3,495.231657
20.0,2,495.301066
20.0,2,495.368134
-1.0,2,495.438938
20.0,2,495.505132
20.0,2,495.565087
20.0,2,495.623333
19.0,3,495.684896
20.0,2,495.752523
20.0,2,495.816792
20.0,2,495.884937
20.0,2,495.945376
-1.0,2,496.017757
20.0,2,496.078978
20.0,2,496.137567
20.0,2,496.198509
19.0,3,496.260038
20.0,2,496.328014
20.0,2,496.388941
19.0,3,496.447219
19.0,3,496.508641
20.0,2,496.579403
20.0,2,496.63788
20.0,2,496.699349
20.0,2,496.769622
20.0,2,496.830409
-2.0,3,496.898034
-1.0,2,496.969091
20.0,2,497.026265
-1.0,2,497.094969
20.0,2,497.152058
20.0,2,497.211756
-1.0,2,497.278797
-3.0,4,497.350003
-1.0,2,497.415867
-2.0,3,497.485797
20.0,2,497.543301
20.0,2,497.603382
19.0,3,497.660255
-1.0,2,497.729029
-1.0,2,497.797739
-1.0,2,497.868166
-1.0,2,497.933234
20.0,2,498.000754
20.0,2,498.057218
20.0,2,498.11768
-2.0,3,498.188925
19.0,3,498.254678
20.0,2,498.315276
-1.0,2,498.383336
19.0,3,498.452592
-1.0,2,498.522913
18.0,4,498.581565
19.0,3,498.647399
-1.0,2,498.718341
20.0,2,498.784757
20.0,2,498.843842
-2.0,3,498.913401
-1.0,2,498.978642
20.0,2,499.036621
20.0,2,499.09197
-2.0,3,499.161282
-1.0,2,499.22646
18.0,4,499.286346
20.0,2,499.345642
-1.0,2,499.419314
18.0,4,499.479253
20.0,2,499.548402
19.0,3,499.608306
20.0,2,499.665767
20.0,2,499.736177
20.0,2,499.803086
20.0,2,499.872533
-2.0,3,499.940155
20.0,2,499.998919
-1.0,2,500.063853
20.0,2,500.130669
20.0,2,500.186566
-2.0,3,500.256048
20.0,2,500.315365
-1.0,2,500.382524
20.0,2,500.440361
-1.0,2,500.506747
-1.0,2,500.574981
-3.0,4,500.641953
-1.0,2,500.707221
20.0,2,500.765987
20.0,2,500.824278
-1.0,2,500.894587
-1.0,2,500.959637
-1.0,2,501.026909
19.0,3,501.082547
-1.0,2,501.151289
20.0,2,501.20668
-1.0,2,501.275258
-1.0,2,501.340935
-1.0,2,501.409831
-1.0,2,501.476216
-1.0,2,501.545425
-1.0,2,501.611535
20.0,2,501.66901
20.0,2,501.724685
-1.0,2,501.792793
20.0,2,501.848569
20.0,2,501.906205
-1.0,2,501.97302
-1.0,2,502.034416
20.0,2,502.090117
-1.0,2,502.159368
20.0,2,502.216924
-1.0,2,502.283989
20.0,2,502.33975
19.0,3,502.397904
20.0,2,502.465408
-2.0,3,502.532433
-1.0,2,502.599787
20.0,2,502.656014
-3.0,4,502.723905
-1.0,2,502.794203
-1.0,2,502.861264
-1.0,2,502.928362
-1.0,2,502.998266
20.0,2,503.057743
20.0,2,503.113441
-1.0,2,503.1819
20.0,2,503.23715
19.0,3,503.295074
20.0,2,503.352841
20.0,2,503.417369
20.0,2,503.474674
20.0,2,503.532367
20.0,2,503.59042
20.0,2,503.646299
-1.0,2,503.71281
20.0,2,503.76883
20.0,2,503.827925
20.0,2,503.883834
20.0,2,503.942068
-1.0,2,504.009169
20.0,2,504.066805
-1.0,2,504.131789
-1.0,2,504.204488
-1.0,2,504.271523
20.0,2,504.330517
20.0,2,504.395489
-1.0,2,504.464837
-1.0,2,504.53172
20.0,2,504.590017
-1.0,2,504.656127
-1.0,2,504.724222
-2.0,3,504.790001
19.0,3,504.849318
20.0,2,504.907722
-2.0,3,504.975441
-1.0,2,505.045262
19.0,3,505.114329
20.0,2,505.181979
20.0,2,505.241393
-1.0,2,505.309235
20.0,2,505.367882
-1.0,2,505.434854
-1.0,2,505.501918
20.0,2,505.557404
19.0,3,505.615139
20.0,2,505.679572
-1.0,2,505.748112
-1.0,2,505.814821
-1.0,2,505.883288
19.0,3,505.942979
20.0,2,506.009334
20.0,2,506.068384
-1.0,2,506.133945
20.0,2,506.192552
-1.0,2,506.258826
20.0,2,506.320319
19.0,3,506.386414
20.0,2,506.446837
20.0,2,506.505951
20.0,2,506.565854
20.0,2,506.62306
-1.0,2,506.691326
-1.0,2,506.757936
-1.0,2,506.828883
-2.0,3,506.897516
-2.0,3,506.965669
-1.0,2,507.033913
-1.0,2,507.099833
-1.0,2,507.167801
20.0,2,507.224834
20.0,2,507.284143
20.0,2,507.340543
-1.0,2,507.408076
19.0,3,507.46608
19.0,3,507.521772
-1.0,2,507.589301
19.0,3,507.649679
20.0,2,507.70608
20.0,2,507.764352
-1.0,2,507.83237
20.0,2,507.890977
20.0,2,507.957059
19.0,3,508.015997
-1.0,2,508.081409
-1.0,2,508.15061
20.0,2,508.206427
-1.0,2,508.274194
20.0,2,508.330704
-1.0,2,508.394774
-1.0,2,508.460409
19.0,3,508.519261
-1.0,2,508.586936
20.0,2,508.64281
20.0,2,508.700321
-1.0,2,508.765303
20.0,2,508.832637
20.0,2,508.897043
20.0,2,508.954294
20.0,2,509.010862
20.0,2,509.069362
20.0,2,509.133746
20.0,2,509.199821
20.0,2,509.264649
-1.0,2,509.333339
20.0,2,509.398061
-1.0,2,509.464859
-1.0,2,509.529539
20.0,2,509.587249
20.0,2,509.643663
20.0,2,509.70116
20.0,2,509.757141
-1.0,2,509.82508
-1.0,2,509.889639
20.0,2,509.947413
20.0,2,510.003284
20.0,2,510.061724
19.0,3,510.117124
20.0,2,510.175351
20.0,2,510.230646
20.0,2,510.303392
19.0,3,510.371748
-1.0,2,510.43868
-2.0,3,510.509372
-1.0,2,510.576238
20.0,2,510.643848
20.0,2,510.69955
20.0,2,510.757553
20.0,2,510.813765
-1.0,2,510.881422
-2.0,3,510.948611
20.0,2,511.004147
20.0,2,511.061287
-1.0,2,511.127293
-1.0,2,511.195562
-1.0,2,511.261519
-1.0,2,511.331103
-1.0,2,511.395029
20.0,2,511.461457
20.0,2,511.522941
20.0,2,511.580232
-2.0,3,511.647236
20.0,2,511.705384
-1.0,2,511.771754
-1.0,2,511.842513
20.0,2,511.907945
-1.0,2,511.975372
20.0,2,512.031369
20.0,2,512.089567
17.0,5,512.147676
20.0,2,512.215139
-1.0,2,512.281915
-1.0,2,512.352264
17.0,5,512.410368
-1.0,2,512.475005
20.0,2,512.542708
20.0,2,512.598592
20.0,2,512.660462
20.0,2,512.715686
19.0,3,512.774802
20.0,2,512.834374
20.0,2,512.891012
-1.0,2,512.96129
20.0,2,513.018178
20.0,2,513.08729
-1.0,2,513.155555
20.0,2,513.215631
18.0,4,513.284033
-1.0,2,513.350895
-2.0,3,513.420582
20.0,2,513.477836
20.0,2,513.537539
-1.0,2,513.605648
20.0,2,513.665074
20.0,2,513.722051
20.0,2,513.78467
20.0,2,513.842108
20.0,2,513.901564
19.0,3,513.97038
20.0,2,514.027671
-1.0,2,514.097875
19.0,3,514.154218
20.0,2,514.219003
-1.0,2,514.286052
20.0,2,514.345662
20.0,2,514.411087
20.0,2,514.470995
-1.0,2,514.538859
20.0,2,514.596359
20.0,2,514.651786
19.0,3,514.709404
20.0,2,514.777373
20.0,2,514.833635
20.0,2,514.900718
19.0,3,514.956471
20.0,2,515.023989
20.0,2,515.078979
-1.0,2,515.147365
-1.0,2,515.213259
20.0,2,515.272124
-1.0,2,515.340945
20.0,2,515.410132
-1.0,2,515.472522
-1.0,2,515.544228
20.0,2,515.611438
-1.0,2,515.680598
-2.0,3,515.750421
20.0,2,515.809133
18.0,4,515.871267
20.0,2,515.931234
-1.0,2,516.000167
20.0,2,516.059739
20.0,2,516.116982
20.0,2,516.17696
20.0,2,516.234423
20.0,2,516.30422
20.0,2,516.362086
20.0,2,516.431749
20.0,2,516.489685
-1.0,2,516.554294
19.0,3,516.610994
19.0,3,516.679942
20.0,2,516.738655
20.0,2,516.795602
-1.0,2,516.864481
-1.0,2,516.9311
-2.0,3,517.00027
20.0,2,517.0565
20.0,2,517.125439
-1.0,2,517.194595
20.0,2,517.264657
-1.0,2,517.332441
-1.0,2,517.401464
-1.0,2,517.469721
20.0,2,517.528546
-1.0,2,517.596377
20.0,2,517.655766
20.0,2,517.712083
20.0,2,517.771583
-1.0,2,517.840237
19.0,3,517.900506
-1.0,2,517.970303
20.0,2,518.02792
-1.0,2,518.098788
20.0,2,518.156151
20.0,2,518.225292
-1.0,2,518.293856
19.0,3,518.354715
20.0,2,518.411727
20.0,2,518.470906
20.0,2,518.528714
-1.0,2,518.599076
19.0,3,518.659934
20.0,2,518.716087
20.0,2,518.774334
-2.0,3,518.843235
20.0,2,518.903234
19.0,3,518.962959
19.0,3,519.019259
18.0,4,519.087613
20.0,2,519.147063
-1.0,2,519.215721
20.0,2,519.285037
-2.0,3,519.356145
20.0,2,519.412461
-2.0,3,519.480893
20.0,2,519.537163
19.0,3,519.595575
20.0,2,519.653754
20.0,2,519.709399
20.0,2,519.767541
19.0,3,519.824492
19.0,3,519.883507
20.0,2,519.945515
20.0,2,520.008936
20.0,2,520.068437
-1.0,2,520.134792
19.0,3,520.194865
-1.0,2,520.261576
20.0,2,520.32121
-2.0,3,520.391892
-1.0,2,520.457354
20.0,2,520.514772
-1.0,2,520.57977
20.0,2,520.637535
-1.0,2,520.704629
20.0,2,520.763149
-1.0,2,520.831239
20.0,2,520.889201
-1.0,2,520.956038
-1.0,2,521.023362
20.0,2,521.079042
20.0,2,521.137972
20.0,2,521.202947
19.0,3,521.262815
-2.0,3,521.334276
-2.0,3,521.402503
20.0,2,521.467066
-1.0,2,521.533197
20.0,2,521.59123
20.0,2,521.647181
-1.0,2,521.717356
20.0,2,521.773559
20.0,2,521.833472
-1.0,2,521.898644
20.0,2,521.957048
18.0,4,522.015166
20.0,2,522.070546
20.0,2,522.128623
20.0,2,522.19313
20.0,2,522.250922
19.0,3,522.31983
20.0,2,522.375403
20.0,2,522.442251
20.0,2,522.497825
20.0,2,522.566796
-1.0,2,522.634134
20.0,2,522.692522
20.0,2,522.748577
19.0,3,522.816557
20.0,2,522.872105
20.0,2,522.939506
-1.0,2,523.005604
20.0,2,523.063908
20.0,2,523.128544
-1.0,2,523.197805
-1.0,2,523.264702
-1.0,2,523.335054
20.0,2,523.390563
20.0,2,523.449035
-1.0,2,523.515734
20.0,2,523.573736
20.0,2,523.629477
20.0,2,523.696486
20.0,2,523.762306
-1.0,2,523.830223
-1.0,2,523.894854
20.0,2,523.962422
20.0,2,524.026758
20.0,2,524.084595
-1.0,2,524.150815
20.0,2,524.214113
20.0,2,524.26934
20.0,2,524.336916
-2.0,3,524.403427
20.0,2,524.458685
20.0,2,524.516438
20.0,2,524.583324
20.0,2,524.641986
20.0,2,524.706757
20.0,2,524.764376
20.0,2,524.820905
-1.0,2,524.891041
20.0,2,524.947289
20.0,2,525.005171
20.0,2,525.060822
20.0,2,525.118527
20.0,2,525.183217
18.0,4,525.240979
20.0,2,525.307392
-1.0,2,525.37411
-1.0,2,525.442835
-1.0,2,525.509092
-1.0,2,525.57585
20.0,2,525.640494
20.0,2,525.707392
20.0,2,525.773855
20.0,2,525.835226
-1.0,2,525.899951
-2.0,3,525.967004
20.0,2,526.022002
-2.0,3,526.091027
-1.0,2,526.158222
19.0,3,526.21421
-1.0,2,526.282582
20.0,2,526.338775
-1.0,2,526.407595
-2.0,3,526.476553
20.0,2,526.537549
-2.0,3,526.607009
20.0,2,526.662547
-1.0,2,526.730038
-1.0,2,526.794801
-2.0,3,526.865213
20.0,2,526.923119
20.0,2,526.988132
-1.0,2,527.057518
-1.0,2,527.123583
-1.0,2,527.192119
20.0,2,527.257384
20.0,2,527.314921
20.0,2,527.371077
-1.0,2,527.43815
20.0,2,527.493185
20.0,2,527.559824
20.0,2,527.624742
20.0,2,527.692585
-1.0,2,527.758504
20.0,2,527.817174
20.0,2,527.873053
20.0,2,527.939964
-1.0,2,528.008985
20.0,2,528.075386
19.0,3,528.130597
20.0,2,528.187893
-1.0,2,528.255166
20.0,2,528.3296
20.0,2,528.385961
20.0,2,528.454076
-1.0,2,528.520896
-1.0,2,528.590059
-1.0,2,528.654721
-1.0,2,528.724889
20.0,2,528.780948
20.0,2,528.839652
20.0,2,528.895197
-2.0,3,528.964314
19.0,3,529.021981
-1.0,2,529.088444
20.0,2,529.146111
-1.0,2,529.212943
-1.0,2,529.280088
-1.0,2,529.346677
-1.0,2,529.415076
20.0,2,529.48164
-1.0,2,529.550872
20.0,2,529.606786
-1.0,2,529.675974
20.0,2,529.732131
20.0,2,529.789969
19.0,3,529.848728
20.0,2,529.904308
20.0,2,529.962264
-2.0,3,530.026767
-1.0,2,530.094121
-1.0,2,530.158843
20.0,2,530.216565
19.0,3,530.274113
18.0,4,530.332959
-1.0,2,530.397838
20.0,2,530.464639
-1.0,2,530.531017
-3.0,4,530.598667
19.0,3,530.656886
20.0,2,530.713057
19.0,3,530.772469
20.0,2,530.83247
20.0,2,530.888076
-1.0,2,530.956251
-2.0,3,531.020664
20.0,2,531.093199
-1.0,2,531.158386
20.0,2,531.216279
20.0,2,531.28172
-1.0,2,531.349883
-1.0,2,531.414631
20.0,2,531.481573
19.0,3,531.540669
20.0,2,531.596002
20.0,2,531.663156
20.0,2,531.718551
20.0,2,531.776604
20.0,2,531.832941
-1.0,2,531.902048
20.0,2,531.957559
-1.0,2,532.025143
20.0,2,532.089865
-1.0,2,532.159493
20.0,2,532.224171
20.0,2,532.281532
-1.0,2,532.355041
-1.0,2,532.422162
20.0,2,532.478305
20.0,2,532.536941
-1.0,2,532.604469
20.0,2,532.664244
19.0,3,532.721177
20.0,2,532.779042
19.0,3,532.836605
-1.0,2,532.901423
20.0,2,532.959809
20.0,2,533.01721
-1.0,2,533.084531
-1.0,2,533.156846
20.0,2,533.224252
-1.0,2,533.288894
-1.0,2,533.358468
19.0,3,533.413894
-1.0,2,533.480543
20.0,2,533.536135
-1.0,2,533.603318
-1.0,2,533.670329
20.0,2,533.737565
20.0,2,533.802427
-1.0,2,533.870559
-1.0,2,533.937568
20.0,2,533.995234
-2.0,3,534.061882
-1.0,2,534.126344
-1.0,2,534.192653
20.0,2,534.257567
20.0,2,534.316353
-1.0,2,534.382954
20.0,2,534.450609
20.0,2,534.506091
18.0,4,534.564442
20.0,2,534.622032
-1.0,2,534.686572
20.0,2,534.744317
20.0,2,534.80953
20.0,2,534.878016
20.0,2,534.934489
-1.0,2,535.004233
20.0,2,535.059918
20.0,2,535.117956
20.0,2,535.173552
-1.0,2,535.242311
20.0,2,535.297542
19.0,3,535.356466
20.0,2,535.412578
20.0,2,535.471059
-1.0,2,535.538591
-1.0,2,535.606655
20.0,2,535.662022
20.0,2,535.719411
20.0,2,535.774678
20.0,2,535.832771
-1.0,2,535.898977
20.0,2,535.956382
20.0,2,536.011452
-1.0,2,536.079643
-1.0,2,536.14588
20.0,2,536.202925
20.0,2,536.258085
20.0,2,536.315918
20.0,2,536.372042
20.0,2,536.429809
-1.0,2,536.495997
-1.0,2,536.564337
20.0,2,536.621828
20.0,2,536.681859
20.0,2,536.74845
-1.0,2,536.819087
-1.0,2,536.887578
-1.0,2,536.967058
19.0,3,537.039455
20.0,2,537.102733
20.0,2,537.187176
-1.0,2,537.25245
19.0,3,537.320516
-1.0,2,537.38575
20.0,2,537.446698
20.0,2,537.502225
-1.0,2,537.571747
20.0,2,537.627249
20.0,2,537.696668
19.0,3,537.754222
20.0,2,537.809053
-1.0,2,537.876288
-1.0,2,537.942442
-2.0,3,538.01189
19.0,3,538.069205
20.0,2,538.124884
20.0,2,538.192114
20.0,2,538.257255
-2.0,3,538.326355
20.0,2,538.381763
20.0,2,538.438937
-1.0,2,538.504857
20.0,2,538.571755
20.0,2,538.627092
-1.0,2,538.695144
20.0,2,538.750784
20.0,2,538.81098
-1.0,2,538.876111
-1.0,2,538.945032
-1.0,2,539.009598
20.0,2,539.076939
20.0,2,539.131983
20.0,2,539.189329
-1.0,2,539.253725
-1.0,2,539.322967
19.0,3,539.38204
20.0,2,539.438696
-1.0,2,539.507493
20.0,2,539.563382
-1.0,2,539.63134
19.0,3,539.696274
19.0,3,539.754571
20.0,2,539.81222
20.0,2,539.868535
20.0,2,539.926247
19.0,3,539.98178
-1.0,2,540.048204
20.0,2,540.103053
20.0,2,540.160064
20.0,2,540.215346
-1.0,2,540.283299
20.0,2,540.338999
-1.0,2,540.406218
-1.0,2,540.471583
20.0,2,540.539088
-1.0,2,540.604251
-1.0,2,540.673797
20.0,2,540.739348
20.0,2,540.806709
20.0,2,540.863109
-1.0,2,540.932115
20.0,2,540.987991
20.0,2,541.046083
-1.0,2,541.112945
-1.0,2,541.182122
-1.0,2,541.249776
20.0,2,541.307971
19.0,3,541.376073
-1.0,2,541.442176
20.0,2,541.49913
-1.0,2,541.562999
20.0,2,541.61998
20.0,2,541.674962
20.0,2,541.741669
20.0,2,541.797303
-1.0,2,541.86712
-1.0,2,541.93135
-1.0,2,541.999591
20.0,2,542.063694
-1.0,2,542.131676
-1.0,2,542.197621
20.0,2,542.25585
20.0,2,542.311535
20.0,2,542.370416
20.0,2,542.435174
20.0,2,542.492665
-1.0,2,542.557153
20.0,2,542.615088
20.0,2,542.670609
20.0,2,542.737635
20.0,2,542.801955
20.0,2,542.859831
20.0,2,542.924803
20.0,2,542.98288
20.0,2,543.040927
-1.0,2,543.109352
-2.0,3,543.17464
20.0,2,543.241664
20.0,2,543.296938
-1.0,2,543.365957
-2.0,3,543.435099
-1.0,2,543.501099
20.0,2,543.558352
-1.0,2,543.622292
-1.0,2,543.691611
-2.0,3,543.757695
-1.0,2,543.825829
20.0,2,543.882488
-1.0,2,543.951202
-1.0,2,544.018897
20.0,2,544.077599
20.0,2,544.133617
20.0,2,544.201894
20.0,2,544.263752
-2.0,3,544.341653
20.0,2,544.41699
20.0,2,544.479
20.0,2,544.543503
-1.0,2,544.617655
-1.0,2,544.694853
-1.0,2,544.765892
20.0,2,544.831552
-1.0,2,544.900396
20.0,2,544.967298
20.0,2,545.027695
20.0,2,545.09012
-1.0,2,545.154993
20.0,2,545.212528
20.0,2,545.267937
-2.0,3,545.334914
20.0,2,545.390506
20.0,2,545.448842
-1.0,2,545.515257
20.0,2,545.582655
20.0,2,545.637668
20.0,2,545.696034
19.0,3,545.763765
20.0,2,545.819705
-1.0,2,545.888134
-1.0,2,545.952843
20.0,2,546.011304
-1.0,2,546.077462
20.0,2,546.135818
20.0,2,546.191352
-1.0,2,546.260324
-2.0,3,546.319863
20.0,2,546.378989
20.0,2,546.434344
-1.0,2,546.500882
20.0,2,546.556403
20.0,2,546.613768
20.0,2,546.678316
19.0,3,546.736082
20.0,2,546.80278
-1.0,2,546.868686
20.0,2,546.927589
20.0,2,546.984275
-1.0,2,547.053813
20.0,2,547.110848
20.0,2,547.183975
-1.0,2,547.255736
20.0,2,547.318039
20.0,2,547.378134
19.0,3,547.451032
20.0,2,547.520525
20.0,2,547.592042
19.0,3,547.654222
20.0,2,547.722705
-1.0,2,547.794422
20.0,2,547.853567
20.0,2,547.916436
20.0,2,547.985799
20.0,2,548.048524
19.0,3,548.108707
20.0,2,548.181784
-1.0,2,548.252588
-1.0,2,548.324408
-1.0,2,548.39398
20.0,2,548.456274
20.0,2,548.525587
20.0,2,548.588121
20.0,2,548.646516
19.0,3,548.708539
-1.0,2,548.785248
20.0,2,548.845083
-1.0,2,548.917299
20.0,2,548.977881
-1.0,2,549.052349
20.0,2,549.111831
20.0,2,549.183198
20.0,2,549.242157
20.0,2,549.313529
20.0,2,549.372953
20.0,2,549.435125
20.0,2,549.503693
-2.0,3,549.575721
20.0,2,549.640994
20.0,2,549.701796
20.0,2,549.757503
-1.0,2,549.824772
20.0,2,549.890899
19.0,3,549.949271
20.0,2,550.016297
20.0,2,550.07144
20.0,2,550.12883
20.0,2,550.194007
-1.0,2,550.26397
20.0,2,550.319201
20.0,2,550.377753
19.0,3,550.433549
-1.0,2,550.494082
-1.0,2,550.560915
20.0,2,550.618695
20.0,2,550.674471
19.0,3,550.741213
20.0,2,550.798151
20.0,2,550.863387
20.0,2,550.930762
20.0,2,550.986629
19.0,3,551.044316
20.0,2,551.09973
20.0,2,551.16638
-2.0,3,551.237339
20.0,2,551.293499
19.0,3,551.351893
-1.0,2,551.418462
-1.0,2,551.485379
19.0,3,551.543633
-1.0,2,551.612144
-2.0,3,551.680327
-2.0,3,551.747614
-1.0,2,551.814
20.0,2,551.872567
-1.0,2,551.939044
-1.0,2,552.007863
-1.0,2,552.073967
-1.0,2,552.142221
20.0,2,552.19756
-2.0,3,552.266105
20.0,2,552.32094
20.0,2,552.387965
20.0,2,552.446716
-2.0,3,552.52038
-1.0,2,552.592264
20.0,2,552.648531
20.0,2,552.706922
20.0,2,552.762618
-1.0,2,552.831506
20.0,2,552.887674
-1.0,2,552.955273
20.0,2,553.011384
-1.0,2,553.078679
-1.0,2,553.143263
20.0,2,553.200648
-1.0,2,553.265653
-1.0,2,553.332337
20.0,2,553.397476
20.0,2,553.455055
20.0,2,553.510271
20.0,2,553.577028
20.0,2,553.632208
-1.0,2,553.69868
19.0,3,553.754277
-1.0,2,553.822567
20.0,2,553.888163
20.0,2,553.956075
