#{"t_start": 1718348188.3987272, "env_id": "None"}
r,l,t
20.0,2,482.407316
20.0,2,482.46007
20.0,2,482.519051
20.0,2,482.57069
20.0,2,482.629636
20.0,2,482.690573
18.0,4,482.742395
20.0,2,482.792037
20.0,2,482.843854
20.0,2,482.902617
20.0,2,482.964965
19.0,3,483.02424
20.0,2,483.076123
19.0,3,483.127882
20.0,2,483.177198
20.0,2,483.228708
20.0,2,483.278166
20.0,2,483.329337
20.0,2,483.387918
20.0,2,483.448775
20.0,2,483.507122
20.0,2,483.568772
20.0,2,483.618225
19.0,3,483.673694
20.0,2,483.725821
20.0,2,483.789501
20.0,2,483.851058
20.0,2,483.91563
19.0,3,483.970734
20.0,2,484.032686
20.0,2,484.097885
20.0,2,484.150168
20.0,2,484.204884
20.0,2,484.257373
20.0,2,484.312929
20.0,2,484.365502
20.0,2,484.420257
20.0,2,484.472219
20.0,2,484.536106
20.0,2,484.598311
20.0,2,484.653312
20.0,2,484.714985
20.0,2,484.768641
20.0,2,484.820085
20.0,2,484.873079
20.0,2,484.92316
20.0,2,484.984627
20.0,2,485.034446
19.0,3,485.086295
20.0,2,485.135494
20.0,2,485.196921
20.0,2,485.255466
20.0,2,485.316484
20.0,2,485.366538
20.0,2,485.418356
20.0,2,485.477027
20.0,2,485.529371
20.0,2,485.579237
20.0,2,485.631617
20.0,2,485.681609
20.0,2,485.743516
20.0,2,485.80359
20.0,2,485.856745
20.0,2,485.916432
20.0,2,485.968274
20.0,2,486.017716
20.0,2,486.07891
20.0,2,486.128196
20.0,2,486.179929
20.0,2,486.238634
20.0,2,486.290512
20.0,2,486.339937
20.0,2,486.391048
20.0,2,486.449337
20.0,2,486.509435
20.0,2,486.567605
20.0,2,486.618782
20.0,2,486.676862
20.0,2,486.727857
20.0,2,486.7771
20.0,2,486.828584
20.0,2,486.878537
20.0,2,486.930391
20.0,2,486.989548
20.0,2,487.042125
20.0,2,487.101745
20.0,2,487.163579
19.0,3,487.227125
20.0,2,487.277479
20.0,2,487.339536
20.0,2,487.389429
20.0,2,487.451253
20.0,2,487.500672
20.0,2,487.56198
19.0,3,487.612608
20.0,2,487.664772
20.0,2,487.714592
20.0,2,487.766401
20.0,2,487.825827
