#{"t_start": 1739967312.140261, "env_id": "None"}
r,l,t
-3.0,4,9.440249
-4.0,4,9.442113
-4.0,4,9.443994
0.0,100,9.490091
-3.0,4,9.492145
-4.0,4,9.494122
-4.0,4,9.496177
-2.0,4,9.4982
-9.0,9,9.502107
-4.0,4,9.503988
-4.0,4,9.505885
-5.0,5,9.508024
-2.0,4,9.510007
-4.0,4,9.511885
-4.0,4,9.513715
-2.0,4,9.515672
-4.0,4,9.51763
-100.0,100,9.55387
-3.0,4,9.555873
-4.0,4,9.557738
-4.0,4,9.559609
-4.0,4,9.561479
-4.0,4,9.563358
-4.0,4,9.56523
-3.0,4,9.567132
-4.0,4,9.568923
-4.0,4,9.570801
-4.0,4,9.57265
-4.0,4,9.574451
-4.0,4,9.576237
-2.0,4,9.578219
-4.0,4,9.580071
-4.0,4,9.581917
-4.0,4,9.583749
-4.0,4,9.585597
-4.0,4,9.587451
-4.0,4,9.5893
-4.0,4,9.59113
-4.0,4,9.593081
-2.0,4,9.595129
-10.0,10,9.599104
-4.0,4,9.600983
-100.0,100,9.636617
-7.0,7,9.639491
-5.0,5,9.641579
-4.0,4,9.643502
-4.0,4,9.645378
0.0,100,9.69048
-4.0,4,9.692405
0.0,100,9.738355
-3.0,4,9.740371
-4.0,4,9.742198
-4.0,4,9.74406
-4.0,4,9.745933
-4.0,4,9.747778
-6.0,7,9.750965
-3.0,4,9.75291
-4.0,4,9.754819
-4.0,4,9.756662
-8.0,8,9.760057
-4.0,4,9.761981
-4.0,4,9.763915
-4.0,4,9.765805
-4.0,4,9.767685
-4.0,4,9.769555
-4.0,4,9.771411
0.0,100,9.817635
-4.0,4,9.819604
-5.0,6,9.822309
-2.0,4,9.824301
-4.0,4,9.826193
-4.0,4,9.828077
-4.0,4,9.829946
-4.0,4,9.831792
-4.0,4,9.833745
-4.0,4,9.835694
-4.0,4,9.837533
-4.0,4,9.839453
-5.0,5,9.841612
-9.0,9,9.845231
-4.0,4,9.847197
-4.0,4,9.849073
-4.0,4,9.850833
-4.0,4,9.852676
-4.0,4,9.85456
-4.0,4,9.85638
-6.0,6,9.8659
-4.0,4,9.867784
-4.0,4,9.869622
-6.0,6,9.872094
-8.0,8,9.875401
-4.0,4,9.877284
-4.0,4,9.879149
-4.0,4,9.880999
-4.0,4,9.882947
-4.0,4,9.884867
-4.0,4,9.886799
-4.0,4,9.888738
-4.0,4,9.890644
-8.0,8,9.893985
-4.0,4,9.895955
-4.0,4,9.897831
-4.0,4,9.899697
-4.0,4,9.901604
-4.0,4,9.903493
-4.0,4,9.905349
-4.0,4,9.907203
-5.0,5,9.909334
-4.0,4,9.911188
-4.0,4,9.912986
-4.0,4,9.914969
-4.0,4,9.916871
-4.0,4,9.918753
-4.0,4,9.920624
-4.0,4,9.922467
-5.0,5,9.924545
-4.0,5,9.926851
-5.0,5,9.928963
-7.0,7,9.931826
-100.0,100,9.968251
-5.0,5,9.970475
-11.0,11,9.974852
-4.0,4,9.976808
-3.0,4,9.978748
-4.0,4,9.980625
-4.0,4,9.98248
-4.0,4,9.984293
-4.0,4,9.986167
-4.0,4,9.987955
-4.0,4,9.989919
-4.0,4,9.991839
-4.0,5,9.994187
-4.0,4,9.996082
-2.0,4,9.998089
-4.0,4,9.99998
-4.0,4,10.002496
-5.0,5,10.005736
-4.0,4,10.008692
-4.0,4,10.011491
-4.0,4,10.014231
-6.0,6,10.018124
-4.0,4,10.021031
-4.0,4,10.023831
-4.0,4,10.026411
-4.0,4,10.028323
-4.0,4,10.030334
-4.0,4,10.032207
-5.0,5,10.034459
-4.0,4,10.036381
-4.0,4,10.038328
-4.0,4,10.040205
-4.0,4,10.042101
-4.0,4,10.043957
-4.0,4,10.045865
-7.0,7,10.048718
-10.0,10,10.052742
-4.0,4,10.05453
-4.0,4,10.056363
-3.0,4,10.058321
-4.0,4,10.060168
-2.0,4,10.062145
-6.0,7,10.065137
-5.0,5,10.067392
-4.0,4,10.653773
-3.0,4,10.655971
-4.0,4,10.657894
-3.0,4,10.659944
-2.0,4,10.661994
-4.0,4,10.663874
-4.0,4,10.665765
-4.0,4,10.66766
-4.0,4,10.669573
-4.0,4,10.671492
-68.0,68,10.696578
-5.0,5,10.698843
-4.0,4,10.700729
-4.0,4,10.702666
-4.0,4,10.704551
-5.0,5,10.706705
-3.0,4,10.70862
-4.0,4,10.71053
-5.0,5,10.712818
-4.0,4,10.7147
-6.0,6,10.717343
-8.0,8,10.720623
-4.0,4,10.722533
-4.0,4,10.724371
-9.0,9,10.7282
-4.0,4,10.730187
-4.0,4,10.732201
-4.0,4,10.734219
-6.0,6,10.736876
-4.0,4,10.738835
-4.0,4,10.740708
-5.0,5,10.742982
-2.0,4,10.745084
-6.0,6,10.74766
-4.0,4,10.749581
-4.0,4,10.751504
-4.0,4,10.753488
-4.0,4,10.755394
-3.0,4,10.757344
-4.0,4,10.759242
-7.0,7,10.76218
-6.0,6,10.764858
-5.0,5,10.76716
-4.0,4,10.769165
-10.0,10,10.773199
-4.0,4,10.775036
-5.0,5,10.777301
-4.0,4,10.779219
-4.0,4,10.78108
-4.0,4,10.782962
-4.0,4,10.784886
-4.0,4,10.786763
-3.0,4,10.788668
-4.0,4,10.790601
-2.0,4,10.792719
-4.0,4,10.794655
-4.0,4,10.796614
-4.0,4,10.798515
-4.0,4,10.800435
-4.0,4,10.802377
-4.0,4,10.804411
-4.0,4,10.806304
-10.0,10,10.810464
-4.0,4,10.812414
-5.0,6,10.81514
-5.0,5,10.817419
-4.0,4,10.819327
-7.0,7,10.822303
-2.0,4,10.824414
-4.0,4,10.826356
-4.0,4,10.82831
-4.0,4,10.830268
-4.0,4,10.832165
-4.0,4,10.834116
-3.0,4,10.836141
-4.0,4,10.838098
-2.0,4,10.84008
-4.0,4,10.842026
-5.0,5,10.844245
-4.0,4,10.846053
-11.0,11,10.850317
-4.0,4,10.852244
-4.0,4,10.854223
-4.0,4,10.856168
-8.0,8,10.859523
-4.0,4,10.861544
-4.0,4,10.863512
-2.0,4,10.865534
-4.0,4,10.867512
-4.0,4,10.869497
-7.0,7,10.872495
-2.0,4,10.876979
-3.0,4,10.87903
-4.0,4,10.880922
-4.0,4,10.882814
-4.0,4,10.884731
-4.0,4,10.886661
-4.0,4,10.888558
-4.0,4,10.890402
-4.0,4,10.892219
-4.0,4,10.893983
-4.0,4,10.895832
-4.0,4,10.897726
-4.0,4,10.899571
-4.0,4,10.9014
-4.0,4,10.903267
-4.0,4,10.905182
-9.0,9,10.908825
-6.0,6,10.911426
-4.0,4,10.913361
-4.0,4,10.915217
-4.0,4,10.917096
-4.0,4,10.918967
-4.0,4,10.920827
-5.0,5,10.922984
-4.0,4,10.92481
-4.0,5,10.927097
-4.0,4,10.928933
-8.0,8,10.932115
-4.0,4,10.934046
-4.0,4,10.935891
-4.0,4,10.93778
-4.0,4,10.939638
-2.0,4,10.94159
-4.0,4,10.943597
-4.0,4,10.94555
-4.0,4,10.947514
-4.0,4,10.949359
-4.0,4,10.951247
-4.0,4,10.953244
-4.0,4,10.955195
-5.0,5,10.957392
-100.0,100,10.989455
-100.0,100,11.020025
-4.0,4,11.02166
-4.0,4,11.023293
-100.0,100,11.053646
-3.0,5,11.057039
-7.0,7,11.060036
-9.0,9,11.063686
-3.0,4,11.065687
-4.0,4,11.067606
-14.0,14,11.073307
-4.0,4,11.075225
-4.0,4,11.077067
-28.0,29,11.087962
-6.0,6,11.090541
-7.0,7,11.093343
-3.0,4,11.095352
0.0,100,11.142047
-4.0,4,11.144017
-4.0,4,11.145926
-11.0,11,11.150257
-4.0,4,11.152126
-4.0,4,11.153848
-5.0,5,11.156052
-2.0,4,11.158048
-4.0,4,11.159916
-4.0,4,11.16181
-4.0,4,11.163684
-5.0,5,11.165811
-3.0,4,11.167749
-4.0,5,11.170214
-4.0,4,11.172044
-100.0,100,11.208184
-2.0,4,11.210266
-4.0,4,11.212108
-4.0,4,11.21398
-4.0,4,11.215862
0.0,100,11.261177
-7.0,7,11.264095
-4.0,4,11.265945
-2.0,4,11.267921
-4.0,4,11.269861
-4.0,4,11.271789
-3.0,4,11.273722
-4.0,4,11.275605
-2.0,4,11.277567
-4.0,4,11.279506
-4.0,4,11.281398
-4.0,4,11.283277
-4.0,4,11.285169
-5.0,5,11.287424
0.0,100,11.332942
0.0,100,11.378719
-100.0,100,11.414791
-4.0,4,11.416613
-3.0,4,11.418616
-4.0,4,11.420442
-4.0,4,11.42225
-4.0,4,11.424058
-4.0,4,11.425887
-4.0,4,11.427755
-4.0,4,11.42962
-9.0,9,11.43332
-4.0,4,11.435211
-2.0,4,11.437175
-4.0,4,11.439021
-4.0,4,11.440835
-4.0,4,11.442718
-4.0,4,11.444499
-4.0,4,11.446315
-4.0,4,11.448169
-4.0,4,11.450013
-3.0,4,11.452001
-4.0,4,11.453841
-14.0,14,11.459244
-4.0,4,11.461122
-7.0,7,11.464045
-4.0,4,11.465817
-4.0,4,11.467661
-4.0,4,11.469531
-4.0,4,11.471508
-4.0,4,11.473407
-4.0,4,11.475294
-4.0,4,11.477135
-5.0,5,11.479352
-4.0,4,11.481297
-4.0,4,11.483208
-15.0,15,11.488966
-4.0,4,11.490862
-4.0,4,11.497825
-5.0,5,11.500064
-100.0,100,11.535563
-2.0,4,11.537659
-2.0,4,11.53964
-4.0,4,11.541509
-4.0,4,11.543358
-3.0,4,11.54538
-4.0,4,11.547272
-4.0,4,11.549135
-3.0,4,11.551089
-4.0,4,11.552953
-4.0,4,11.554808
-4.0,4,11.556597
-4.0,4,11.55849
-4.0,4,11.56033
-4.0,4,11.562305
-4.0,4,11.564172
-4.0,4,11.566013
-4.0,4,11.567836
-4.0,4,11.569733
-4.0,4,11.571708
-4.0,4,11.573595
-5.0,5,11.575805
-4.0,4,11.577644
-4.0,4,11.579554
-4.0,4,11.581454
-4.0,4,11.583353
-2.0,4,11.585386
-5.0,5,11.587595
-4.0,4,11.589422
-4.0,4,11.591243
-5.0,5,11.59352
-3.0,4,11.595542
-4.0,4,11.597427
-3.0,4,11.599409
-5.0,5,11.601629
-4.0,4,11.603485
-4.0,4,11.605283
-4.0,4,11.607083
-4.0,4,11.608948
-4.0,4,11.610791
-4.0,4,11.612846
-5.0,5,11.615038
-4.0,4,11.616897
-5.0,5,11.619087
-4.0,4,11.620955
-8.0,8,11.624134
-4.0,4,11.625969
-5.0,5,11.628052
-3.0,4,11.631479
-4.0,4,11.633362
-4.0,4,11.635242
-4.0,4,11.637069
-4.0,4,11.638956
-15.0,15,11.644733
-4.0,4,11.646595
-2.0,4,11.648546
-4.0,4,11.650492
-4.0,4,11.652302
-4.0,4,11.654183
-3.0,4,11.656032
-5.0,5,11.658158
-4.0,4,11.659956
-4.0,4,12.245225
-4.0,4,12.247373
-4.0,4,12.249351
-2.0,4,12.251486
-3.0,4,12.253518
-6.0,6,12.256109
-4.0,4,12.258034
-4.0,4,12.259949
-4.0,4,12.261883
-4.0,4,12.263805
-4.0,4,12.265786
-4.0,4,12.267715
-4.0,4,12.269639
-3.0,4,12.271714
-4.0,4,12.273711
-5.0,5,12.276003
-4.0,5,12.278405
-5.0,5,12.280795
-4.0,4,12.282664
-4.0,4,12.284588
-4.0,4,12.286573
-2.0,4,12.288568
-4.0,4,12.290483
-4.0,4,12.292429
-4.0,4,12.294366
-8.0,8,12.297809
-4.0,4,12.299707
-4.0,4,12.301597
-4.0,4,12.303531
-11.0,11,12.30802
-4.0,4,12.30994
-4.0,4,12.311811
-2.0,4,12.313837
-4.0,4,12.315766
-4.0,4,12.317672
-3.0,4,12.319606
-4.0,4,12.32141
-4.0,4,12.323319
-4.0,4,12.325105
-4.0,4,12.32709
-2.0,4,12.329322
-4.0,4,12.33133
-4.0,4,12.333307
-4.0,4,12.335252
-5.0,5,12.337543
-4.0,4,12.339468
-4.0,4,12.341281
-4.0,4,12.343218
-4.0,4,12.345151
-4.0,4,12.347127
-5.0,5,12.349327
-2.0,4,12.351343
-4.0,4,12.353272
-6.0,6,12.355899
-4.0,4,12.357896
-11.0,11,12.362489
-4.0,4,12.364382
-4.0,4,12.366291
-4.0,4,12.368349
-4.0,4,12.370276
-5.0,5,12.372541
-13.0,13,12.377631
-4.0,4,12.379663
-4.0,4,12.381574
-4.0,4,12.383539
-4.0,4,12.385466
-4.0,4,12.387407
-4.0,4,12.389258
-4.0,4,12.391186
-6.0,6,12.39367
-4.0,4,12.395548
-4.0,4,12.397396
-23.0,23,12.406316
-5.0,5,12.408491
-4.0,4,12.410456
-4.0,4,12.412341
-4.0,4,12.414212
-4.0,4,12.416149
-6.0,6,12.418828
0.0,100,12.465361
-6.0,6,12.467981
-4.0,4,12.469868
-5.0,5,12.472012
-6.0,6,12.474654
-4.0,4,12.476542
-4.0,4,12.478432
-9.0,9,12.482054
-4.0,4,12.484065
-4.0,4,12.485903
-4.0,4,12.487843
-4.0,4,12.489772
-11.0,11,12.49415
-5.0,5,12.496709
-4.0,4,12.498745
-4.0,4,12.50069
-4.0,4,12.502714
-4.0,4,12.504621
-4.0,4,12.506402
-4.0,4,12.508291
-4.0,4,12.510185
-4.0,4,12.512017
-4.0,4,12.513874
-4.0,4,12.515754
-4.0,4,12.517624
-2.0,4,12.519678
-4.0,4,12.521629
-4.0,4,12.523514
-4.0,4,12.525385
-4.0,4,12.527302
-3.0,5,12.529687
-4.0,4,12.531574
-3.0,4,12.53354
-4.0,4,12.535422
-4.0,4,12.53725
-4.0,4,12.539067
-4.0,4,12.540931
-4.0,4,12.54277
-2.0,4,12.544745
-4.0,4,12.546592
-4.0,4,12.548446
-4.0,4,12.550261
-4.0,4,12.552072
-4.0,4,12.553988
-4.0,4,12.55579
-5.0,5,12.558035
-6.0,6,12.560532
-4.0,4,12.562427
-4.0,4,12.56429
-4.0,4,12.566175
-4.0,4,12.56802
-4.0,4,12.569875
-4.0,5,12.572175
-5.0,5,12.574304
-4.0,4,12.576157
-4.0,4,12.578034
-6.0,6,12.580476
-4.0,4,12.582374
-6.0,6,12.584967
-3.0,4,12.586923
-5.0,5,12.58915
-3.0,4,12.591084
-6.0,6,12.593554
-4.0,4,12.595399
-4.0,4,12.597296
-4.0,4,12.599249
-15.0,15,12.605001
-4.0,4,12.606894
-4.0,4,12.608739
-4.0,4,12.610616
-4.0,4,12.612452
-4.0,4,12.61432
-4.0,4,12.616277
-4.0,4,12.618167
-4.0,4,12.620028
-6.0,6,12.622553
-5.0,5,12.624782
-4.0,4,12.62663
-4.0,4,12.628483
-4.0,4,12.630387
-4.0,4,12.632236
-4.0,4,12.634076
-4.0,4,12.635911
-4.0,4,12.637756
-29.0,29,12.648452
-4.0,4,12.650353
-4.0,4,12.652214
-4.0,4,12.654231
-6.0,6,12.656783
-4.0,4,12.658636
-4.0,5,12.661025
-4.0,5,12.663414
-4.0,4,12.665291
-4.0,4,12.667165
-6.0,6,12.669674
-6.0,6,12.67214
-2.0,4,12.674126
-4.0,4,12.675979
-4.0,4,12.677818
-4.0,4,12.679669
-4.0,4,12.681514
-4.0,4,12.68336
-3.0,4,12.68534
-4.0,4,12.687203
-4.0,4,12.689073
-9.0,9,12.692611
-7.0,7,12.69542
-7.0,7,12.698221
-4.0,4,12.700083
-4.0,4,12.701916
0.0,100,12.747172
-4.0,4,12.754912
-4.0,4,12.756846
-2.0,4,12.758825
-4.0,4,12.760774
-4.0,4,12.762643
-5.0,5,12.764857
-4.0,4,12.766753
-4.0,4,12.768568
-4.0,4,12.770484
-4.0,4,12.772346
-5.0,5,12.774473
-4.0,4,12.776284
-4.0,4,12.778103
-4.0,4,12.779954
-3.0,5,12.782343
-4.0,4,12.784166
-4.0,4,12.785969
-4.0,4,12.787818
-4.0,4,12.789771
-13.0,13,12.794969
-4.0,4,12.796881
-4.0,4,12.798882
-9.0,9,12.802532
-4.0,4,12.804332
-4.0,4,12.806195
-4.0,4,12.807939
-9.0,9,12.81162
-4.0,4,12.813542
-4.0,4,12.815428
-4.0,4,12.817389
-4.0,4,12.819233
-4.0,4,12.821082
-4.0,4,12.822924
-5.0,6,12.825574
-4.0,4,12.827426
-4.0,4,12.829289
-4.0,4,12.831079
-4.0,4,12.832935
-5.0,5,12.835081
-4.0,4,12.836923
-10.0,10,12.840816
-4.0,4,12.842687
-4.0,4,12.844507
-2.0,4,12.846482
-4.0,4,12.848257
-4.0,4,12.850107
-5.0,5,12.852283
-4.0,4,12.854172
-4.0,4,12.856008
-4.0,4,12.857938
-4.0,4,12.859917
-4.0,4,12.861859
-10.0,10,12.865819
-4.0,4,12.867705
-4.0,4,12.869607
-4.0,4,12.871459
-4.0,4,12.873338
-4.0,4,12.87522
-4.0,4,12.877088
-4.0,4,12.878952
-4.0,4,12.880898
-100.0,100,12.918586
-4.0,4,12.920619
-4.0,4,12.922638
-2.0,4,12.924859
-8.0,8,12.928394
-4.0,5,12.930872
-17.0,17,12.937765
-2.0,4,12.939894
-4.0,4,12.941733
-4.0,4,12.943704
-100.0,100,12.982567
-5.0,5,12.98509
-6.0,6,12.987839
-4.0,4,12.989884
-4.0,4,12.991941
-4.0,4,12.993936
-4.0,4,12.995932
-6.0,6,12.998627
-4.0,4,13.000587
-9.0,9,13.004433
-4.0,4,13.006729
-4.0,4,13.00876
-4.0,4,13.01079
-100.0,100,13.047527
-100.0,100,13.085751
-4.0,4,13.087817
-25.0,25,13.097912
-5.0,5,13.100327
-4.0,4,13.10235
-7.0,7,13.105259
-4.0,4,13.107126
-4.0,4,13.109043
-3.0,4,13.110998
-3.0,4,13.113059
-2.0,4,13.115366
-4.0,4,13.11736
-100.0,100,13.744396
-3.0,4,13.746571
-4.0,4,13.748468
-4.0,4,13.750351
-3.0,4,13.752255
-4.0,4,13.754162
-12.0,12,13.758835
-3.0,4,13.760931
-4.0,4,13.762855
-4.0,4,13.76473
-4.0,4,13.766635
-4.0,4,13.768411
-2.0,4,13.770415
-4.0,4,13.772253
-4.0,4,13.774098
-4.0,4,13.775922
-9.0,9,13.77964
-4.0,4,13.78164
-4.0,4,13.783562
-4.0,4,13.785454
-2.0,4,13.787441
-4.0,4,13.789324
-4.0,4,13.791186
-4.0,4,13.793061
-4.0,4,13.795021
-8.0,8,13.798368
-4.0,4,13.80024
-4.0,4,13.802146
-4.0,4,13.803951
-4.0,4,13.805826
-4.0,4,13.807674
-3.0,4,13.809707
-4.0,4,13.811626
-4.0,4,13.813605
-3.0,4,13.815581
-2.0,4,13.817556
-4.0,4,13.819422
-4.0,4,13.821293
-4.0,4,13.82319
-3.0,5,13.825568
-6.0,6,13.828257
-4.0,4,13.830153
-4.0,4,13.832002
-4.0,4,13.833988
-4.0,4,13.835921
-5.0,5,13.838166
-2.0,4,13.840137
-3.0,4,13.842108
-4.0,4,13.843909
-4.0,4,13.845733
-4.0,4,13.847624
-4.0,4,13.849499
-3.0,5,13.851893
-4.0,4,13.853735
-5.0,5,13.856008
-4.0,4,13.858008
-4.0,4,13.859851
-4.0,4,13.861728
-4.0,4,13.863617
-4.0,4,13.865494
-6.0,6,13.868048
-4.0,4,13.869942
-4.0,4,13.871826
-10.0,10,13.875788
-5.0,5,13.877981
-5.0,5,13.880141
-4.0,4,13.882134
-2.0,4,13.884169
-8.0,8,13.887528
-4.0,4,13.889455
-6.0,6,13.892081
-4.0,4,13.893946
-7.0,7,13.897022
-4.0,4,13.898969
-4.0,4,13.900954
-5.0,5,13.903161
0.0,100,13.949279
-4.0,4,13.951208
-4.0,4,13.95311
-18.0,18,13.959934
-10.0,10,13.963863
-4.0,4,13.965753
-4.0,4,13.967598
-2.0,4,13.969572
-10.0,10,13.97369
-4.0,4,13.975578
-4.0,4,13.977473
-4.0,4,13.979411
-4.0,4,13.981296
-4.0,4,13.983187
-4.0,4,13.985118
-3.0,4,13.987083
-4.0,4,13.989032
-4.0,4,13.99095
-8.0,8,13.994268
-3.0,4,13.996172
-3.0,4,13.99813
-4.0,4,13.999978
-4.0,4,14.001868
-4.0,4,14.003743
-4.0,4,14.00557
-2.0,4,14.007547
-4.0,4,14.009412
-5.0,5,14.011652
-4.0,4,14.01352
-4.0,4,14.015448
-4.0,5,14.017769
-4.0,4,14.01965
-5.0,5,14.02191
-4.0,4,14.023785
-4.0,4,14.025686
-3.0,4,14.027602
-4.0,4,14.029483
0.0,100,14.075638
-19.0,19,14.083242
-4.0,4,14.085241
-6.0,6,14.0878
-4.0,4,14.089727
-2.0,4,14.091719
-4.0,4,14.09357
-4.0,4,14.095456
-4.0,4,14.097452
-4.0,4,14.099382
-4.0,4,14.101297
-8.0,8,14.104521
-4.0,4,14.106422
-4.0,4,14.108269
-4.0,4,14.110201
-4.0,4,14.112173
-8.0,8,14.115582
-4.0,4,14.117488
-4.0,4,14.12357
-4.0,4,14.125473
-4.0,4,14.127364
-4.0,4,14.12936
-4.0,4,14.131203
-4.0,4,14.133092
-6.0,6,14.135563
-4.0,4,14.137434
-4.0,4,14.139312
-4.0,4,14.141168
-4.0,4,14.143037
-5.0,5,14.145224
-6.0,6,14.147839
-2.0,4,14.149786
-4.0,4,14.151651
-4.0,4,14.153515
-100.0,100,14.189595
-5.0,5,14.191989
-4.0,4,14.193948
-4.0,5,14.196302
-4.0,4,14.198133
-9.0,9,14.201713
-5.0,5,14.203963
-4.0,4,14.205901
-2.0,4,14.207877
-2.0,4,14.209858
-6.0,6,14.21241
-4.0,4,14.214347
-6.0,6,14.216932
-3.0,5,14.219369
-4.0,4,14.221249
-2.0,4,14.223217
-4.0,4,14.225012
-4.0,4,14.226899
-5.0,5,14.229098
-6.0,6,14.231619
-4.0,4,14.233504
-11.0,11,14.237877
-4.0,4,14.239802
-5.0,5,14.241925
-4.0,4,14.243823
-4.0,4,14.245683
-4.0,4,14.247553
-4.0,4,14.249419
-4.0,4,14.251194
-4.0,4,14.253065
-4.0,4,14.254907
-18.0,18,14.261822
-4.0,4,14.263779
-4.0,4,14.265652
-4.0,4,14.267532
-4.0,4,14.2694
-4.0,4,14.271264
-4.0,4,14.273239
-4.0,4,14.275116
0.0,100,14.322174
-5.0,5,14.324447
-4.0,4,14.326317
-4.0,4,14.328252
-4.0,4,14.330228
-4.0,4,14.332067
-4.0,4,14.333891
-4.0,4,14.335726
-3.0,4,14.337697
-4.0,4,14.339579
-4.0,4,14.341412
-4.0,4,14.343227
-4.0,4,14.34508
-4.0,5,14.347386
-4.0,4,14.349228
-4.0,4,14.351026
-4.0,4,14.352894
-4.0,4,14.35473
-4.0,4,14.356573
-4.0,4,14.358448
-4.0,4,14.360264
-4.0,4,14.362124
-4.0,4,14.363964
-4.0,4,14.365805
-4.0,4,14.367743
-4.0,4,14.369668
-4.0,4,14.371556
-4.0,4,14.373438
-4.0,4,14.375353
-4.0,4,14.377187
-4.0,4,14.379082
-4.0,4,14.380999
-4.0,4,14.382858
-4.0,4,14.384812
-4.0,4,14.386651
-4.0,4,14.388486
-4.0,4,14.390378
-4.0,4,14.392317
-2.0,4,14.394365
-100.0,100,14.430235
-4.0,4,14.432155
-15.0,15,14.437937
-4.0,4,14.439816
-4.0,4,14.447369
-4.0,4,14.448928
-4.0,4,14.450489
-4.0,4,14.451997
-4.0,4,14.453531
-4.0,4,14.461037
-4.0,4,14.46299
-4.0,4,14.46488
-6.0,6,14.46742
-4.0,4,14.469237
-2.0,4,14.471238
-5.0,5,14.473439
-4.0,4,14.47535
-4.0,4,14.477291
-4.0,4,14.47929
-3.0,5,14.481722
-4.0,4,14.483677
-10.0,10,14.487703
-4.0,4,14.489657
-4.0,4,14.491626
-5.0,5,14.493879
-5.0,5,14.4962
-4.0,4,14.498214
-4.0,4,14.500106
-4.0,4,14.502047
-4.0,4,14.50388
-4.0,4,14.505857
-4.0,4,14.507838
-4.0,4,14.50981
-4.0,4,14.511741
-4.0,4,14.513759
-4.0,4,14.515622
-4.0,5,14.518016
-4.0,4,14.519896
-4.0,4,14.521791
-4.0,4,14.523732
-4.0,4,14.525619
-4.0,4,14.527583
-4.0,4,14.529552
-4.0,4,14.531493
-4.0,4,14.533391
-5.0,6,14.536086
-5.0,5,14.538389
-4.0,4,14.540251
-4.0,5,14.542546
-7.0,7,14.545468
-3.0,5,14.547854
-4.0,5,14.550177
-6.0,6,14.552721
-4.0,4,14.554595
-2.0,4,14.556538
0.0,100,14.60314
-4.0,4,14.605094
-4.0,4,14.60707
-4.0,4,14.608954
-4.0,4,14.610925
-4.0,4,14.612874
-4.0,4,14.614888
-3.0,4,14.616887
-2.0,4,14.618881
-4.0,4,14.620796
-4.0,4,14.622721
-2.0,4,14.624709
-4.0,4,14.626617
-4.0,4,14.628479
-3.0,4,14.630464
-4.0,4,14.632322
-4.0,4,14.634192
-4.0,4,14.636113
-2.0,4,14.638099
-4.0,4,14.639931
-15.0,15,14.645852
-4.0,4,14.647782
-4.0,4,14.649639
-4.0,4,14.651566
-4.0,4,14.653463
-5.0,5,14.655612
-3.0,4,14.657549
-4.0,4,14.659427
-4.0,4,14.661401
-9.0,9,14.664962
-8.0,8,14.668296
-4.0,4,14.670163
-2.0,4,14.672114
-5.0,5,14.674343
-4.0,4,14.676131
-3.0,5,14.678539
-4.0,4,14.680396
-5.0,5,14.682698
-4.0,4,15.273813
-4.0,4,15.275961
-4.0,4,15.277988
-4.0,4,15.280024
-4.0,4,15.282087
-4.0,4,15.283948
-4.0,4,15.285872
-4.0,4,15.287714
-4.0,4,15.289512
-4.0,4,15.291408
-4.0,4,15.293394
-4.0,4,15.295393
-5.0,5,15.297643
-4.0,4,15.299624
-4.0,4,15.301564
-4.0,4,15.30345
-4.0,4,15.305365
-4.0,4,15.307264
-4.0,5,15.309599
-4.0,4,15.311537
-4.0,4,15.313574
-4.0,4,15.315471
-3.0,4,15.317486
-4.0,4,15.319389
-3.0,4,15.321318
-4.0,5,15.323658
-3.0,4,15.325642
-4.0,4,15.327588
-4.0,4,15.32952
-2.0,4,15.331639
-5.0,5,15.334001
-4.0,4,15.335897
-4.0,4,15.337942
-2.0,4,15.339961
-4.0,4,15.341928
-4.0,4,15.343881
-5.0,5,15.346154
-4.0,4,15.34806
-4.0,4,15.349917
-4.0,4,15.351804
-3.0,4,15.353743
-4.0,4,15.355608
-4.0,4,15.357451
-4.0,4,15.359289
0.0,100,15.406788
-4.0,4,15.408761
-4.0,4,15.410696
-4.0,4,15.412585
-4.0,4,15.414537
-4.0,4,15.416409
-3.0,5,15.418759
-2.0,4,15.420723
-11.0,11,15.424997
-3.0,5,15.427427
-4.0,4,15.429302
-4.0,4,15.431381
-4.0,4,15.433369
-4.0,4,15.435266
-3.0,4,15.437184
-4.0,5,15.439483
-4.0,5,15.441869
-4.0,4,15.443733
-2.0,4,15.445718
-4.0,4,15.447626
-4.0,4,15.449501
-3.0,4,15.45145
-4.0,4,15.453328
-4.0,4,15.455139
-4.0,4,15.457017
-4.0,4,15.460906
-4.0,4,15.462785
-4.0,4,15.46469
-4.0,4,15.466561
-4.0,4,15.46841
-4.0,4,15.470278
-4.0,4,15.472121
-4.0,5,15.474441
-9.0,9,15.478009
-4.0,4,15.479856
-4.0,4,15.481819
-4.0,4,15.48372
-4.0,4,15.485602
-4.0,4,15.487402
-4.0,4,15.489259
-4.0,4,15.491192
-2.0,4,15.493221
-4.0,4,15.495342
-4.0,4,15.497313
-4.0,4,15.499279
-4.0,4,15.501307
-4.0,4,15.503284
-4.0,4,15.505194
-4.0,5,15.507614
-4.0,4,15.50958
-4.0,4,15.511493
-4.0,4,15.513379
-4.0,4,15.51523
-4.0,4,15.517144
-4.0,4,15.519052
-4.0,4,15.520939
-2.0,4,15.522912
-3.0,4,15.524987
-4.0,4,15.526911
-2.0,4,15.528951
-4.0,4,15.530925
-4.0,4,15.532864
-4.0,4,15.534736
-4.0,4,15.536577
-4.0,4,15.538586
-4.0,4,15.540467
-4.0,4,15.542367
-4.0,4,15.54431
