#{"t_start": 1739940004.6833203, "env_id": "None"}
r,l,t
-5.0,5,764.132098
-4.0,5,764.134418
-5.0,5,764.136704
-6.0,6,764.139392
-7.0,7,764.142412
-3.0,6,764.145355
-5.0,5,764.147707
-4.0,6,764.150557
-6.0,6,764.153223
-5.0,5,764.15554
-5.0,5,764.157901
-5.0,5,764.160428
-5.0,5,764.162808
-5.0,5,764.16517
-6.0,6,764.167817
-5.0,5,764.170033
-5.0,5,764.172374
-3.0,5,764.174781
-5.0,5,764.177009
-4.0,6,764.179813
-5.0,5,764.182097
-5.0,5,764.184359
-4.0,5,764.186692
-4.0,5,764.189035
-5.0,5,764.191251
-5.0,5,764.193519
-5.0,5,764.195872
-5.0,5,764.198136
-5.0,5,764.200434
-5.0,5,764.20271
-3.0,6,764.205554
-5.0,5,764.207888
-3.0,6,764.210678
-5.0,5,764.212991
-5.0,5,764.215422
-3.0,6,764.21829
-5.0,5,764.220518
-5.0,5,764.2228
-4.0,5,764.225155
-6.0,6,764.227839
-4.0,6,764.230649
-5.0,5,764.233072
-4.0,5,764.235572
-5.0,5,764.237881
-6.0,6,764.240546
-4.0,6,764.243345
-5.0,5,764.245628
-6.0,6,764.248242
-4.0,5,764.250609
-6.0,6,764.253635
-5.0,6,764.256532
-5.0,5,764.258966
-4.0,5,764.26141
-3.0,6,764.264373
-5.0,5,764.269823
-3.0,6,764.272918
-5.0,5,764.939511
-5.0,5,764.942046
-6.0,6,764.945053
-3.0,6,764.947978
-9.0,9,764.95174
-5.0,6,764.954342
-5.0,5,764.95675
-3.0,6,764.95963
-5.0,5,764.961941
-3.0,6,764.964888
-3.0,6,764.967771
-6.0,6,764.970427
-4.0,5,764.972938
-5.0,5,764.9753
-5.0,5,764.977686
-4.0,5,764.980112
-5.0,5,764.982442
-4.0,5,764.985064
-5.0,5,764.987411
-5.0,5,764.989697
-6.0,9,764.9938
-4.0,6,764.996859
-5.0,5,764.999187
-3.0,6,765.002022
-5.0,5,765.004298
-5.0,5,765.006585
-6.0,6,765.009447
-5.0,5,765.011768
-5.0,5,765.014038
-5.0,5,765.016313
-4.0,6,765.019015
-5.0,5,765.021369
-5.0,5,765.023787
-5.0,5,765.026065
-4.0,6,765.028894
-3.0,5,765.031302
-6.0,6,765.033892
-5.0,5,765.036193
-5.0,5,765.03842
-5.0,5,765.040724
-6.0,6,765.043369
-5.0,5,765.045661
-5.0,5,765.047899
-5.0,5,765.050157
-3.0,5,765.052543
-5.0,6,765.055113
-5.0,5,765.057378
-5.0,5,765.059701
-4.0,6,765.062611
-5.0,5,765.064934
-5.0,5,765.067266
-5.0,5,765.069519
-5.0,6,765.072363
-5.0,5,765.074659
-5.0,5,765.076925
-5.0,5,765.079381
-5.0,5,765.08164
-5.0,5,765.083985
-4.0,6,765.086778
-6.0,6,765.089411
-5.0,5,765.091723
-5.0,5,765.09398
-5.0,6,765.096696
-5.0,5,765.099
-5.0,5,765.101264
-5.0,5,765.105226
-3.0,6,765.108086
-6.0,6,765.110648
-3.0,6,765.113495
-5.0,5,765.115751
-4.0,6,765.118536
-3.0,5,765.12087
-5.0,5,765.1232
-3.0,5,765.125554
-5.0,5,765.127847
-3.0,5,765.130197
-5.0,5,765.132505
-4.0,6,765.135311
-5.0,5,765.137584
-5.0,5,765.140101
-5.0,5,765.142369
-5.0,5,765.144812
-5.0,5,765.14738
-5.0,5,765.149666
-5.0,5,765.151962
-5.0,6,765.154691
-5.0,5,765.156961
-3.0,6,765.159802
-5.0,5,765.162055
-3.0,6,765.164905
-5.0,5,765.167215
-5.0,5,765.169486
-4.0,7,765.172702
-4.0,6,765.175544
-4.0,5,765.177865
-5.0,5,765.180156
-5.0,6,765.182712
-4.0,6,765.185528
-5.0,5,765.187828
-5.0,6,765.190524
-3.0,6,765.193354
-5.0,5,765.195676
-5.0,5,765.197957
-6.0,6,765.200629
-5.0,5,765.202954
-5.0,5,765.205183
-4.0,5,765.207543
-3.0,6,765.210329
-5.0,5,765.212666
-5.0,5,765.214988
-4.0,5,765.217305
-3.0,6,765.220131
-3.0,6,765.222939
-5.0,5,765.225218
-5.0,5,765.227485
-4.0,5,765.229813
-5.0,5,765.2323
-5.0,5,765.23482
-4.0,7,765.238268
-5.0,5,765.240832
-5.0,5,765.243254
-5.0,5,765.245627
-5.0,5,765.247897
-3.0,5,765.250227
-5.0,5,765.252525
-8.0,8,765.255938
-5.0,5,765.258112
-5.0,5,765.260343
-5.0,5,765.262567
-5.0,5,765.264961
-5.0,7,765.27009
-5.0,5,765.272501
-5.0,5,765.275058
-5.0,5,765.277389
-5.0,5,765.279833
-4.0,5,765.282349
-5.0,5,765.284867
-5.0,5,765.287267
-5.0,5,765.289675
-5.0,5,765.292086
-5.0,5,765.294404
-5.0,5,765.296696
-3.0,6,765.299593
-5.0,5,765.301871
-5.0,5,765.304224
-5.0,5,765.306694
-5.0,5,765.309083
-5.0,5,765.311524
-3.0,6,765.314631
-5.0,5,765.317112
-5.0,5,765.319571
-4.0,6,765.322557
-5.0,5,765.324999
-4.0,7,765.328243
-3.0,6,765.331106
-5.0,5,765.333421
-3.0,6,765.336356
-3.0,6,765.339205
-5.0,5,765.341475
-5.0,5,765.343751
-8.0,8,765.347153
-5.0,5,765.34942
-5.0,5,765.351702
-4.0,6,765.35451
-5.0,5,765.356807
-6.0,6,765.359474
-3.0,5,765.361905
-5.0,7,765.365072
-5.0,6,765.367843
-5.0,5,765.370197
-4.0,6,765.372976
-5.0,5,765.375373
-5.0,5,765.377637
-4.0,6,765.380456
-6.0,6,765.383061
-5.0,5,765.385361
-5.0,5,765.387646
-3.0,6,765.390655
-5.0,5,765.392963
-3.0,5,765.395494
-4.0,5,765.397875
-5.0,5,765.400114
-5.0,5,765.402422
-5.0,5,765.404779
-5.0,5,765.407141
-5.0,5,765.409441
-5.0,5,765.41179
-5.0,5,765.414055
-6.0,6,765.416706
-9.0,9,765.420444
-5.0,5,765.422917
-5.0,5,765.425248
-4.0,6,765.428161
-3.0,5,765.43055
-5.0,5,765.432853
-4.0,5,765.435282
-13.0,13,765.440479
-5.0,5,765.442779
-4.0,5,765.445143
-4.0,5,765.449456
-4.0,6,765.452205
-7.0,7,765.455101
-5.0,5,765.457387
-3.0,6,765.460211
-5.0,5,765.462507
-5.0,5,765.46475
-5.0,5,765.467048
-5.0,5,765.469306
-5.0,6,765.472039
-4.0,6,765.474823
-5.0,5,765.477131
-5.0,5,765.479417
-3.0,6,765.482194
-5.0,5,765.484549
-5.0,5,765.486938
-5.0,5,765.489255
-4.0,5,765.49165
-5.0,5,765.493893
-5.0,5,765.496243
-5.0,5,765.49863
-5.0,5,765.500945
-4.0,5,765.503238
-5.0,5,765.505546
-5.0,5,765.507867
-6.0,6,765.51051
-5.0,5,765.512815
-6.0,6,765.515639
-5.0,5,765.517917
-5.0,5,765.520174
-4.0,5,765.522519
-5.0,5,765.524824
-3.0,5,765.527321
-5.0,5,765.529599
-5.0,5,765.531983
-4.0,5,765.534363
-5.0,5,765.536755
-5.0,5,765.539114
-7.0,7,765.542058
-5.0,5,765.544355
-3.0,6,765.547225
-4.0,5,765.549646
-4.0,5,765.552032
-3.0,6,765.554837
-5.0,5,765.557226
-5.0,5,765.559458
-4.0,5,765.5618
-5.0,5,765.564107
-4.0,6,765.566935
-4.0,5,765.569129
-5.0,6,765.571859
-5.0,5,765.57413
-5.0,5,765.576478
-7.0,7,765.579464
-5.0,5,765.581764
-3.0,5,765.584132
-5.0,5,765.586437
-5.0,5,765.588795
-8.0,8,765.592195
-4.0,6,765.594892
-5.0,5,765.59721
-5.0,5,765.599488
-4.0,5,765.601832
-3.0,6,765.604655
-5.0,5,765.608597
-6.0,6,765.611291
-4.0,6,765.614037
-4.0,5,765.616409
-4.0,6,765.619223
-4.0,5,765.621574
-5.0,5,765.623876
-4.0,6,765.626739
-5.0,5,765.629138
-5.0,5,765.631453
-5.0,5,765.633741
-5.0,5,765.636071
-5.0,5,765.638395
-4.0,5,765.640773
-5.0,6,765.643518
-5.0,5,765.645692
-3.0,5,765.648121
-5.0,5,765.650404
-5.0,5,765.65269
-3.0,6,765.655617
-5.0,5,765.657993
-4.0,6,765.660994
-4.0,6,765.663826
-5.0,6,765.666601
-5.0,5,765.668955
-4.0,6,765.671732
-4.0,5,765.673959
-5.0,5,765.676273
-5.0,6,765.679044
-5.0,5,765.68133
-5.0,5,765.683624
-5.0,6,765.686309
-5.0,5,765.688634
-5.0,5,765.690939
-5.0,5,765.693214
-7.0,7,765.696234
-4.0,6,765.699053
-6.0,8,765.702441
-6.0,6,765.705113
-5.0,5,765.707453
-4.0,6,765.71034
-5.0,5,765.712636
-5.0,5,765.714941
-5.0,5,765.717234
-5.0,5,765.719527
-5.0,5,765.721849
-4.0,5,765.724237
-6.0,6,765.726776
-3.0,5,765.72925
-5.0,5,765.731542
-5.0,5,765.733818
-5.0,5,765.736115
-5.0,5,765.738432
-5.0,5,765.740778
-5.0,5,765.743176
-5.0,5,765.745461
-5.0,5,765.74782
-3.0,6,765.750751
-5.0,5,765.753063
-5.0,5,765.755387
-5.0,5,765.757728
-5.0,5,765.760147
-5.0,5,765.76244
-6.0,6,765.765106
-5.0,5,765.767411
-4.0,5,765.769684
-5.0,5,765.772034
-5.0,5,765.774285
-5.0,5,765.776596
-3.0,6,765.779448
-5.0,5,765.781714
-5.0,5,765.784006
-4.0,5,765.78633
-5.0,5,765.788651
-5.0,5,765.790968
-3.0,6,765.793892
-4.0,5,765.796277
-5.0,5,765.798655
-4.0,5,765.801043
-5.0,5,765.803356
-5.0,5,765.805611
-4.0,6,765.808372
-5.0,5,765.810667
-5.0,5,765.812953
-5.0,5,765.815183
-3.0,6,765.820518
-5.0,5,765.822798
-6.0,6,765.825376
-3.0,5,765.828906
-5.0,5,765.831191
-4.0,6,765.833956
-3.0,5,765.836386
-5.0,5,765.838745
-3.0,6,765.84158
-5.0,5,765.843887
-3.0,6,765.846682
-5.0,5,765.848999
-4.0,5,765.851353
-5.0,5,765.853629
-5.0,5,765.855932
-5.0,5,765.858193
-5.0,5,765.860496
-5.0,5,765.862783
-5.0,5,765.865146
-5.0,6,765.867905
-5.0,5,765.870256
-5.0,5,765.872576
-4.0,5,765.874973
-14.0,14,765.88041
-4.0,6,765.883143
-4.0,5,765.885503
-5.0,5,765.887898
-5.0,5,765.890239
-5.0,5,765.892493
-5.0,5,765.894787
-5.0,5,765.897053
-5.0,5,765.899385
-5.0,5,766.56083
-5.0,5,766.563377
-5.0,5,766.565709
-5.0,5,766.567912
-5.0,5,766.570223
-4.0,6,766.573102
-3.0,5,766.575648
-5.0,5,766.577982
-5.0,5,766.580641
-5.0,8,766.584701
-5.0,5,766.587146
-5.0,5,766.589646
-5.0,5,766.592106
-3.0,6,766.595246
-4.0,6,766.59848
-5.0,5,766.601039
-5.0,5,766.603526
-5.0,5,766.605996
-4.0,5,766.608589
-5.0,5,766.611051
-5.0,5,766.613381
-5.0,6,766.616357
-4.0,5,766.618846
-5.0,5,766.621201
-3.0,6,766.624237
-3.0,6,766.62717
-5.0,5,766.629544
-6.0,6,766.632407
-5.0,5,766.634716
-5.0,5,766.637136
-6.0,6,766.639976
-4.0,6,766.643033
-5.0,5,766.645387
-3.0,5,766.648047
-4.0,6,766.651131
-5.0,5,766.653664
-4.0,6,766.656758
-5.0,5,766.659364
-7.0,7,766.662566
-5.0,5,766.665007
-5.0,6,766.668056
-3.0,6,766.671068
-3.0,5,766.673611
-5.0,5,766.676068
-5.0,5,766.678455
-5.0,5,766.681046
-5.0,5,766.683597
-5.0,5,766.68593
-5.0,5,766.688252
-4.0,5,766.690654
-4.0,6,766.693547
-5.0,5,766.695834
-5.0,5,766.698153
-5.0,5,766.700491
-5.0,5,766.702829
-5.0,5,766.705155
-4.0,5,766.707579
-4.0,6,766.710333
-5.0,5,766.712647
-5.0,5,766.716532
-6.0,6,766.719242
-7.0,7,766.72214
-3.0,6,766.725024
-5.0,5,766.727359
-4.0,5,766.729717
-5.0,5,766.732028
-5.0,5,766.734291
-5.0,6,766.737037
-3.0,6,766.739917
-5.0,5,766.742207
-4.0,5,766.7446
-5.0,5,766.74693
-7.0,7,766.750017
-6.0,6,766.75255
-6.0,6,766.755254
-5.0,5,766.757559
-5.0,5,766.759886
-5.0,5,766.762239
-5.0,5,766.764739
-5.0,5,766.767117
-5.0,5,766.769508
-5.0,6,766.772285
-5.0,5,766.774552
-5.0,5,766.776834
-6.0,6,766.77944
-5.0,5,766.78172
-5.0,5,766.783987
-5.0,5,766.786247
-5.0,5,766.788592
-5.0,5,766.790875
-5.0,5,766.793226
-4.0,6,766.796052
-5.0,5,766.798256
-6.0,6,766.800919
-6.0,6,766.803577
-5.0,5,766.805838
-5.0,5,766.808147
-5.0,6,766.810856
-5.0,5,766.8131
-4.0,5,766.815451
-5.0,6,766.818135
-3.0,6,766.82096
-3.0,5,766.823345
-3.0,6,766.826121
-5.0,5,766.828347
-5.0,5,766.830654
-5.0,5,766.832948
-3.0,6,766.835794
-3.0,6,766.8386
-6.0,6,766.841224
-5.0,5,766.843486
-5.0,5,766.845719
-5.0,6,766.84842
-3.0,6,766.851248
-5.0,5,766.853458
-5.0,5,766.855784
-5.0,5,766.858029
-5.0,5,766.860296
-5.0,5,766.864132
-5.0,5,766.866321
-5.0,5,766.868588
-5.0,5,766.870859
-3.0,6,766.873645
-3.0,6,766.876452
-5.0,5,766.878858
-5.0,5,766.881154
-5.0,5,766.883468
-5.0,5,766.885626
-5.0,5,766.887933
-5.0,5,766.890187
-5.0,5,766.892459
-5.0,5,766.894693
-3.0,5,766.897071
-5.0,5,766.899367
-5.0,5,766.901603
-5.0,5,766.904208
-5.0,5,766.906432
-5.0,5,766.908833
-5.0,5,766.911204
-5.0,5,766.913515
-5.0,5,766.91589
-4.0,6,766.918754
-4.0,5,766.921163
-5.0,5,766.923536
-6.0,6,766.926344
-5.0,5,766.928788
-5.0,5,766.931191
-5.0,5,766.933508
-5.0,5,766.935977
-5.0,5,766.938311
-6.0,6,766.941013
-3.0,6,766.943918
-5.0,5,766.946216
-4.0,5,766.948628
-4.0,5,766.951059
-4.0,6,766.953885
-5.0,5,766.956216
-5.0,5,766.958529
-3.0,6,766.961611
-5.0,5,766.964033
-5.0,5,766.966375
-3.0,6,766.969565
-5.0,5,766.971962
-3.0,6,766.974977
-5.0,5,766.977272
-3.0,6,766.980151
-5.0,5,766.982454
-5.0,5,766.984791
-5.0,5,766.987146
-6.0,6,766.989864
-5.0,5,766.992144
-5.0,5,766.994441
-5.0,5,766.996805
-5.0,5,766.999143
-5.0,5,767.001354
-6.0,6,767.004266
-5.0,5,767.00683
-5.0,5,767.009419
-5.0,5,767.012032
-3.0,6,767.015214
-4.0,5,767.017856
-3.0,5,767.020564
-5.0,5,767.023024
-5.0,5,767.025552
-5.0,5,767.028147
-5.0,5,767.030733
-3.0,6,767.033884
-5.0,5,767.038415
-3.0,6,767.04161
-5.0,5,767.044354
-5.0,5,767.046845
-5.0,5,767.049289
-5.0,5,767.051676
-5.0,5,767.053995
-3.0,5,767.056399
-9.0,9,767.060216
-5.0,5,767.062561
-4.0,5,767.064943
-5.0,5,767.06815
-5.0,5,767.070051
-5.0,5,767.071958
-3.0,6,767.074332
-5.0,5,767.076251
-4.0,5,767.07951
-5.0,5,767.081781
-6.0,7,767.08506
-5.0,5,767.0874
-4.0,5,767.089772
-5.0,5,767.092113
-5.0,5,767.094366
-3.0,5,767.097047
-3.0,5,767.099709
-5.0,5,767.102238
-5.0,5,767.104805
-4.0,6,767.107901
-4.0,5,767.110378
-3.0,6,767.11342
-5.0,5,767.115768
-4.0,6,767.118609
-3.0,5,767.121039
-5.0,5,767.123363
-5.0,5,767.12563
-5.0,6,767.128393
-4.0,5,767.130776
-5.0,5,767.133223
-5.0,5,767.135627
-5.0,5,767.138037
-5.0,5,767.1406
-4.0,6,767.143788
-5.0,5,767.146339
-5.0,5,767.149016
-7.0,7,767.152439
-5.0,5,767.155
-7.0,7,767.158018
-5.0,5,767.160355
-3.0,6,767.163333
-27.0,27,767.173918
-5.0,5,767.176284
-5.0,5,767.17853
-5.0,5,767.180965
-6.0,6,767.183787
-5.0,5,767.186084
-4.0,5,767.188614
-5.0,5,767.191006
-4.0,6,767.193851
-5.0,5,767.196182
-5.0,5,767.198493
-3.0,5,767.200881
-5.0,5,767.203195
-5.0,5,767.205492
-4.0,6,767.208288
-4.0,5,767.210664
-5.0,5,767.212938
-5.0,5,767.215281
-5.0,5,767.217497
-5.0,5,767.219812
-5.0,5,767.222061
-5.0,5,767.224378
-5.0,5,767.226851
-5.0,5,767.229228
-5.0,5,767.231667
-3.0,6,767.234722
-5.0,5,767.237027
-5.0,5,767.2395
-5.0,5,767.24181
-5.0,5,767.244205
-5.0,5,767.246644
-7.0,7,767.249844
-5.0,5,767.252386
-5.0,5,767.254965
-5.0,5,767.257391
-3.0,5,767.25994
-5.0,5,767.262343
-5.0,5,767.264724
-5.0,5,767.269132
-5.0,5,767.271598
-5.0,5,767.27402
-5.0,5,767.27656
-5.0,5,767.27919
-5.0,5,767.281759
-5.0,5,767.28429
-5.0,5,767.28685
-5.0,5,767.289351
-5.0,5,767.291892
-5.0,5,767.2944
-5.0,5,767.296972
-5.0,5,767.299569
-3.0,6,767.302748
-5.0,5,767.305265
-20.0,20,767.313729
-4.0,6,767.31685
-4.0,6,767.319963
-5.0,5,767.322473
-4.0,5,767.325072
-5.0,5,767.327536
-5.0,5,767.329975
-3.0,5,767.332509
-4.0,5,767.334937
-5.0,5,767.337285
-5.0,5,767.339637
-7.0,7,767.342674
-4.0,6,767.345505
-3.0,6,767.348386
-5.0,5,767.350809
-4.0,5,767.353235
-5.0,5,767.355559
-6.0,6,767.358228
-5.0,5,767.360498
-5.0,5,767.362812
-5.0,5,767.365126
-6.0,6,767.367824
-5.0,5,767.370142
-5.0,5,767.372628
-4.0,5,767.375329
-5.0,5,767.377881
-5.0,5,767.380432
-5.0,5,767.382974
-5.0,5,767.385552
-5.0,5,767.388059
-4.0,6,767.39119
-4.0,6,767.394211
-5.0,5,767.396722
-4.0,7,767.400303
-3.0,5,767.40294
-5.0,5,767.405478
-5.0,5,767.40803
-4.0,5,767.410654
-5.0,5,767.413301
-5.0,5,767.415859
-5.0,5,767.418399
-5.0,5,767.421135
-4.0,5,767.423594
-5.0,5,767.425883
-5.0,5,767.428311
-5.0,5,767.430658
-3.0,5,767.433084
-3.0,6,767.435995
-5.0,5,767.438291
-5.0,5,767.440607
-5.0,5,767.442936
-3.0,5,767.445283
-5.0,5,767.447733
-5.0,5,767.450052
-5.0,5,767.452394
-5.0,5,767.454689
-5.0,5,767.45713
-5.0,5,767.459523
-6.0,6,767.462101
-5.0,5,767.464458
-5.0,5,767.466794
-5.0,5,767.469128
-3.0,6,767.472043
-6.0,6,767.474792
-5.0,5,767.477136
-5.0,5,767.479427
-4.0,5,767.481749
-5.0,5,767.48407
-5.0,5,767.486301
-5.0,5,767.488533
-5.0,5,767.490839
-5.0,5,767.495491
-5.0,5,767.497818
-4.0,5,767.500256
-5.0,5,767.502549
-5.0,5,767.504918
-5.0,5,767.507236
-5.0,5,767.50955
-4.0,6,767.512471
-5.0,5,767.514855
-5.0,5,767.517179
-5.0,5,767.51953
-4.0,6,767.522493
-5.0,5,767.524962
-5.0,5,767.527332
-5.0,5,767.529757
-5.0,5,767.532185
-5.0,5,767.534571
-4.0,6,767.537575
-4.0,6,767.540518
-5.0,5,767.542838
-5.0,5,767.545365
-4.0,5,767.547969
-6.0,6,767.550689
-5.0,5,767.553147
-5.0,5,767.555686
-5.0,5,767.558116
-4.0,6,768.258059
-5.0,5,768.260755
-5.0,5,768.263144
-5.0,5,768.265516
-5.0,5,768.26791
-3.0,6,768.270818
-5.0,5,768.27317
-4.0,5,768.27563
-5.0,5,768.277941
-5.0,5,768.280212
-3.0,6,768.283218
-5.0,5,768.285568
-5.0,5,768.287919
-4.0,5,768.290298
-5.0,5,768.292629
-5.0,5,768.295013
-3.0,6,768.297882
-5.0,5,768.300251
-3.0,5,768.302724
-5.0,5,768.30511
-5.0,5,768.307463
-4.0,5,768.310043
-4.0,6,768.312949
-5.0,5,768.315275
-5.0,5,768.317568
-5.0,5,768.319925
-5.0,5,768.322238
-5.0,5,768.324518
-4.0,6,768.327399
-5.0,5,768.329784
-5.0,5,768.332144
-5.0,5,768.334505
-5.0,5,768.336834
-5.0,5,768.339187
-5.0,5,768.341492
-4.0,6,768.344361
-5.0,5,768.346717
-7.0,7,768.349666
-5.0,5,768.352066
-5.0,5,768.354378
-5.0,5,768.356718
-5.0,5,768.359003
-4.0,5,768.361382
-3.0,6,768.364315
-5.0,5,768.366635
-3.0,6,768.369504
-5.0,5,768.3717
-3.0,6,768.374553
-5.0,5,768.376889
-6.0,6,768.379611
-3.0,6,768.382439
-5.0,5,768.384738
-6.0,6,768.387441
-5.0,5,768.389684
-4.0,6,768.392529
-5.0,5,768.395089
-5.0,5,768.397509
-5.0,5,768.399938
-4.0,5,768.402356
-4.0,6,768.405219
-5.0,5,768.40758
-5.0,5,768.409867
-5.0,5,768.412171
-5.0,5,768.414488
-5.0,5,768.416759
-5.0,5,768.419034
-5.0,5,768.421577
-3.0,5,768.424016
-5.0,5,768.427935
-3.0,6,768.43085
-3.0,5,768.433231
-5.0,5,768.435565
-5.0,5,768.437796
-5.0,5,768.440038
-5.0,5,768.442296
-6.0,6,768.444954
-5.0,5,768.447297
-5.0,5,768.449505
-5.0,5,768.451806
-5.0,5,768.45398
-5.0,5,768.456295
-4.0,5,768.458765
-5.0,5,768.461168
-4.0,6,768.464
-5.0,5,768.466224
-4.0,6,768.46902
-3.0,6,768.471822
-8.0,8,768.475222
-5.0,5,768.477502
-5.0,5,768.479796
-5.0,5,768.482022
-5.0,5,768.484272
-5.0,5,768.48655
-5.0,5,768.488836
-3.0,6,768.491672
-3.0,6,768.494458
-4.0,6,768.497208
-4.0,5,768.499606
-5.0,5,768.501812
-3.0,5,768.504134
-4.0,5,768.506476
-5.0,5,768.50873
-5.0,5,768.511042
-3.0,6,768.513841
-5.0,5,768.516125
-5.0,5,768.518367
-4.0,5,768.520755
-5.0,5,768.523074
-3.0,6,768.525862
-3.0,5,768.528356
-5.0,5,768.53073
-5.0,5,768.533064
-5.0,5,768.535389
-5.0,5,768.537726
-4.0,6,768.54062
-5.0,5,768.542827
-5.0,5,768.545135
-5.0,6,768.547873
-5.0,5,768.550108
-5.0,5,768.552332
-6.0,6,768.554952
-3.0,6,768.55775
-5.0,5,768.560048
-3.0,6,768.562879
-5.0,5,768.565113
-3.0,6,768.567951
-5.0,5,768.570236
-5.0,5,768.572566
-5.0,6,768.57529
-4.0,5,768.577638
-5.0,5,768.579914
-4.0,5,768.582232
-5.0,5,768.584545
-5.0,5,768.586811
-5.0,5,768.589099
-5.0,5,768.591684
-5.0,5,768.594054
-5.0,6,768.596784
-5.0,5,768.599087
-5.0,5,768.601339
-5.0,5,768.603674
-3.0,5,768.605989
-5.0,5,768.608316
-5.0,5,768.610597
-4.0,5,768.61296
-5.0,5,768.615241
-5.0,5,768.617449
-4.0,6,768.620257
-4.0,5,768.622647
-5.0,5,768.624948
-5.0,5,768.627277
-4.0,6,768.630054
-3.0,5,768.632469
-5.0,5,768.634755
-5.0,5,768.637012
-6.0,6,768.639647
-5.0,5,768.641853
-5.0,5,768.644165
-4.0,6,768.646977
-5.0,5,768.649236
-3.0,6,768.65205
-5.0,5,768.654293
-5.0,5,768.656616
-5.0,5,768.658918
-5.0,5,768.661209
-5.0,5,768.663536
-5.0,5,768.668423
-5.0,5,768.670739
-5.0,5,768.67306
-5.0,5,768.675395
-5.0,5,768.677657
-4.0,5,768.680014
-3.0,6,768.682809
-3.0,6,768.685639
-6.0,6,768.688277
-5.0,5,768.690546
-5.0,5,768.692852
-5.0,5,768.69514
-3.0,6,768.697959
-5.0,5,768.700219
-4.0,5,768.70256
-4.0,6,768.705357
-5.0,5,768.707632
-5.0,5,768.709816
-6.0,6,768.712475
-4.0,6,768.715314
-5.0,5,768.717552
-3.0,6,768.720341
-5.0,5,768.722558
-5.0,5,768.724769
-5.0,5,768.727024
-5.0,5,768.729244
-5.0,5,768.731508
-5.0,5,768.733782
-5.0,5,768.736079
-4.0,6,768.738798
-4.0,6,768.741585
-5.0,5,768.743901
-5.0,5,768.746185
-5.0,5,768.748466
-5.0,5,768.75073
-3.0,5,768.753048
-5.0,5,768.755268
-4.0,5,768.75759
-3.0,6,768.760403
-5.0,5,768.762658
-4.0,6,768.76547
-4.0,5,768.767841
-4.0,6,768.770612
-5.0,5,768.772884
-3.0,5,768.775262
-3.0,6,768.77804
-4.0,5,768.780393
-4.0,5,768.782725
-4.0,7,768.785883
-5.0,5,768.788192
-5.0,5,768.790449
-3.0,6,768.793309
-5.0,5,768.795635
-4.0,6,768.798406
-5.0,5,768.800683
-5.0,5,768.802953
-4.0,6,768.805713
-5.0,5,768.808001
-5.0,5,768.810272
-5.0,5,768.81258
-5.0,5,768.814877
-5.0,5,768.817164
-3.0,6,768.819996
-5.0,5,768.822268
-4.0,6,768.825009
-5.0,5,768.827291
-4.0,6,768.830044
-5.0,5,768.832335
-3.0,6,768.835161
-3.0,5,768.837525
-5.0,8,768.841065
-5.0,5,768.843382
-5.0,5,768.84562
-6.0,6,768.848263
-5.0,5,768.850476
-6.0,6,768.853129
-6.0,6,768.855786
-5.0,5,768.858041
-4.0,5,768.860396
-5.0,5,768.862699
-5.0,5,768.864943
-5.0,5,768.86934
-3.0,6,768.872222
-4.0,5,768.874593
-3.0,6,768.877407
-5.0,5,768.87971
-4.0,5,768.882073
-5.0,6,768.88484
-6.0,6,768.887493
-5.0,6,768.89016
-5.0,5,768.892442
-6.0,6,768.895102
-3.0,5,768.897465
-5.0,5,768.899684
-5.0,5,768.901931
-5.0,5,768.904208
-5.0,5,768.906387
-5.0,5,768.908689
-6.0,6,768.911291
-5.0,5,768.913539
-3.0,6,768.916365
-4.0,6,768.91912
-5.0,5,768.921366
-5.0,5,768.923659
-5.0,5,768.925873
-5.0,5,768.928104
-5.0,5,768.930277
-5.0,5,768.932582
-5.0,5,768.934858
-5.0,5,768.937111
-5.0,5,768.939399
-5.0,5,768.941633
-5.0,5,768.943934
-3.0,6,768.946769
-4.0,6,768.94956
-4.0,5,768.95182
-5.0,5,768.954073
-5.0,5,768.956382
-3.0,6,768.959184
-5.0,5,768.961448
-5.0,5,768.963743
-3.0,5,768.966097
-3.0,5,768.968468
-3.0,5,768.970885
-4.0,6,768.973684
-3.0,6,768.976466
-5.0,5,768.978718
-4.0,5,768.981046
-4.0,6,768.983819
-5.0,5,768.986115
-5.0,5,768.988557
-5.0,5,768.990952
-5.0,5,768.993231
-5.0,5,768.995536
-5.0,5,768.99781
-5.0,5,769.000064
-5.0,5,769.002298
-3.0,6,769.005378
-5.0,5,769.007848
-5.0,5,769.010178
-5.0,5,769.012488
-5.0,5,769.01475
-5.0,5,769.017084
-6.0,6,769.019846
-5.0,5,769.022154
-3.0,6,769.02504
-6.0,6,769.027797
-5.0,5,769.030049
-5.0,6,769.0328
-4.0,6,769.035644
-4.0,6,769.038409
-5.0,5,769.040766
-4.0,6,769.043584
-5.0,6,769.046292
-4.0,6,769.049277
-5.0,5,769.051854
-5.0,5,769.054126
-3.0,5,769.056727
-4.0,5,769.059174
-5.0,5,769.061521
-4.0,5,769.065939
-5.0,5,769.068385
-5.0,5,769.070666
-5.0,6,769.073442
-5.0,5,769.07588
-4.0,5,769.078258
-5.0,5,769.080553
-5.0,5,769.08287
-5.0,5,769.085192
-4.0,6,769.08799
-4.0,5,769.090308
-5.0,5,769.092617
-5.0,5,769.094882
-5.0,5,769.097204
-3.0,6,769.100047
-5.0,5,769.102387
