#{"t_start": 1739940803.490737, "env_id": "None"}
r,l,t
-6.0,6,580.252223
-3.0,6,580.25522
-3.0,6,580.258247
-19.0,19,580.266089
-6.0,6,580.269048
-3.0,6,580.272092
-6.0,6,580.275081
-6.0,6,580.278007
-7.0,7,580.281281
-3.0,6,580.284318
-6.0,6,580.287184
-4.0,7,580.290654
-6.0,6,580.293567
-6.0,6,580.296503
-6.0,6,580.299361
-4.0,7,580.302749
-4.0,7,580.306604
-6.0,6,580.309452
-6.0,6,580.312378
-6.0,6,580.315129
-6.0,6,580.317809
-7.0,7,580.32091
-6.0,6,580.323604
-6.0,6,580.326295
-6.0,6,580.32899
-6.0,6,580.331796
-3.0,6,580.3347
-4.0,7,580.338046
-3.0,6,580.340945
-6.0,6,580.343758
-7.0,7,580.346855
-4.0,6,580.349719
-4.0,7,580.353007
-6.0,6,580.355744
-3.0,6,580.358619
-6.0,6,580.361391
-6.0,6,580.364061
-6.0,6,580.366749
-6.0,6,580.369513
-6.0,6,580.372242
-6.0,6,580.374993
-6.0,6,580.37776
-6.0,6,580.380527
-6.0,6,580.383244
-6.0,6,580.385976
-6.0,7,580.38921
-4.0,6,580.392076
-6.0,6,580.394781
-9.0,9,580.398601
-5.0,6,580.401425
-5.0,6,580.404265
-6.0,6,580.406958
-6.0,6,580.409717
-6.0,6,580.41248
-6.0,6,580.415194
-3.0,6,580.418076
-6.0,6,580.420825
-7.0,7,581.091714
-6.0,6,581.095784
-6.0,6,581.098864
-6.0,6,581.10178
-6.0,6,581.104709
-6.0,6,581.107663
-3.0,6,581.110695
-6.0,6,581.113451
-6.0,6,581.116412
-7.0,8,581.120199
-6.0,6,581.123102
-4.0,7,581.126584
-6.0,6,581.129501
-6.0,6,581.132313
-6.0,6,581.135173
-6.0,6,581.138052
-3.0,6,581.141108
-3.0,6,581.144221
-6.0,6,581.147169
-6.0,6,581.150064
-6.0,6,581.152955
-6.0,6,581.155811
-3.0,6,581.158814
-3.0,6,581.161863
-6.0,6,581.164758
-6.0,6,581.167623
-15.0,15,581.174395
-6.0,6,581.177291
-17.0,20,581.185859
-5.0,6,581.188788
-3.0,6,581.191904
-3.0,6,581.194898
-4.0,7,581.198353
-4.0,7,581.201844
-6.0,6,581.204741
-3.0,6,581.207791
-6.0,6,581.21068
-6.0,6,581.213598
-6.0,6,581.216413
-12.0,12,581.221365
-6.0,6,581.224291
-3.0,6,581.227322
-4.0,6,581.230325
-6.0,6,581.233231
-6.0,6,581.236061
-3.0,6,581.239051
-5.0,6,581.24201
-9.0,9,581.245878
-6.0,6,581.248766
-6.0,6,581.251671
-6.0,6,581.254526
-6.0,6,581.257365
-6.0,6,581.260268
-6.0,6,581.263154
-6.0,6,581.266062
-6.0,6,581.268951
-6.0,6,581.271859
-3.0,6,581.274854
-6.0,6,581.277675
-4.0,7,581.283021
-6.0,6,581.285933
-6.0,6,581.288872
-6.0,6,581.291768
-5.0,6,581.294759
-6.0,6,581.297584
-6.0,6,581.30045
-3.0,6,581.303465
-5.0,6,581.306402
-6.0,6,581.309298
-6.0,6,581.312171
-6.0,6,581.31504
-6.0,6,581.317939
-7.0,7,581.321213
-6.0,6,581.324104
-16.0,16,581.330729
-6.0,9,581.335031
-5.0,6,581.338037
-6.0,6,581.340956
-3.0,6,581.344007
-6.0,7,581.347329
-6.0,6,581.35024
-6.0,6,581.353123
-6.0,6,581.355986
-7.0,7,581.359253
-6.0,6,581.362118
-16.0,16,581.368794
-5.0,7,581.372291
-6.0,6,581.375194
-6.0,6,581.378107
-6.0,6,581.380836
-7.0,7,581.384141
-6.0,6,581.386999
-9.0,9,581.390942
-6.0,6,581.393844
-6.0,6,581.39676
-6.0,6,581.39961
-5.0,7,581.403043
-10.0,10,581.407304
-3.0,6,581.410352
-6.0,6,581.413201
-6.0,6,581.416118
-6.0,6,581.418981
-6.0,6,581.421875
-6.0,7,581.425207
-6.0,6,581.428145
-6.0,6,581.430972
-6.0,6,581.433863
-5.0,6,581.436832
-6.0,6,581.439692
-6.0,6,581.442543
-5.0,6,581.445511
-6.0,6,581.448437
-47.0,47,581.466794
-5.0,6,581.469848
-6.0,6,581.472751
-6.0,6,581.475561
-6.0,6,581.478426
-6.0,6,581.481412
-6.0,6,581.484223
-6.0,6,581.487101
-6.0,6,581.489975
-6.0,6,581.492875
-6.0,6,581.495851
-5.0,7,581.499114
-6.0,6,581.501839
-6.0,7,581.504993
-6.0,6,581.507715
-3.0,6,581.510519
-6.0,6,581.513238
-6.0,6,581.515962
-6.0,6,581.518609
-6.0,6,581.521328
-6.0,6,581.524076
-6.0,6,581.526752
-4.0,6,581.529557
-6.0,6,581.532276
-3.0,6,581.535169
-5.0,6,581.537946
-7.0,8,581.541453
-3.0,6,581.544279
-3.0,6,581.547108
-6.0,6,581.549808
-6.0,6,581.552532
-3.0,6,581.555343
-6.0,6,581.5611
-9.0,10,581.565363
-3.0,6,581.568203
-4.0,6,581.570981
-6.0,6,581.573693
-6.0,6,581.576406
-6.0,6,581.579039
-6.0,6,581.581735
-3.0,6,581.584557
-6.0,6,581.587207
-10.0,10,581.59114
-6.0,6,581.59384
-6.0,6,581.596531
-6.0,6,581.59921
-6.0,6,581.601916
-6.0,6,581.604631
-6.0,6,581.607315
-6.0,6,581.609964
-6.0,6,581.612692
-6.0,6,581.615347
-6.0,6,581.618023
-4.0,6,581.620839
-6.0,6,581.623519
-6.0,6,581.626176
-3.0,6,581.629386
-4.0,7,581.632701
-5.0,6,581.635475
-3.0,6,581.638311
-6.0,6,581.641003
-5.0,6,581.643759
-3.0,6,581.646548
-6.0,6,581.649289
-3.0,6,581.652173
-6.0,6,581.654853
-3.0,6,581.657736
-6.0,6,581.660476
-6.0,6,581.663135
-4.0,6,581.665932
-6.0,6,581.668672
-6.0,6,581.67134
-6.0,6,581.674025
-3.0,6,581.67685
-5.0,8,581.680496
-6.0,6,581.683189
-6.0,6,581.685827
-4.0,6,581.688626
-5.0,6,581.691368
-6.0,6,581.694018
-6.0,6,581.696681
-5.0,6,581.699404
-3.0,6,581.702207
-6.0,6,581.70488
-6.0,6,581.70757
-4.0,6,581.710322
-4.0,7,581.713552
-6.0,6,581.716277
-6.0,6,581.718922
-6.0,6,581.721637
-6.0,6,581.724325
-3.0,6,581.727096
-4.0,7,581.730297
-6.0,6,581.732996
-6.0,6,581.735674
-5.0,7,581.738832
-4.0,7,581.742062
-3.0,6,581.747941
-3.0,6,581.750276
-100.0,100,581.779891
-3.0,6,581.782261
-6.0,6,581.784512
-4.0,7,581.788904
-6.0,6,581.791613
-6.0,6,581.794232
-6.0,6,581.796932
-6.0,6,581.79966
-4.0,7,581.802896
-3.0,6,581.805732
-6.0,6,581.808436
-4.0,7,581.811649
-6.0,6,581.814321
-5.0,7,581.818941
-5.0,6,581.821941
-6.0,6,581.824679
-6.0,6,581.827339
-6.0,6,581.830059
-6.0,6,581.832834
-3.0,6,581.835683
-6.0,6,581.838301
-6.0,6,581.840992
-6.0,6,581.843683
-5.0,6,581.846418
-5.0,6,581.849243
-6.0,6,581.851963
-4.0,6,581.854716
-3.0,6,581.857531
-4.0,7,581.860898
-6.0,6,581.863578
-5.0,6,581.866308
-6.0,6,581.869005
-6.0,6,581.871723
-4.0,7,581.874955
-6.0,6,581.877701
-6.0,6,581.880363
-6.0,6,581.882991
-6.0,6,581.885733
-6.0,6,581.88844
-7.0,9,581.892349
-5.0,6,581.895078
-4.0,7,581.89848
-6.0,6,581.901445
-6.0,6,581.904332
-16.0,17,581.911562
-4.0,6,581.914538
-6.0,6,581.917511
-6.0,6,581.920405
-6.0,6,581.923279
-6.0,6,581.926114
-6.0,6,581.928969
-6.0,6,581.931815
-4.0,7,581.93527
-5.0,7,581.93868
-6.0,6,581.941591
-6.0,6,581.944497
-6.0,6,581.947354
-6.0,6,581.950217
-6.0,6,581.953108
-6.0,6,581.95602
-6.0,6,581.958839
-5.0,7,581.962254
-6.0,6,581.965157
-6.0,6,581.968057
-3.0,6,581.971044
-6.0,6,581.973861
-3.0,6,581.976903
-6.0,7,581.980247
-6.0,6,581.983123
-6.0,6,581.986002
-6.0,6,581.988912
-6.0,6,581.991801
-6.0,6,581.996776
-6.0,6,581.999554
-6.0,6,582.002228
-6.0,6,582.004943
-6.0,6,582.007658
-3.0,6,582.010437
-6.0,6,582.013135
-5.0,6,582.015853
-6.0,6,582.018501
-4.0,7,582.021743
-6.0,6,582.024474
-6.0,6,582.02711
-6.0,6,582.029804
-6.0,6,582.032728
-4.0,6,582.035744
-6.0,6,582.038587
-4.0,7,582.042071
-6.0,6,582.044958
-3.0,6,582.048017
-5.0,7,582.051413
-7.0,7,582.054601
-5.0,7,582.058062
-6.0,6,582.060963
-6.0,6,582.063843
-6.0,6,582.066636
-6.0,6,582.069468
-6.0,6,582.072343
-6.0,6,582.075233
-3.0,6,582.078268
-5.0,6,582.081235
-17.0,17,582.088193
-6.0,6,582.091089
-6.0,6,582.093994
-3.0,6,582.778368
-6.0,7,582.781892
-3.0,6,582.78486
-3.0,6,582.787819
-6.0,6,582.790711
-3.0,6,582.793717
-3.0,6,582.796647
-3.0,6,582.799717
-4.0,7,582.803031
-6.0,6,582.805958
-7.0,7,582.809158
-6.0,6,582.811972
-6.0,6,582.814706
-6.0,6,582.817343
-6.0,6,582.820254
-5.0,7,582.823626
-6.0,6,582.826396
-5.0,8,582.830263
-5.0,6,582.833129
-6.0,6,582.836036
-4.0,7,582.83938
-5.0,6,582.842184
-6.0,6,582.844979
-6.0,6,582.847675
-6.0,6,582.850463
-6.0,6,582.853287
-7.0,7,582.856438
-6.0,7,582.859749
-6.0,7,582.862966
-4.0,7,582.866381
-7.0,7,582.86947
-6.0,6,582.872255
-4.0,6,582.875103
-3.0,6,582.877989
-5.0,6,582.880804
-3.0,6,582.883853
-6.0,6,582.886583
-6.0,6,582.889436
-6.0,6,582.892177
-6.0,6,582.894886
-4.0,6,582.897749
-6.0,6,582.90047
-6.0,6,582.903152
-11.0,11,582.907513
-4.0,7,582.910951
-6.0,6,582.913811
-6.0,6,582.916608
-3.0,6,582.919712
-6.0,6,582.922498
-5.0,7,582.925801
-6.0,6,582.92864
-5.0,6,582.933134
-5.0,6,582.935981
-6.0,6,582.938741
-6.0,6,582.941502
-3.0,6,582.944462
-6.0,6,582.947319
-6.0,6,582.950117
-6.0,6,582.952918
-4.0,7,582.956232
-6.0,6,582.958937
-4.0,7,582.962367
-3.0,6,582.96527
-6.0,6,582.968014
-6.0,6,582.970782
-6.0,6,582.97352
-6.0,6,582.976366
-6.0,6,582.979114
-6.0,6,582.981823
-6.0,6,582.984568
-6.0,6,582.987264
-6.0,6,582.989976
-6.0,6,582.992702
-6.0,6,582.995382
-6.0,6,582.998412
-6.0,6,583.001231
-3.0,6,583.004183
-3.0,6,583.007129
-6.0,6,583.009856
-3.0,6,583.012696
-6.0,6,583.015381
-6.0,6,583.018072
-5.0,7,583.02125
-6.0,6,583.023972
-6.0,6,583.026628
-5.0,6,583.029284
-6.0,6,583.03202
-6.0,6,583.034689
-6.0,6,583.037437
-6.0,6,583.040107
-6.0,6,583.042773
-6.0,6,583.04549
-6.0,6,583.048194
-6.0,6,583.050857
-6.0,6,583.053618
-6.0,6,583.056403
-7.0,7,583.059425
-6.0,6,583.062093
-6.0,6,583.06479
-6.0,6,583.067502
-6.0,6,583.070411
-6.0,6,583.073128
-19.0,19,583.080416
-6.0,6,583.083122
-6.0,6,583.085961
-8.0,8,583.089426
-7.0,7,583.092452
-9.0,9,583.096246
-4.0,6,583.099048
-6.0,6,583.101882
-6.0,6,583.104594
-6.0,6,583.107268
-6.0,6,583.109987
-6.0,6,583.112727
-6.0,6,583.115423
-6.0,6,583.11812
-6.0,6,583.120757
-6.0,6,583.123571
-4.0,7,583.12686
-6.0,6,583.129731
-6.0,6,583.132517
-3.0,6,583.135372
-4.0,7,583.138676
-6.0,6,583.141472
-6.0,6,583.144206
-7.0,7,583.149697
-6.0,6,583.152499
-6.0,6,583.155247
-3.0,6,583.158108
-6.0,6,583.16087
-6.0,6,583.163622
-5.0,6,583.166408
-4.0,7,583.169827
-6.0,6,583.172591
-4.0,6,583.175423
-6.0,6,583.178175
-6.0,6,583.180956
-6.0,6,583.183666
-6.0,6,583.186356
-6.0,6,583.189086
-4.0,7,583.192426
-4.0,7,583.195734
-10.0,10,583.199958
-6.0,6,583.202655
-6.0,6,583.205413
-6.0,6,583.208153
-6.0,6,583.210876
-6.0,6,583.213624
-4.0,7,583.216907
-6.0,7,583.220055
-4.0,6,583.222877
-6.0,6,583.225636
-6.0,6,583.2284
-6.0,6,583.231064
-4.0,6,583.233817
-6.0,6,583.236516
-6.0,6,583.239297
-5.0,6,583.242042
-6.0,6,583.244795
-6.0,6,583.24745
-6.0,6,583.250186
-6.0,6,583.252902
-6.0,6,583.255603
-6.0,6,583.258412
-6.0,6,583.261147
-6.0,6,583.26388
-6.0,6,583.266599
-6.0,6,583.269383
-3.0,6,583.272374
-5.0,6,583.275196
-10.0,13,583.280744
-3.0,6,583.283631
-6.0,6,583.286136
-3.0,6,583.289032
-5.0,6,583.291844
-6.0,7,583.295001
-6.0,6,583.297776
-6.0,6,583.30055
-3.0,6,583.303413
-3.0,6,583.30792
-3.0,6,583.310796
-6.0,6,583.313557
-3.0,6,583.316438
-6.0,6,583.319236
-6.0,6,583.321983
-6.0,6,583.324735
-5.0,6,583.327469
-5.0,7,583.33074
-5.0,6,583.333555
-6.0,6,583.336285
-6.0,6,583.33961
-5.0,7,583.342875
-6.0,6,583.345586
-3.0,6,583.348468
-6.0,6,583.351313
-6.0,6,583.35409
-6.0,6,583.356853
-5.0,6,583.359741
-9.0,9,583.363546
-6.0,6,583.366304
-6.0,6,583.369238
-6.0,6,583.371973
-3.0,6,583.374887
-3.0,6,583.377816
-6.0,6,583.380588
-6.0,6,583.383432
-6.0,6,583.386207
-6.0,6,583.389002
-6.0,6,583.391735
-6.0,6,583.394462
-5.0,7,583.397869
-6.0,6,583.400684
-5.0,6,583.403506
-3.0,6,583.406356
-5.0,6,583.40918
-6.0,6,583.411964
-6.0,6,583.414827
-6.0,6,583.417601
-7.0,7,583.420887
-5.0,6,583.423776
-6.0,6,583.426508
-6.0,6,583.429289
-6.0,6,583.432015
-6.0,6,583.434751
-6.0,6,583.437501
-6.0,6,583.440255
-3.0,6,583.443118
-3.0,6,583.446047
-6.0,6,583.448811
-4.0,6,583.451604
-5.0,6,583.454323
-3.0,6,583.458563
-6.0,7,583.462104
-3.0,6,583.465593
-6.0,6,583.468542
-6.0,6,583.473202
-7.0,7,583.476668
-8.0,8,583.480707
-6.0,6,583.483783
-6.0,6,583.486879
-6.0,6,583.489997
-3.0,6,583.493013
-6.0,6,583.495755
-6.0,6,583.498804
-6.0,6,583.501757
-4.0,6,583.504725
-7.0,7,583.508027
-6.0,6,583.51093
-4.0,6,583.513953
-6.0,6,583.516996
-6.0,6,583.51991
-5.0,6,583.522986
-6.0,6,583.525937
-6.0,6,583.528962
-6.0,6,583.531898
-6.0,6,583.534722
-6.0,6,583.537672
-6.0,6,583.540643
-6.0,6,583.543548
-4.0,7,583.546992
-6.0,6,583.549834
-6.0,6,583.552556
-6.0,6,583.555273
-5.0,6,583.558027
-6.0,6,583.560739
-3.0,6,583.563565
-5.0,6,583.566311
-5.0,6,583.569126
-4.0,6,583.571918
-6.0,6,583.574561
-6.0,6,583.577288
-5.0,6,583.580157
-6.0,6,583.582889
-6.0,6,583.58571
-6.0,6,583.588451
-6.0,6,583.591189
-6.0,6,583.593896
-6.0,6,583.596607
-7.0,7,583.599728
-5.0,6,583.60251
-6.0,6,583.605196
-6.0,6,583.607901
-6.0,6,583.61058
-6.0,6,583.613347
-4.0,7,583.616628
-3.0,6,583.619443
-6.0,6,583.622147
-6.0,6,583.625047
-6.0,6,583.628091
-5.0,7,583.631592
-5.0,6,583.634599
-6.0,6,583.637627
-6.0,6,583.640378
-25.0,25,583.650566
-3.0,6,583.653656
-7.0,7,583.656681
-8.0,8,583.66004
-3.0,6,583.665025
-6.0,6,583.667916
-6.0,6,583.670701
-6.0,6,583.673498
-6.0,6,583.676374
-5.0,6,583.679332
-6.0,6,583.682084
-6.0,6,583.684815
-6.0,6,583.687548
-6.0,6,583.690306
-6.0,6,583.693042
-4.0,7,583.696506
-6.0,6,583.699637
-6.0,6,583.702442
-4.0,7,583.705786
-5.0,6,583.70861
-8.0,8,583.712179
-6.0,6,583.714916
-6.0,6,583.717694
-6.0,6,583.720485
-6.0,6,583.723212
-3.0,6,583.726206
-6.0,6,583.729101
-4.0,7,583.732467
-6.0,6,583.735166
-6.0,6,583.737932
-6.0,6,583.740647
-3.0,6,584.413649
-6.0,6,584.416666
-6.0,6,584.419451
-5.0,6,584.422306
-6.0,6,584.425117
-4.0,7,584.428489
-6.0,6,584.431248
-4.0,6,584.434093
-6.0,6,584.436919
-5.0,6,584.439791
-6.0,6,584.442529
-6.0,6,584.445328
-6.0,6,584.448102
-6.0,6,584.450829
-6.0,6,584.453625
-6.0,6,584.456432
-6.0,6,584.459183
-5.0,6,584.46207
-6.0,6,584.464895
-6.0,7,584.468154
-4.0,7,584.471428
-5.0,6,584.474233
-6.0,6,584.476959
-3.0,6,584.479841
-6.0,6,584.482559
-3.0,6,584.485455
-6.0,6,584.488212
-8.0,8,584.491693
-3.0,6,584.494535
-6.0,6,584.497271
-9.0,9,584.501213
-9.0,9,584.505047
-6.0,6,584.507841
-5.0,7,584.511045
-6.0,6,584.51382
-6.0,6,584.516582
-3.0,6,584.519432
-4.0,7,584.522669
-6.0,6,584.525376
-6.0,6,584.528139
-3.0,6,584.531421
-6.0,6,584.534162
-6.0,6,584.536941
-3.0,6,584.539848
-3.0,6,584.542698
-6.0,6,584.545443
-6.0,6,584.548216
-5.0,6,584.551001
-6.0,6,584.553737
-4.0,7,584.557119
-4.0,7,584.560448
-6.0,7,584.563627
-5.0,6,584.566376
-6.0,6,584.569086
-6.0,6,584.572307
-6.0,6,584.575057
-6.0,6,584.577668
-6.0,6,584.580431
-6.0,6,584.583134
-6.0,7,584.586465
-5.0,6,584.589684
-5.0,7,584.593015
-3.0,6,584.59587
-6.0,6,584.598552
-5.0,6,584.601349
-6.0,6,584.604083
-7.0,7,584.607028
-6.0,6,584.609699
-6.0,6,584.612406
-6.0,6,584.615011
-6.0,6,584.617829
-6.0,6,584.620922
-6.0,6,584.623715
-6.0,6,584.626404
-6.0,6,584.629158
-6.0,6,584.631884
-6.0,6,584.634545
-8.0,8,584.637983
-6.0,6,584.640828
-4.0,7,584.644161
-6.0,7,584.647362
-7.0,7,584.65052
-6.0,6,584.653307
-3.0,6,584.656229
-6.0,6,584.658949
-6.0,6,584.661558
-6.0,6,584.664292
-6.0,6,584.667113
-4.0,7,584.670714
-5.0,7,584.674268
-6.0,6,584.677062
-6.0,7,584.680263
-6.0,6,584.682988
-6.0,6,584.685915
-6.0,6,584.688667
-6.0,6,584.691347
-4.0,7,584.697834
-4.0,7,584.701212
-6.0,7,584.704416
-6.0,6,584.707394
-4.0,7,584.710746
-6.0,6,584.713501
-6.0,6,584.716234
-6.0,6,584.718945
-3.0,6,584.72183
-6.0,6,584.72459
-6.0,6,584.727316
-6.0,6,584.730206
-6.0,6,584.732987
-6.0,6,584.735749
-6.0,6,584.738532
-5.0,6,584.741559
-7.0,7,584.744624
-7.0,7,584.747662
-3.0,6,584.750598
-7.0,8,584.754131
-3.0,6,584.757049
-6.0,6,584.759826
-6.0,6,584.762583
-3.0,6,584.765485
-6.0,6,584.768238
-12.0,14,584.774331
-6.0,6,584.777115
-6.0,6,584.77998
-5.0,7,584.783283
-4.0,7,584.786637
-6.0,6,584.789405
-6.0,6,584.79216
-6.0,6,584.79501
-6.0,6,584.797815
-6.0,6,584.800607
-6.0,6,584.803406
-3.0,6,584.806267
-6.0,6,584.808937
-4.0,6,584.811862
-6.0,6,584.814509
-6.0,6,584.817236
-3.0,6,584.820263
-6.0,6,584.822984
-6.0,6,584.825739
-6.0,6,584.828532
-4.0,7,584.831844
-4.0,7,584.835169
-6.0,6,584.837929
-6.0,6,584.84067
-6.0,6,584.843363
-9.0,10,584.847644
-6.0,6,584.850419
-6.0,6,584.853408
-6.0,6,584.856369
-5.0,6,584.859108
-3.0,6,584.862074
-3.0,6,584.865131
-6.0,6,584.867988
-6.0,6,584.870708
-18.0,20,584.878651
-5.0,6,584.881465
-6.0,6,584.884206
-6.0,6,584.886882
-3.0,6,584.88972
-6.0,6,584.892407
-6.0,6,584.895079
-6.0,6,584.89776
-3.0,6,584.9006
-6.0,6,584.903269
-6.0,6,584.905941
-6.0,6,584.90856
-6.0,6,584.911236
-6.0,6,584.913937
-5.0,6,584.916665
-7.0,7,584.919731
-6.0,6,584.922416
-6.0,6,584.925136
-7.0,7,584.930723
-6.0,6,584.933495
-8.0,8,584.936944
-6.0,6,584.939651
-5.0,6,584.942387
-6.0,6,584.945071
-3.0,6,584.947884
-11.0,11,584.95217
-5.0,6,584.955093
-6.0,6,584.957873
-8.0,8,584.961348
-15.0,15,584.96735
-3.0,6,584.97019
-6.0,6,584.972925
-4.0,7,584.976287
-6.0,7,584.979431
-3.0,6,584.982397
-4.0,6,584.985237
-5.0,6,584.98818
-4.0,6,584.990955
-6.0,6,584.993725
-6.0,6,584.996471
-6.0,6,584.999168
-3.0,6,585.001991
-6.0,6,585.004704
-6.0,6,585.007372
-6.0,6,585.010123
-3.0,6,585.013074
-6.0,6,585.015811
-4.0,7,585.019133
-6.0,6,585.021831
-6.0,6,585.024493
-5.0,7,585.02769
-4.0,6,585.030444
-7.0,7,585.033518
-4.0,7,585.036762
21.0,6,585.0396
-6.0,6,585.04216
-3.0,6,585.045106
-15.0,15,585.051121
-6.0,6,585.053829
-6.0,6,585.056545
-7.0,7,585.059643
-42.0,43,585.076056
-6.0,6,585.078835
-3.0,6,585.081674
-3.0,6,585.084536
-6.0,6,585.087276
-6.0,6,585.089993
-5.0,7,585.093282
-4.0,6,585.096114
-6.0,6,585.098786
-6.0,6,585.103668
-5.0,6,585.106457
-6.0,6,585.109257
-6.0,6,585.111997
-6.0,6,585.114645
-8.0,9,585.118477
-11.0,11,585.122829
-6.0,6,585.125658
-6.0,6,585.128351
-6.0,6,585.131022
-6.0,6,585.13377
-6.0,6,585.136532
-6.0,6,585.139215
-5.0,8,585.142809
-5.0,6,585.14569
-6.0,6,585.148367
-6.0,6,585.151168
-6.0,6,585.153867
-6.0,6,585.156628
-4.0,6,585.159386
-6.0,6,585.162073
-4.0,6,585.165078
-6.0,6,585.167927
-7.0,7,585.171163
-6.0,6,585.173787
-6.0,6,585.176538
-4.0,6,585.179477
-5.0,6,585.182324
-6.0,6,585.185114
-6.0,6,585.187851
-7.0,7,585.190944
-6.0,6,585.193635
-6.0,6,585.196469
-6.0,6,585.199339
-6.0,6,585.202054
-6.0,6,585.204815
-16.0,17,585.21184
-8.0,8,585.215315
-5.0,6,585.218131
-6.0,6,585.220896
-6.0,6,585.223602
-6.0,6,585.226362
-6.0,6,585.229227
-7.0,7,585.232412
-6.0,6,585.235125
-6.0,6,585.237997
-6.0,6,585.24087
-6.0,6,585.24382
-7.0,8,585.247465
-4.0,7,585.250802
-6.0,6,585.253587
-6.0,6,585.256414
-6.0,6,585.259298
-7.0,8,585.262886
-5.0,6,585.265804
-7.0,7,585.268981
-6.0,6,585.271715
-6.0,6,585.274565
-7.0,7,585.277538
-6.0,6,585.280343
-6.0,6,585.283113
-6.0,6,585.285859
-6.0,6,585.290642
-4.0,7,585.294006
-6.0,6,585.296896
-6.0,6,585.299678
-5.0,6,585.302469
-6.0,6,585.305359
-6.0,6,585.308168
-6.0,6,585.310916
-4.0,7,585.314312
-6.0,6,585.31721
-6.0,6,585.320125
-6.0,6,585.322879
-6.0,6,585.325643
-6.0,6,585.328397
-11.0,13,585.333857
-6.0,6,585.336779
-4.0,6,585.339695
-6.0,6,585.342436
-6.0,6,585.345293
-4.0,6,585.348261
-6.0,6,585.351163
-6.0,6,585.353944
-6.0,6,585.356781
-6.0,6,585.359627
-4.0,6,586.018917
-6.0,6,586.022021
-6.0,6,586.024809
-6.0,6,586.027647
-6.0,6,586.03041
-6.0,6,586.033213
-4.0,7,586.036535
-6.0,7,586.039905
-3.0,6,586.042799
-6.0,6,586.045569
-5.0,6,586.048422
-32.0,32,586.06103
-6.0,6,586.063931
-4.0,6,586.066809
-6.0,6,586.069731
-6.0,6,586.072556
-5.0,6,586.075378
-4.0,7,586.07896
-6.0,6,586.081754
-6.0,6,586.084557
-6.0,6,586.087293
-6.0,6,586.089946
-5.0,6,586.092784
-6.0,6,586.095557
-6.0,6,586.0982
-6.0,6,586.101032
-6.0,6,586.103965
-6.0,6,586.106783
-6.0,6,586.109565
-6.0,6,586.112344
-6.0,6,586.115272
-6.0,6,586.118082
-6.0,6,586.120851
-5.0,6,586.123667
-6.0,6,586.126379
-4.0,7,586.129787
-6.0,6,586.1356
-6.0,6,586.137864
-6.0,6,586.140101
-3.0,6,586.14243
-4.0,6,586.144772
-6.0,6,586.148595
-3.0,6,586.151665
-6.0,6,586.154705
-6.0,6,586.157521
-6.0,6,586.160256
-6.0,6,586.163182
-6.0,6,586.166096
-6.0,6,586.168886
-6.0,6,586.171647
-6.0,6,586.174363
-5.0,6,586.177299
-6.0,6,586.180066
-6.0,6,586.182854
-6.0,6,586.185585
-6.0,6,586.188329
-6.0,6,586.191096
-5.0,6,586.194041
-6.0,6,586.19692
-6.0,6,586.199838
-3.0,6,586.202769
-5.0,6,586.205581
-6.0,6,586.208493
-5.0,6,586.211336
-6.0,6,586.214091
-4.0,7,586.217394
-6.0,6,586.220174
-6.0,6,586.222975
-6.0,6,586.225875
-6.0,6,586.228651
-3.0,6,586.231539
-6.0,6,586.234274
-6.0,6,586.237026
-6.0,6,586.240297
-6.0,6,586.243119
-6.0,6,586.245858
-8.0,8,586.249272
-6.0,6,586.252054
-5.0,6,586.254956
-6.0,6,586.257757
-3.0,6,586.260702
-6.0,6,586.263412
-6.0,6,586.266165
-6.0,6,586.268887
-5.0,6,586.271861
-6.0,6,586.274607
-6.0,6,586.277386
-6.0,6,586.28016
-7.0,7,586.28327
-6.0,6,586.286082
-6.0,6,586.288874
-4.0,7,586.29218
-5.0,6,586.29494
-6.0,6,586.297692
-6.0,6,586.300466
-3.0,6,586.304072
-5.0,6,586.307975
-6.0,6,586.311854
-6.0,6,586.315737
-6.0,6,586.318749
-6.0,6,586.321534
-6.0,6,586.324304
-6.0,6,586.327035
-6.0,6,586.329818
-6.0,6,586.332699
-5.0,6,586.335562
-6.0,6,586.338305
-4.0,6,586.341343
-11.0,11,586.345665
-7.0,7,586.348756
-5.0,6,586.351611
-4.0,7,586.354871
-6.0,6,586.35992
-4.0,7,586.363276
-6.0,6,586.365971
-6.0,6,586.368511
-6.0,6,586.371197
-5.0,6,586.373949
-6.0,6,586.37665
-6.0,6,586.379233
-6.0,6,586.381923
-6.0,6,586.384661
-6.0,6,586.387367
-6.0,6,586.390043
-6.0,6,586.392713
-6.0,6,586.395377
-5.0,6,586.398109
-6.0,6,586.400866
-6.0,6,586.403573
-6.0,6,586.406222
-6.0,7,586.409338
-3.0,6,586.412171
-6.0,6,586.414848
-6.0,6,586.417533
-3.0,6,586.420356
-4.0,6,586.42312
-4.0,7,586.426346
-5.0,6,586.429139
-6.0,6,586.431843
-6.0,6,586.434516
-6.0,6,586.43721
-90.0,90,586.469463
-6.0,6,586.472304
-3.0,6,586.475098
-6.0,6,586.477921
-6.0,6,586.480641
-6.0,6,586.483325
-6.0,6,586.485997
-5.0,6,586.488833
-6.0,6,586.491559
-6.0,6,586.494194
-6.0,6,586.496878
-6.0,6,586.499576
-6.0,6,586.502192
-6.0,6,586.504871
-6.0,6,586.507561
